Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783799261799;2026-07-11T19:47:41.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799262000;2026-07-11T19:47:42Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799262199;2026-07-11T19:47:42.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799262399;2026-07-11T19:47:42.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799262599;2026-07-11T19:47:42.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799262799;2026-07-11T19:47:42.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799263000;2026-07-11T19:47:43Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799263199;2026-07-11T19:47:43.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799263399;2026-07-11T19:47:43.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799263599;2026-07-11T19:47:43.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799263799;2026-07-11T19:47:43.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799264000;2026-07-11T19:47:44Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799264199;2026-07-11T19:47:44.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799264399;2026-07-11T19:47:44.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799264599;2026-07-11T19:47:44.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799264799;2026-07-11T19:47:44.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799265000;2026-07-11T19:47:45Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799265199;2026-07-11T19:47:45.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799265399;2026-07-11T19:47:45.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799265599;2026-07-11T19:47:45.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799265799;2026-07-11T19:47:45.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799266000;2026-07-11T19:47:46Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799266199;2026-07-11T19:47:46.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799266399;2026-07-11T19:47:46.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799266599;2026-07-11T19:47:46.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799266799;2026-07-11T19:47:46.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799267000;2026-07-11T19:47:47Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799267199;2026-07-11T19:47:47.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799267399;2026-07-11T19:47:47.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799267599;2026-07-11T19:47:47.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799267799;2026-07-11T19:47:47.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799268000;2026-07-11T19:47:48Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799268199;2026-07-11T19:47:48.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799268399;2026-07-11T19:47:48.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799268599;2026-07-11T19:47:48.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799268799;2026-07-11T19:47:48.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799269000;2026-07-11T19:47:49Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799269199;2026-07-11T19:47:49.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799269399;2026-07-11T19:47:49.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799269599;2026-07-11T19:47:49.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799269799;2026-07-11T19:47:49.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799270000;2026-07-11T19:47:50Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799270199;2026-07-11T19:47:50.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799270399;2026-07-11T19:47:50.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799270599;2026-07-11T19:47:50.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799270799;2026-07-11T19:47:50.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799271000;2026-07-11T19:47:51Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799271199;2026-07-11T19:47:51.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799271399;2026-07-11T19:47:51.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799271599;2026-07-11T19:47:51.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799271799;2026-07-11T19:47:51.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799272000;2026-07-11T19:47:52Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799272199;2026-07-11T19:47:52.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799272399;2026-07-11T19:47:52.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799272599;2026-07-11T19:47:52.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799272799;2026-07-11T19:47:52.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799273000;2026-07-11T19:47:53Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799273199;2026-07-11T19:47:53.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799273399;2026-07-11T19:47:53.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799273599;2026-07-11T19:47:53.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799273799;2026-07-11T19:47:53.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799274000;2026-07-11T19:47:54Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799274199;2026-07-11T19:47:54.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799274399;2026-07-11T19:47:54.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799274599;2026-07-11T19:47:54.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799274799;2026-07-11T19:47:54.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799275000;2026-07-11T19:47:55Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799275199;2026-07-11T19:47:55.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799275399;2026-07-11T19:47:55.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799275599;2026-07-11T19:47:55.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799275799;2026-07-11T19:47:55.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799276000;2026-07-11T19:47:56Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799276199;2026-07-11T19:47:56.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799276399;2026-07-11T19:47:56.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799276599;2026-07-11T19:47:56.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799276799;2026-07-11T19:47:56.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799277000;2026-07-11T19:47:57Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799277199;2026-07-11T19:47:57.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799277399;2026-07-11T19:47:57.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799277599;2026-07-11T19:47:57.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799277799;2026-07-11T19:47:57.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799278000;2026-07-11T19:47:58Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799278199;2026-07-11T19:47:58.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799278399;2026-07-11T19:47:58.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799278599;2026-07-11T19:47:58.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799278799;2026-07-11T19:47:58.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799279000;2026-07-11T19:47:59Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799279199;2026-07-11T19:47:59.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799279399;2026-07-11T19:47:59.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799279599;2026-07-11T19:47:59.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799279799;2026-07-11T19:47:59.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799280000;2026-07-11T19:48:00Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799280199;2026-07-11T19:48:00.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799280399;2026-07-11T19:48:00.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799280599;2026-07-11T19:48:00.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799280799;2026-07-11T19:48:00.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799281000;2026-07-11T19:48:01Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799281199;2026-07-11T19:48:01.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799281399;2026-07-11T19:48:01.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783799281599;2026-07-11T19:48:01.599Z;1315.011;0.107;0.107;59.278397;18.010141;true;0.105;0.107;59.278397;18.010141;true
1783799281799;2026-07-11T19:48:01.799Z;1315.043;0.214;0.214;59.278397;18.010141;true;0.209;0.214;59.278397;18.010141;true
1783799282000;2026-07-11T19:48:02Z;1315.096;0.320;0.320;59.278397;18.010139;true;0.314;0.320;59.278397;18.010139;true
1783799282199;2026-07-11T19:48:02.199Z;1315.171;0.427;0.427;59.278397;18.010139;true;0.418;0.427;59.278397;18.010139;true
1783799282399;2026-07-11T19:48:02.399Z;1315.267;0.534;0.534;59.278397;18.010138;true;0.523;0.534;59.278397;18.010138;true
1783799282599;2026-07-11T19:48:02.599Z;1315.384;0.640;0.640;59.278397;18.010136;true;0.628;0.640;59.278397;18.010136;true
1783799282799;2026-07-11T19:48:02.799Z;1315.523;0.747;0.747;59.278397;18.010134;true;0.732;0.747;59.278397;18.010134;true
1783799283000;2026-07-11T19:48:03Z;1315.683;0.854;0.854;59.278393;18.010132;true;0.837;0.854;59.278393;18.010132;true
1783799283199;2026-07-11T19:48:03.199Z;1315.865;0.961;0.961;59.278393;18.010130;true;0.941;0.961;59.278393;18.010130;true
1783799283399;2026-07-11T19:48:03.399Z;1316.067;1.067;1.067;59.278393;18.010128;true;1.046;1.067;59.278393;18.010128;true
1783799283599;2026-07-11T19:48:03.599Z;1316.298;1.234;1.234;59.278389;18.010124;true;1.209;1.234;59.278389;18.010124;true
1783799283799;2026-07-11T19:48:03.799Z;1316.561;1.401;1.401;59.278389;18.010120;true;1.373;1.401;59.278389;18.010120;true
1783799284000;2026-07-11T19:48:04Z;1316.858;1.567;1.567;59.278389;18.010117;true;1.536;1.567;59.278389;18.010117;true
1783799284199;2026-07-11T19:48:04.199Z;1317.182;1.674;1.674;59.278385;18.010113;true;1.641;1.674;59.278385;18.010113;true
1783799284399;2026-07-11T19:48:04.399Z;1317.527;1.781;1.781;59.278385;18.010109;true;1.745;1.781;59.278385;18.010109;true
1783799284599;2026-07-11T19:48:04.599Z;1317.900;1.947;1.947;59.278381;18.010103;true;1.908;1.947;59.278381;18.010103;true
1783799284799;2026-07-11T19:48:04.799Z;1318.306;2.114;2.114;59.278378;18.010098;true;2.072;2.114;59.278378;18.010098;true
1783799285000;2026-07-11T19:48:05Z;1318.746;2.281;2.281;59.278378;18.010092;true;2.235;2.281;59.278378;18.010092;true
1783799285199;2026-07-11T19:48:05.199Z;1319.219;2.447;2.447;59.278374;18.010086;true;2.398;2.447;59.278374;18.010086;true
1783799285399;2026-07-11T19:48:05.399Z;1319.725;2.614;2.614;59.278370;18.010080;true;2.562;2.614;59.278370;18.010080;true
1783799285599;2026-07-11T19:48:05.599Z;1320.264;2.780;2.780;59.278366;18.010073;true;2.725;2.780;59.278366;18.010073;true
1783799285799;2026-07-11T19:48:05.799Z;1320.837;2.947;2.947;59.278362;18.010065;true;2.888;2.947;59.278362;18.010065;true
1783799286000;2026-07-11T19:48:06Z;1321.443;3.114;3.114;59.278358;18.010057;true;3.051;3.114;59.278358;18.010057;true
1783799286199;2026-07-11T19:48:06.199Z;1322.082;3.280;3.280;59.278355;18.010050;true;3.214;3.280;59.278355;18.010050;true
1783799286399;2026-07-11T19:48:06.399Z;1322.755;3.447;3.447;59.278351;18.010040;true;3.378;3.447;59.278351;18.010040;true
1783799286599;2026-07-11T19:48:06.599Z;1323.461;3.613;3.613;59.278347;18.010031;true;3.541;3.613;59.278347;18.010031;true
1783799286799;2026-07-11T19:48:06.799Z;1324.200;3.780;3.780;59.278343;18.010021;true;3.704;3.780;59.278343;18.010021;true
1783799287000;2026-07-11T19:48:07Z;1324.973;3.946;3.946;59.278339;18.010012;true;3.867;3.946;59.278339;18.010012;true
1783799287199;2026-07-11T19:48:07.199Z;1325.779;4.113;4.113;59.278332;18.010002;true;4.030;4.113;59.278332;18.010002;true
1783799287399;2026-07-11T19:48:07.399Z;1326.618;4.279;4.279;59.278328;18.009991;true;4.193;4.279;59.278328;18.009991;true
1783799287599;2026-07-11T19:48:07.599Z;1327.490;4.445;4.445;59.278324;18.009979;true;4.357;4.445;59.278324;18.009979;true
1783799287799;2026-07-11T19:48:07.799Z;1328.396;4.612;4.612;59.278316;18.009968;true;4.520;4.612;59.278316;18.009968;true
1783799288000;2026-07-11T19:48:08Z;1329.335;4.778;4.778;59.278313;18.009956;true;4.683;4.778;59.278313;18.009956;true
1783799288199;2026-07-11T19:48:08.199Z;1330.307;4.945;4.945;59.278305;18.009943;true;4.846;4.945;59.278305;18.009943;true
1783799288399;2026-07-11T19:48:08.399Z;1331.313;5.111;5.111;59.278301;18.009930;true;5.009;5.111;59.278301;18.009930;true
1783799288599;2026-07-11T19:48:08.599Z;1332.352;5.277;5.277;59.278294;18.009916;true;5.172;5.277;59.278294;18.009916;true
1783799288799;2026-07-11T19:48:08.799Z;1333.424;5.444;5.444;59.278286;18.009903;true;5.335;5.444;59.278286;18.009903;true
1783799289000;2026-07-11T19:48:09Z;1334.529;5.610;5.610;59.278282;18.009888;true;5.498;5.610;59.278282;18.009888;true
1783799289199;2026-07-11T19:48:09.199Z;1335.668;5.776;5.776;59.278275;18.009874;true;5.661;5.776;59.278275;18.009874;true
1783799289399;2026-07-11T19:48:09.399Z;1336.840;5.943;5.943;59.278267;18.009859;true;5.824;5.943;59.278267;18.009859;true
1783799289599;2026-07-11T19:48:09.599Z;1338.045;6.109;6.109;59.278259;18.009844;true;5.987;6.109;59.278259;18.009844;true
1783799289799;2026-07-11T19:48:09.799Z;1339.283;6.275;6.275;59.278252;18.009827;true;6.149;6.275;59.278252;18.009827;true
1783799290000;2026-07-11T19:48:10Z;1340.555;6.441;6.441;59.278244;18.009811;true;6.312;6.441;59.278244;18.009811;true
1783799290199;2026-07-11T19:48:10.199Z;1341.860;6.607;6.607;59.278236;18.009794;true;6.475;6.607;59.278236;18.009794;true
1783799290399;2026-07-11T19:48:10.399Z;1343.198;6.774;6.774;59.278229;18.009777;true;6.638;6.774;59.278229;18.009777;true
1783799290599;2026-07-11T19:48:10.599Z;1344.569;6.940;6.940;59.278221;18.009760;true;6.801;6.940;59.278221;18.009760;true
1783799290799;2026-07-11T19:48:10.799Z;1345.974;7.106;7.106;59.278210;18.009743;true;6.964;7.106;59.278210;18.009743;true
1783799291000;2026-07-11T19:48:11Z;1347.411;7.272;7.272;59.278202;18.009724;true;7.126;7.272;59.278202;18.009724;true
1783799291199;2026-07-11T19:48:11.199Z;1348.882;7.438;7.438;59.278191;18.009706;true;7.289;7.438;59.278191;18.009706;true
1783799291399;2026-07-11T19:48:11.399Z;1350.387;7.604;7.604;59.278183;18.009687;true;7.452;7.604;59.278183;18.009687;true
1783799291599;2026-07-11T19:48:11.599Z;1351.924;7.770;7.770;59.278172;18.009668;true;7.615;7.770;59.278172;18.009668;true
1783799291799;2026-07-11T19:48:11.799Z;1353.495;7.936;7.936;59.278164;18.009649;true;7.777;7.936;59.278164;18.009649;true
1783799292000;2026-07-11T19:48:12Z;1355.098;8.102;8.102;59.278152;18.009628;true;7.940;8.102;59.278152;18.009628;true
1783799292199;2026-07-11T19:48:12.199Z;1356.735;8.268;8.268;59.278141;18.009607;true;8.103;8.268;59.278141;18.009607;true
1783799292399;2026-07-11T19:48:12.399Z;1358.406;8.434;8.434;59.278133;18.009588;true;8.265;8.434;59.278133;18.009588;true
1783799292599;2026-07-11T19:48:12.599Z;1360.109;8.600;8.600;59.278122;18.009565;true;8.428;8.600;59.278122;18.009565;true
1783799292799;2026-07-11T19:48:12.799Z;1361.846;8.766;8.766;59.278111;18.009544;true;8.591;8.766;59.278111;18.009544;true
1783799293000;2026-07-11T19:48:13Z;1363.615;8.932;8.932;59.278099;18.009523;true;8.753;8.932;59.278099;18.009523;true
1783799293199;2026-07-11T19:48:13.199Z;1365.418;9.098;9.098;59.278088;18.009501;true;8.916;9.098;59.278088;18.009501;true
1783799293399;2026-07-11T19:48:13.399Z;1367.255;9.264;9.264;59.278076;18.009478;true;9.079;9.264;59.278076;18.009478;true
1783799293599;2026-07-11T19:48:13.599Z;1369.124;9.430;9.430;59.278065;18.009455;true;9.242;9.430;59.278065;18.009455;true
1783799293799;2026-07-11T19:48:13.799Z;1371.027;9.597;9.597;59.278053;18.009430;true;9.405;9.597;59.278053;18.009430;true
1783799294000;2026-07-11T19:48:14Z;1372.963;9.763;9.763;59.278042;18.009407;true;9.568;9.763;59.278042;18.009407;true
1783799294199;2026-07-11T19:48:14.199Z;1374.932;9.930;9.930;59.278027;18.009382;true;9.731;9.930;59.278027;18.009382;true
1783799294399;2026-07-11T19:48:14.399Z;1376.935;10.096;10.096;59.278015;18.009357;true;9.894;10.096;59.278015;18.009357;true
1783799294599;2026-07-11T19:48:14.599Z;1378.971;10.263;10.263;59.278000;18.009333;true;10.058;10.263;59.278000;18.009333;true
1783799294799;2026-07-11T19:48:14.799Z;1381.040;10.430;10.430;59.277988;18.009310;true;10.221;10.430;59.277988;18.009310;true
1783799295000;2026-07-11T19:48:15Z;1383.142;10.596;10.596;59.277973;18.009285;true;10.384;10.596;59.277973;18.009285;true
1783799295199;2026-07-11T19:48:15.199Z;1385.278;10.763;10.763;59.277958;18.009260;true;10.548;10.763;59.277958;18.009260;true
1783799295399;2026-07-11T19:48:15.399Z;1387.448;10.930;10.930;59.277946;18.009235;true;10.711;10.930;59.277946;18.009235;true
1783799295599;2026-07-11T19:48:15.599Z;1389.650;11.097;11.097;59.277931;18.009209;true;10.875;11.097;59.277931;18.009209;true
1783799295799;2026-07-11T19:48:15.799Z;1391.886;11.264;11.264;59.277916;18.009184;true;11.039;11.264;59.277916;18.009184;true
1783799296000;2026-07-11T19:48:16Z;1394.156;11.431;11.431;59.277901;18.009157;true;11.203;11.431;59.277901;18.009157;true
1783799296199;2026-07-11T19:48:16.199Z;1396.459;11.599;11.599;59.277885;18.009130;true;11.367;11.599;59.277885;18.009130;true
1783799296399;2026-07-11T19:48:16.399Z;1398.796;11.766;11.766;59.277870;18.009102;true;11.531;11.766;59.277870;18.009102;true
1783799296599;2026-07-11T19:48:16.599Z;1401.166;11.934;11.934;59.277855;18.009075;true;11.695;11.934;59.277855;18.009075;true
1783799296799;2026-07-11T19:48:16.799Z;1403.569;12.101;12.101;59.277840;18.009047;true;11.859;12.101;59.277840;18.009047;true
1783799297000;2026-07-11T19:48:17Z;1406.006;12.269;12.269;59.277824;18.009018;true;12.023;12.269;59.277824;18.009018;true
1783799297199;2026-07-11T19:48:17.199Z;1408.477;12.437;12.437;59.277805;18.008989;true;12.188;12.437;59.277805;18.008989;true
1783799297399;2026-07-11T19:48:17.399Z;1410.981;12.604;12.604;59.277790;18.008961;true;12.352;12.604;59.277790;18.008961;true
1783799297599;2026-07-11T19:48:17.599Z;1413.518;12.772;12.772;59.277775;18.008932;true;12.517;12.772;59.277775;18.008932;true
1783799297799;2026-07-11T19:48:17.799Z;1416.090;12.940;12.940;59.277756;18.008902;true;12.682;12.940;59.277756;18.008902;true
1783799298000;2026-07-11T19:48:18Z;1418.694;13.109;13.109;59.277740;18.008871;true;12.846;13.109;59.277740;18.008871;true
1783799298199;2026-07-11T19:48:18.199Z;1421.333;13.277;13.277;59.277721;18.008841;true;13.011;13.277;59.277721;18.008841;true
1783799298399;2026-07-11T19:48:18.399Z;1424.005;13.445;13.445;59.277702;18.008810;true;13.177;13.445;59.277702;18.008810;true
1783799298599;2026-07-11T19:48:18.599Z;1426.711;13.614;13.614;59.277687;18.008778;true;13.342;13.614;59.277687;18.008778;true
1783799298799;2026-07-11T19:48:18.799Z;1429.451;13.783;13.783;59.277668;18.008745;true;13.507;13.783;59.277668;18.008745;true
1783799299000;2026-07-11T19:48:19Z;1432.224;13.952;13.952;59.277649;18.008713;true;13.673;13.952;59.277649;18.008713;true
1783799299199;2026-07-11T19:48:19.199Z;1435.032;14.121;14.121;59.277630;18.008680;true;13.838;14.121;59.277630;18.008680;true
1783799299399;2026-07-11T19:48:19.399Z;1437.873;14.290;14.290;59.277611;18.008648;true;14.004;14.290;59.277611;18.008648;true
1783799299599;2026-07-11T19:48:19.599Z;1440.748;14.459;14.459;59.277592;18.008614;true;14.170;14.459;59.277592;18.008614;true
1783799299799;2026-07-11T19:48:19.799Z;1443.656;14.629;14.629;59.277573;18.008581;true;14.336;14.629;59.277573;18.008581;true
1783799300000;2026-07-11T19:48:20Z;1446.599;14.798;14.798;59.277554;18.008547;true;14.502;14.798;59.277554;18.008547;true
1783799300199;2026-07-11T19:48:20.199Z;1449.576;14.967;14.967;59.277534;18.008511;true;14.668;14.967;59.277534;18.008511;true
1783799300399;2026-07-11T19:48:20.399Z;1452.586;15.137;15.137;59.277515;18.008476;true;14.834;15.137;59.277515;18.008476;true
1783799300599;2026-07-11T19:48:20.599Z;1455.630;15.306;15.306;59.277496;18.008442;true;15.000;15.306;59.277496;18.008442;true
1783799300799;2026-07-11T19:48:20.799Z;1458.708;15.476;15.476;59.277473;18.008406;true;15.166;15.476;59.277473;18.008406;true
1783799301000;2026-07-11T19:48:21Z;1461.821;15.645;15.645;59.277454;18.008371;true;15.332;15.645;59.277454;18.008371;true
1783799301199;2026-07-11T19:48:21.199Z;1464.966;15.814;15.814;59.277431;18.008335;true;15.498;15.814;59.277431;18.008335;true
1783799301399;2026-07-11T19:48:21.399Z;1468.146;15.984;15.984;59.277409;18.008299;true;15.664;15.984;59.277409;18.008299;true
1783799301599;2026-07-11T19:48:21.599Z;1471.360;16.153;16.153;59.277386;18.008263;true;15.830;16.153;59.277386;18.008263;true
1783799301799;2026-07-11T19:48:21.799Z;1474.608;16.323;16.323;59.277363;18.008226;true;15.996;16.323;59.277363;18.008226;true
1783799302000;2026-07-11T19:48:22Z;1477.889;16.492;16.492;59.277344;18.008190;true;16.162;16.492;59.277344;18.008190;true
1783799302199;2026-07-11T19:48:22.199Z;1481.204;16.661;16.661;59.277321;18.008152;true;16.328;16.661;59.277321;18.008152;true
1783799302399;2026-07-11T19:48:22.399Z;1484.554;16.831;16.831;59.277298;18.008114;true;16.494;16.831;59.277298;18.008114;true
1783799302599;2026-07-11T19:48:22.599Z;1487.937;17.000;17.000;59.277271;18.008076;true;16.660;17.000;59.277271;18.008076;true
