Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
34.05237813525734;3990.9180568584366;1783885758199;2026-07-12T19:49:18.199Z;1;2;990;-1.0;-1.0
34.06996122063375;4011.3563412309563;1783885758799;2026-07-12T19:49:18.799Z;1;3;11;-1.0;-1.0
34.06996122063375;4011.3563412309563;1783885758799;2026-07-12T19:49:18.799Z;1;3;11;-1.0;-1.0
34.067864024896785;4025.0110374848614;1783885759199;2026-07-12T19:49:19.199Z;1;3;25;-1.0;-1.0
34.067864024896785;4025.0110374848614;1783885759199;2026-07-12T19:49:19.199Z;1;3;25;-1.0;-1.0
34.07427176091322;4045.454028286641;1783885759799;2026-07-12T19:49:19.799Z;1;3;45;-1.0;-1.0
34.07427176091322;4045.454028286641;1783885759799;2026-07-12T19:49:19.799Z;1;3;45;-1.0;-1.0
34.072584823372054;4059.031669180737;1783885760199;2026-07-12T19:49:20.199Z;1;3;59;-1.0;-1.0
34.072584823372054;4059.031669180737;1783885760199;2026-07-12T19:49:20.199Z;1;3;59;-1.0;-1.0
34.07590183352114;4079.476610463031;1783885760799;2026-07-12T19:49:20.799Z;1;3;79;-1.0;-1.0
34.07590183352114;4079.476610463031;1783885760799;2026-07-12T19:49:20.799Z;1;3;79;-1.0;-1.0
34.076552364219594;4092.9451323160356;1783885761199;2026-07-12T19:49:21.199Z;1;3;92;-1.0;-1.0
34.076552364219594;4092.9451323160356;1783885761199;2026-07-12T19:49:21.199Z;1;3;92;-1.0;-1.0
34.07556497888271;4113.390789539478;1783885761799;2026-07-12T19:49:21.799Z;1;3;113;-1.0;-1.0
34.07556497888271;4113.390789539478;1783885761799;2026-07-12T19:49:21.799Z;1;3;113;-1.0;-1.0
34.08129019482378;4127.16662149851;1783885762199;2026-07-12T19:49:22.199Z;1;3;127;-1.0;-1.0
34.08129019482378;4127.16662149851;1783885762199;2026-07-12T19:49:22.199Z;1;3;127;-1.0;-1.0
34.092461418369005;4147.618081361336;1783885762799;2026-07-12T19:49:22.799Z;1;3;147;-1.0;-1.0
34.092461418369005;4147.618081361336;1783885762799;2026-07-12T19:49:22.799Z;1;3;147;-1.0;-1.0
34.09410985632449;4161.11690193183;1783885763199;2026-07-12T19:49:23.199Z;1;3;161;-1.0;-1.0
34.09410985632449;4161.11690193183;1783885763199;2026-07-12T19:49:23.199Z;1;3;161;-1.0;-1.0
34.10947292598278;4181.577257693592;1783885763799;2026-07-12T19:49:23.799Z;1;3;181;-1.0;-1.0
34.10947292598278;4181.577257693592;1783885763799;2026-07-12T19:49:23.799Z;1;3;181;-1.0;-1.0
34.118816658525574;4195.020918210505;1783885764199;2026-07-12T19:49:24.199Z;1;3;195;-1.0;-1.0
34.118816658525574;4195.020918210505;1783885764199;2026-07-12T19:49:24.199Z;1;3;195;-1.0;-1.0
34.1492992215118;4215.500567166835;1783885764799;2026-07-12T19:49:24.799Z;1;3;215;-1.0;-1.0
34.1492992215118;4215.500567166835;1783885764799;2026-07-12T19:49:24.799Z;1;3;215;-1.0;-1.0
34.15515533408341;4229.334295009971;1783885765199;2026-07-12T19:49:25.199Z;1;3;229;-1.0;-1.0
34.15515533408341;4229.334295009971;1783885765199;2026-07-12T19:49:25.199Z;1;3;229;-1.0;-1.0
34.18102056866908;4249.835355109897;1783885765799;2026-07-12T19:49:25.799Z;1;3;249;-1.0;-1.0
34.18102056866908;4249.835355109897;1783885765799;2026-07-12T19:49:25.799Z;1;3;249;-1.0;-1.0
34.183883028118586;4263.514270850286;1783885766199;2026-07-12T19:49:26.199Z;1;3;263;-1.0;-1.0
34.183883028118586;4263.514270850286;1783885766199;2026-07-12T19:49:26.199Z;1;3;263;-1.0;-1.0
34.211463971430646;4284.033269732787;1783885766799;2026-07-12T19:49:26.799Z;1;3;284;-1.0;-1.0
34.211463971430646;4284.033269732787;1783885766799;2026-07-12T19:49:26.799Z;1;3;284;-1.0;-1.0
34.20745636189366;4297.670514867793;1783885767199;2026-07-12T19:49:27.199Z;1;3;297;-1.0;-1.0
34.20745636189366;4297.670514867793;1783885767199;2026-07-12T19:49:27.199Z;1;3;297;-1.0;-1.0
34.22186655866283;4318.200110860664;1783885767799;2026-07-12T19:49:27.799Z;1;3;318;-1.0;-1.0
34.22186655866283;4318.200110860664;1783885767799;2026-07-12T19:49:27.799Z;1;3;318;-1.0;-1.0
34.21819014660097;4331.8191715396815;1783885768199;2026-07-12T19:49:28.199Z;1;3;331;-1.0;-1.0
34.21819014660097;4331.8191715396815;1783885768199;2026-07-12T19:49:28.199Z;1;3;331;-1.0;-1.0
34.22317279006904;4352.352642246009;1783885768799;2026-07-12T19:49:28.799Z;1;3;352;-1.0;-1.0
34.22317279006904;4352.352642246009;1783885768799;2026-07-12T19:49:28.799Z;1;3;352;-1.0;-1.0
34.217853030914895;4365.746573464886;1783885769199;2026-07-12T19:49:29.199Z;1;3;365;-1.0;-1.0
34.217853030914895;4365.746573464886;1783885769199;2026-07-12T19:49:29.199Z;1;3;365;-1.0;-1.0
34.2159276590117;4386.277200686451;1783885769799;2026-07-12T19:49:29.799Z;1;3;386;-1.0;-1.0
34.2159276590117;4386.277200686451;1783885769799;2026-07-12T19:49:29.799Z;1;3;386;-1.0;-1.0
34.212843731147586;4400.0651661906595;1783885770199;2026-07-12T19:49:30.199Z;1;3;400;-1.0;-1.0
34.212843731147586;4400.0651661906595;1783885770199;2026-07-12T19:49:30.199Z;1;3;400;-1.0;-1.0
34.20873066253211;4420.591459668763;1783885770799;2026-07-12T19:49:30.799Z;1;3;420;-1.0;-1.0
34.20873066253211;4420.591459668763;1783885770799;2026-07-12T19:49:30.799Z;1;3;420;-1.0;-1.0
33.70577895112378;4476.100719526855;1783885771799;2026-07-12T19:49:31.799Z;1;3;476;-1.0;-1.0
33.70577895112378;4476.100719526855;1783885771799;2026-07-12T19:49:31.799Z;1;3;476;-1.0;-1.0
33.78559535107475;4494.574935518714;1783885772199;2026-07-12T19:49:32.199Z;1;3;494;-1.0;-1.0
33.78559535107475;4494.574935518714;1783885772199;2026-07-12T19:49:32.199Z;1;3;494;-1.0;-1.0
33.18231261051954;4514.654702257134;1783885772799;2026-07-12T19:49:32.799Z;1;3;514;-1.0;-1.0
33.18231261051954;4514.654702257134;1783885772799;2026-07-12T19:49:32.799Z;1;3;514;-1.0;-1.0
33.35779340219089;4529.480533008783;1783885773199;2026-07-12T19:49:33.199Z;1;3;529;-1.0;-1.0
33.35779340219089;4529.480533008783;1783885773199;2026-07-12T19:49:33.199Z;1;3;529;-1.0;-1.0
32.66621929512977;4549.269879593623;1783885773799;2026-07-12T19:49:33.799Z;1;3;549;-1.0;-1.0
32.66621929512977;4549.269879593623;1783885773799;2026-07-12T19:49:33.799Z;1;3;549;-1.0;-1.0
32.8307785639473;4563.432816528914;1783885774199;2026-07-12T19:49:34.199Z;1;3;563;-1.0;-1.0
32.8307785639473;4563.432816528914;1783885774199;2026-07-12T19:49:34.199Z;1;3;563;-1.0;-1.0
32.14582024683485;4582.908580871049;1783885774799;2026-07-12T19:49:34.799Z;1;3;582;-1.0;-1.0
32.14582024683485;4582.908580871049;1783885774799;2026-07-12T19:49:34.799Z;1;3;582;-1.0;-1.0
32.305254472197994;4596.774150966084;1783885775199;2026-07-12T19:49:35.199Z;1;3;596;-1.0;-1.0
32.305254472197994;4596.774150966084;1783885775199;2026-07-12T19:49:35.199Z;1;3;596;-1.0;-1.0
31.623099669331012;4615.935759813864;1783885775799;2026-07-12T19:49:35.799Z;1;3;615;-1.0;-1.0
31.623099669331012;4615.935759813864;1783885775799;2026-07-12T19:49:35.799Z;1;3;615;-1.0;-1.0
31.785366809533453;4629.258856149375;1783885776199;2026-07-12T19:49:36.199Z;1;3;629;-1.0;-1.0
31.785366809533453;4629.258856149375;1783885776199;2026-07-12T19:49:36.199Z;1;3;629;-1.0;-1.0
31.09832084972031;4648.106905086502;1783885776799;2026-07-12T19:49:36.799Z;1;3;648;-1.0;-1.0
31.09832084972031;4648.106905086502;1783885776799;2026-07-12T19:49:36.799Z;1;3;648;-1.0;-1.0
31.26362387061408;4661.494493422219;1783885777199;2026-07-12T19:49:37.199Z;1;3;661;-1.0;-1.0
31.26362387061408;4661.494493422219;1783885777199;2026-07-12T19:49:37.199Z;1;3;661;-1.0;-1.0
30.572938028024907;4680.028137748609;1783885777799;2026-07-12T19:49:37.799Z;1;3;680;-1.0;-1.0
30.572938028024907;4680.028137748609;1783885777799;2026-07-12T19:49:37.799Z;1;3;680;-1.0;-1.0
30.35900577703159;4699.22706906249;1783885778399;2026-07-12T19:49:38.399Z;1;3;699;-1.0;-1.0
30.35900577703159;4699.22706906249;1783885778399;2026-07-12T19:49:38.399Z;1;3;699;-1.0;-1.0
30.040508659133998;4711.31072021193;1783885778799;2026-07-12T19:49:38.799Z;1;3;711;-1.0;-1.0
30.040508659133998;4711.31072021193;1783885778799;2026-07-12T19:49:38.799Z;1;3;711;-1.0;-1.0
29.83365291028879;4730.192891680416;1783885779399;2026-07-12T19:49:39.399Z;1;3;730;-1.0;-1.0
29.83365291028879;4730.192891680416;1783885779399;2026-07-12T19:49:39.399Z;1;3;730;-1.0;-1.0
29.51637300511966;4742.066678493141;1783885779799;2026-07-12T19:49:39.799Z;1;3;742;-1.0;-1.0
29.51637300511966;4742.066678493141;1783885779799;2026-07-12T19:49:39.799Z;1;3;742;-1.0;-1.0
29.309958851983787;4760.628611158573;1783885780399;2026-07-12T19:49:40.399Z;1;3;760;-1.0;-1.0
29.309958851983787;4760.628611158573;1783885780399;2026-07-12T19:49:40.399Z;1;3;760;-1.0;-1.0
28.99308621587903;4772.2930025077685;1783885780799;2026-07-12T19:49:40.799Z;1;3;772;-1.0;-1.0
28.99308621587903;4772.2930025077685;1783885780799;2026-07-12T19:49:40.799Z;1;3;772;-1.0;-1.0
28.784921668003495;4790.577697308583;1783885781399;2026-07-12T19:49:41.399Z;1;3;790;-1.0;-1.0
28.784921668003495;4790.577697308583;1783885781399;2026-07-12T19:49:41.399Z;1;3;790;-1.0;-1.0
28.463536505276934;4802.031363140052;1783885781799;2026-07-12T19:49:41.799Z;1;3;802;-1.0;-1.0
28.463536505276934;4802.031363140052;1783885781799;2026-07-12T19:49:41.799Z;1;3;802;-1.0;-1.0
28.248242642592956;4820.092861587361;1783885782399;2026-07-12T19:49:42.399Z;1;3;820;-1.0;-1.0
28.248242642592956;4820.092861587361;1783885782399;2026-07-12T19:49:42.399Z;1;3;820;-1.0;-1.0
27.919335991016883;4831.330478336691;1783885782799;2026-07-12T19:49:42.799Z;1;3;831;-1.0;-1.0
27.919335991016883;4831.330478336691;1783885782799;2026-07-12T19:49:42.799Z;1;3;831;-1.0;-1.0
27.696961900275234;4848.83773142952;1783885783399;2026-07-12T19:49:43.399Z;1;3;848;-1.0;-1.0
27.696961900275234;4848.83773142952;1783885783399;2026-07-12T19:49:43.399Z;1;3;848;-1.0;-1.0
27.360142550234148;4859.85333353015;1783885783799;2026-07-12T19:49:43.799Z;1;3;859;-1.0;-1.0
27.360142550234148;4859.85333353015;1783885783799;2026-07-12T19:49:43.799Z;1;3;859;-1.0;-1.0
27.13586739255418;4877.431511898122;1783885784399;2026-07-12T19:49:44.399Z;1;3;877;-1.0;-1.0
27.13586739255418;4877.431511898122;1783885784399;2026-07-12T19:49:44.399Z;1;3;877;-1.0;-1.0
26.79464302604114;4888.221659991821;1783885784799;2026-07-12T19:49:44.799Z;1;3;888;-1.0;-1.0
26.79464302604114;4888.221659991821;1783885784799;2026-07-12T19:49:44.799Z;1;3;888;-1.0;-1.0
26.57114133611901;4905.105796553389;1783885785399;2026-07-12T19:49:45.399Z;1;3;905;-1.0;-1.0
26.57114133611901;4905.105796553389;1783885785399;2026-07-12T19:49:45.399Z;1;3;905;-1.0;-1.0
26.229241073643387;4915.669880542153;1783885785799;2026-07-12T19:49:45.799Z;1;3;915;-1.0;-1.0
26.229241073643387;4915.669880542153;1783885785799;2026-07-12T19:49:45.799Z;1;3;915;-1.0;-1.0
26.005843292060028;4932.299562526989;1783885786399;2026-07-12T19:49:46.399Z;1;3;932;-1.0;-1.0
26.005843292060028;4932.299562526989;1783885786399;2026-07-12T19:49:46.399Z;1;3;932;-1.0;-1.0
25.65764757464172;4942.6365019571695;1783885786799;2026-07-12T19:49:46.799Z;1;3;942;-1.0;-1.0
25.65764757464172;4942.6365019571695;1783885786799;2026-07-12T19:49:46.799Z;1;3;942;-1.0;-1.0
25.422486177364448;4959.059997949913;1783885787399;2026-07-12T19:49:47.399Z;1;3;959;-1.0;-1.0
25.422486177364448;4959.059997949913;1783885787399;2026-07-12T19:49:47.399Z;1;3;959;-1.0;-1.0
25.063685566026617;4969.161687326805;1783885787799;2026-07-12T19:49:47.799Z;1;3;969;-1.0;-1.0
25.063685566026617;4969.161687326805;1783885787799;2026-07-12T19:49:47.799Z;1;3;969;-1.0;-1.0
24.81909572115249;4985.060717547291;1783885788399;2026-07-12T19:49:48.399Z;1;3;985;-1.0;-1.0
24.81909572115249;4985.060717547291;1783885788399;2026-07-12T19:49:48.399Z;1;3;985;-1.0;-1.0
24.446872594495225;4994.918496631217;1783885788799;2026-07-12T19:49:48.799Z;1;3;994;-1.0;-1.0
24.446872594495225;4994.918496631217;1783885788799;2026-07-12T19:49:48.799Z;1;3;994;-1.0;-1.0
24.194277529030817;5010.584601443445;1783885789399;2026-07-12T19:49:49.399Z;1;4;10;-1.0;-1.0
24.194277529030817;5010.584601443445;1783885789399;2026-07-12T19:49:49.399Z;1;4;10;-1.0;-1.0
23.811044210490696;5020.190162682405;1783885789799;2026-07-12T19:49:49.799Z;1;4;20;-1.0;-1.0
23.811044210490696;5020.190162682405;1783885789799;2026-07-12T19:49:49.799Z;1;4;20;-1.0;-1.0
23.557299031664385;5035.558021888505;1783885790399;2026-07-12T19:49:50.399Z;1;4;35;-1.0;-1.0
23.557299031664385;5035.558021888505;1783885790399;2026-07-12T19:49:50.399Z;1;4;35;-1.0;-1.0
23.17259442152494;5044.908396732514;1783885790799;2026-07-12T19:49:50.799Z;1;4;44;-1.0;-1.0
23.17259442152494;5044.908396732514;1783885790799;2026-07-12T19:49:50.799Z;1;4;44;-1.0;-1.0
22.92204542921252;5059.899508585622;1783885791399;2026-07-12T19:49:51.399Z;1;4;59;-1.0;-1.0
22.92204542921252;5059.899508585622;1783885791399;2026-07-12T19:49:51.399Z;1;4;59;-1.0;-1.0
22.533366239546055;5068.995020173719;1783885791799;2026-07-12T19:49:51.799Z;1;4;68;-1.0;-1.0
22.533366239546055;5068.995020173719;1783885791799;2026-07-12T19:49:51.799Z;1;4;68;-1.0;-1.0
22.27787205203374;5083.661171739512;1783885792399;2026-07-12T19:49:52.399Z;1;4;83;-1.0;-1.0
22.27787205203374;5083.661171739512;1783885792399;2026-07-12T19:49:52.399Z;1;4;83;-1.0;-1.0
21.88530258496667;5092.498333231967;1783885792799;2026-07-12T19:49:52.799Z;1;4;92;-1.0;-1.0
21.88530258496667;5092.498333231967;1783885792799;2026-07-12T19:49:52.799Z;1;4;92;-1.0;-1.0
21.626220243714734;5106.598782024603;1783885793399;2026-07-12T19:49:53.399Z;1;4;106;-1.0;-1.0
21.626220243714734;5106.598782024603;1783885793399;2026-07-12T19:49:53.399Z;1;4;106;-1.0;-1.0
21.229065224107035;5115.174368507965;1783885793799;2026-07-12T19:49:53.799Z;1;4;115;-1.0;-1.0
21.229065224107035;5115.174368507965;1783885793799;2026-07-12T19:49:53.799Z;1;4;115;-1.0;-1.0
20.968605247337436;5129.1944533388205;1783885794399;2026-07-12T19:49:54.399Z;1;4;129;-1.0;-1.0
20.968605247337436;5129.1944533388205;1783885794399;2026-07-12T19:49:54.399Z;1;4;129;-1.0;-1.0
20.56821294142476;5137.506337919467;1783885794799;2026-07-12T19:49:54.799Z;1;4;137;-1.0;-1.0
20.56821294142476;5137.506337919467;1783885794799;2026-07-12T19:49:54.799Z;1;4;137;-1.0;-1.0
20.307340184917333;5151.030941020808;1783885795399;2026-07-12T19:49:55.399Z;1;4;151;-1.0;-1.0
20.307340184917333;5151.030941020808;1783885795399;2026-07-12T19:49:55.399Z;1;4;151;-1.0;-1.0
19.906631257577654;5159.078158636861;1783885795799;2026-07-12T19:49:55.799Z;1;4;159;-1.0;-1.0
19.906631257577654;5159.078158636861;1783885795799;2026-07-12T19:49:55.799Z;1;4;159;-1.0;-1.0
19.648359960288904;5172.006280456999;1783885796399;2026-07-12T19:49:56.399Z;1;4;172;-1.0;-1.0
19.648359960288904;5172.006280456999;1783885796399;2026-07-12T19:49:56.399Z;1;4;172;-1.0;-1.0
19.2501672445825;5179.790358593997;1783885796799;2026-07-12T19:49:56.799Z;1;4;179;-1.0;-1.0
19.2501672445825;5179.790358593997;1783885796799;2026-07-12T19:49:56.799Z;1;4;179;-1.0;-1.0
18.993896603955466;5192.467875489543;1783885797399;2026-07-12T19:49:57.399Z;1;4;192;-1.0;-1.0
18.993896603955466;5192.467875489543;1783885797399;2026-07-12T19:49:57.399Z;1;4;192;-1.0;-1.0
18.59801757490356;5199.990645047429;1783885797799;2026-07-12T19:49:57.799Z;1;4;199;-1.0;-1.0
18.59801757490356;5199.990645047429;1783885797799;2026-07-12T19:49:57.799Z;1;4;199;-1.0;-1.0
18.341653325144364;5212.225477828582;1783885798399;2026-07-12T19:49:58.399Z;1;4;212;-1.0;-1.0
18.341653325144364;5212.225477828582;1783885798399;2026-07-12T19:49:58.399Z;1;4;212;-1.0;-1.0
17.94700231452425;5219.487613693693;1783885798799;2026-07-12T19:49:58.799Z;1;4;219;-1.0;-1.0
17.94700231452425;5219.487613693693;1783885798799;2026-07-12T19:49:58.799Z;1;4;219;-1.0;-1.0
17.689861057715476;5231.202074844262;1783885799399;2026-07-12T19:49:59.399Z;1;4;231;-1.0;-1.0
17.689861057715476;5231.202074844262;1783885799399;2026-07-12T19:49:59.399Z;1;4;231;-1.0;-1.0
17.2967657639567;5238.203820447092;1783885799799;2026-07-12T19:49:59.799Z;1;4;238;-1.0;-1.0
17.2967657639567;5238.203820447092;1783885799799;2026-07-12T19:49:59.799Z;1;4;238;-1.0;-1.0
17.0411645845589;5249.633032588621;1783885800399;2026-07-12T19:50:00.399Z;1;4;249;-1.0;-1.0
17.0411645845589;5249.633032588621;1783885800399;2026-07-12T19:50:00.399Z;1;4;249;-1.0;-1.0
16.64782951983097;5256.375226461641;1783885800799;2026-07-12T19:50:00.799Z;1;4;256;-1.0;-1.0
16.64782951983097;5256.375226461641;1783885800799;2026-07-12T19:50:00.799Z;1;4;256;-1.0;-1.0
16.394033279644063;5267.60952873307;1783885801399;2026-07-12T19:50:01.399Z;1;4;267;-1.0;-1.0
16.394033279644063;5267.60952873307;1783885801399;2026-07-12T19:50:01.399Z;1;4;267;-1.0;-1.0
15.866994777852367;5277.2823712868985;1783885801999;2026-07-12T19:50:01.999Z;1;4;277;-1.0;-1.0
15.866994777852367;5277.2823712868985;1783885801999;2026-07-12T19:50:01.999Z;1;4;277;-1.0;-1.0
15.745103754785141;5284.784656173461;1783885802399;2026-07-12T19:50:02.399Z;1;4;284;-1.0;-1.0
15.745103754785141;5284.784656173461;1783885802399;2026-07-12T19:50:02.399Z;1;4;284;-1.0;-1.0
15.224231411789832;5294.070797687235;1783885802999;2026-07-12T19:50:02.999Z;1;4;294;-1.0;-1.0
15.224231411789832;5294.070797687235;1783885802999;2026-07-12T19:50:02.999Z;1;4;294;-1.0;-1.0
15.10206468669237;5301.431585999024;1783885803399;2026-07-12T19:50:03.399Z;1;4;301;17.996501922607422;59.254032135009766
15.10206468669237;5301.431585999024;1783885803399;2026-07-12T19:50:03.399Z;1;4;301;17.996501922607422;59.254032135009766
14.586262476079314;5310.333594416955;1783885803999;2026-07-12T19:50:03.999Z;1;4;310;-1.0;-1.0
14.586262476079314;5310.333594416955;1783885803999;2026-07-12T19:50:03.999Z;1;4;310;-1.0;-1.0
14.465584182029374;5317.357643165459;1783885804399;2026-07-12T19:50:04.399Z;1;4;317;-1.0;-1.0
14.465584182029374;5317.357643165459;1783885804399;2026-07-12T19:50:04.399Z;1;4;317;-1.0;-1.0
13.952925859223368;5325.878702106317;1783885804999;2026-07-12T19:50:04.999Z;1;4;325;-1.0;-1.0
13.952925859223368;5325.878702106317;1783885804999;2026-07-12T19:50:04.999Z;1;4;325;-1.0;-1.0
13.832749026198258;5332.440890199599;1783885805399;2026-07-12T19:50:05.399Z;1;4;332;-1.0;-1.0
13.832749026198258;5332.440890199599;1783885805399;2026-07-12T19:50:05.399Z;1;4;332;-1.0;-1.0
13.323691974532933;5340.583421493358;1783885805999;2026-07-12T19:50:05.999Z;1;4;340;-1.0;-1.0
13.323691974532933;5340.583421493358;1783885805999;2026-07-12T19:50:05.999Z;1;4;340;-1.0;-1.0
13.204498170552679;5346.9918448627395;1783885806399;2026-07-12T19:50:06.399Z;1;4;346;-1.0;-1.0
13.204498170552679;5346.9918448627395;1783885806399;2026-07-12T19:50:06.399Z;1;4;346;-1.0;-1.0
12.698184865470706;5354.758265719386;1783885806999;2026-07-12T19:50:06.999Z;1;4;354;-1.0;-1.0
12.698184865470706;5354.758265719386;1783885806999;2026-07-12T19:50:06.999Z;1;4;354;-1.0;-1.0
12.578915823164493;5361.061388208313;1783885807399;2026-07-12T19:50:07.399Z;1;4;361;-1.0;-1.0
12.578915823164493;5361.061388208313;1783885807399;2026-07-12T19:50:07.399Z;1;4;361;-1.0;-1.0
12.075321560250055;5368.453444418026;1783885807999;2026-07-12T19:50:07.999Z;1;4;368;-1.0;-1.0
12.075321560250055;5368.453444418026;1783885807999;2026-07-12T19:50:07.999Z;1;4;368;-1.0;-1.0
11.95754030689524;5374.357205834345;1783885808399;2026-07-12T19:50:08.399Z;1;4;374;-1.0;-1.0
11.45324221345963;5381.376125407993;1783885808999;2026-07-12T19:50:08.999Z;1;4;381;-1.0;-1.0
11.222635329089693;5387.116580927863;1783885809399;2026-07-12T19:50:09.399Z;1;4;387;-1.0;-1.0
10.483099616506319;5393.6286032469225;1783885809999;2026-07-12T19:50:09.999Z;1;4;393;-1.0;-1.0
10.264284010947266;5398.9852966836725;1783885810399;2026-07-12T19:50:10.399Z;1;4;398;-1.0;-1.0
9.484061437221904;5404.905139514548;1783885810999;2026-07-12T19:50:10.999Z;1;4;404;-1.0;-1.0
9.296763750521682;5410.29116720262;1783885811399;2026-07-12T19:50:11.399Z;1;4;410;-1.0;-1.0
8.485453909397227;5415.617474567749;1783885811999;2026-07-12T19:50:11.999Z;1;4;415;-1.0;-1.0
8.298018007733077;5420.757705808225;1783885812399;2026-07-12T19:50:12.399Z;1;4;420;-1.0;-1.0
7.486393175681238;5425.484581584207;1783885812999;2026-07-12T19:50:12.999Z;1;4;425;-1.0;-1.0
7.297087079015045;5430.348989273386;1783885813399;2026-07-12T19:50:13.399Z;1;4;430;-1.0;-1.0
6.487896382372385;5434.476236295127;1783885813999;2026-07-12T19:50:13.999Z;1;4;434;-1.0;-1.0
6.299422101307615;5439.01685739834;1783885814399;2026-07-12T19:50:14.399Z;1;4;439;-1.0;-1.0
5.4901154718803955;5442.545417354115;1783885814999;2026-07-12T19:50:14.999Z;1;4;442;-1.0;-1.0
5.300939975522121;5446.437963599983;1783885815399;2026-07-12T19:50:15.399Z;1;4;446;-1.0;-1.0
4.492844495854459;5449.36789014;1783885815999;2026-07-12T19:50:15.999Z;1;4;449;-1.0;-1.0
4.304857006842717;5452.922440493884;1783885816399;2026-07-12T19:50:16.399Z;1;4;452;-1.0;-1.0
3.496151904369058;5455.254438332671;1783885816999;2026-07-12T19:50:16.999Z;1;4;455;-1.0;-1.0
3.3076378952747345;5458.4918123120015;1783885817399;2026-07-12T19:50:17.399Z;1;4;458;-1.0;-1.0
2.499829389542751;5460.2258122311205;1783885817999;2026-07-12T19:50:17.999Z;1;4;460;-1.0;-1.0
2.3121133568815027;5462.820488187746;1783885818399;2026-07-12T19:50:18.399Z;1;4;462;-1.0;-1.0
1.503873359443927;5463.956988124599;1783885818999;2026-07-12T19:50:18.999Z;1;4;463;-1.0;-1.0
1.3170026888198785;5466.545980886998;1783885819399;2026-07-12T19:50:19.399Z;1;4;466;-1.0;-1.0
0.5082124226869497;5467.085164269411;1783885819999;2026-07-12T19:50:19.999Z;1;4;467;-1.0;-1.0
0.3193348172554819;5469.050517183435;1783885820399;2026-07-12T19:50:20.399Z;1;4;469;-1.0;-1.0
0.010518281994086097;5469.113458804628;1783885820999;2026-07-12T19:50:20.999Z;1;4;469;-1.0;-1.0
0.12185659409031202;5470.757516603662;1783885821399;2026-07-12T19:50:21.399Z;1;4;470;-1.0;-1.0
0.003972559985738959;5470.782436738172;1783885821999;2026-07-12T19:50:21.999Z;1;4;470;-1.0;-1.0
0.0232579124796084;5471.353389360863;1783885822399;2026-07-12T19:50:22.399Z;1;4;471;-1.0;-1.0
7.423272540511452E-4;5471.35817627376;1783885822999;2026-07-12T19:50:22.999Z;1;4;471;-1.0;-1.0
6.055308609173545E-5;5471.417149110601;1783885823399;2026-07-12T19:50:23.399Z;1;4;471;-1.0;-1.0
6.055308609173545E-5;5471.417149110601;1783885823399;2026-07-12T19:50:23.399Z;1;4;471;-1.0;-1.0
1.7359804286521194E-6;5471.417158621572;1783885823999;2026-07-12T19:50:23.999Z;1;4;471;-1.0;-1.0
1.0923579382595057E-6;5471.424612431361;1783885824599;2026-07-12T19:50:24.599Z;1;4;471;-1.0;-1.0
2.401901375534076E-6;5471.425533760399;1783885825199;2026-07-12T19:50:25.199Z;1;4;471;-1.0;-1.0
2.401901375534076E-6;5471.425533760399;1783885825199;2026-07-12T19:50:25.199Z;1;4;471;-1.0;-1.0
1.7914349353666527E-7;5471.42553428738;1783885825599;2026-07-12T19:50:25.599Z;1;4;471;-1.0;-1.0
1.7914349353666527E-7;5471.42553428738;1783885825599;2026-07-12T19:50:25.599Z;1;4;471;-1.0;-1.0
2.9553079646229055E-7;5471.425647130896;1783885826199;2026-07-12T19:50:26.199Z;1;4;471;-1.0;-1.0
2.9553079646229055E-7;5471.425647130896;1783885826199;2026-07-12T19:50:26.199Z;1;4;471;-1.0;-1.0
2.198719942942833E-8;5471.425647195536;1783885826599;2026-07-12T19:50:26.599Z;1;4;471;-1.0;-1.0
2.198719942942833E-8;5471.425647195536;1783885826599;2026-07-12T19:50:26.599Z;1;4;471;-1.0;-1.0
3.609540383953813E-8;5471.425660969768;1783885827199;2026-07-12T19:50:27.199Z;1;4;471;-1.0;-1.0
3.609540383953813E-8;5471.425660969768;1783885827199;2026-07-12T19:50:27.199Z;1;4;471;-1.0;-1.0
2.6851137103454528E-9;5471.425660977662;1783885827599;2026-07-12T19:50:27.599Z;1;4;471;-1.0;-1.0
2.6851137103454528E-9;5471.425660977662;1783885827599;2026-07-12T19:50:27.599Z;1;4;471;-1.0;-1.0
4.401653321826122E-9;5471.425662657016;1783885828199;2026-07-12T19:50:28.199Z;1;4;471;-1.0;-1.0
4.401653321826122E-9;5471.425662657016;1783885828199;2026-07-12T19:50:28.199Z;1;4;471;-1.0;-1.0
3.274220223928195E-10;5471.425662657979;1783885828599;2026-07-12T19:50:28.599Z;1;4;471;-1.0;-1.0
3.274220223928195E-10;5471.425662657979;1783885828599;2026-07-12T19:50:28.599Z;1;4;471;-1.0;-1.0
5.364644244232787E-10;5471.425662862641;1783885829199;2026-07-12T19:50:29.199Z;1;4;471;-1.0;-1.0
5.364644244232787E-10;5471.425662862641;1783885829199;2026-07-12T19:50:29.199Z;1;4;471;-1.0;-1.0
3.990491900936763E-11;5471.425662862758;1783885829599;2026-07-12T19:50:29.599Z;1;4;471;-1.0;-1.0
3.990491900936763E-11;5471.425662862758;1783885829599;2026-07-12T19:50:29.599Z;1;4;471;-1.0;-1.0
