Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
33.0725537896883;4133.311297579185;1783972160199;2026-07-13T19:49:20.199Z;1;3;133;-1.0;-1.0
34.055252498537726;4153.019874021806;1783972160799;2026-07-13T19:49:20.799Z;1;3;153;-1.0;-1.0
34.055252498537726;4153.019874021806;1783972160799;2026-07-13T19:49:20.799Z;1;3;153;-1.0;-1.0
35.09918047948003;4166.957198671356;1783972161199;2026-07-13T19:49:21.199Z;1;3;166;-1.0;-1.0
35.09918047948003;4166.957198671356;1783972161199;2026-07-13T19:49:21.199Z;1;3;166;-1.0;-1.0
32.95148421216372;4187.444428742981;1783972161799;2026-07-13T19:49:21.799Z;1;3;187;-1.0;-1.0
32.95148421216372;4187.444428742981;1783972161799;2026-07-13T19:49:21.799Z;1;3;187;-1.0;-1.0
33.73412279492873;4200.339558176269;1783972162199;2026-07-13T19:49:22.199Z;1;3;200;-1.0;-1.0
33.73412279492873;4200.339558176269;1783972162199;2026-07-13T19:49:22.199Z;1;3;200;-1.0;-1.0
32.185263352800085;4219.8197519445675;1783972162799;2026-07-13T19:49:22.799Z;1;3;219;-1.0;-1.0
32.185263352800085;4219.8197519445675;1783972162799;2026-07-13T19:49:22.799Z;1;3;219;-1.0;-1.0
32.63035560589944;4233.204517053194;1783972163199;2026-07-13T19:49:23.199Z;1;3;233;-1.0;-1.0
32.63035560589944;4233.204517053194;1783972163199;2026-07-13T19:49:23.199Z;1;3;233;-1.0;-1.0
33.930275317069764;4253.140145239664;1783972163799;2026-07-13T19:49:23.799Z;1;3;253;-1.0;-1.0
33.930275317069764;4253.140145239664;1783972163799;2026-07-13T19:49:23.799Z;1;3;253;-1.0;-1.0
34.18930821480756;4266.860917399975;1783972164199;2026-07-13T19:49:24.199Z;1;3;266;-1.0;-1.0
34.18930821480756;4266.860917399975;1783972164199;2026-07-13T19:49:24.199Z;1;3;266;-1.0;-1.0
31.690095494434438;4286.851954271662;1783972164799;2026-07-13T19:49:24.799Z;1;3;286;-1.0;-1.0
31.690095494434438;4286.851954271662;1783972164799;2026-07-13T19:49:24.799Z;1;3;286;-1.0;-1.0
33.944943259152836;4300.003901961794;1783972165199;2026-07-13T19:49:25.199Z;1;3;300;-1.0;-1.0
33.944943259152836;4300.003901961794;1783972165199;2026-07-13T19:49:25.199Z;1;3;300;-1.0;-1.0
32.465160615886276;4320.428093573017;1783972165799;2026-07-13T19:49:25.799Z;1;3;320;-1.0;-1.0
32.465160615886276;4320.428093573017;1783972165799;2026-07-13T19:49:25.799Z;1;3;320;-1.0;-1.0
33.54165509137086;4333.282285984738;1783972166199;2026-07-13T19:49:26.199Z;1;3;333;-1.0;-1.0
33.54165509137086;4333.282285984738;1783972166199;2026-07-13T19:49:26.199Z;1;3;333;-1.0;-1.0
34.40130210516111;4352.965146473692;1783972166799;2026-07-13T19:49:26.799Z;1;3;352;-1.0;-1.0
34.40130210516111;4352.965146473692;1783972166799;2026-07-13T19:49:26.799Z;1;3;352;-1.0;-1.0
33.659411698447045;4366.5482943003435;1783972167199;2026-07-13T19:49:27.199Z;1;3;366;-1.0;-1.0
33.659411698447045;4366.5482943003435;1783972167199;2026-07-13T19:49:27.199Z;1;3;366;-1.0;-1.0
32.6231147033731;4386.733942076227;1783972167799;2026-07-13T19:49:27.799Z;1;3;386;-1.0;-1.0
32.6231147033731;4386.733942076227;1783972167799;2026-07-13T19:49:27.799Z;1;3;386;-1.0;-1.0
34.55442610411476;4399.875521810723;1783972168199;2026-07-13T19:49:28.199Z;1;3;399;-1.0;-1.0
34.55442610411476;4399.875521810723;1783972168199;2026-07-13T19:49:28.199Z;1;3;399;-1.0;-1.0
35.08648608056389;4420.041553587872;1783972168799;2026-07-13T19:49:28.799Z;1;3;420;-1.0;-1.0
35.08648608056389;4420.041553587872;1783972168799;2026-07-13T19:49:28.799Z;1;3;420;-1.0;-1.0
35.11067648019233;4433.313240651855;1783972169199;2026-07-13T19:49:29.199Z;1;3;433;-1.0;-1.0
35.11067648019233;4433.313240651855;1783972169199;2026-07-13T19:49:29.199Z;1;3;433;-1.0;-1.0
33.18888067891366;4453.869295290333;1783972169799;2026-07-13T19:49:29.799Z;1;3;453;-1.0;-1.0
33.18888067891366;4453.869295290333;1783972169799;2026-07-13T19:49:29.799Z;1;3;453;-1.0;-1.0
32.078696406596656;4466.421312917539;1783972170199;2026-07-13T19:49:30.199Z;1;3;466;-1.0;-1.0
32.078696406596656;4466.421312917539;1783972170199;2026-07-13T19:49:30.199Z;1;3;466;-1.0;-1.0
33.65845899352469;4486.245775162119;1783972170799;2026-07-13T19:49:30.799Z;1;3;486;-1.0;-1.0
33.65845899352469;4486.245775162119;1783972170799;2026-07-13T19:49:30.799Z;1;3;486;-1.0;-1.0
32.15927283556402;4498.445048037824;1783972171199;2026-07-13T19:49:31.199Z;1;3;498;-1.0;-1.0
32.15927283556402;4498.445048037824;1783972171199;2026-07-13T19:49:31.199Z;1;3;498;-1.0;-1.0
31.594096868463332;4517.569143966014;1783972171799;2026-07-13T19:49:31.799Z;1;3;517;-1.0;-1.0
31.594096868463332;4517.569143966014;1783972171799;2026-07-13T19:49:31.799Z;1;3;517;-1.0;-1.0
33.05779479088793;4536.424561038537;1783972172399;2026-07-13T19:49:32.399Z;1;3;536;-1.0;-1.0
33.05779479088793;4536.424561038537;1783972172399;2026-07-13T19:49:32.399Z;1;3;536;-1.0;-1.0
30.696130074952094;4549.343746096737;1783972172799;2026-07-13T19:49:32.799Z;1;3;549;-1.0;-1.0
30.696130074952094;4549.343746096737;1783972172799;2026-07-13T19:49:32.799Z;1;3;549;-1.0;-1.0
29.808188948433934;4567.472868151861;1783972173399;2026-07-13T19:49:33.399Z;1;3;567;-1.0;-1.0
29.808188948433934;4567.472868151861;1783972173399;2026-07-13T19:49:33.399Z;1;3;567;-1.0;-1.0
30.349587921207426;4579.496263418668;1783972173799;2026-07-13T19:49:33.799Z;1;3;579;-1.0;-1.0
30.349587921207426;4579.496263418668;1783972173799;2026-07-13T19:49:33.799Z;1;3;579;-1.0;-1.0
31.516817339865717;4597.582610981832;1783972174399;2026-07-13T19:49:34.399Z;1;3;597;17.998416900634766;59.260257720947266
31.516817339865717;4597.582610981832;1783972174399;2026-07-13T19:49:34.399Z;1;3;597;17.998416900634766;59.260257720947266
28.406183542726563;4609.775484965212;1783972174799;2026-07-13T19:49:34.799Z;1;3;609;-1.0;-1.0
28.406183542726563;4609.775484965212;1783972174799;2026-07-13T19:49:34.799Z;1;3;609;-1.0;-1.0
29.18085419085715;4627.6408892621475;1783972175399;2026-07-13T19:49:35.399Z;1;3;627;-1.0;-1.0
29.18085419085715;4627.6408892621475;1783972175399;2026-07-13T19:49:35.399Z;1;3;627;-1.0;-1.0
30.008657127486323;4639.199422563331;1783972175799;2026-07-13T19:49:35.799Z;1;3;639;-1.0;-1.0
30.008657127486323;4639.199422563331;1783972175799;2026-07-13T19:49:35.799Z;1;3;639;-1.0;-1.0
29.830997988102084;4657.181152751358;1783972176399;2026-07-13T19:49:36.399Z;1;3;657;-1.0;-1.0
29.830997988102084;4657.181152751358;1783972176399;2026-07-13T19:49:36.399Z;1;3;657;-1.0;-1.0
27.873015489376122;4668.636309004617;1783972176799;2026-07-13T19:49:36.799Z;1;3;668;17.998414993286133;59.25962829589844
27.873015489376122;4668.636309004617;1783972176799;2026-07-13T19:49:36.799Z;1;3;668;17.998414993286133;59.25962829589844
28.40999887314194;4686.294003066191;1783972177399;2026-07-13T19:49:37.399Z;1;3;686;-1.0;-1.0
28.40999887314194;4686.294003066191;1783972177399;2026-07-13T19:49:37.399Z;1;3;686;-1.0;-1.0
29.4589503029364;4697.619387042044;1783972177799;2026-07-13T19:49:37.799Z;1;3;697;-1.0;-1.0
29.4589503029364;4697.619387042044;1783972177799;2026-07-13T19:49:37.799Z;1;3;697;-1.0;-1.0
28.52835704641272;4714.744380787679;1783972178399;2026-07-13T19:49:38.399Z;1;3;714;-1.0;-1.0
28.52835704641272;4714.744380787679;1783972178399;2026-07-13T19:49:38.399Z;1;3;714;-1.0;-1.0
28.421844142538166;4725.87110560077;1783972178799;2026-07-13T19:49:38.799Z;1;3;725;-1.0;-1.0
28.421844142538166;4725.87110560077;1783972178799;2026-07-13T19:49:38.799Z;1;3;725;-1.0;-1.0
27.0162850932527;4742.589525930344;1783972179399;2026-07-13T19:49:39.399Z;1;3;742;-1.0;-1.0
27.0162850932527;4742.589525930344;1783972179399;2026-07-13T19:49:39.399Z;1;3;742;-1.0;-1.0
28.91986327013483;4753.778166817609;1783972179799;2026-07-13T19:49:39.799Z;1;3;753;-1.0;-1.0
28.91986327013483;4753.778166817609;1783972179799;2026-07-13T19:49:39.799Z;1;3;753;-1.0;-1.0
29.293176103284903;4770.111249036806;1783972180399;2026-07-13T19:49:40.399Z;1;3;770;-1.0;-1.0
29.293176103284903;4770.111249036806;1783972180399;2026-07-13T19:49:40.399Z;1;3;770;-1.0;-1.0
26.86465220551067;4781.46497249551;1783972180799;2026-07-13T19:49:40.799Z;1;3;781;-1.0;-1.0
26.86465220551067;4781.46497249551;1783972180799;2026-07-13T19:49:40.799Z;1;3;781;-1.0;-1.0
25.821350446111577;4796.900693552759;1783972181399;2026-07-13T19:49:41.399Z;1;3;796;-1.0;-1.0
25.821350446111577;4796.900693552759;1783972181399;2026-07-13T19:49:41.399Z;1;3;796;-1.0;-1.0
26.851526055665463;4807.584213848227;1783972181799;2026-07-13T19:49:41.799Z;1;3;807;-1.0;-1.0
26.851526055665463;4807.584213848227;1783972181799;2026-07-13T19:49:41.799Z;1;3;807;-1.0;-1.0
25.05909081929365;4823.764833390171;1783972182399;2026-07-13T19:49:42.399Z;1;3;823;-1.0;-1.0
25.05909081929365;4823.764833390171;1783972182399;2026-07-13T19:49:42.399Z;1;3;823;-1.0;-1.0
26.016620131712976;4834.15872832912;1783972182799;2026-07-13T19:49:42.799Z;1;3;834;-1.0;-1.0
26.016620131712976;4834.15872832912;1783972182799;2026-07-13T19:49:42.799Z;1;3;834;-1.0;-1.0
26.29307206905841;4849.307606076023;1783972183399;2026-07-13T19:49:43.399Z;1;3;849;-1.0;-1.0
26.29307206905841;4849.307606076023;1783972183399;2026-07-13T19:49:43.399Z;1;3;849;-1.0;-1.0
24.569024728066218;4859.367170636281;1783972183799;2026-07-13T19:49:43.799Z;1;3;859;-1.0;-1.0
24.569024728066218;4859.367170636281;1783972183799;2026-07-13T19:49:43.799Z;1;3;859;-1.0;-1.0
24.804990627874126;4874.445916430309;1783972184399;2026-07-13T19:49:44.399Z;1;3;874;17.998092651367188;59.25777816772461
24.804990627874126;4874.445916430309;1783972184399;2026-07-13T19:49:44.399Z;1;3;874;17.998092651367188;59.25777816772461
25.094371560753245;4884.564520391498;1783972184799;2026-07-13T19:49:44.799Z;1;3;884;-1.0;-1.0
25.094371560753245;4884.564520391498;1783972184799;2026-07-13T19:49:44.799Z;1;3;884;-1.0;-1.0
23.97504371877079;4899.546762429492;1783972185399;2026-07-13T19:49:45.399Z;1;3;899;-1.0;-1.0
23.97504371877079;4899.546762429492;1783972185399;2026-07-13T19:49:45.399Z;1;3;899;-1.0;-1.0
23.339215848695517;4909.130592084719;1783972185799;2026-07-13T19:49:45.799Z;1;3;909;-1.0;-1.0
23.339215848695517;4909.130592084719;1783972185799;2026-07-13T19:49:45.799Z;1;3;909;-1.0;-1.0
23.6186570962141;4923.8469463835145;1783972186399;2026-07-13T19:49:46.399Z;1;3;923;-1.0;-1.0
23.6186570962141;4923.8469463835145;1783972186399;2026-07-13T19:49:46.399Z;1;3;923;-1.0;-1.0
24.023313895118022;4933.237626059928;1783972186799;2026-07-13T19:49:46.799Z;1;3;933;-1.0;-1.0
24.023313895118022;4933.237626059928;1783972186799;2026-07-13T19:49:46.799Z;1;3;933;-1.0;-1.0
23.225673603143452;4947.640716886679;1783972187399;2026-07-13T19:49:47.399Z;1;3;947;-1.0;-1.0
23.225673603143452;4947.640716886679;1783972187399;2026-07-13T19:49:47.399Z;1;3;947;-1.0;-1.0
24.177204401938816;4957.323149156649;1783972187799;2026-07-13T19:49:47.799Z;1;3;957;-1.0;-1.0
24.177204401938816;4957.323149156649;1783972187799;2026-07-13T19:49:47.799Z;1;3;957;-1.0;-1.0
22.769933104652495;4970.966605079876;1783972188399;2026-07-13T19:49:48.399Z;1;3;970;-1.0;-1.0
22.769933104652495;4970.966605079876;1783972188399;2026-07-13T19:49:48.399Z;1;3;970;-1.0;-1.0
22.052007396298933;4979.937933346865;1783972188799;2026-07-13T19:49:48.799Z;1;3;979;-1.0;-1.0
22.052007396298933;4979.937933346865;1783972188799;2026-07-13T19:49:48.799Z;1;3;979;-1.0;-1.0
21.387494520107754;4993.286445362163;1783972189399;2026-07-13T19:49:49.399Z;1;3;993;-1.0;-1.0
21.387494520107754;4993.286445362163;1783972189399;2026-07-13T19:49:49.399Z;1;3;993;-1.0;-1.0
20.68023823371992;5001.99037122837;1783972189799;2026-07-13T19:49:49.799Z;1;4;1;-1.0;-1.0
20.68023823371992;5001.99037122837;1783972189799;2026-07-13T19:49:49.799Z;1;4;1;-1.0;-1.0
21.217571394087873;5015.253667409533;1783972190399;2026-07-13T19:49:50.399Z;1;4;15;-1.0;-1.0
21.217571394087873;5015.253667409533;1783972190399;2026-07-13T19:49:50.399Z;1;4;15;-1.0;-1.0
20.68977475588391;5023.820703042131;1783972190799;2026-07-13T19:49:50.799Z;1;4;23;-1.0;-1.0
20.68977475588391;5023.820703042131;1783972190799;2026-07-13T19:49:50.799Z;1;4;23;-1.0;-1.0
19.461964899213477;5036.65904620363;1783972191399;2026-07-13T19:49:51.399Z;1;4;36;-1.0;-1.0
19.461964899213477;5036.65904620363;1783972191399;2026-07-13T19:49:51.399Z;1;4;36;-1.0;-1.0
21.362909309807684;5044.745363911752;1783972191799;2026-07-13T19:49:51.799Z;1;4;44;-1.0;-1.0
21.362909309807684;5044.745363911752;1783972191799;2026-07-13T19:49:51.799Z;1;4;44;-1.0;-1.0
19.973710936534502;5057.297000845114;1783972192399;2026-07-13T19:49:52.399Z;1;4;57;-1.0;-1.0
19.973710936534502;5057.297000845114;1783972192399;2026-07-13T19:49:52.399Z;1;4;57;-1.0;-1.0
20.372169857901856;5065.391520642141;1783972192799;2026-07-13T19:49:52.799Z;1;4;65;-1.0;-1.0
20.372169857901856;5065.391520642141;1783972192799;2026-07-13T19:49:52.799Z;1;4;65;-1.0;-1.0
20.46285571719108;5077.8210905977185;1783972193399;2026-07-13T19:49:53.399Z;1;4;77;-1.0;-1.0
20.46285571719108;5077.8210905977185;1783972193399;2026-07-13T19:49:53.399Z;1;4;77;-1.0;-1.0
21.54460932283427;5086.116493508368;1783972193799;2026-07-13T19:49:53.799Z;1;4;86;-1.0;-1.0
21.54460932283427;5086.116493508368;1783972193799;2026-07-13T19:49:53.799Z;1;4;86;-1.0;-1.0
19.44174630622187;5097.439042099736;1783972194399;2026-07-13T19:49:54.399Z;1;4;97;-1.0;-1.0
19.44174630622187;5097.439042099736;1783972194399;2026-07-13T19:49:54.399Z;1;4;97;-1.0;-1.0
17.89941420660618;5104.911046523118;1783972194799;2026-07-13T19:49:54.799Z;1;4;104;17.99742317199707;59.255733489990234
17.89941420660618;5104.911046523118;1783972194799;2026-07-13T19:49:54.799Z;1;4;104;17.99742317199707;59.255733489990234
18.749721093895936;5116.165478013282;1783972195399;2026-07-13T19:49:55.399Z;1;4;116;-1.0;-1.0
18.749721093895936;5116.165478013282;1783972195399;2026-07-13T19:49:55.399Z;1;4;116;-1.0;-1.0
19.145400895843988;5127.611061211781;1783972195999;2026-07-13T19:49:55.999Z;1;4;127;-1.0;-1.0
19.145400895843988;5127.611061211781;1783972195999;2026-07-13T19:49:55.999Z;1;4;127;-1.0;-1.0
17.714831559214097;5134.735128253825;1783972196399;2026-07-13T19:49:56.399Z;1;4;134;-1.0;-1.0
17.714831559214097;5134.735128253825;1783972196399;2026-07-13T19:49:56.399Z;1;4;134;-1.0;-1.0
17.26934741041953;5145.345950336564;1783972196999;2026-07-13T19:49:56.999Z;1;4;145;-1.0;-1.0
17.26934741041953;5145.345950336564;1783972196999;2026-07-13T19:49:56.999Z;1;4;145;-1.0;-1.0
18.47869743720832;5152.089716375628;1783972197399;2026-07-13T19:49:57.399Z;1;4;152;-1.0;-1.0
18.47869743720832;5152.089716375628;1783972197399;2026-07-13T19:49:57.399Z;1;4;152;-1.0;-1.0
17.539471088761413;5162.900682798329;1783972197999;2026-07-13T19:49:57.999Z;1;4;162;-1.0;-1.0
17.539471088761413;5162.900682798329;1783972197999;2026-07-13T19:49:57.999Z;1;4;162;-1.0;-1.0
17.153281180915958;5169.164448896689;1783972198399;2026-07-13T19:49:58.399Z;1;4;169;-1.0;-1.0
17.153281180915958;5169.164448896689;1783972198399;2026-07-13T19:49:58.399Z;1;4;169;-1.0;-1.0
16.683814568202486;5179.32453247751;1783972198999;2026-07-13T19:49:58.999Z;1;4;179;-1.0;-1.0
16.683814568202486;5179.32453247751;1783972198999;2026-07-13T19:49:58.999Z;1;4;179;-1.0;-1.0
15.571861220336407;5185.607759085506;1783972199399;2026-07-13T19:49:59.399Z;1;4;185;-1.0;-1.0
15.571861220336407;5185.607759085506;1783972199399;2026-07-13T19:49:59.399Z;1;4;185;-1.0;-1.0
15.29863048029978;5194.811045344747;1783972199999;2026-07-13T19:49:59.999Z;1;4;194;17.99705696105957;59.25495147705078
15.29863048029978;5194.811045344747;1783972199999;2026-07-13T19:49:59.999Z;1;4;194;17.99705696105957;59.25495147705078
15.635665296083847;5200.791349327144;1783972200399;2026-07-13T19:50:00.399Z;1;4;200;-1.0;-1.0
15.635665296083847;5200.791349327144;1783972200399;2026-07-13T19:50:00.399Z;1;4;200;-1.0;-1.0
14.8277938160952;5210.027798933035;1783972200999;2026-07-13T19:50:00.999Z;1;4;210;-1.0;-1.0
14.8277938160952;5210.027798933035;1783972200999;2026-07-13T19:50:00.999Z;1;4;210;-1.0;-1.0
14.64665207796415;5216.075066143079;1783972201399;2026-07-13T19:50:01.399Z;1;4;216;-1.0;-1.0
14.64665207796415;5216.075066143079;1783972201399;2026-07-13T19:50:01.399Z;1;4;216;-1.0;-1.0
14.573537589066829;5224.642117532134;1783972201999;2026-07-13T19:50:01.999Z;1;4;224;-1.0;-1.0
14.573537589066829;5224.642117532134;1783972201999;2026-07-13T19:50:01.999Z;1;4;224;-1.0;-1.0
14.072425672009977;5230.186683834025;1783972202399;2026-07-13T19:50:02.399Z;1;4;230;-1.0;-1.0
14.072425672009977;5230.186683834025;1783972202399;2026-07-13T19:50:02.399Z;1;4;230;-1.0;-1.0
13.509062357514873;5238.502717526563;1783972202999;2026-07-13T19:50:02.999Z;1;4;238;-1.0;-1.0
13.509062357514873;5238.502717526563;1783972202999;2026-07-13T19:50:02.999Z;1;4;238;-1.0;-1.0
13.706568270219108;5243.815428034039;1783972203399;2026-07-13T19:50:03.399Z;1;4;243;-1.0;-1.0
13.706568270219108;5243.815428034039;1783972203399;2026-07-13T19:50:03.399Z;1;4;243;-1.0;-1.0
13.340527566610508;5251.544344457334;1783972203999;2026-07-13T19:50:03.999Z;1;4;251;-1.0;-1.0
13.340527566610508;5251.544344457334;1783972203999;2026-07-13T19:50:03.999Z;1;4;251;-1.0;-1.0
12.307724908131098;5256.932221531669;1783972204399;2026-07-13T19:50:04.399Z;1;4;256;-1.0;-1.0
12.307724908131098;5256.932221531669;1783972204399;2026-07-13T19:50:04.399Z;1;4;256;-1.0;-1.0
11.957270101335824;5264.323353006417;1783972204999;2026-07-13T19:50:04.999Z;1;4;264;-1.0;-1.0
11.957270101335824;5264.323353006417;1783972204999;2026-07-13T19:50:04.999Z;1;4;264;-1.0;-1.0
12.255008462072027;5269.520359607803;1783972205399;2026-07-13T19:50:05.399Z;1;4;269;-1.0;-1.0
12.255008462072027;5269.520359607803;1783972205399;2026-07-13T19:50:05.399Z;1;4;269;-1.0;-1.0
11.870676431667624;5276.716952386667;1783972205999;2026-07-13T19:50:05.999Z;1;4;276;-1.0;-1.0
11.870676431667624;5276.716952386667;1783972205999;2026-07-13T19:50:05.999Z;1;4;276;-1.0;-1.0
11.54504997487091;5281.103812551132;1783972206399;2026-07-13T19:50:06.399Z;1;4;281;-1.0;-1.0
11.54504997487091;5281.103812551132;1783972206399;2026-07-13T19:50:06.399Z;1;4;281;-1.0;-1.0
11.28727811535111;5287.802420218767;1783972206999;2026-07-13T19:50:06.999Z;1;4;287;-1.0;-1.0
11.28727811535111;5287.802420218767;1783972206999;2026-07-13T19:50:06.999Z;1;4;287;-1.0;-1.0
11.283321183062194;5292.313484749962;1783972207399;2026-07-13T19:50:07.399Z;1;4;292;-1.0;-1.0
11.283321183062194;5292.313484749962;1783972207399;2026-07-13T19:50:07.399Z;1;4;292;-1.0;-1.0
11.173189555632664;5298.793321224654;1783972207999;2026-07-13T19:50:07.999Z;1;4;298;-1.0;-1.0
11.173189555632664;5298.793321224654;1783972207999;2026-07-13T19:50:07.999Z;1;4;298;-1.0;-1.0
10.224887157993907;5302.9357834226175;1783972208399;2026-07-13T19:50:08.399Z;1;4;302;-1.0;-1.0
10.224887157993907;5302.9357834226175;1783972208399;2026-07-13T19:50:08.399Z;1;4;302;-1.0;-1.0
10.511251097628541;5308.98315830158;1783972208999;2026-07-13T19:50:08.999Z;1;4;308;-1.0;-1.0
10.511251097628541;5308.98315830158;1783972208999;2026-07-13T19:50:08.999Z;1;4;308;-1.0;-1.0
9.942086847351423;5312.664184338951;1783972209399;2026-07-13T19:50:09.399Z;1;4;312;-1.0;-1.0
9.942086847351423;5312.664184338951;1783972209399;2026-07-13T19:50:09.399Z;1;4;312;-1.0;-1.0
8.956897836832557;5318.387227833219;1783972209999;2026-07-13T19:50:09.999Z;1;4;318;-1.0;-1.0
8.956897836832557;5318.387227833219;1783972209999;2026-07-13T19:50:09.999Z;1;4;318;-1.0;-1.0
8.811757564106513;5321.825999742092;1783972210399;2026-07-13T19:50:10.399Z;1;4;321;-1.0;-1.0
8.811757564106513;5321.825999742092;1783972210399;2026-07-13T19:50:10.399Z;1;4;321;-1.0;-1.0
8.676630884489432;5327.011094173646;1783972210999;2026-07-13T19:50:10.999Z;1;4;327;-1.0;-1.0
8.676630884489432;5327.011094173646;1783972210999;2026-07-13T19:50:10.999Z;1;4;327;-1.0;-1.0
8.68613463559139;5330.544347562387;1783972211399;2026-07-13T19:50:11.399Z;1;4;330;-1.0;-1.0
8.68613463559139;5330.544347562387;1783972211399;2026-07-13T19:50:11.399Z;1;4;330;-1.0;-1.0
7.655773624683303;5335.333593197858;1783972211999;2026-07-13T19:50:11.999Z;1;4;335;-1.0;-1.0
7.655773624683303;5335.333593197858;1783972211999;2026-07-13T19:50:11.999Z;1;4;335;-1.0;-1.0
7.580826047480567;5338.4240479650225;1783972212399;2026-07-13T19:50:12.399Z;1;4;338;-1.0;-1.0
7.580826047480567;5338.4240479650225;1783972212399;2026-07-13T19:50:12.399Z;1;4;338;-1.0;-1.0
7.544832676886324;5342.939025556885;1783972212999;2026-07-13T19:50:12.999Z;1;4;342;-1.0;-1.0
7.544832676886324;5342.939025556885;1783972212999;2026-07-13T19:50:12.999Z;1;4;342;-1.0;-1.0
7.429321596031402;5345.522981837898;1783972213399;2026-07-13T19:50:13.399Z;1;4;345;-1.0;-1.0
7.429321596031402;5345.522981837898;1783972213399;2026-07-13T19:50:13.399Z;1;4;345;-1.0;-1.0
6.840917550425083;5349.822063893071;1783972213999;2026-07-13T19:50:13.999Z;1;4;349;-1.0;-1.0
6.840917550425083;5349.822063893071;1783972213999;2026-07-13T19:50:13.999Z;1;4;349;-1.0;-1.0
6.311830006208282;5352.412563313987;1783972214399;2026-07-13T19:50:14.399Z;1;4;352;-1.0;-1.0
6.311830006208282;5352.412563313987;1783972214399;2026-07-13T19:50:14.399Z;1;4;352;-1.0;-1.0
5.791208788907636;5356.075648704313;1783972214999;2026-07-13T19:50:14.999Z;1;4;356;-1.0;-1.0
5.791208788907636;5356.075648704313;1783972214999;2026-07-13T19:50:14.999Z;1;4;356;-1.0;-1.0
6.068888595143206;5358.1581785342405;1783972215399;2026-07-13T19:50:15.399Z;1;4;358;-1.0;-1.0
6.068888595143206;5358.1581785342405;1783972215399;2026-07-13T19:50:15.399Z;1;4;358;-1.0;-1.0
5.576486009333654;5361.622366604931;1783972215999;2026-07-13T19:50:15.999Z;1;4;361;-1.0;-1.0
5.576486009333654;5361.622366604931;1783972215999;2026-07-13T19:50:15.999Z;1;4;361;-1.0;-1.0
5.229960188896353;5363.757725231821;1783972216399;2026-07-13T19:50:16.399Z;1;4;363;-1.0;-1.0
5.229960188896353;5363.757725231821;1783972216399;2026-07-13T19:50:16.399Z;1;4;363;-1.0;-1.0
4.905691061365982;5366.8119222884025;1783972216999;2026-07-13T19:50:16.999Z;1;4;366;-1.0;-1.0
4.905691061365982;5366.8119222884025;1783972216999;2026-07-13T19:50:16.999Z;1;4;366;-1.0;-1.0
4.522077443745407;5368.5401197148285;1783972217399;2026-07-13T19:50:17.399Z;1;4;368;-1.0;-1.0
4.522077443745407;5368.5401197148285;1783972217399;2026-07-13T19:50:17.399Z;1;4;368;-1.0;-1.0
4.3552085226231965;5371.2151971141275;1783972217999;2026-07-13T19:50:17.999Z;1;4;371;-1.0;-1.0
4.3552085226231965;5371.2151971141275;1783972217999;2026-07-13T19:50:17.999Z;1;4;371;-1.0;-1.0
3.9603376549062204;5372.8767089101075;1783972218399;2026-07-13T19:50:18.399Z;1;4;372;-1.0;-1.0
3.5841392534732175;5375.178197578186;1783972218999;2026-07-13T19:50:18.999Z;1;4;375;-1.0;-1.0
3.1351199681204878;5376.343479472125;1783972219399;2026-07-13T19:50:19.399Z;1;4;376;-1.0;-1.0
2.6036231286121083;5378.089370926506;1783972219999;2026-07-13T19:50:19.999Z;1;4;378;-1.0;-1.0
2.2313072467084156;5378.845766798258;1783972220399;2026-07-13T19:50:20.399Z;1;4;378;-1.0;-1.0
1.7013342442588177;5380.023204807229;1783972220999;2026-07-13T19:50:20.999Z;1;4;380;-1.0;-1.0
1.262355672926829;5380.774042388064;1783972221399;2026-07-13T19:50:21.399Z;1;4;380;-1.0;-1.0
0.6338719598083178;5381.370780518576;1783972221999;2026-07-13T19:50:21.999Z;1;4;381;-1.0;-1.0
0.07497938425312442;5381.55658602218;1783972222599;2026-07-13T19:50:22.599Z;1;4;381;-1.0;-1.0
0.0048470624810672425;5381.5684765868555;1783972222999;2026-07-13T19:50:22.999Z;1;4;381;-1.0;-1.0
0.0048470624810672425;5381.5684765868555;1783972222999;2026-07-13T19:50:22.999Z;1;4;381;-1.0;-1.0
1.0298410968648524E-4;5381.450771100991;1783972223599;2026-07-13T19:50:23.599Z;1;4;381;-1.0;-1.0
-3.778529558773804E-5;5381.435170880656;1783972224199;2026-07-13T19:50:24.199Z;1;4;381;-1.0;-1.0
-1.2509520894406733E-6;5381.435161705197;1783972224799;2026-07-13T19:50:24.799Z;1;4;381;-1.0;-1.0
-1.2509520894406733E-6;5381.435161705197;1783972224799;2026-07-13T19:50:24.799Z;1;4;381;-1.0;-1.0
-5.0276830751287785E-6;5381.433221715716;1783972225199;2026-07-13T19:50:25.199Z;1;4;381;-1.0;-1.0
-5.0276830751287785E-6;5381.433221715716;1783972225199;2026-07-13T19:50:25.199Z;1;4;381;-1.0;-1.0
-1.6263866577006773E-7;5381.433220563909;1783972225799;2026-07-13T19:50:25.799Z;1;4;381;-1.0;-1.0
-1.6263866577006773E-7;5381.433220563909;1783972225799;2026-07-13T19:50:25.799Z;1;4;381;-1.0;-1.0
-6.178393781361254E-7;5381.4329827547635;1783972226199;2026-07-13T19:50:26.199Z;1;4;381;-1.0;-1.0
