Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
33.319855796263106;4086.6348048072596;1783972158799;2026-07-13T19:49:18.799Z;1;3;86;-1.0;-1.0
33.319855796263106;4086.6348048072596;1783972158799;2026-07-13T19:49:18.799Z;1;3;86;-1.0;-1.0
33.29068867536289;4100.0143132100475;1783972159199;2026-07-13T19:49:19.199Z;1;3;100;-1.0;-1.0
33.29068867536289;4100.0143132100475;1783972159199;2026-07-13T19:49:19.199Z;1;3;100;-1.0;-1.0
33.31788629147951;4119.998923489776;1783972159799;2026-07-13T19:49:19.799Z;1;3;119;-1.0;-1.0
33.31788629147951;4119.998923489776;1783972159799;2026-07-13T19:49:19.799Z;1;3;119;-1.0;-1.0
33.29220597249848;4133.438018594228;1783972160199;2026-07-13T19:49:20.199Z;1;3;133;-1.0;-1.0
33.29220597249848;4133.438018594228;1783972160199;2026-07-13T19:49:20.199Z;1;3;133;-1.0;-1.0
33.31077199738798;4153.421592579944;1783972160799;2026-07-13T19:49:20.799Z;1;3;153;-1.0;-1.0
33.31077199738798;4153.421592579944;1783972160799;2026-07-13T19:49:20.799Z;1;3;153;-1.0;-1.0
33.33688513229507;4166.584260487468;1783972161199;2026-07-13T19:49:21.199Z;1;3;166;-1.0;-1.0
33.33688513229507;4166.584260487468;1783972161199;2026-07-13T19:49:21.199Z;1;3;166;-1.0;-1.0
33.27514397763046;4186.564549328126;1783972161799;2026-07-13T19:49:21.799Z;1;3;186;-1.0;-1.0
33.27514397763046;4186.564549328126;1783972161799;2026-07-13T19:49:21.799Z;1;3;186;-1.0;-1.0
33.31541470553216;4199.969600732564;1783972162199;2026-07-13T19:49:22.199Z;1;3;199;-1.0;-1.0
33.31541470553216;4199.969600732564;1783972162199;2026-07-13T19:49:22.199Z;1;3;199;-1.0;-1.0
33.24674895405514;4219.932606183261;1783972162799;2026-07-13T19:49:22.799Z;1;3;219;-1.0;-1.0
33.24674895405514;4219.932606183261;1783972162799;2026-07-13T19:49:22.799Z;1;3;219;-1.0;-1.0
33.267265636228906;4233.145407677462;1783972163199;2026-07-13T19:49:23.199Z;1;3;233;-1.0;-1.0
33.267265636228906;4233.145407677462;1783972163199;2026-07-13T19:49:23.199Z;1;3;233;-1.0;-1.0
33.21925217211368;4253.087401021247;1783972163799;2026-07-13T19:49:23.799Z;1;3;253;-1.0;-1.0
33.21925217211368;4253.087401021247;1783972163799;2026-07-13T19:49:23.799Z;1;3;253;-1.0;-1.0
33.27352979508945;4266.3993919584855;1783972164199;2026-07-13T19:49:24.199Z;1;3;266;-1.0;-1.0
33.27352979508945;4266.3993919584855;1783972164199;2026-07-13T19:49:24.199Z;1;3;266;-1.0;-1.0
33.232933921213466;4286.343737289634;1783972164799;2026-07-13T19:49:24.799Z;1;3;286;-1.0;-1.0
33.232933921213466;4286.343737289634;1783972164799;2026-07-13T19:49:24.799Z;1;3;286;-1.0;-1.0
33.307245133020125;4299.677355933373;1783972165199;2026-07-13T19:49:25.199Z;1;3;299;-1.0;-1.0
33.307245133020125;4299.677355933373;1783972165199;2026-07-13T19:49:25.199Z;1;3;299;-1.0;-1.0
33.240284161601245;4319.633509713;1783972165799;2026-07-13T19:49:25.799Z;1;3;319;-1.0;-1.0
33.240284161601245;4319.633509713;1783972165799;2026-07-13T19:49:25.799Z;1;3;319;-1.0;-1.0
33.31914479453358;4332.966221915925;1783972166199;2026-07-13T19:49:26.199Z;1;3;332;-1.0;-1.0
33.31914479453358;4332.966221915925;1783972166199;2026-07-13T19:49:26.199Z;1;3;332;-1.0;-1.0
33.24403668393209;4352.927341597611;1783972166799;2026-07-13T19:49:26.799Z;1;3;352;-1.0;-1.0
33.24403668393209;4352.927341597611;1783972166799;2026-07-13T19:49:26.799Z;1;3;352;-1.0;-1.0
33.30835573722608;4366.371265385013;1783972167199;2026-07-13T19:49:27.199Z;1;3;366;-1.0;-1.0
33.30835573722608;4366.371265385013;1783972167199;2026-07-13T19:49:27.199Z;1;3;366;-1.0;-1.0
33.240843801359766;4386.328995340406;1783972167799;2026-07-13T19:49:27.799Z;1;3;386;-1.0;-1.0
33.240843801359766;4386.328995340406;1783972167799;2026-07-13T19:49:27.799Z;1;3;386;-1.0;-1.0
33.341830686475724;4399.550827736255;1783972168199;2026-07-13T19:49:28.199Z;1;3;399;-1.0;-1.0
33.341830686475724;4399.550827736255;1783972168199;2026-07-13T19:49:28.199Z;1;3;399;-1.0;-1.0
33.239118063552795;4419.5142322934325;1783972168799;2026-07-13T19:49:28.799Z;1;3;419;-1.0;-1.0
33.239118063552795;4419.5142322934325;1783972168799;2026-07-13T19:49:28.799Z;1;3;419;-1.0;-1.0
33.385219770094075;4432.883872538802;1783972169199;2026-07-13T19:49:29.199Z;1;3;432;-1.0;-1.0
33.385219770094075;4432.883872538802;1783972169199;2026-07-13T19:49:29.199Z;1;3;432;-1.0;-1.0
33.23344849986772;4452.853294642963;1783972169799;2026-07-13T19:49:29.799Z;1;3;452;-1.0;-1.0
33.23344849986772;4452.853294642963;1783972169799;2026-07-13T19:49:29.799Z;1;3;452;-1.0;-1.0
33.317713289856634;4465.855146845379;1783972170199;2026-07-13T19:49:30.199Z;1;3;465;-1.0;-1.0
33.317713289856634;4465.855146845379;1783972170199;2026-07-13T19:49:30.199Z;1;3;465;-1.0;-1.0
33.22253638968313;4485.80827345764;1783972170799;2026-07-13T19:49:30.799Z;1;3;485;-1.0;-1.0
33.22253638968313;4485.80827345764;1783972170799;2026-07-13T19:49:30.799Z;1;3;485;-1.0;-1.0
33.269555067398514;4505.854615936854;1783972171399;2026-07-13T19:49:31.399Z;1;3;505;-1.0;-1.0
33.269555067398514;4505.854615936854;1783972171399;2026-07-13T19:49:31.399Z;1;3;505;-1.0;-1.0
33.203719485095945;4519.148570664279;1783972171799;2026-07-13T19:49:31.799Z;1;3;519;-1.0;-1.0
33.203719485095945;4519.148570664279;1783972171799;2026-07-13T19:49:31.799Z;1;3;519;-1.0;-1.0
33.28714793889577;4539.078152264644;1783972172399;2026-07-13T19:49:32.399Z;1;3;539;-1.0;-1.0
33.28714793889577;4539.078152264644;1783972172399;2026-07-13T19:49:32.399Z;1;3;539;-1.0;-1.0
33.18784981109314;4552.371463923218;1783972172799;2026-07-13T19:49:32.799Z;1;3;552;-1.0;-1.0
33.18784981109314;4552.371463923218;1783972172799;2026-07-13T19:49:32.799Z;1;3;552;-1.0;-1.0
33.21210365110712;4572.078650106245;1783972173399;2026-07-13T19:49:33.399Z;1;3;572;-1.0;-1.0
33.21210365110712;4572.078650106245;1783972173399;2026-07-13T19:49:33.399Z;1;3;572;-1.0;-1.0
33.1775632098877;4585.355843476904;1783972173799;2026-07-13T19:49:33.799Z;1;3;585;-1.0;-1.0
33.1775632098877;4585.355843476904;1783972173799;2026-07-13T19:49:33.799Z;1;3;585;-1.0;-1.0
33.262949058176545;4605.49115389264;1783972174399;2026-07-13T19:49:34.399Z;1;3;605;-1.0;-1.0
33.262949058176545;4605.49115389264;1783972174399;2026-07-13T19:49:34.399Z;1;3;605;-1.0;-1.0
32.9510129149091;4618.743759654479;1783972174799;2026-07-13T19:49:34.799Z;1;3;618;-1.0;-1.0
32.9510129149091;4618.743759654479;1783972174799;2026-07-13T19:49:34.799Z;1;3;618;-1.0;-1.0
32.57097122797268;4638.171008017932;1783972175399;2026-07-13T19:49:35.399Z;1;3;638;-1.0;-1.0
32.57097122797268;4638.171008017932;1783972175399;2026-07-13T19:49:35.399Z;1;3;638;-1.0;-1.0
32.2412364691677;4651.141071013328;1783972175799;2026-07-13T19:49:35.799Z;1;3;651;-1.0;-1.0
32.2412364691677;4651.141071013328;1783972175799;2026-07-13T19:49:35.799Z;1;3;651;-1.0;-1.0
31.874283105758497;4670.302812756969;1783972176399;2026-07-13T19:49:36.399Z;1;3;670;-1.0;-1.0
31.874283105758497;4670.302812756969;1783972176399;2026-07-13T19:49:36.399Z;1;3;670;-1.0;-1.0
31.529652975245405;4682.990860680286;1783972176799;2026-07-13T19:49:36.799Z;1;3;682;-1.0;-1.0
31.529652975245405;4682.990860680286;1783972176799;2026-07-13T19:49:36.799Z;1;3;682;-1.0;-1.0
31.127605097614747;4701.6870009314;1783972177399;2026-07-13T19:49:37.399Z;1;3;701;-1.0;-1.0
31.127605097614747;4701.6870009314;1783972177399;2026-07-13T19:49:37.399Z;1;3;701;-1.0;-1.0
30.81220611670227;4714.083088623514;1783972177799;2026-07-13T19:49:37.799Z;1;3;714;-1.0;-1.0
30.81220611670227;4714.083088623514;1783972177799;2026-07-13T19:49:37.799Z;1;3;714;-1.0;-1.0
30.417269548369102;4732.221832048912;1783972178399;2026-07-13T19:49:38.399Z;1;3;732;-1.0;-1.0
30.417269548369102;4732.221832048912;1783972178399;2026-07-13T19:49:38.399Z;1;3;732;-1.0;-1.0
30.097729557671755;4744.3328231248315;1783972178799;2026-07-13T19:49:38.799Z;1;3;744;-1.0;-1.0
30.097729557671755;4744.3328231248315;1783972178799;2026-07-13T19:49:38.799Z;1;3;744;-1.0;-1.0
29.668984103644302;4762.135361757989;1783972179399;2026-07-13T19:49:39.399Z;1;3;762;-1.0;-1.0
29.668984103644302;4762.135361757989;1783972179399;2026-07-13T19:49:39.399Z;1;3;762;-1.0;-1.0
29.38111638108888;4773.9541760721595;1783972179799;2026-07-13T19:49:39.799Z;1;3;773;-1.0;-1.0
29.38111638108888;4773.9541760721595;1783972179799;2026-07-13T19:49:39.799Z;1;3;773;-1.0;-1.0
29.053708415610387;4791.646669151136;1783972180399;2026-07-13T19:49:40.399Z;1;3;791;-1.0;-1.0
29.053708415610387;4791.646669151136;1783972180399;2026-07-13T19:49:40.399Z;1;3;791;-1.0;-1.0
28.676538087276132;4803.199025205015;1783972180799;2026-07-13T19:49:40.799Z;1;3;803;-1.0;-1.0
28.676538087276132;4803.199025205015;1783972180799;2026-07-13T19:49:40.799Z;1;3;803;-1.0;-1.0
28.29937422950349;4820.298970537401;1783972181399;2026-07-13T19:49:41.399Z;1;3;820;-1.0;-1.0
28.29937422950349;4820.298970537401;1783972181399;2026-07-13T19:49:41.399Z;1;3;820;-1.0;-1.0
27.9614292538581;4831.558494105379;1783972181799;2026-07-13T19:49:41.799Z;1;3;831;-1.0;-1.0
27.9614292538581;4831.558494105379;1783972181799;2026-07-13T19:49:41.799Z;1;3;831;-1.0;-1.0
27.512925222998017;4848.07323635359;1783972182399;2026-07-13T19:49:42.399Z;1;3;848;-1.0;-1.0
27.512925222998017;4848.07323635359;1783972182399;2026-07-13T19:49:42.399Z;1;3;848;-1.0;-1.0
27.23848597075883;4859.03288984142;1783972182799;2026-07-13T19:49:42.799Z;1;3;859;-1.0;-1.0
27.23848597075883;4859.03288984142;1783972182799;2026-07-13T19:49:42.799Z;1;3;859;-1.0;-1.0
26.82320348732329;4875.072343971661;1783972183399;2026-07-13T19:49:43.399Z;1;3;875;-1.0;-1.0
26.82320348732329;4875.072343971661;1783972183399;2026-07-13T19:49:43.399Z;1;3;875;-1.0;-1.0
26.510708486691435;4885.7478763239205;1783972183799;2026-07-13T19:49:43.799Z;1;3;885;-1.0;-1.0
26.510708486691435;4885.7478763239205;1783972183799;2026-07-13T19:49:43.799Z;1;3;885;-1.0;-1.0
26.076990268934917;4901.333577012837;1783972184399;2026-07-13T19:49:44.399Z;1;3;901;-1.0;-1.0
26.076990268934917;4901.333577012837;1783972184399;2026-07-13T19:49:44.399Z;1;3;901;-1.0;-1.0
25.765428464509185;4911.711104588933;1783972184799;2026-07-13T19:49:44.799Z;1;3;911;-1.0;-1.0
25.765428464509185;4911.711104588933;1783972184799;2026-07-13T19:49:44.799Z;1;3;911;-1.0;-1.0
25.305205982652144;4927.139063790432;1783972185399;2026-07-13T19:49:45.399Z;1;3;927;-1.0;-1.0
25.305205982652144;4927.139063790432;1783972185399;2026-07-13T19:49:45.399Z;1;3;927;-1.0;-1.0
25.011067899600782;4937.2118046546475;1783972185799;2026-07-13T19:49:45.799Z;1;3;937;-1.0;-1.0
25.011067899600782;4937.2118046546475;1783972185799;2026-07-13T19:49:45.799Z;1;3;937;-1.0;-1.0
24.540836972340546;4951.832792136116;1783972186399;2026-07-13T19:49:46.399Z;1;3;951;-1.0;-1.0
24.540836972340546;4951.832792136116;1783972186399;2026-07-13T19:49:46.399Z;1;3;951;-1.0;-1.0
24.2577819748495;4961.602306060349;1783972186799;2026-07-13T19:49:46.799Z;1;3;961;-1.0;-1.0
24.2577819748495;4961.602306060349;1783972186799;2026-07-13T19:49:46.799Z;1;3;961;-1.0;-1.0
23.784410668374758;4975.807124944702;1783972187399;2026-07-13T19:49:47.399Z;1;3;975;-1.0;-1.0
23.784410668374758;4975.807124944702;1783972187399;2026-07-13T19:49:47.399Z;1;3;975;-1.0;-1.0
23.504157501053427;4985.27485438147;1783972187799;2026-07-13T19:49:47.799Z;1;3;985;-1.0;-1.0
23.504157501053427;4985.27485438147;1783972187799;2026-07-13T19:49:47.799Z;1;3;985;-1.0;-1.0
23.013847504532347;4999.340842825178;1783972188399;2026-07-13T19:49:48.399Z;1;3;999;-1.0;-1.0
23.013847504532347;4999.340842825178;1783972188399;2026-07-13T19:49:48.399Z;1;3;999;-1.0;-1.0
22.733702958146708;5008.500914522918;1783972188799;2026-07-13T19:49:48.799Z;1;4;8;-1.0;-1.0
22.733702958146708;5008.500914522918;1783972188799;2026-07-13T19:49:48.799Z;1;4;8;-1.0;-1.0
22.20539295782842;5021.883423872878;1783972189399;2026-07-13T19:49:49.399Z;1;4;21;-1.0;-1.0
22.20539295782842;5021.883423872878;1783972189399;2026-07-13T19:49:49.399Z;1;4;21;-1.0;-1.0
21.941111629219378;5030.723934128319;1783972189799;2026-07-13T19:49:49.799Z;1;4;30;-1.0;-1.0
21.941111629219378;5030.723934128319;1783972189799;2026-07-13T19:49:49.799Z;1;4;30;-1.0;-1.0
21.400297987486862;5043.661047527782;1783972190399;2026-07-13T19:49:50.399Z;1;4;43;-1.0;-1.0
21.400297987486862;5043.661047527782;1783972190399;2026-07-13T19:49:50.399Z;1;4;43;-1.0;-1.0
21.13048140533928;5052.178689634102;1783972190799;2026-07-13T19:49:50.799Z;1;4;52;-1.0;-1.0
21.13048140533928;5052.178689634102;1783972190799;2026-07-13T19:49:50.799Z;1;4;52;-1.0;-1.0
20.53299779092636;5064.733212081709;1783972191399;2026-07-13T19:49:51.399Z;1;4;64;-1.0;-1.0
20.53299779092636;5064.733212081709;1783972191399;2026-07-13T19:49:51.399Z;1;4;64;-1.0;-1.0
20.30303259063565;5072.912316119234;1783972191799;2026-07-13T19:49:51.799Z;1;4;72;-1.0;-1.0
20.30303259063565;5072.912316119234;1783972191799;2026-07-13T19:49:51.799Z;1;4;72;-1.0;-1.0
19.717740900703937;5084.991634705619;1783972192399;2026-07-13T19:49:52.399Z;1;4;84;-1.0;-1.0
19.717740900703937;5084.991634705619;1783972192399;2026-07-13T19:49:52.399Z;1;4;84;-1.0;-1.0
19.480300592170305;5092.843025754669;1783972192799;2026-07-13T19:49:52.799Z;1;4;92;-1.0;-1.0
19.480300592170305;5092.843025754669;1783972192799;2026-07-13T19:49:52.799Z;1;4;92;-1.0;-1.0
18.928221900038025;5104.403190136831;1783972193399;2026-07-13T19:49:53.399Z;1;4;104;17.99742317199707;59.255733489990234
18.928221900038025;5104.403190136831;1783972193399;2026-07-13T19:49:53.399Z;1;4;104;17.99742317199707;59.255733489990234
18.65965104146791;5111.932302882181;1783972193799;2026-07-13T19:49:53.799Z;1;4;111;-1.0;-1.0
18.65965104146791;5111.932302882181;1783972193799;2026-07-13T19:49:53.799Z;1;4;111;-1.0;-1.0
18.114882405332747;5122.734193973198;1783972194399;2026-07-13T19:49:54.399Z;1;4;122;-1.0;-1.0
18.114882405332747;5122.734193973198;1783972194399;2026-07-13T19:49:54.399Z;1;4;122;-1.0;-1.0
17.830991589394458;5129.935063146694;1783972194799;2026-07-13T19:49:54.799Z;1;4;129;-1.0;-1.0
17.830991589394458;5129.935063146694;1783972194799;2026-07-13T19:49:54.799Z;1;4;129;-1.0;-1.0
17.29460932728634;5140.5084675721955;1783972195399;2026-07-13T19:49:55.399Z;1;4;140;-1.0;-1.0
17.29460932728634;5140.5084675721955;1783972195399;2026-07-13T19:49:55.399Z;1;4;140;-1.0;-1.0
16.99491654731539;5147.377765373453;1783972195799;2026-07-13T19:49:55.799Z;1;4;147;-1.0;-1.0
16.99491654731539;5147.377765373453;1783972195799;2026-07-13T19:49:55.799Z;1;4;147;-1.0;-1.0
16.444464027669408;5157.434651884197;1783972196399;2026-07-13T19:49:56.399Z;1;4;157;-1.0;-1.0
16.444464027669408;5157.434651884197;1783972196399;2026-07-13T19:49:56.399Z;1;4;157;-1.0;-1.0
16.152178271854652;5163.965790786149;1783972196799;2026-07-13T19:49:56.799Z;1;4;163;-1.0;-1.0
16.152178271854652;5163.965790786149;1783972196799;2026-07-13T19:49:56.799Z;1;4;163;-1.0;-1.0
15.645071788602129;5173.543491623617;1783972197399;2026-07-13T19:49:57.399Z;1;4;173;-1.0;-1.0
15.645071788602129;5173.543491623617;1783972197399;2026-07-13T19:49:57.399Z;1;4;173;-1.0;-1.0
15.31078511496195;5179.745165001555;1783972197799;2026-07-13T19:49:57.799Z;1;4;179;-1.0;-1.0
15.31078511496195;5179.745165001555;1783972197799;2026-07-13T19:49:57.799Z;1;4;179;-1.0;-1.0
14.811143955801246;5188.737474445702;1783972198399;2026-07-13T19:49:58.399Z;1;4;188;-1.0;-1.0
14.811143955801246;5188.737474445702;1783972198399;2026-07-13T19:49:58.399Z;1;4;188;-1.0;-1.0
14.465994737256826;5194.603036061822;1783972198799;2026-07-13T19:49:58.799Z;1;4;194;17.99705696105957;59.25495147705078
14.465994737256826;5194.603036061822;1783972198799;2026-07-13T19:49:58.799Z;1;4;194;17.99705696105957;59.25495147705078
13.944723695866875;5203.091287931134;1783972199399;2026-07-13T19:49:59.399Z;1;4;203;-1.0;-1.0
13.944723695866875;5203.091287931134;1783972199399;2026-07-13T19:49:59.399Z;1;4;203;-1.0;-1.0
13.52096609875745;5211.3374066216775;1783972199999;2026-07-13T19:49:59.999Z;1;4;211;-1.0;-1.0
13.52096609875745;5211.3374066216775;1783972199999;2026-07-13T19:49:59.999Z;1;4;211;-1.0;-1.0
13.252172327414879;5216.326865049162;1783972200399;2026-07-13T19:50:00.399Z;1;4;216;-1.0;-1.0
13.252172327414879;5216.326865049162;1783972200399;2026-07-13T19:50:00.399Z;1;4;216;-1.0;-1.0
12.872239276010205;5224.176140467924;1783972200999;2026-07-13T19:50:00.999Z;1;4;224;-1.0;-1.0
12.872239276010205;5224.176140467924;1783972200999;2026-07-13T19:50:00.999Z;1;4;224;-1.0;-1.0
12.604816053231533;5229.388386430691;1783972201399;2026-07-13T19:50:01.399Z;1;4;229;-1.0;-1.0
12.604816053231533;5229.388386430691;1783972201399;2026-07-13T19:50:01.399Z;1;4;229;-1.0;-1.0
12.227463251902371;5236.850203964031;1783972201999;2026-07-13T19:50:01.999Z;1;4;236;-1.0;-1.0
12.227463251902371;5236.850203964031;1783972201999;2026-07-13T19:50:01.999Z;1;4;236;-1.0;-1.0
11.961102196197134;5241.662906740822;1783972202399;2026-07-13T19:50:02.399Z;1;4;241;-1.0;-1.0
11.961102196197134;5241.662906740822;1783972202399;2026-07-13T19:50:02.399Z;1;4;241;-1.0;-1.0
11.58344769818198;5248.73832134354;1783972202999;2026-07-13T19:50:02.999Z;1;4;248;-1.0;-1.0
11.58344769818198;5248.73832134354;1783972202999;2026-07-13T19:50:02.999Z;1;4;248;-1.0;-1.0
11.326258203963203;5253.1101077404155;1783972203399;2026-07-13T19:50:03.399Z;1;4;253;-1.0;-1.0
11.326258203963203;5253.1101077404155;1783972203399;2026-07-13T19:50:03.399Z;1;4;253;-1.0;-1.0
10.940297848683182;5259.801142686364;1783972203999;2026-07-13T19:50:03.999Z;1;4;259;-1.0;-1.0
10.940297848683182;5259.801142686364;1783972203999;2026-07-13T19:50:03.999Z;1;4;259;-1.0;-1.0
10.663713165711545;5264.014881168092;1783972204399;2026-07-13T19:50:04.399Z;1;4;264;-1.0;-1.0
10.663713165711545;5264.014881168092;1783972204399;2026-07-13T19:50:04.399Z;1;4;264;-1.0;-1.0
10.29671563267757;5270.316188491835;1783972204999;2026-07-13T19:50:04.999Z;1;4;270;-1.0;-1.0
10.29671563267757;5270.316188491835;1783972204999;2026-07-13T19:50:04.999Z;1;4;270;-1.0;-1.0
10.029090902259577;5274.485306882118;1783972205399;2026-07-13T19:50:05.399Z;1;4;274;-1.0;-1.0
10.029090902259577;5274.485306882118;1783972205399;2026-07-13T19:50:05.399Z;1;4;274;-1.0;-1.0
9.654687405421157;5280.4027104741235;1783972205999;2026-07-13T19:50:05.999Z;1;4;280;-1.0;-1.0
9.654687405421157;5280.4027104741235;1783972205999;2026-07-13T19:50:05.999Z;1;4;280;-1.0;-1.0
9.38841116107396;5284.1197388489345;1783972206399;2026-07-13T19:50:06.399Z;1;4;284;-1.0;-1.0
9.38841116107396;5284.1197388489345;1783972206399;2026-07-13T19:50:06.399Z;1;4;284;-1.0;-1.0
9.013272097805494;5289.652360698101;1783972206999;2026-07-13T19:50:06.999Z;1;4;289;-1.0;-1.0
9.013272097805494;5289.652360698101;1783972206999;2026-07-13T19:50:06.999Z;1;4;289;-1.0;-1.0
8.765340046369108;5293.268470467955;1783972207399;2026-07-13T19:50:07.399Z;1;4;293;-1.0;-1.0
8.765340046369108;5293.268470467955;1783972207399;2026-07-13T19:50:07.399Z;1;4;293;-1.0;-1.0
8.373273852650087;5298.420197670939;1783972207999;2026-07-13T19:50:07.999Z;1;4;298;-1.0;-1.0
8.373273852650087;5298.420197670939;1783972207999;2026-07-13T19:50:07.999Z;1;4;298;-1.0;-1.0
8.11914518686469;5301.587230606183;1783972208399;2026-07-13T19:50:08.399Z;1;4;301;17.996501922607422;59.254032135009766
8.11914518686469;5301.587230606183;1783972208399;2026-07-13T19:50:08.399Z;1;4;301;17.996501922607422;59.254032135009766
7.733305502523351;5306.353713389669;1783972208999;2026-07-13T19:50:08.999Z;1;4;306;-1.0;-1.0
7.733305502523351;5306.353713389669;1783972208999;2026-07-13T19:50:08.999Z;1;4;306;-1.0;-1.0
7.487535736704095;5309.4360770167805;1783972209399;2026-07-13T19:50:09.399Z;1;4;309;-1.0;-1.0
7.487535736704095;5309.4360770167805;1783972209399;2026-07-13T19:50:09.399Z;1;4;309;-1.0;-1.0
7.095826722957257;5313.820973772672;1783972209999;2026-07-13T19:50:09.999Z;1;4;313;-1.0;-1.0
7.095826722957257;5313.820973772672;1783972209999;2026-07-13T19:50:09.999Z;1;4;313;-1.0;-1.0
6.842010874572118;5316.463162545135;1783972210399;2026-07-13T19:50:10.399Z;1;4;316;-1.0;-1.0
6.842010874572118;5316.463162545135;1783972210399;2026-07-13T19:50:10.399Z;1;4;316;-1.0;-1.0
6.460109978997259;5320.464591234649;1783972210999;2026-07-13T19:50:10.999Z;1;4;320;-1.0;-1.0
6.460109978997259;5320.464591234649;1783972210999;2026-07-13T19:50:10.999Z;1;4;320;-1.0;-1.0
6.217692840201433;5323.009464578321;1783972211399;2026-07-13T19:50:11.399Z;1;4;323;-1.0;-1.0
6.217692840201433;5323.009464578321;1783972211399;2026-07-13T19:50:11.399Z;1;4;323;-1.0;-1.0
5.827160185616178;5326.632596952651;1783972211999;2026-07-13T19:50:11.999Z;1;4;326;-1.0;-1.0
5.827160185616178;5326.632596952651;1783972211999;2026-07-13T19:50:11.999Z;1;4;326;-1.0;-1.0
5.578550503211257;5328.728046826922;1783972212399;2026-07-13T19:50:12.399Z;1;4;328;-1.0;-1.0
5.578550503211257;5328.728046826922;1783972212399;2026-07-13T19:50:12.399Z;1;4;328;-1.0;-1.0
5.195562643382041;5331.970632755236;1783972212999;2026-07-13T19:50:12.999Z;1;4;331;-1.0;-1.0
5.195562643382041;5331.970632755236;1783972212999;2026-07-13T19:50:12.999Z;1;4;331;-1.0;-1.0
4.957272791688268;5333.907536797018;1783972213399;2026-07-13T19:50:13.399Z;1;4;333;-1.0;-1.0
4.957272791688268;5333.907536797018;1783972213399;2026-07-13T19:50:13.399Z;1;4;333;-1.0;-1.0
4.5662831397626755;5336.773942666876;1783972213999;2026-07-13T19:50:13.999Z;1;4;336;-1.0;-1.0
4.5662831397626755;5336.773942666876;1783972213999;2026-07-13T19:50:13.999Z;1;4;336;-1.0;-1.0
4.321435443301873;5338.653316394276;1783972214399;2026-07-13T19:50:14.399Z;1;4;338;-1.0;-1.0
4.321435443301873;5338.653316394276;1783972214399;2026-07-13T19:50:14.399Z;1;4;338;-1.0;-1.0
3.937964350427239;5341.141188351218;1783972214999;2026-07-13T19:50:14.999Z;1;4;341;-1.0;-1.0
3.937964350427239;5341.141188351218;1783972214999;2026-07-13T19:50:14.999Z;1;4;341;-1.0;-1.0
3.698783915157487;5342.56711761588;1783972215399;2026-07-13T19:50:15.399Z;1;4;342;-1.0;-1.0
3.698783915157487;5342.56711761588;1783972215399;2026-07-13T19:50:15.399Z;1;4;342;-1.0;-1.0
3.3114312452055703;5344.679695657606;1783972215999;2026-07-13T19:50:15.999Z;1;4;344;-1.0;-1.0
3.3114312452055703;5344.679695657606;1783972215999;2026-07-13T19:50:15.999Z;1;4;344;-1.0;-1.0
3.0700556620462764;5345.983637394113;1783972216399;2026-07-13T19:50:16.399Z;1;4;345;-1.0;-1.0
3.0700556620462764;5345.983637394113;1783972216399;2026-07-13T19:50:16.399Z;1;4;345;-1.0;-1.0
2.6858034420531647;5347.720160082686;1783972216999;2026-07-13T19:50:16.999Z;1;4;347;-1.0;-1.0
2.6858034420531647;5347.720160082686;1783972216999;2026-07-13T19:50:16.999Z;1;4;347;-1.0;-1.0
2.4403739970933556;5348.575925054777;1783972217399;2026-07-13T19:50:17.399Z;1;4;348;-1.0;-1.0
2.4403739970933556;5348.575925054777;1783972217399;2026-07-13T19:50:17.399Z;1;4;348;-1.0;-1.0
2.0610904006280233;5349.936609477475;1783972217999;2026-07-13T19:50:17.999Z;1;4;349;-1.0;-1.0
2.0610904006280233;5349.936609477475;1783972217999;2026-07-13T19:50:17.999Z;1;4;349;-1.0;-1.0
1.8138006687976416;5350.651911541829;1783972218399;2026-07-13T19:50:18.399Z;1;4;350;-1.0;-1.0
1.8138006687976416;5350.651911541829;1783972218399;2026-07-13T19:50:18.399Z;1;4;350;-1.0;-1.0
1.437246396927781;5351.637722146971;1783972218999;2026-07-13T19:50:18.999Z;1;4;351;-1.0;-1.0
1.437246396927781;5351.637722146971;1783972218999;2026-07-13T19:50:18.999Z;1;4;351;-1.0;-1.0
1.1857718429441249;5351.897518928027;1783972219399;2026-07-13T19:50:19.399Z;1;4;351;-1.0;-1.0
1.1857718429441249;5351.897518928027;1783972219399;2026-07-13T19:50:19.399Z;1;4;351;-1.0;-1.0
0.8139311487935693;5352.508407985443;1783972219999;2026-07-13T19:50:19.999Z;1;4;352;-1.0;-1.0
0.8139311487935693;5352.508407985443;1783972219999;2026-07-13T19:50:19.999Z;1;4;352;-1.0;-1.0
0.5616408586856676;5352.659252740935;1783972220399;2026-07-13T19:50:20.399Z;1;4;352;-1.0;-1.0
0.5616408586856676;5352.659252740935;1783972220399;2026-07-13T19:50:20.399Z;1;4;352;-1.0;-1.0
0.1910862677026958;5352.89616515707;1783972220999;2026-07-13T19:50:20.999Z;1;4;352;-1.0;-1.0
0.1910862677026958;5352.89616515707;1783972220999;2026-07-13T19:50:20.999Z;1;4;352;-1.0;-1.0
0.014258051914100674;5352.952463441422;1783972221399;2026-07-13T19:50:21.399Z;1;4;352;-1.0;-1.0
0.014258051914100674;5352.952463441422;1783972221399;2026-07-13T19:50:21.399Z;1;4;352;-1.0;-1.0
