Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
33.33756086216599;4090.009434146079;1783885758799;2026-07-12T19:49:18.799Z;1;3;90;-1.0;-1.0
33.33756086216599;4090.009434146079;1783885758799;2026-07-12T19:49:18.799Z;1;3;90;-1.0;-1.0
33.337865398487025;4103.112589174254;1783885759199;2026-07-12T19:49:19.199Z;1;3;103;-1.0;-1.0
33.337865398487025;4103.112589174254;1783885759199;2026-07-12T19:49:19.199Z;1;3;103;-1.0;-1.0
33.33758319202858;4123.115194206837;1783885759799;2026-07-12T19:49:19.799Z;1;3;123;-1.0;-1.0
33.33758319202858;4123.115194206837;1783885759799;2026-07-12T19:49:19.799Z;1;3;123;-1.0;-1.0
33.341508380497466;4136.489776253839;1783885760199;2026-07-12T19:49:20.199Z;1;3;136;-1.0;-1.0
33.341508380497466;4136.489776253839;1783885760199;2026-07-12T19:49:20.199Z;1;3;136;-1.0;-1.0
33.341818317154036;4156.494824010672;1783885760799;2026-07-12T19:49:20.799Z;1;3;156;-1.0;-1.0
33.341818317154036;4156.494824010672;1783885760799;2026-07-12T19:49:20.799Z;1;3;156;-1.0;-1.0
33.33922491194769;4169.928179135691;1783885761199;2026-07-12T19:49:21.199Z;1;3;169;-1.0;-1.0
33.33922491194769;4169.928179135691;1783885761199;2026-07-12T19:49:21.199Z;1;3;169;-1.0;-1.0
33.34058124278284;4189.9322587572615;1783885761799;2026-07-12T19:49:21.799Z;1;3;189;-1.0;-1.0
33.34058124278284;4189.9322587572615;1783885761799;2026-07-12T19:49:21.799Z;1;3;189;-1.0;-1.0
33.3226998552227;4203.3587112188525;1783885762199;2026-07-12T19:49:22.199Z;1;3;203;-1.0;-1.0
33.3226998552227;4203.3587112188525;1783885762199;2026-07-12T19:49:22.199Z;1;3;203;-1.0;-1.0
33.32570597996159;4223.353490365229;1783885762799;2026-07-12T19:49:22.799Z;1;3;223;-1.0;-1.0
33.32570597996159;4223.353490365229;1783885762799;2026-07-12T19:49:22.799Z;1;3;223;-1.0;-1.0
33.28662572462867;4236.571024365403;1783885763199;2026-07-12T19:49:23.199Z;1;3;236;-1.0;-1.0
33.28662572462867;4236.571024365403;1783885763199;2026-07-12T19:49:23.199Z;1;3;236;-1.0;-1.0
33.28735038183969;4256.543138211899;1783885763799;2026-07-12T19:49:23.799Z;1;3;256;-1.0;-1.0
33.28735038183969;4256.543138211899;1783885763799;2026-07-12T19:49:23.799Z;1;3;256;-1.0;-1.0
33.26075685937896;4269.816011277326;1783885764199;2026-07-12T19:49:24.199Z;1;3;269;-1.0;-1.0
33.26075685937896;4269.816011277326;1783885764199;2026-07-12T19:49:24.199Z;1;3;269;-1.0;-1.0
33.260986548481995;4289.772451574172;1783885764799;2026-07-12T19:49:24.799Z;1;3;289;-1.0;-1.0
33.260986548481995;4289.772451574172;1783885764799;2026-07-12T19:49:24.799Z;1;3;289;-1.0;-1.0
33.248101956596116;4303.088286331896;1783885765199;2026-07-12T19:49:25.199Z;1;3;303;-1.0;-1.0
33.248101956596116;4303.088286331896;1783885765199;2026-07-12T19:49:25.199Z;1;3;303;-1.0;-1.0
33.245350760638615;4323.035968753201;1783885765799;2026-07-12T19:49:25.799Z;1;3;323;-1.0;-1.0
33.245350760638615;4323.035968753201;1783885765799;2026-07-12T19:49:25.799Z;1;3;323;-1.0;-1.0
33.26377631338425;4336.346022235454;1783885766199;2026-07-12T19:49:26.199Z;1;3;336;-1.0;-1.0
33.26377631338425;4336.346022235454;1783885766199;2026-07-12T19:49:26.199Z;1;3;336;-1.0;-1.0
33.26412570178231;4356.30450581962;1783885766799;2026-07-12T19:49:26.799Z;1;3;356;-1.0;-1.0
33.26412570178231;4356.30450581962;1783885766799;2026-07-12T19:49:26.799Z;1;3;356;-1.0;-1.0
33.26982900350586;4376.047395299021;1783885767399;2026-07-12T19:49:27.399Z;1;3;376;-1.0;-1.0
33.26982900350586;4376.047395299021;1783885767399;2026-07-12T19:49:27.399Z;1;3;376;-1.0;-1.0
33.27007944534723;4389.3554041062125;1783885767799;2026-07-12T19:49:27.799Z;1;3;389;-1.0;-1.0
33.27007944534723;4389.3554041062125;1783885767799;2026-07-12T19:49:27.799Z;1;3;389;-1.0;-1.0
33.26714481010458;4409.567711993158;1783885768399;2026-07-12T19:49:28.399Z;1;3;409;-1.0;-1.0
33.26714481010458;4409.567711993158;1783885768399;2026-07-12T19:49:28.399Z;1;3;409;-1.0;-1.0
33.26709976706838;4422.874549025353;1783885768799;2026-07-12T19:49:28.799Z;1;3;422;-1.0;-1.0
33.26709976706838;4422.874549025353;1783885768799;2026-07-12T19:49:28.799Z;1;3;422;-1.0;-1.0
33.2640894491952;4442.578806727858;1783885769399;2026-07-12T19:49:29.399Z;1;3;442;-1.0;-1.0
33.2640894491952;4442.578806727858;1783885769399;2026-07-12T19:49:29.399Z;1;3;442;-1.0;-1.0
33.26410879233683;4455.884435805336;1783885769799;2026-07-12T19:49:29.799Z;1;3;455;-1.0;-1.0
33.26410879233683;4455.884435805336;1783885769799;2026-07-12T19:49:29.799Z;1;3;455;-1.0;-1.0
33.26099769956745;4475.776157273897;1783885770399;2026-07-12T19:49:30.399Z;1;3;475;-1.0;-1.0
33.26099769956745;4475.776157273897;1783885770399;2026-07-12T19:49:30.399Z;1;3;475;-1.0;-1.0
33.261103416614844;4489.080568707408;1783885770799;2026-07-12T19:49:30.799Z;1;3;489;-1.0;-1.0
33.261103416614844;4489.080568707408;1783885770799;2026-07-12T19:49:30.799Z;1;3;489;-1.0;-1.0
33.25192211056708;4509.253843788355;1783885771399;2026-07-12T19:49:31.399Z;1;3;509;-1.0;-1.0
33.25192211056708;4509.253843788355;1783885771399;2026-07-12T19:49:31.399Z;1;3;509;-1.0;-1.0
33.25290103145977;4522.554793389506;1783885771799;2026-07-12T19:49:31.799Z;1;3;522;-1.0;-1.0
33.25290103145977;4522.554793389506;1783885771799;2026-07-12T19:49:31.799Z;1;3;522;-1.0;-1.0
33.23612804028954;4542.409768974701;1783885772399;2026-07-12T19:49:32.399Z;1;3;542;-1.0;-1.0
33.23612804028954;4542.409768974701;1783885772399;2026-07-12T19:49:32.399Z;1;3;542;-1.0;-1.0
33.23737011511755;4555.70443057556;1783885772799;2026-07-12T19:49:32.799Z;1;3;555;-1.0;-1.0
33.23737011511755;4555.70443057556;1783885772799;2026-07-12T19:49:32.799Z;1;3;555;-1.0;-1.0
33.21690502118391;4575.792080049368;1783885773399;2026-07-12T19:49:33.399Z;1;3;575;-1.0;-1.0
33.21690502118391;4575.792080049368;1783885773399;2026-07-12T19:49:33.399Z;1;3;575;-1.0;-1.0
33.216938802035244;4589.078772429271;1783885773799;2026-07-12T19:49:33.799Z;1;3;589;-1.0;-1.0
33.216938802035244;4589.078772429271;1783885773799;2026-07-12T19:49:33.799Z;1;3;589;-1.0;-1.0
33.206162130322696;4608.935865418866;1783885774399;2026-07-12T19:49:34.399Z;1;3;608;-1.0;-1.0
33.206162130322696;4608.935865418866;1783885774399;2026-07-12T19:49:34.399Z;1;3;608;-1.0;-1.0
33.20511445784286;4622.218059325589;1783885774799;2026-07-12T19:49:34.799Z;1;3;622;-1.0;-1.0
33.20511445784286;4622.218059325589;1783885774799;2026-07-12T19:49:34.799Z;1;3;622;-1.0;-1.0
33.152686502480805;4641.693292802118;1783885775399;2026-07-12T19:49:35.399Z;1;3;641;-1.0;-1.0
33.152686502480805;4641.693292802118;1783885775399;2026-07-12T19:49:35.399Z;1;3;641;-1.0;-1.0
33.20599504401209;4654.966059919375;1783885775799;2026-07-12T19:49:35.799Z;1;3;654;-1.0;-1.0
33.20599504401209;4654.966059919375;1783885775799;2026-07-12T19:49:35.799Z;1;3;654;-1.0;-1.0
32.604675484570464;4673.9510579517855;1783885776399;2026-07-12T19:49:36.399Z;1;3;673;-1.0;-1.0
32.604675484570464;4673.9510579517855;1783885776399;2026-07-12T19:49:36.399Z;1;3;673;-1.0;-1.0
32.64061900850162;4686.9987565867295;1783885776799;2026-07-12T19:49:36.799Z;1;3;686;-1.0;-1.0
32.64061900850162;4686.9987565867295;1783885776799;2026-07-12T19:49:36.799Z;1;3;686;-1.0;-1.0
31.903026338820915;4705.722671842816;1783885777399;2026-07-12T19:49:37.399Z;1;3;705;-1.0;-1.0
31.903026338820915;4705.722671842816;1783885777399;2026-07-12T19:49:37.399Z;1;3;705;-1.0;-1.0
31.929245714995794;4718.487031609957;1783885777799;2026-07-12T19:49:37.799Z;1;3;718;-1.0;-1.0
31.929245714995794;4718.487031609957;1783885777799;2026-07-12T19:49:37.799Z;1;3;718;-1.0;-1.0
31.188288880954484;4736.31854868717;1783885778399;2026-07-12T19:49:38.399Z;1;3;736;-1.0;-1.0
31.188288880954484;4736.31854868717;1783885778399;2026-07-12T19:49:38.399Z;1;3;736;-1.0;-1.0
31.21477438796981;4748.7970608034;1783885778799;2026-07-12T19:49:38.799Z;1;3;748;-1.0;-1.0
31.21477438796981;4748.7970608034;1783885778799;2026-07-12T19:49:38.799Z;1;3;748;-1.0;-1.0
30.473308186880086;4766.254140767603;1783885779399;2026-07-12T19:49:39.399Z;1;3;766;-1.0;-1.0
30.473308186880086;4766.254140767603;1783885779399;2026-07-12T19:49:39.399Z;1;3;766;-1.0;-1.0
30.499524644695306;4778.4465985019215;1783885779799;2026-07-12T19:49:39.799Z;1;3;778;-1.0;-1.0
30.499524644695306;4778.4465985019215;1783885779799;2026-07-12T19:49:39.799Z;1;3;778;-1.0;-1.0
29.759234429446597;4795.698287735823;1783885780399;2026-07-12T19:49:40.399Z;1;3;795;-1.0;-1.0
29.759234429446597;4795.698287735823;1783885780399;2026-07-12T19:49:40.399Z;1;3;795;-1.0;-1.0
29.78506796585976;4807.605034503918;1783885780799;2026-07-12T19:49:40.799Z;1;3;807;-1.0;-1.0
29.78506796585976;4807.605034503918;1783885780799;2026-07-12T19:49:40.799Z;1;3;807;-1.0;-1.0
29.045359898817555;4824.369021165525;1783885781399;2026-07-12T19:49:41.399Z;1;3;824;-1.0;-1.0
29.045359898817555;4824.369021165525;1783885781399;2026-07-12T19:49:41.399Z;1;3;824;-1.0;-1.0
29.071669578836154;4835.990325993289;1783885781799;2026-07-12T19:49:41.799Z;1;3;835;-1.0;-1.0
29.071669578836154;4835.990325993289;1783885781799;2026-07-12T19:49:41.799Z;1;3;835;-1.0;-1.0
28.332905317381645;4852.195334076995;1783885782399;2026-07-12T19:49:42.399Z;1;3;852;-1.0;-1.0
28.332905317381645;4852.195334076995;1783885782399;2026-07-12T19:49:42.399Z;1;3;852;-1.0;-1.0
28.35942853762835;4863.531708600174;1783885782799;2026-07-12T19:49:42.799Z;1;3;863;-1.0;-1.0
28.35942853762835;4863.531708600174;1783885782799;2026-07-12T19:49:42.799Z;1;3;863;-1.0;-1.0
27.618265609110537;4879.180640372525;1783885783399;2026-07-12T19:49:43.399Z;1;3;879;-1.0;-1.0
27.618265609110537;4879.180640372525;1783885783399;2026-07-12T19:49:43.399Z;1;3;879;-1.0;-1.0
27.646102008844494;4890.231445517249;1783885783799;2026-07-12T19:49:43.799Z;1;3;890;-1.0;-1.0
27.646102008844494;4890.231445517249;1783885783799;2026-07-12T19:49:43.799Z;1;3;890;-1.0;-1.0
26.892594187865523;4905.470660888068;1783885784399;2026-07-12T19:49:44.399Z;1;3;905;-1.0;-1.0
26.892594187865523;4905.470660888068;1783885784399;2026-07-12T19:49:44.399Z;1;3;905;-1.0;-1.0
26.92057758383482;4916.2311870785925;1783885784799;2026-07-12T19:49:44.799Z;1;3;916;-1.0;-1.0
26.92057758383482;4916.2311870785925;1783885784799;2026-07-12T19:49:44.799Z;1;3;916;-1.0;-1.0
26.152813237408232;4931.30457140065;1783885785399;2026-07-12T19:49:45.399Z;1;3;931;-1.0;-1.0
26.152813237408232;4931.30457140065;1783885785399;2026-07-12T19:49:45.399Z;1;3;931;-1.0;-1.0
26.18087414179155;4941.769151068076;1783885785799;2026-07-12T19:49:45.799Z;1;3;941;-1.0;-1.0
26.18087414179155;4941.769151068076;1783885785799;2026-07-12T19:49:45.799Z;1;3;941;-1.0;-1.0
25.401978522313478;4956.361710339944;1783885786399;2026-07-12T19:49:46.399Z;1;3;956;-1.0;-1.0
25.401978522313478;4956.361710339944;1783885786399;2026-07-12T19:49:46.399Z;1;3;956;-1.0;-1.0
25.429297599235547;4966.525749058562;1783885786799;2026-07-12T19:49:46.799Z;1;3;966;-1.0;-1.0
25.429297599235547;4966.525749058562;1783885786799;2026-07-12T19:49:46.799Z;1;3;966;-1.0;-1.0
24.649055800659237;4980.2367391566495;1783885787399;2026-07-12T19:49:47.399Z;1;3;980;-1.0;-1.0
24.649055800659237;4980.2367391566495;1783885787399;2026-07-12T19:49:47.399Z;1;3;980;-1.0;-1.0
24.676454906893902;4990.099621882501;1783885787799;2026-07-12T19:49:47.799Z;1;3;990;-1.0;-1.0
24.676454906893902;4990.099621882501;1783885787799;2026-07-12T19:49:47.799Z;1;3;990;-1.0;-1.0
23.89518029025616;5003.569758094537;1783885788399;2026-07-12T19:49:48.399Z;1;4;3;-1.0;-1.0
23.89518029025616;5003.569758094537;1783885788399;2026-07-12T19:49:48.399Z;1;4;3;-1.0;-1.0
23.92427416055356;5013.131466404255;1783885788799;2026-07-12T19:49:48.799Z;1;4;13;-1.0;-1.0
23.92427416055356;5013.131466404255;1783885788799;2026-07-12T19:49:48.799Z;1;4;13;-1.0;-1.0
23.13197787801414;5026.46839911037;1783885789399;2026-07-12T19:49:49.399Z;1;4;26;-1.0;-1.0
23.13197787801414;5026.46839911037;1783885789399;2026-07-12T19:49:49.399Z;1;4;26;-1.0;-1.0
23.163721667546262;5040.357524088614;1783885789999;2026-07-12T19:49:49.999Z;1;4;40;-1.0;-1.0
23.163721667546262;5040.357524088614;1783885789999;2026-07-12T19:49:49.999Z;1;4;40;-1.0;-1.0
22.347970011066657;5048.359471521589;1783885790399;2026-07-12T19:49:50.399Z;1;4;48;-1.0;-1.0
22.347970011066657;5048.359471521589;1783885790399;2026-07-12T19:49:50.399Z;1;4;48;-1.0;-1.0
22.380157750434265;5061.778283951436;1783885790999;2026-07-12T19:49:50.999Z;1;4;61;-1.0;-1.0
22.380157750434265;5061.778283951436;1783885790999;2026-07-12T19:49:50.999Z;1;4;61;-1.0;-1.0
21.543617420342834;5069.1361792441685;1783885791399;2026-07-12T19:49:51.399Z;1;4;69;-1.0;-1.0
21.543617420342834;5069.1361792441685;1783885791399;2026-07-12T19:49:51.399Z;1;4;69;-1.0;-1.0
21.576212532994195;5082.072467453078;1783885791999;2026-07-12T19:49:51.999Z;1;4;82;-1.0;-1.0
21.576212532994195;5082.072467453078;1783885791999;2026-07-12T19:49:51.999Z;1;4;82;-1.0;-1.0
20.72313432313359;5089.347798917;1783885792399;2026-07-12T19:49:52.399Z;1;4;89;-1.0;-1.0
20.72313432313359;5089.347798917;1783885792399;2026-07-12T19:49:52.399Z;1;4;89;-1.0;-1.0
20.754791133615097;5101.791343882122;1783885792999;2026-07-12T19:49:52.999Z;1;4;101;-1.0;-1.0
20.754791133615097;5101.791343882122;1783885792999;2026-07-12T19:49:52.999Z;1;4;101;-1.0;-1.0
19.90165731959543;5108.253609793617;1783885793399;2026-07-12T19:49:53.399Z;1;4;108;-1.0;-1.0
19.90165731959543;5108.253609793617;1783885793399;2026-07-12T19:49:53.399Z;1;4;108;-1.0;-1.0
19.930825444956934;5120.203245018665;1783885793999;2026-07-12T19:49:53.999Z;1;4;120;-1.0;-1.0
19.930825444956934;5120.203245018665;1783885793999;2026-07-12T19:49:53.999Z;1;4;120;-1.0;-1.0
19.07630932474462;5127.330045902868;1783885794399;2026-07-12T19:49:54.399Z;1;4;127;-1.0;-1.0
19.07630932474462;5127.330045902868;1783885794399;2026-07-12T19:49:54.399Z;1;4;127;-1.0;-1.0
19.107708452033094;5138.785384017223;1783885794999;2026-07-12T19:49:54.999Z;1;4;138;-1.0;-1.0
19.107708452033094;5138.785384017223;1783885794999;2026-07-12T19:49:54.999Z;1;4;138;-1.0;-1.0
18.24654821813337;5144.853154653593;1783885795399;2026-07-12T19:49:55.399Z;1;4;144;-1.0;-1.0
18.24654821813337;5144.853154653593;1783885795399;2026-07-12T19:49:55.399Z;1;4;144;-1.0;-1.0
18.279859906346267;5155.811398175579;1783885795999;2026-07-12T19:49:55.999Z;1;4;155;-1.0;-1.0
18.279859906346267;5155.811398175579;1783885795999;2026-07-12T19:49:55.999Z;1;4;155;-1.0;-1.0
17.41196858789033;5161.775131826762;1783885796399;2026-07-12T19:49:56.399Z;1;4;161;-1.0;-1.0
17.41196858789033;5161.775131826762;1783885796399;2026-07-12T19:49:56.399Z;1;4;161;-1.0;-1.0
17.444501520200266;5172.232281066332;1783885796999;2026-07-12T19:49:56.999Z;1;4;172;-1.0;-1.0
17.444501520200266;5172.232281066332;1783885796999;2026-07-12T19:49:56.999Z;1;4;172;-1.0;-1.0
16.57071180894954;5177.828960302847;1783885797399;2026-07-12T19:49:57.399Z;1;4;177;-1.0;-1.0
16.57071180894954;5177.828960302847;1783885797399;2026-07-12T19:49:57.399Z;1;4;177;-1.0;-1.0
16.6031781521911;5187.781304591654;1783885797999;2026-07-12T19:49:57.999Z;1;4;187;-1.0;-1.0
16.6031781521911;5187.781304591654;1783885797999;2026-07-12T19:49:57.999Z;1;4;187;-1.0;-1.0
15.72601397579035;5193.023959058688;1783885798399;2026-07-12T19:49:58.399Z;1;4;193;-1.0;-1.0
15.72601397579035;5193.023959058688;1783885798399;2026-07-12T19:49:58.399Z;1;4;193;-1.0;-1.0
15.758755181724537;5202.469584296127;1783885798999;2026-07-12T19:49:58.999Z;1;4;202;-1.0;-1.0
15.758755181724537;5202.469584296127;1783885798999;2026-07-12T19:49:58.999Z;1;4;202;-1.0;-1.0
14.88022243783392;5207.415678529528;1783885799399;2026-07-12T19:49:59.399Z;1;4;207;-1.0;-1.0
14.88022243783392;5207.415678529528;1783885799399;2026-07-12T19:49:59.399Z;1;4;207;-1.0;-1.0
14.912262995538043;5216.353534034758;1783885799999;2026-07-12T19:49:59.999Z;1;4;216;-1.0;-1.0
14.912262995538043;5216.353534034758;1783885799999;2026-07-12T19:49:59.999Z;1;4;216;-1.0;-1.0
14.048948538690397;5220.970886906405;1783885800399;2026-07-12T19:50:00.399Z;1;4;220;-1.0;-1.0
14.048948538690397;5220.970886906405;1783885800399;2026-07-12T19:50:00.399Z;1;4;220;-1.0;-1.0
14.06950285289464;5229.40528759141;1783885800999;2026-07-12T19:50:00.999Z;1;4;229;-1.0;-1.0
14.06950285289464;5229.40528759141;1783885800999;2026-07-12T19:50:00.999Z;1;4;229;-1.0;-1.0
13.323705759018779;5233.703418761535;1783885801399;2026-07-12T19:50:01.399Z;1;4;233;-1.0;-1.0
13.323705759018779;5233.703418761535;1783885801399;2026-07-12T19:50:01.399Z;1;4;233;-1.0;-1.0
13.344454208199501;5241.703216462875;1783885801999;2026-07-12T19:50:01.999Z;1;4;241;-1.0;-1.0
13.344454208199501;5241.703216462875;1783885801999;2026-07-12T19:50:01.999Z;1;4;241;-1.0;-1.0
12.672884275521797;5245.916029071765;1783885802399;2026-07-12T19:50:02.399Z;1;4;245;-1.0;-1.0
12.672884275521797;5245.916029071765;1783885802399;2026-07-12T19:50:02.399Z;1;4;245;-1.0;-1.0
12.698708349168934;5253.527723205238;1783885802999;2026-07-12T19:50:02.999Z;1;4;253;-1.0;-1.0
12.698708349168934;5253.527723205238;1783885802999;2026-07-12T19:50:02.999Z;1;4;253;-1.0;-1.0
12.029072463056165;5257.692590799075;1783885803399;2026-07-12T19:50:03.399Z;1;4;257;-1.0;-1.0
12.029072463056165;5257.692590799075;1783885803399;2026-07-12T19:50:03.399Z;1;4;257;-1.0;-1.0
12.054257152428463;5264.917742700542;1783885803999;2026-07-12T19:50:03.999Z;1;4;264;-1.0;-1.0
12.054257152428463;5264.917742700542;1783885803999;2026-07-12T19:50:03.999Z;1;4;264;-1.0;-1.0
11.385135859359401;5268.657116662089;1783885804399;2026-07-12T19:50:04.399Z;1;4;268;-1.0;-1.0
11.385135859359401;5268.657116662089;1783885804399;2026-07-12T19:50:04.399Z;1;4;268;-1.0;-1.0
11.410374849198803;5275.4959309584465;1783885804999;2026-07-12T19:50:04.999Z;1;4;275;-1.0;-1.0
11.410374849198803;5275.4959309584465;1783885804999;2026-07-12T19:50:04.999Z;1;4;275;-1.0;-1.0
10.741369689735103;5278.782609962415;1783885805399;2026-07-12T19:50:05.399Z;1;4;278;-1.0;-1.0
10.741369689735103;5278.782609962415;1783885805399;2026-07-12T19:50:05.399Z;1;4;278;-1.0;-1.0
10.7670496591781;5285.235346137004;1783885805999;2026-07-12T19:50:05.999Z;1;4;285;-1.0;-1.0
10.7670496591781;5285.235346137004;1783885805999;2026-07-12T19:50:05.999Z;1;4;285;-1.0;-1.0
10.097800371286654;5288.361678961696;1783885806399;2026-07-12T19:50:06.399Z;1;4;288;-1.0;-1.0
10.097800371286654;5288.361678961696;1783885806399;2026-07-12T19:50:06.399Z;1;4;288;-1.0;-1.0
10.124277296925532;5294.428599374835;1783885806999;2026-07-12T19:50:06.999Z;1;4;294;-1.0;-1.0
10.124277296925532;5294.428599374835;1783885806999;2026-07-12T19:50:06.999Z;1;4;294;-1.0;-1.0
9.456791562060358;5297.494441197045;1783885807399;2026-07-12T19:50:07.399Z;1;4;297;-1.0;-1.0
9.456791562060358;5297.494441197045;1783885807399;2026-07-12T19:50:07.399Z;1;4;297;-1.0;-1.0
9.48237859181979;5303.176397637891;1783885807999;2026-07-12T19:50:07.999Z;1;4;303;-1.0;-1.0
9.48237859181979;5303.176397637891;1783885807999;2026-07-12T19:50:07.999Z;1;4;303;-1.0;-1.0
8.815947756794689;5305.844799669798;1783885808399;2026-07-12T19:50:08.399Z;1;4;305;-1.0;-1.0
8.815947756794689;5305.844799669798;1783885808399;2026-07-12T19:50:08.399Z;1;4;305;-1.0;-1.0
8.841318250172042;5311.142165013416;1783885808999;2026-07-12T19:50:08.999Z;1;4;311;-1.0;-1.0
8.841318250172042;5311.142165013416;1783885808999;2026-07-12T19:50:08.999Z;1;4;311;-1.0;-1.0
8.175452463701262;5313.6969417036225;1783885809399;2026-07-12T19:50:09.399Z;1;4;313;-1.0;-1.0
8.175452463701262;5313.6969417036225;1783885809399;2026-07-12T19:50:09.399Z;1;4;313;-1.0;-1.0
8.201061202932213;5318.61010929372;1783885809999;2026-07-12T19:50:09.999Z;1;4;318;-1.0;-1.0
8.201061202932213;5318.61010929372;1783885809999;2026-07-12T19:50:09.999Z;1;4;318;-1.0;-1.0
7.537086328235602;5320.723111916321;1783885810399;2026-07-12T19:50:10.399Z;1;4;320;-1.0;-1.0
7.537086328235602;5320.723111916321;1783885810399;2026-07-12T19:50:10.399Z;1;4;320;-1.0;-1.0
7.562623616671055;5325.253237604965;1783885810999;2026-07-12T19:50:10.999Z;1;4;325;-1.0;-1.0
7.562623616671055;5325.253237604965;1783885810999;2026-07-12T19:50:10.999Z;1;4;325;-1.0;-1.0
6.90155958477642;5327.237040244445;1783885811399;2026-07-12T19:50:11.399Z;1;4;327;-1.0;-1.0
6.90155958477642;5327.237040244445;1783885811399;2026-07-12T19:50:11.399Z;1;4;327;-1.0;-1.0
6.926669728226741;5331.385685661555;1783885811999;2026-07-12T19:50:11.999Z;1;4;331;-1.0;-1.0
6.926669728226741;5331.385685661555;1783885811999;2026-07-12T19:50:11.999Z;1;4;331;-1.0;-1.0
6.26765051088669;5332.945034242497;1783885812399;2026-07-12T19:50:12.399Z;1;4;332;-1.0;-1.0
6.26765051088669;5332.945034242497;1783885812399;2026-07-12T19:50:12.399Z;1;4;332;-1.0;-1.0
6.292958222545716;5336.7134230036145;1783885812999;2026-07-12T19:50:12.999Z;1;4;336;-1.0;-1.0
6.292958222545716;5336.7134230036145;1783885812999;2026-07-12T19:50:12.999Z;1;4;336;-1.0;-1.0
5.63625048213478;5338.148375401144;1783885813399;2026-07-12T19:50:13.399Z;1;4;338;-1.0;-1.0
5.63625048213478;5338.148375401144;1783885813399;2026-07-12T19:50:13.399Z;1;4;338;-1.0;-1.0
5.661349377378442;5341.537847247781;1783885813999;2026-07-12T19:50:13.999Z;1;4;341;-1.0;-1.0
5.661349377378442;5341.537847247781;1783885813999;2026-07-12T19:50:13.999Z;1;4;341;-1.0;-1.0
5.036178332185625;5343.876805957738;1783885814599;2026-07-12T19:50:14.599Z;1;4;343;-1.0;-1.0
5.036178332185625;5343.876805957738;1783885814599;2026-07-12T19:50:14.599Z;1;4;343;-1.0;-1.0
5.032213621357761;5345.888115134622;1783885814999;2026-07-12T19:50:14.999Z;1;4;345;-1.0;-1.0
5.032213621357761;5345.888115134622;1783885814999;2026-07-12T19:50:14.999Z;1;4;345;-1.0;-1.0
4.37864837231188;5346.805532620274;1783885815399;2026-07-12T19:50:15.399Z;1;4;346;-1.0;-1.0
4.37864837231188;5346.805532620274;1783885815399;2026-07-12T19:50:15.399Z;1;4;346;-1.0;-1.0
4.403580115627673;5349.440386351968;1783885815999;2026-07-12T19:50:15.999Z;1;4;349;-1.0;-1.0
4.403580115627673;5349.440386351968;1783885815999;2026-07-12T19:50:15.999Z;1;4;349;-1.0;-1.0
3.781585534234773;5350.949438602639;1783885816599;2026-07-12T19:50:16.599Z;1;4;350;-1.0;-1.0
3.781585534234773;5350.949438602639;1783885816599;2026-07-12T19:50:16.599Z;1;4;350;-1.0;-1.0
3.7776266675138057;5352.458923403749;1783885816999;2026-07-12T19:50:16.999Z;1;4;352;-1.0;-1.0
3.7776266675138057;5352.458923403749;1783885816999;2026-07-12T19:50:16.999Z;1;4;352;-1.0;-1.0
3.1561810776947063;5353.423661658721;1783885817599;2026-07-12T19:50:17.599Z;1;4;353;-1.0;-1.0
3.1561810776947063;5353.423661658721;1783885817599;2026-07-12T19:50:17.599Z;1;4;353;-1.0;-1.0
3.152395431578059;5354.683026190902;1783885817999;2026-07-12T19:50:17.999Z;1;4;354;-1.0;-1.0
3.152395431578059;5354.683026190902;1783885817999;2026-07-12T19:50:17.999Z;1;4;354;-1.0;-1.0
2.5323081150560482;5355.406924480632;1783885818599;2026-07-12T19:50:18.599Z;1;4;355;-1.0;-1.0
2.5323081150560482;5355.406924480632;1783885818599;2026-07-12T19:50:18.599Z;1;4;355;-1.0;-1.0
2.5283075404761894;5356.416695696362;1783885818999;2026-07-12T19:50:18.999Z;1;4;356;-1.0;-1.0
2.5283075404761894;5356.416695696362;1783885818999;2026-07-12T19:50:18.999Z;1;4;356;-1.0;-1.0
1.9089931850677437;5356.885646032231;1783885819599;2026-07-12T19:50:19.599Z;1;4;356;-1.0;-1.0
1.9089931850677437;5356.885646032231;1783885819599;2026-07-12T19:50:19.599Z;1;4;356;-1.0;-1.0
1.9051297307144104;5357.646125294691;1783885819999;2026-07-12T19:50:19.999Z;1;4;357;-1.0;-1.0
1.9051297307144104;5357.646125294691;1783885819999;2026-07-12T19:50:19.999Z;1;4;357;-1.0;-1.0
1.286529833903304;5357.577731239744;1783885820599;2026-07-12T19:50:20.599Z;1;4;357;-1.0;-1.0
1.286529833903304;5357.577731239744;1783885820599;2026-07-12T19:50:20.599Z;1;4;357;-1.0;-1.0
1.2826517451657193;5358.089224441753;1783885820999;2026-07-12T19:50:20.999Z;1;4;358;-1.0;-1.0
1.2826517451657193;5358.089224441753;1783885820999;2026-07-12T19:50:20.999Z;1;4;358;-1.0;-1.0
0.6644900835496111;5357.747944081584;1783885821599;2026-07-12T19:50:21.599Z;1;4;357;-1.0;-1.0
0.6644900835496111;5357.747944081584;1783885821599;2026-07-12T19:50:21.599Z;1;4;357;-1.0;-1.0
