Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783799384799;2026-07-11T19:49:44.799Z;3914.198;25.746;25.746;59.257416;17.998016;true;26.261;25.746;59.257416;17.998016;true
1783799384999;2026-07-11T19:49:44.999Z;3919.332;25.596;25.596;59.257370;17.998003;true;26.108;25.596;59.257370;17.998003;true
1783799385199;2026-07-11T19:49:45.199Z;3924.436;25.445;25.445;59.257328;17.997992;true;25.954;25.445;59.257328;17.997992;true
1783799385399;2026-07-11T19:49:45.399Z;3929.510;25.295;25.295;59.257282;17.997978;true;25.800;25.295;59.257282;17.997978;true
1783799385599;2026-07-11T19:49:45.599Z;3934.554;25.144;25.144;59.257236;17.997967;true;25.647;25.144;59.257236;17.997967;true
1783799385799;2026-07-11T19:49:45.799Z;3939.568;24.993;24.993;59.257191;17.997953;true;25.493;24.993;59.257191;17.997953;true
1783799385999;2026-07-11T19:49:45.999Z;3944.552;24.843;24.843;59.257145;17.997942;true;25.340;24.843;59.257145;17.997942;true
1783799386199;2026-07-11T19:49:46.199Z;3949.505;24.692;24.692;59.257103;17.997931;true;25.186;24.692;59.257103;17.997931;true
1783799386399;2026-07-11T19:49:46.399Z;3954.428;24.542;24.542;59.257057;17.997917;true;25.033;24.542;59.257057;17.997917;true
1783799386599;2026-07-11T19:49:46.599Z;3959.322;24.391;24.391;59.257015;17.997906;true;24.879;24.391;59.257015;17.997906;true
1783799386799;2026-07-11T19:49:46.799Z;3964.185;24.241;24.241;59.256969;17.997894;true;24.726;24.241;59.256969;17.997894;true
1783799386999;2026-07-11T19:49:46.999Z;3969.018;24.091;24.091;59.256927;17.997883;true;24.573;24.091;59.256927;17.997883;true
1783799387199;2026-07-11T19:49:47.199Z;3973.821;23.940;23.940;59.256886;17.997869;true;24.419;23.940;59.256886;17.997869;true
1783799387399;2026-07-11T19:49:47.399Z;3978.594;23.790;23.790;59.256844;17.997854;true;24.265;23.790;59.256844;17.997854;true
1783799387599;2026-07-11T19:49:47.599Z;3983.337;23.638;23.638;59.256802;17.997839;true;24.111;23.638;59.256802;17.997839;true
1783799387799;2026-07-11T19:49:47.799Z;3988.050;23.486;23.486;59.256760;17.997824;true;23.956;23.486;59.256760;17.997824;true
1783799387999;2026-07-11T19:49:47.999Z;3992.732;23.333;23.333;59.256718;17.997810;true;23.800;23.333;59.256718;17.997810;true
1783799388199;2026-07-11T19:49:48.199Z;3997.383;23.179;23.179;59.256676;17.997795;true;23.643;23.179;59.256676;17.997795;true
1783799388399;2026-07-11T19:49:48.399Z;4002.003;23.024;23.024;59.256634;17.997780;true;23.485;23.024;59.256634;17.997780;true
1783799388599;2026-07-11T19:49:48.599Z;4006.592;22.869;22.869;59.256592;17.997766;true;23.326;22.869;59.256592;17.997766;true
1783799388799;2026-07-11T19:49:48.799Z;4011.150;22.712;22.712;59.256554;17.997751;true;23.166;22.712;59.256554;17.997751;true
1783799388999;2026-07-11T19:49:48.999Z;4015.677;22.555;22.555;59.256512;17.997738;true;23.006;22.555;59.256512;17.997738;true
1783799389199;2026-07-11T19:49:49.199Z;4020.172;22.397;22.397;59.256474;17.997725;true;22.845;22.397;59.256474;17.997725;true
1783799389399;2026-07-11T19:49:49.399Z;4024.636;22.238;22.238;59.256432;17.997709;true;22.683;22.238;59.256432;17.997709;true
1783799389599;2026-07-11T19:49:49.599Z;4029.068;22.078;22.078;59.256393;17.997696;true;22.520;22.078;59.256393;17.997696;true
1783799389799;2026-07-11T19:49:49.799Z;4033.467;21.918;21.918;59.256355;17.997681;true;22.356;21.918;59.256355;17.997681;true
1783799389999;2026-07-11T19:49:49.999Z;4037.835;21.756;21.756;59.256317;17.997665;true;22.191;21.756;59.256317;17.997665;true
1783799390199;2026-07-11T19:49:50.199Z;4042.170;21.594;21.594;59.256279;17.997650;true;22.026;21.594;59.256279;17.997650;true
1783799390399;2026-07-11T19:49:50.399Z;4046.472;21.431;21.431;59.256241;17.997633;true;21.860;21.431;59.256241;17.997633;true
1783799390599;2026-07-11T19:49:50.599Z;4050.742;21.268;21.268;59.256203;17.997618;true;21.693;21.268;59.256203;17.997618;true
1783799390799;2026-07-11T19:49:50.799Z;4054.979;21.103;21.103;59.256165;17.997602;true;21.525;21.103;59.256165;17.997602;true
1783799390999;2026-07-11T19:49:50.999Z;4059.183;20.938;20.938;59.256126;17.997587;true;21.357;20.938;59.256126;17.997587;true
1783799391199;2026-07-11T19:49:51.199Z;4063.355;20.774;20.774;59.256092;17.997572;true;21.189;20.774;59.256092;17.997572;true
1783799391399;2026-07-11T19:49:51.399Z;4067.493;20.609;20.609;59.256054;17.997557;true;21.021;20.609;59.256054;17.997557;true
1783799391599;2026-07-11T19:49:51.599Z;4071.598;20.444;20.444;59.256020;17.997541;true;20.853;20.444;59.256020;17.997541;true
1783799391799;2026-07-11T19:49:51.799Z;4075.670;20.279;20.279;59.255981;17.997526;true;20.685;20.279;59.255981;17.997526;true
1783799391999;2026-07-11T19:49:51.999Z;4079.710;20.114;20.114;59.255947;17.997513;true;20.516;20.114;59.255947;17.997513;true
1783799392199;2026-07-11T19:49:52.199Z;4083.716;19.949;19.949;59.255913;17.997498;true;20.348;19.949;59.255913;17.997498;true
1783799392399;2026-07-11T19:49:52.399Z;4087.689;19.785;19.785;59.255878;17.997482;true;20.180;19.785;59.255878;17.997482;true
1783799392599;2026-07-11T19:49:52.599Z;4091.630;19.620;19.620;59.255844;17.997469;true;20.013;19.620;59.255844;17.997469;true
1783799392799;2026-07-11T19:49:52.799Z;4095.537;19.456;19.456;59.255810;17.997454;true;19.845;19.456;59.255810;17.997454;true
1783799392999;2026-07-11T19:49:52.999Z;4099.412;19.291;19.291;59.255775;17.997440;true;19.677;19.291;59.255775;17.997440;true
1783799393199;2026-07-11T19:49:53.199Z;4103.254;19.126;19.126;59.255741;17.997425;true;19.509;19.126;59.255741;17.997425;true
1783799393399;2026-07-11T19:49:53.399Z;4107.063;18.962;18.962;59.255707;17.997412;true;19.341;18.962;59.255707;17.997412;true
1783799393599;2026-07-11T19:49:53.599Z;4110.839;18.797;18.797;59.255676;17.997395;true;19.172;18.797;59.255676;17.997395;true
1783799393799;2026-07-11T19:49:53.799Z;4114.581;18.631;18.631;59.255642;17.997379;true;19.004;18.631;59.255642;17.997379;true
1783799393999;2026-07-11T19:49:53.999Z;4118.291;18.465;18.465;59.255611;17.997366;true;18.835;18.465;59.255611;17.997366;true
1783799394199;2026-07-11T19:49:54.199Z;4121.967;18.299;18.299;59.255577;17.997351;true;18.665;18.299;59.255577;17.997351;true
1783799394399;2026-07-11T19:49:54.399Z;4125.611;18.133;18.133;59.255547;17.997335;true;18.496;18.133;59.255547;17.997335;true
1783799394599;2026-07-11T19:49:54.599Z;4129.221;17.966;17.966;59.255516;17.997320;true;18.326;17.966;59.255516;17.997320;true
1783799394799;2026-07-11T19:49:54.799Z;4132.797;17.799;17.799;59.255486;17.997305;true;18.155;17.799;59.255486;17.997305;true
1783799394999;2026-07-11T19:49:54.999Z;4136.340;17.632;17.632;59.255455;17.997292;true;17.985;17.632;59.255455;17.997292;true
1783799395199;2026-07-11T19:49:55.199Z;4139.850;17.464;17.464;59.255424;17.997276;true;17.814;17.464;59.255424;17.997276;true
1783799395399;2026-07-11T19:49:55.399Z;4143.326;17.297;17.297;59.255394;17.997263;true;17.643;17.297;59.255394;17.997263;true
1783799395599;2026-07-11T19:49:55.599Z;4146.769;17.129;17.129;59.255363;17.997250;true;17.471;17.129;59.255363;17.997250;true
1783799395799;2026-07-11T19:49:55.799Z;4150.177;16.960;16.960;59.255333;17.997234;true;17.300;16.960;59.255333;17.997234;true
1783799395999;2026-07-11T19:49:55.999Z;4153.553;16.792;16.792;59.255302;17.997221;true;17.128;16.792;59.255302;17.997221;true
1783799396199;2026-07-11T19:49:56.199Z;4156.894;16.624;16.624;59.255276;17.997208;true;16.956;16.624;59.255276;17.997208;true
1783799396399;2026-07-11T19:49:56.399Z;4160.202;16.455;16.455;59.255245;17.997194;true;16.784;16.455;59.255245;17.997194;true
1783799396599;2026-07-11T19:49:56.599Z;4163.476;16.286;16.286;59.255219;17.997181;true;16.612;16.286;59.255219;17.997181;true
1783799396799;2026-07-11T19:49:56.799Z;4166.717;16.117;16.117;59.255188;17.997168;true;16.440;16.117;59.255188;17.997168;true
1783799396999;2026-07-11T19:49:56.999Z;4169.923;15.948;15.948;59.255161;17.997154;true;16.267;15.948;59.255161;17.997154;true
1783799397199;2026-07-11T19:49:57.199Z;4173.096;15.779;15.779;59.255135;17.997141;true;16.095;15.779;59.255135;17.997141;true
1783799397399;2026-07-11T19:49:57.399Z;4176.235;15.610;15.610;59.255108;17.997129;true;15.922;15.610;59.255108;17.997129;true
1783799397599;2026-07-11T19:49:57.599Z;4179.340;15.441;15.441;59.255081;17.997116;true;15.750;15.441;59.255081;17.997116;true
1783799397799;2026-07-11T19:49:57.799Z;4182.411;15.271;15.271;59.255054;17.997103;true;15.577;15.271;59.255054;17.997103;true
1783799397999;2026-07-11T19:49:57.999Z;4185.449;15.102;15.102;59.255028;17.997091;true;15.404;15.102;59.255028;17.997091;true
1783799398199;2026-07-11T19:49:58.199Z;4188.452;14.933;14.933;59.255001;17.997078;true;15.232;14.933;59.255001;17.997078;true
1783799398399;2026-07-11T19:49:58.399Z;4191.422;14.764;14.764;59.254974;17.997066;true;15.059;14.764;59.254974;17.997066;true
1783799398599;2026-07-11T19:49:58.599Z;4194.358;14.595;14.595;59.254948;17.997055;true;14.887;14.595;59.254948;17.997055;true
1783799398799;2026-07-11T19:49:58.799Z;4197.260;14.426;14.426;59.254925;17.997040;true;14.715;14.426;59.254925;17.997040;true
1783799398999;2026-07-11T19:49:58.999Z;4200.128;14.258;14.258;59.254898;17.997025;true;14.543;14.258;59.254898;17.997025;true
1783799399199;2026-07-11T19:49:59.199Z;4202.963;14.089;14.089;59.254875;17.997009;true;14.371;14.089;59.254875;17.997009;true
1783799399399;2026-07-11T19:49:59.399Z;4205.764;13.921;13.921;59.254852;17.996996;true;14.200;13.921;59.254852;17.996996;true
1783799399599;2026-07-11T19:49:59.599Z;4208.535;13.791;13.791;59.254826;17.996981;true;14.067;13.791;59.254826;17.996981;true
1783799399799;2026-07-11T19:49:59.799Z;4211.280;13.661;13.661;59.254803;17.996967;true;13.935;13.661;59.254803;17.996967;true
1783799399999;2026-07-11T19:49:59.999Z;4214.000;13.532;13.532;59.254780;17.996952;true;13.802;13.532;59.254780;17.996952;true
1783799400199;2026-07-11T19:50:00.199Z;4216.693;13.402;13.402;59.254757;17.996939;true;13.670;13.402;59.254757;17.996939;true
1783799400399;2026-07-11T19:50:00.399Z;4219.361;13.273;13.273;59.254734;17.996925;true;13.538;13.273;59.254734;17.996925;true
1783799400599;2026-07-11T19:50:00.599Z;4222.002;13.143;13.143;59.254711;17.996912;true;13.406;13.143;59.254711;17.996912;true
1783799400799;2026-07-11T19:50:00.799Z;4224.618;13.014;13.014;59.254688;17.996897;true;13.274;13.014;59.254688;17.996897;true
1783799400999;2026-07-11T19:50:00.999Z;4227.208;12.885;12.885;59.254665;17.996883;true;13.143;12.885;59.254665;17.996883;true
1783799401199;2026-07-11T19:50:01.199Z;4229.772;12.756;12.756;59.254642;17.996870;true;13.011;12.756;59.254642;17.996870;true
1783799401399;2026-07-11T19:50:01.399Z;4232.310;12.627;12.627;59.254623;17.996857;true;12.880;12.627;59.254623;17.996857;true
1783799401599;2026-07-11T19:50:01.599Z;4234.823;12.498;12.498;59.254601;17.996845;true;12.748;12.498;59.254601;17.996845;true
1783799401799;2026-07-11T19:50:01.799Z;4237.310;12.369;12.369;59.254578;17.996832;true;12.617;12.369;59.254578;17.996832;true
1783799401999;2026-07-11T19:50:01.999Z;4239.771;12.241;12.241;59.254559;17.996819;true;12.485;12.241;59.254559;17.996819;true
1783799402199;2026-07-11T19:50:02.199Z;4242.206;12.112;12.112;59.254536;17.996807;true;12.354;12.112;59.254536;17.996807;true
1783799402399;2026-07-11T19:50:02.399Z;4244.615;11.983;11.983;59.254517;17.996794;true;12.223;11.983;59.254517;17.996794;true
1783799402599;2026-07-11T19:50:02.599Z;4246.999;11.854;11.854;59.254498;17.996782;true;12.091;11.854;59.254498;17.996782;true
1783799402799;2026-07-11T19:50:02.799Z;4249.357;11.725;11.725;59.254475;17.996769;true;11.960;11.725;59.254475;17.996769;true
1783799402999;2026-07-11T19:50:02.999Z;4251.689;11.597;11.597;59.254456;17.996758;true;11.828;11.597;59.254456;17.996758;true
1783799403199;2026-07-11T19:50:03.199Z;4253.996;11.468;11.468;59.254436;17.996746;true;11.697;11.468;59.254436;17.996746;true
1783799403399;2026-07-11T19:50:03.399Z;4256.276;11.339;11.339;59.254417;17.996733;true;11.566;11.339;59.254417;17.996733;true
1783799403599;2026-07-11T19:50:03.599Z;4258.531;11.210;11.210;59.254395;17.996721;true;11.435;11.210;59.254395;17.996721;true
1783799403799;2026-07-11T19:50:03.799Z;4260.760;11.082;11.082;59.254375;17.996710;true;11.303;11.082;59.254375;17.996710;true
1783799403999;2026-07-11T19:50:03.999Z;4262.964;10.953;10.953;59.254356;17.996698;true;11.172;10.953;59.254356;17.996698;true
1783799404199;2026-07-11T19:50:04.199Z;4265.142;10.824;10.824;59.254341;17.996687;true;11.041;10.824;59.254341;17.996687;true
1783799404399;2026-07-11T19:50:04.399Z;4267.294;10.696;10.696;59.254322;17.996675;true;10.910;10.696;59.254322;17.996675;true
1783799404599;2026-07-11T19:50:04.599Z;4269.420;10.567;10.567;59.254303;17.996666;true;10.779;10.567;59.254303;17.996666;true
1783799404799;2026-07-11T19:50:04.799Z;4271.520;10.439;10.439;59.254284;17.996655;true;10.647;10.439;59.254284;17.996655;true
1783799404999;2026-07-11T19:50:04.999Z;4273.595;10.310;10.310;59.254265;17.996643;true;10.516;10.310;59.254265;17.996643;true
1783799405199;2026-07-11T19:50:05.199Z;4275.645;10.182;10.182;59.254250;17.996634;true;10.385;10.182;59.254250;17.996634;true
1783799405399;2026-07-11T19:50:05.399Z;4277.668;10.053;10.053;59.254230;17.996622;true;10.254;10.053;59.254230;17.996622;true
1783799405599;2026-07-11T19:50:05.599Z;4279.666;9.925;9.925;59.254215;17.996613;true;10.123;9.925;59.254215;17.996613;true
1783799405799;2026-07-11T19:50:05.799Z;4281.638;9.796;9.796;59.254196;17.996601;true;9.992;9.796;59.254196;17.996601;true
1783799405999;2026-07-11T19:50:05.999Z;4283.584;9.668;9.668;59.254181;17.996592;true;9.861;9.668;59.254181;17.996592;true
1783799406199;2026-07-11T19:50:06.199Z;4285.505;9.540;9.540;59.254166;17.996582;true;9.730;9.540;59.254166;17.996582;true
1783799406399;2026-07-11T19:50:06.399Z;4287.400;9.411;9.411;59.254147;17.996572;true;9.600;9.411;59.254147;17.996572;true
1783799406599;2026-07-11T19:50:06.599Z;4289.270;9.283;9.283;59.254131;17.996563;true;9.469;9.283;59.254131;17.996563;true
1783799406799;2026-07-11T19:50:06.799Z;4291.113;9.155;9.155;59.254116;17.996553;true;9.338;9.155;59.254116;17.996553;true
1783799406999;2026-07-11T19:50:06.999Z;4292.931;9.027;9.027;59.254101;17.996544;true;9.207;9.027;59.254101;17.996544;true
1783799407199;2026-07-11T19:50:07.199Z;4294.724;8.898;8.898;59.254086;17.996534;true;9.076;8.898;59.254086;17.996534;true
1783799407399;2026-07-11T19:50:07.399Z;4296.491;8.770;8.770;59.254070;17.996525;true;8.946;8.770;59.254070;17.996525;true
1783799407599;2026-07-11T19:50:07.599Z;4298.232;8.642;8.642;59.254055;17.996515;true;8.815;8.642;59.254055;17.996515;true
1783799407799;2026-07-11T19:50:07.799Z;4299.948;8.514;8.514;59.254040;17.996508;true;8.684;8.514;59.254040;17.996508;true
1783799407999;2026-07-11T19:50:07.999Z;4301.638;8.386;8.386;59.254025;17.996498;true;8.554;8.386;59.254025;17.996498;true
1783799408199;2026-07-11T19:50:08.199Z;4303.302;8.258;8.258;59.254009;17.996489;true;8.423;8.258;59.254009;17.996489;true
1783799408399;2026-07-11T19:50:08.399Z;4304.941;8.130;8.130;59.253998;17.996481;true;8.293;8.130;59.253998;17.996481;true
1783799408599;2026-07-11T19:50:08.599Z;4306.554;8.002;8.002;59.253983;17.996471;true;8.162;8.002;59.253983;17.996471;true
1783799408799;2026-07-11T19:50:08.799Z;4308.142;7.875;7.875;59.253971;17.996464;true;8.032;7.875;59.253971;17.996464;true
1783799408999;2026-07-11T19:50:08.999Z;4309.704;7.747;7.747;59.253956;17.996454;true;7.902;7.747;59.253956;17.996454;true
1783799409199;2026-07-11T19:50:09.199Z;4311.241;7.619;7.619;59.253944;17.996447;true;7.772;7.619;59.253944;17.996447;true
1783799409399;2026-07-11T19:50:09.399Z;4312.752;7.492;7.492;59.253929;17.996439;true;7.642;7.492;59.253929;17.996439;true
1783799409599;2026-07-11T19:50:09.599Z;4314.238;7.365;7.365;59.253918;17.996431;true;7.512;7.365;59.253918;17.996431;true
1783799409799;2026-07-11T19:50:09.799Z;4315.698;7.237;7.237;59.253906;17.996424;true;7.382;7.237;59.253906;17.996424;true
1783799409999;2026-07-11T19:50:09.999Z;4317.133;7.110;7.110;59.253891;17.996416;true;7.253;7.110;59.253891;17.996416;true
1783799410199;2026-07-11T19:50:10.199Z;4318.542;6.983;6.983;59.253880;17.996408;true;7.123;6.983;59.253880;17.996408;true
1783799410399;2026-07-11T19:50:10.399Z;4319.926;6.856;6.856;59.253868;17.996401;true;6.993;6.856;59.253868;17.996401;true
1783799410599;2026-07-11T19:50:10.599Z;4321.284;6.729;6.729;59.253857;17.996393;true;6.864;6.729;59.253857;17.996393;true
1783799410799;2026-07-11T19:50:10.799Z;4322.618;6.603;6.603;59.253845;17.996386;true;6.735;6.603;59.253845;17.996386;true
1783799410999;2026-07-11T19:50:10.999Z;4323.926;6.476;6.476;59.253834;17.996380;true;6.605;6.476;59.253834;17.996380;true
1783799411199;2026-07-11T19:50:11.199Z;4325.208;6.349;6.349;59.253822;17.996372;true;6.476;6.349;59.253822;17.996372;true
1783799411399;2026-07-11T19:50:11.399Z;4326.465;6.223;6.223;59.253811;17.996367;true;6.347;6.223;59.253811;17.996367;true
1783799411599;2026-07-11T19:50:11.599Z;4327.697;6.096;6.096;59.253803;17.996359;true;6.218;6.096;59.253803;17.996359;true
1783799411799;2026-07-11T19:50:11.799Z;4328.904;5.970;5.970;59.253792;17.996353;true;6.089;5.970;59.253792;17.996353;true
1783799411999;2026-07-11T19:50:11.999Z;4330.085;5.844;5.844;59.253780;17.996346;true;5.961;5.844;59.253780;17.996346;true
1783799412199;2026-07-11T19:50:12.199Z;4331.241;5.718;5.718;59.253773;17.996340;true;5.832;5.718;59.253773;17.996340;true
1783799412399;2026-07-11T19:50:12.399Z;4332.372;5.591;5.591;59.253761;17.996334;true;5.703;5.591;59.253761;17.996334;true
1783799412599;2026-07-11T19:50:12.599Z;4333.478;5.465;5.465;59.253754;17.996328;true;5.575;5.465;59.253754;17.996328;true
1783799412799;2026-07-11T19:50:12.799Z;4334.558;5.339;5.339;59.253742;17.996323;true;5.446;5.339;59.253742;17.996323;true
1783799412999;2026-07-11T19:50:12.999Z;4335.614;5.214;5.214;59.253735;17.996317;true;5.318;5.214;59.253735;17.996317;true
1783799413199;2026-07-11T19:50:13.199Z;4336.644;5.088;5.088;59.253727;17.996311;true;5.189;5.088;59.253727;17.996311;true
1783799413399;2026-07-11T19:50:13.399Z;4337.649;4.962;4.962;59.253716;17.996305;true;5.061;4.962;59.253716;17.996305;true
1783799413599;2026-07-11T19:50:13.599Z;4338.629;4.836;4.836;59.253708;17.996302;true;4.933;4.836;59.253708;17.996302;true
1783799413799;2026-07-11T19:50:13.799Z;4339.583;4.711;4.711;59.253700;17.996296;true;4.805;4.711;59.253700;17.996296;true
1783799413999;2026-07-11T19:50:13.999Z;4340.513;4.585;4.585;59.253693;17.996290;true;4.677;4.585;59.253693;17.996290;true
1783799414199;2026-07-11T19:50:14.199Z;4341.417;4.459;4.459;59.253685;17.996286;true;4.549;4.459;59.253685;17.996286;true
1783799414399;2026-07-11T19:50:14.399Z;4342.297;4.334;4.334;59.253677;17.996281;true;4.421;4.334;59.253677;17.996281;true
1783799414599;2026-07-11T19:50:14.599Z;4343.151;4.209;4.209;59.253670;17.996277;true;4.293;4.209;59.253670;17.996277;true
1783799414799;2026-07-11T19:50:14.799Z;4343.980;4.083;4.083;59.253662;17.996273;true;4.165;4.083;59.253662;17.996273;true
1783799414999;2026-07-11T19:50:14.999Z;4344.784;3.958;3.958;59.253654;17.996267;true;4.037;3.958;59.253654;17.996267;true
1783799415199;2026-07-11T19:50:15.199Z;4345.563;3.833;3.833;59.253651;17.996264;true;3.909;3.833;59.253651;17.996264;true
1783799415399;2026-07-11T19:50:15.399Z;4346.317;3.708;3.708;59.253643;17.996260;true;3.782;3.708;59.253643;17.996260;true
1783799415599;2026-07-11T19:50:15.599Z;4347.046;3.583;3.583;59.253635;17.996256;true;3.654;3.583;59.253635;17.996256;true
1783799415799;2026-07-11T19:50:15.799Z;4347.750;3.457;3.457;59.253632;17.996252;true;3.527;3.457;59.253632;17.996252;true
1783799415999;2026-07-11T19:50:15.999Z;4348.429;3.332;3.332;59.253624;17.996248;true;3.399;3.332;59.253624;17.996248;true
1783799416199;2026-07-11T19:50:16.199Z;4349.083;3.207;3.207;59.253620;17.996244;true;3.272;3.207;59.253620;17.996244;true
1783799416399;2026-07-11T19:50:16.399Z;4349.712;3.083;3.083;59.253613;17.996243;true;3.144;3.083;59.253613;17.996243;true
1783799416599;2026-07-11T19:50:16.599Z;4350.316;2.958;2.958;59.253609;17.996239;true;3.017;2.958;59.253609;17.996239;true
1783799416799;2026-07-11T19:50:16.799Z;4350.895;2.833;2.833;59.253605;17.996235;true;2.889;2.833;59.253605;17.996235;true
1783799416999;2026-07-11T19:50:16.999Z;4351.449;2.708;2.708;59.253597;17.996233;true;2.762;2.708;59.253597;17.996233;true
1783799417199;2026-07-11T19:50:17.199Z;4351.979;2.583;2.583;59.253593;17.996229;true;2.635;2.583;59.253593;17.996229;true
1783799417399;2026-07-11T19:50:17.399Z;4352.483;2.459;2.459;59.253590;17.996227;true;2.508;2.459;59.253590;17.996227;true
1783799417599;2026-07-11T19:50:17.599Z;4352.962;2.334;2.334;59.253586;17.996223;true;2.381;2.334;59.253586;17.996223;true
1783799417799;2026-07-11T19:50:17.799Z;4353.416;2.209;2.209;59.253582;17.996222;true;2.253;2.209;59.253582;17.996222;true
1783799417999;2026-07-11T19:50:17.999Z;4353.846;2.085;2.085;59.253578;17.996220;true;2.126;2.085;59.253578;17.996220;true
1783799418199;2026-07-11T19:50:18.199Z;4354.250;1.960;1.960;59.253574;17.996218;true;1.999;1.960;59.253574;17.996218;true
1783799418399;2026-07-11T19:50:18.399Z;4354.630;1.835;1.835;59.253571;17.996216;true;1.872;1.835;59.253571;17.996216;true
1783799418599;2026-07-11T19:50:18.599Z;4354.984;1.711;1.711;59.253567;17.996214;true;1.745;1.711;59.253567;17.996214;true
1783799418799;2026-07-11T19:50:18.799Z;4355.314;1.586;1.586;59.253567;17.996212;true;1.618;1.586;59.253567;17.996212;true
1783799418999;2026-07-11T19:50:18.999Z;4355.619;1.462;1.462;59.253563;17.996210;true;1.491;1.462;59.253563;17.996210;true
1783799419199;2026-07-11T19:50:19.199Z;4355.899;1.337;1.337;59.253559;17.996208;true;1.364;1.337;59.253559;17.996208;true
1783799419399;2026-07-11T19:50:19.399Z;4356.154;1.213;1.213;59.253559;17.996208;true;1.237;1.213;59.253559;17.996208;true
1783799419599;2026-07-11T19:50:19.599Z;4356.384;1.089;1.089;59.253555;17.996206;true;1.110;1.089;59.253555;17.996206;true
1783799419799;2026-07-11T19:50:19.799Z;4356.589;0.964;0.964;59.253555;17.996204;true;0.984;0.964;59.253555;17.996204;true
1783799419999;2026-07-11T19:50:19.999Z;4356.770;0.840;0.840;59.253551;17.996204;true;0.857;0.840;59.253551;17.996204;true
1783799420199;2026-07-11T19:50:20.199Z;4356.925;0.715;0.715;59.253551;17.996202;true;0.730;0.715;59.253551;17.996202;true
1783799420399;2026-07-11T19:50:20.399Z;4357.056;0.591;0.591;59.253551;17.996202;true;0.603;0.591;59.253551;17.996202;true
1783799420599;2026-07-11T19:50:20.599Z;4357.162;0.467;0.467;59.253548;17.996202;true;0.476;0.467;59.253548;17.996202;true
1783799420799;2026-07-11T19:50:20.799Z;4357.243;0.342;0.342;59.253548;17.996201;true;0.349;0.342;59.253548;17.996201;true
1783799420999;2026-07-11T19:50:20.999Z;4357.299;0.218;0.218;59.253548;17.996201;true;0.223;0.218;59.253548;17.996201;true
1783799421199;2026-07-11T19:50:21.199Z;4357.330;0.094;0.094;59.253548;17.996201;true;0.096;0.094;59.253548;17.996201;true
1783799421399;2026-07-11T19:50:21.399Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799421599;2026-07-11T19:50:21.599Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799421799;2026-07-11T19:50:21.799Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799421999;2026-07-11T19:50:21.999Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799422199;2026-07-11T19:50:22.199Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799422399;2026-07-11T19:50:22.399Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799422599;2026-07-11T19:50:22.599Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799422799;2026-07-11T19:50:22.799Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799422999;2026-07-11T19:50:22.999Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799423199;2026-07-11T19:50:23.199Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799423399;2026-07-11T19:50:23.399Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799423599;2026-07-11T19:50:23.599Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799423799;2026-07-11T19:50:23.799Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799423999;2026-07-11T19:50:23.999Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799424199;2026-07-11T19:50:24.199Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799424399;2026-07-11T19:50:24.399Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799424599;2026-07-11T19:50:24.599Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799424799;2026-07-11T19:50:24.799Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799424999;2026-07-11T19:50:24.999Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799425199;2026-07-11T19:50:25.199Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
1783799425399;2026-07-11T19:50:25.399Z;4357.330;0.000;0.000;59.253548;17.996201;true;0.000;0.000;59.253548;17.996201;true
