Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783885743799;2026-07-12T19:49:03.799Z;2594.826;31.944;31.944;59.269165;17.997114;true;31.846;31.944;59.269165;17.997114;true
1783885744000;2026-07-12T19:49:04Z;2601.218;31.976;31.976;59.269112;17.997080;true;31.846;31.976;59.269112;17.997080;true
1783885744199;2026-07-12T19:49:04.199Z;2607.616;32.008;32.008;59.269054;17.997051;true;32.008;32.008;59.269054;17.997051;true
1783885744399;2026-07-12T19:49:04.399Z;2614.021;32.040;32.040;59.268997;17.997026;true;32.008;32.040;59.268997;17.997026;true
1783885744599;2026-07-12T19:49:04.599Z;2620.432;32.072;32.072;59.268940;17.997000;true;32.008;32.072;59.268940;17.997000;true
1783885744799;2026-07-12T19:49:04.799Z;2626.849;32.103;32.103;59.268883;17.996973;true;32.008;32.103;59.268883;17.996973;true
1783885745000;2026-07-12T19:49:05Z;2633.273;32.134;32.134;59.268826;17.996948;true;32.008;32.134;59.268826;17.996948;true
1783885745199;2026-07-12T19:49:05.199Z;2639.703;32.166;32.166;59.268768;17.996922;true;32.166;32.166;59.268768;17.996922;true
1783885745399;2026-07-12T19:49:05.399Z;2646.139;32.197;32.197;59.268711;17.996895;true;32.166;32.197;59.268711;17.996895;true
1783885745599;2026-07-12T19:49:05.599Z;2652.582;32.227;32.227;59.268654;17.996870;true;32.166;32.227;59.268654;17.996870;true
1783885745799;2026-07-12T19:49:05.799Z;2659.030;32.258;32.258;59.268600;17.996849;true;32.166;32.258;59.268600;17.996849;true
1783885746000;2026-07-12T19:49:06Z;2665.485;32.288;32.288;59.268543;17.996826;true;32.166;32.288;59.268543;17.996826;true
1783885746199;2026-07-12T19:49:06.199Z;2671.946;32.319;32.319;59.268486;17.996805;true;32.319;32.319;59.268486;17.996805;true
1783885746399;2026-07-12T19:49:06.399Z;2678.412;32.349;32.349;59.268429;17.996784;true;32.319;32.349;59.268429;17.996784;true
1783885746599;2026-07-12T19:49:06.599Z;2684.885;32.378;32.378;59.268375;17.996763;true;32.319;32.378;59.268375;17.996763;true
1783885746799;2026-07-12T19:49:06.799Z;2691.364;32.408;32.408;59.268318;17.996740;true;32.319;32.408;59.268318;17.996740;true
1783885747000;2026-07-12T19:49:07Z;2697.848;32.437;32.437;59.268261;17.996719;true;32.319;32.437;59.268261;17.996719;true
1783885747199;2026-07-12T19:49:07.199Z;2704.339;32.467;32.467;59.268204;17.996704;true;32.467;32.467;59.268204;17.996704;true
1783885747399;2026-07-12T19:49:07.399Z;2710.835;32.496;32.496;59.268147;17.996691;true;32.467;32.496;59.268147;17.996691;true
1783885747599;2026-07-12T19:49:07.599Z;2717.337;32.525;32.525;59.268085;17.996677;true;32.467;32.525;59.268085;17.996677;true
1783885747799;2026-07-12T19:49:07.799Z;2723.845;32.553;32.553;59.268028;17.996664;true;32.467;32.553;59.268028;17.996664;true
1783885748000;2026-07-12T19:49:08Z;2730.358;32.582;32.582;59.267971;17.996651;true;32.467;32.582;59.267971;17.996651;true
1783885748199;2026-07-12T19:49:08.199Z;2736.878;32.610;32.610;59.267914;17.996635;true;32.610;32.610;59.267914;17.996635;true
1783885748399;2026-07-12T19:49:08.399Z;2743.402;32.638;32.638;59.267853;17.996622;true;32.610;32.638;59.267853;17.996622;true
1783885748599;2026-07-12T19:49:08.599Z;2749.933;32.666;32.666;59.267796;17.996609;true;32.610;32.666;59.267796;17.996609;true
1783885748799;2026-07-12T19:49:08.799Z;2756.469;32.694;32.694;59.267738;17.996595;true;32.610;32.694;59.267738;17.996595;true
1783885749000;2026-07-12T19:49:09Z;2763.011;32.722;32.722;59.267677;17.996582;true;32.610;32.722;59.267677;17.996582;true
1783885749199;2026-07-12T19:49:09.199Z;2769.558;32.750;32.750;59.267620;17.996574;true;32.750;32.750;59.267620;17.996574;true
1783885749399;2026-07-12T19:49:09.399Z;2776.111;32.778;32.778;59.267563;17.996571;true;32.750;32.778;59.267563;17.996571;true
1783885749599;2026-07-12T19:49:09.599Z;2782.669;32.805;32.805;59.267502;17.996569;true;32.750;32.805;59.267502;17.996569;true
1783885749799;2026-07-12T19:49:09.799Z;2789.233;32.833;32.833;59.267445;17.996565;true;32.750;32.833;59.267445;17.996565;true
1783885750000;2026-07-12T19:49:10Z;2795.802;32.860;32.860;59.267384;17.996561;true;32.750;32.860;59.267384;17.996561;true
1783885750199;2026-07-12T19:49:10.199Z;2802.377;32.888;32.888;59.267326;17.996559;true;32.888;32.888;59.267326;17.996559;true
1783885750399;2026-07-12T19:49:10.399Z;2808.957;32.915;32.915;59.267265;17.996555;true;32.888;32.915;59.267265;17.996555;true
1783885750599;2026-07-12T19:49:10.599Z;2815.543;32.942;32.942;59.267208;17.996553;true;32.888;32.942;59.267208;17.996553;true
1783885750799;2026-07-12T19:49:10.799Z;2822.134;32.969;32.969;59.267147;17.996555;true;32.888;32.969;59.267147;17.996555;true
1783885751000;2026-07-12T19:49:11Z;2828.730;32.997;32.997;59.267090;17.996559;true;32.888;32.997;59.267090;17.996559;true
1783885751199;2026-07-12T19:49:11.199Z;2835.332;33.024;33.024;59.267029;17.996561;true;33.024;33.024;59.267029;17.996561;true
1783885751399;2026-07-12T19:49:11.399Z;2841.940;33.051;33.051;59.266968;17.996565;true;33.024;33.051;59.266968;17.996565;true
1783885751599;2026-07-12T19:49:11.599Z;2848.553;33.079;33.079;59.266911;17.996569;true;33.024;33.079;59.266911;17.996569;true
1783885751799;2026-07-12T19:49:11.799Z;2855.171;33.106;33.106;59.266850;17.996571;true;33.024;33.106;59.266850;17.996571;true
1783885752000;2026-07-12T19:49:12Z;2861.795;33.134;33.134;59.266792;17.996576;true;33.024;33.134;59.266792;17.996576;true
1783885752199;2026-07-12T19:49:12.199Z;2868.425;33.161;33.161;59.266731;17.996586;true;33.161;33.161;59.266731;17.996586;true
1783885752399;2026-07-12T19:49:12.399Z;2875.060;33.189;33.189;59.266670;17.996593;true;33.161;33.189;59.266670;17.996593;true
1783885752599;2026-07-12T19:49:12.599Z;2881.700;33.217;33.217;59.266613;17.996601;true;33.161;33.217;59.266613;17.996601;true
1783885752799;2026-07-12T19:49:12.799Z;2888.347;33.245;33.245;59.266552;17.996609;true;33.161;33.245;59.266552;17.996609;true
1783885753000;2026-07-12T19:49:13Z;2894.998;33.273;33.273;59.266491;17.996616;true;33.161;33.273;59.266491;17.996616;true
1783885753199;2026-07-12T19:49:13.199Z;2901.656;33.302;33.302;59.266430;17.996624;true;33.302;33.302;59.266430;17.996624;true
1783885753399;2026-07-12T19:49:13.399Z;2908.319;33.330;33.330;59.266373;17.996632;true;33.302;33.330;59.266373;17.996632;true
1783885753599;2026-07-12T19:49:13.599Z;2914.988;33.359;33.359;59.266312;17.996641;true;33.302;33.359;59.266312;17.996641;true
1783885753799;2026-07-12T19:49:13.799Z;2921.663;33.388;33.388;59.266254;17.996655;true;33.302;33.388;59.266254;17.996655;true
1783885754000;2026-07-12T19:49:14Z;2928.339;33.382;33.382;59.266193;17.996670;true;33.302;33.382;59.266193;17.996670;true
1783885754199;2026-07-12T19:49:14.199Z;2935.015;33.377;33.377;59.266136;17.996683;true;33.377;33.377;59.266136;17.996683;true
1783885754399;2026-07-12T19:49:14.399Z;2941.690;33.371;33.371;59.266075;17.996696;true;33.377;33.371;59.266075;17.996696;true
1783885754599;2026-07-12T19:49:14.599Z;2948.364;33.366;33.366;59.266018;17.996712;true;33.377;33.366;59.266018;17.996712;true
1783885754799;2026-07-12T19:49:14.799Z;2955.037;33.361;33.361;59.265957;17.996725;true;33.377;33.361;59.265957;17.996725;true
1783885755000;2026-07-12T19:49:15Z;2961.708;33.356;33.356;59.265900;17.996746;true;33.377;33.356;59.265900;17.996746;true
1783885755199;2026-07-12T19:49:15.199Z;2968.379;33.352;33.352;59.265842;17.996765;true;33.352;33.352;59.265842;17.996765;true
1783885755399;2026-07-12T19:49:15.399Z;2975.049;33.347;33.347;59.265781;17.996786;true;33.352;33.347;59.265781;17.996786;true
1783885755599;2026-07-12T19:49:15.599Z;2981.718;33.343;33.343;59.265724;17.996805;true;33.352;33.343;59.265724;17.996805;true
1783885755799;2026-07-12T19:49:15.799Z;2988.386;33.340;33.340;59.265663;17.996826;true;33.352;33.340;59.265663;17.996826;true
1783885756000;2026-07-12T19:49:16Z;2995.053;33.333;33.333;59.265606;17.996845;true;33.352;33.333;59.265606;17.996845;true
1783885756199;2026-07-12T19:49:16.199Z;3001.719;33.327;33.327;59.265545;17.996866;true;33.327;33.327;59.265545;17.996866;true
1783885756399;2026-07-12T19:49:16.399Z;3008.385;33.331;33.331;59.265488;17.996887;true;33.327;33.331;59.265488;17.996887;true
1783885756599;2026-07-12T19:49:16.599Z;3015.052;33.336;33.336;59.265427;17.996906;true;33.327;33.336;59.265427;17.996906;true
1783885756799;2026-07-12T19:49:16.799Z;3021.720;33.342;33.342;59.265369;17.996927;true;33.327;33.342;59.265369;17.996927;true
1783885757000;2026-07-12T19:49:17Z;3028.388;33.340;33.340;59.265308;17.996946;true;33.327;33.340;59.265308;17.996946;true
1783885757199;2026-07-12T19:49:17.199Z;3035.056;33.339;33.339;59.265251;17.996967;true;33.339;33.339;59.265251;17.996967;true
1783885757399;2026-07-12T19:49:17.399Z;3041.724;33.338;33.338;59.265194;17.996986;true;33.339;33.338;59.265194;17.996986;true
1783885757599;2026-07-12T19:49:17.599Z;3048.391;33.337;33.337;59.265133;17.997005;true;33.339;33.337;59.265133;17.997005;true
1783885757799;2026-07-12T19:49:17.799Z;3055.059;33.338;33.338;59.265072;17.997026;true;33.339;33.338;59.265072;17.997026;true
1783885758000;2026-07-12T19:49:18Z;3061.726;33.339;33.339;59.265015;17.997046;true;33.339;33.339;59.265015;17.997046;true
1783885758199;2026-07-12T19:49:18.199Z;3068.394;33.341;33.341;59.264954;17.997065;true;33.341;33.341;59.264954;17.997065;true
1783885758399;2026-07-12T19:49:18.399Z;3075.063;33.343;33.343;59.264896;17.997084;true;33.341;33.343;59.264896;17.997084;true
1783885758599;2026-07-12T19:49:18.599Z;3081.732;33.345;33.345;59.264835;17.997103;true;33.341;33.345;59.264835;17.997103;true
1783885758799;2026-07-12T19:49:18.799Z;3088.401;33.347;33.347;59.264778;17.997122;true;33.341;33.347;59.264778;17.997122;true
1783885759000;2026-07-12T19:49:19Z;3095.070;33.345;33.345;59.264717;17.997141;true;33.341;33.345;59.264717;17.997141;true
1783885759199;2026-07-12T19:49:19.199Z;3101.739;33.344;33.344;59.264660;17.997160;true;33.344;33.344;59.264660;17.997160;true
1783885759399;2026-07-12T19:49:19.399Z;3108.408;33.346;33.346;59.264599;17.997179;true;33.344;33.346;59.264599;17.997179;true
1783885759599;2026-07-12T19:49:19.599Z;3115.077;33.348;33.348;59.264538;17.997200;true;33.344;33.348;59.264538;17.997200;true
1783885759799;2026-07-12T19:49:19.799Z;3121.747;33.350;33.350;59.264481;17.997219;true;33.344;33.350;59.264481;17.997219;true
1783885760000;2026-07-12T19:49:20Z;3128.417;33.351;33.351;59.264420;17.997238;true;33.344;33.351;59.264420;17.997238;true
1783885760199;2026-07-12T19:49:20.199Z;3135.087;33.352;33.352;59.264362;17.997257;true;33.352;33.352;59.264362;17.997257;true
1783885760399;2026-07-12T19:49:20.399Z;3141.757;33.350;33.350;59.264301;17.997276;true;33.352;33.350;59.264301;17.997276;true
1783885760599;2026-07-12T19:49:20.599Z;3148.427;33.348;33.348;59.264244;17.997295;true;33.352;33.348;59.264244;17.997295;true
1783885760799;2026-07-12T19:49:20.799Z;3155.097;33.346;33.346;59.264183;17.997314;true;33.352;33.346;59.264183;17.997314;true
1783885761000;2026-07-12T19:49:21Z;3161.765;33.338;33.338;59.264126;17.997334;true;33.352;33.338;59.264126;17.997334;true
1783885761199;2026-07-12T19:49:21.199Z;3168.432;33.330;33.330;59.264065;17.997353;true;33.330;33.330;59.264065;17.997353;true
1783885761399;2026-07-12T19:49:21.399Z;3175.097;33.322;33.322;59.264008;17.997374;true;33.330;33.322;59.264008;17.997374;true
1783885761599;2026-07-12T19:49:21.599Z;3181.761;33.314;33.314;59.263947;17.997393;true;33.330;33.314;59.263947;17.997393;true
1783885761799;2026-07-12T19:49:21.799Z;3188.423;33.307;33.307;59.263885;17.997412;true;33.330;33.307;59.263885;17.997412;true
1783885762000;2026-07-12T19:49:22Z;3195.084;33.300;33.300;59.263828;17.997431;true;33.330;33.300;59.263828;17.997431;true
1783885762199;2026-07-12T19:49:22.199Z;3201.743;33.294;33.294;59.263767;17.997450;true;33.294;33.294;59.263767;17.997450;true
1783885762399;2026-07-12T19:49:22.399Z;3208.401;33.288;33.288;59.263710;17.997469;true;33.294;33.288;59.263710;17.997469;true
1783885762599;2026-07-12T19:49:22.599Z;3215.058;33.284;33.284;59.263649;17.997490;true;33.294;33.284;59.263649;17.997490;true
1783885762799;2026-07-12T19:49:22.799Z;3221.715;33.280;33.280;59.263592;17.997511;true;33.294;33.280;59.263592;17.997511;true
1783885763000;2026-07-12T19:49:23Z;3228.370;33.272;33.272;59.263535;17.997532;true;33.294;33.272;59.263535;17.997532;true
1783885763199;2026-07-12T19:49:23.199Z;3235.024;33.266;33.266;59.263474;17.997551;true;33.266;33.266;59.263474;17.997551;true
1783885763399;2026-07-12T19:49:23.399Z;3241.676;33.261;33.261;59.263416;17.997572;true;33.266;33.261;59.263416;17.997572;true
1783885763599;2026-07-12T19:49:23.599Z;3248.328;33.257;33.257;59.263355;17.997593;true;33.266;33.257;59.263355;17.997593;true
1783885763799;2026-07-12T19:49:23.799Z;3254.979;33.255;33.255;59.263298;17.997614;true;33.266;33.255;59.263298;17.997614;true
1783885764000;2026-07-12T19:49:24Z;3261.630;33.255;33.255;59.263241;17.997635;true;33.266;33.255;59.263241;17.997635;true
1783885764199;2026-07-12T19:49:24.199Z;3268.281;33.256;33.256;59.263180;17.997656;true;33.256;33.256;59.263180;17.997656;true
1783885764399;2026-07-12T19:49:24.399Z;3274.933;33.262;33.262;59.263123;17.997677;true;33.256;33.262;59.263123;17.997677;true
1783885764599;2026-07-12T19:49:24.599Z;3281.586;33.270;33.270;59.263062;17.997698;true;33.256;33.270;59.263062;17.997698;true
1783885764799;2026-07-12T19:49:24.799Z;3288.241;33.278;33.278;59.263004;17.997719;true;33.256;33.278;59.263004;17.997719;true
1783885765000;2026-07-12T19:49:25Z;3294.897;33.277;33.277;59.262947;17.997740;true;33.256;33.277;59.262947;17.997740;true
1783885765199;2026-07-12T19:49:25.199Z;3301.552;33.278;33.278;59.262886;17.997759;true;33.278;33.278;59.262886;17.997759;true
1783885765399;2026-07-12T19:49:25.399Z;3308.208;33.279;33.279;59.262829;17.997780;true;33.278;33.279;59.262829;17.997780;true
1783885765599;2026-07-12T19:49:25.599Z;3314.864;33.281;33.281;59.262768;17.997801;true;33.278;33.281;59.262768;17.997801;true
1783885765799;2026-07-12T19:49:25.799Z;3321.520;33.283;33.283;59.262711;17.997822;true;33.278;33.283;59.262711;17.997822;true
1783885766000;2026-07-12T19:49:26Z;3328.177;33.286;33.286;59.262653;17.997843;true;33.278;33.286;59.262653;17.997843;true
1783885766199;2026-07-12T19:49:26.199Z;3334.834;33.288;33.288;59.262592;17.997860;true;33.288;33.288;59.262592;17.997860;true
1783885766399;2026-07-12T19:49:26.399Z;3341.492;33.290;33.290;59.262535;17.997877;true;33.288;33.290;59.262535;17.997877;true
1783885766599;2026-07-12T19:49:26.599Z;3348.150;33.289;33.289;59.262474;17.997896;true;33.288;33.289;59.262474;17.997896;true
1783885766799;2026-07-12T19:49:26.799Z;3354.808;33.289;33.289;59.262413;17.997913;true;33.288;33.289;59.262413;17.997913;true
1783885767000;2026-07-12T19:49:27Z;3361.466;33.288;33.288;59.262356;17.997931;true;33.288;33.288;59.262356;17.997931;true
1783885767199;2026-07-12T19:49:27.199Z;3368.123;33.287;33.287;59.262295;17.997950;true;33.287;33.287;59.262295;17.997950;true
1783885767399;2026-07-12T19:49:27.399Z;3374.780;33.287;33.287;59.262238;17.997967;true;33.287;33.287;59.262238;17.997967;true
1783885767599;2026-07-12T19:49:27.599Z;3381.438;33.286;33.286;59.262177;17.997984;true;33.287;33.286;59.262177;17.997984;true
1783885767799;2026-07-12T19:49:27.799Z;3388.095;33.286;33.286;59.262119;17.998003;true;33.287;33.286;59.262119;17.998003;true
1783885768000;2026-07-12T19:49:28Z;3394.752;33.285;33.285;59.262062;17.998022;true;33.287;33.285;59.262062;17.998022;true
1783885768199;2026-07-12T19:49:28.199Z;3401.409;33.284;33.284;59.262001;17.998043;true;33.284;33.284;59.262001;17.998043;true
1783885768399;2026-07-12T19:49:28.399Z;3408.066;33.284;33.284;59.261944;17.998064;true;33.284;33.284;59.261944;17.998064;true
1783885768599;2026-07-12T19:49:28.599Z;3414.723;33.283;33.283;59.261887;17.998085;true;33.284;33.283;59.261887;17.998085;true
1783885768799;2026-07-12T19:49:28.799Z;3421.379;33.283;33.283;59.261829;17.998106;true;33.284;33.283;59.261829;17.998106;true
1783885769000;2026-07-12T19:49:29Z;3428.036;33.282;33.282;59.261772;17.998125;true;33.284;33.282;59.261772;17.998125;true
1783885769199;2026-07-12T19:49:29.199Z;3434.692;33.281;33.281;59.261715;17.998146;true;33.281;33.281;59.261715;17.998146;true
1783885769399;2026-07-12T19:49:29.399Z;3441.348;33.281;33.281;59.261654;17.998165;true;33.281;33.281;59.261654;17.998165;true
1783885769599;2026-07-12T19:49:29.599Z;3448.004;33.278;33.278;59.261593;17.998180;true;33.281;33.278;59.261593;17.998180;true
1783885769799;2026-07-12T19:49:29.799Z;3454.659;33.275;33.275;59.261536;17.998198;true;33.281;33.275;59.261536;17.998198;true
1783885770000;2026-07-12T19:49:30Z;3461.314;33.274;33.274;59.261475;17.998213;true;33.281;33.274;59.261475;17.998213;true
1783885770199;2026-07-12T19:49:30.199Z;3467.969;33.273;33.273;59.261414;17.998228;true;33.273;33.273;59.261414;17.998228;true
1783885770399;2026-07-12T19:49:30.399Z;3474.623;33.272;33.272;59.261353;17.998245;true;33.273;33.272;59.261353;17.998245;true
1783885770599;2026-07-12T19:49:30.599Z;3481.277;33.268;33.268;59.261292;17.998260;true;33.273;33.268;59.261292;17.998260;true
1783885770799;2026-07-12T19:49:30.799Z;3487.931;33.265;33.265;59.261234;17.998272;true;33.273;33.265;59.261234;17.998272;true
1783885770999;2026-07-12T19:49:30.999Z;3494.583;33.262;33.262;59.261177;17.998281;true;33.273;33.262;59.261177;17.998281;true
1783885771199;2026-07-12T19:49:31.199Z;3501.235;33.258;33.258;59.261116;17.998293;true;33.258;33.258;59.261116;17.998293;true
1783885771399;2026-07-12T19:49:31.399Z;3507.887;33.256;33.256;59.261059;17.998302;true;33.258;33.256;59.261059;17.998302;true
1783885771599;2026-07-12T19:49:31.599Z;3514.538;33.254;33.254;59.260998;17.998314;true;33.258;33.254;59.260998;17.998314;true
1783885771799;2026-07-12T19:49:31.799Z;3521.188;33.252;33.252;59.260941;17.998323;true;33.258;33.252;59.260941;17.998323;true
1783885771999;2026-07-12T19:49:31.999Z;3527.838;33.248;33.248;59.260883;17.998333;true;33.258;33.248;59.260883;17.998333;true
1783885772199;2026-07-12T19:49:32.199Z;3534.488;33.245;33.245;59.260822;17.998343;true;33.245;33.245;59.260822;17.998343;true
1783885772399;2026-07-12T19:49:32.399Z;3541.136;33.242;33.242;59.260761;17.998350;true;33.245;33.242;59.260761;17.998350;true
1783885772599;2026-07-12T19:49:32.599Z;3547.784;33.238;33.238;59.260704;17.998358;true;33.245;33.238;59.260704;17.998358;true
1783885772799;2026-07-12T19:49:32.799Z;3554.432;33.235;33.235;59.260643;17.998365;true;33.245;33.235;59.260643;17.998365;true
1783885772999;2026-07-12T19:49:32.999Z;3561.079;33.233;33.233;59.260582;17.998375;true;33.245;33.233;59.260582;17.998375;true
1783885773199;2026-07-12T19:49:33.199Z;3567.725;33.232;33.232;59.260521;17.998383;true;33.232;33.232;59.260521;17.998383;true
1783885773399;2026-07-12T19:49:33.399Z;3574.371;33.231;33.231;59.260464;17.998390;true;33.232;33.231;59.260464;17.998390;true
1783885773599;2026-07-12T19:49:33.599Z;3581.018;33.232;33.232;59.260403;17.998398;true;33.232;33.232;59.260403;17.998398;true
1783885773799;2026-07-12T19:49:33.799Z;3587.664;33.232;33.232;59.260342;17.998405;true;33.232;33.232;59.260342;17.998405;true
1783885773999;2026-07-12T19:49:33.999Z;3594.311;33.234;33.234;59.260284;17.998415;true;33.232;33.234;59.260284;17.998415;true
1783885774199;2026-07-12T19:49:34.199Z;3600.958;33.237;33.237;59.260223;17.998417;true;33.237;33.237;59.260223;17.998417;true
1783885774399;2026-07-12T19:49:34.399Z;3607.605;33.239;33.239;59.260166;17.998417;true;33.237;33.239;59.260166;17.998417;true
1783885774599;2026-07-12T19:49:34.599Z;3614.239;33.097;33.097;59.260105;17.998417;true;33.237;33.097;59.260105;17.998417;true
1783885774799;2026-07-12T19:49:34.799Z;3620.844;32.955;32.955;59.260048;17.998417;true;33.237;32.955;59.260048;17.998417;true
1783885774999;2026-07-12T19:49:34.999Z;3627.421;32.813;32.813;59.259991;17.998417;true;33.237;32.813;59.259991;17.998417;true
1783885775199;2026-07-12T19:49:35.199Z;3633.969;32.671;32.671;59.259930;17.998417;true;32.671;32.671;59.259930;17.998417;true
1783885775399;2026-07-12T19:49:35.399Z;3640.489;32.529;32.529;59.259872;17.998417;true;32.671;32.529;59.259872;17.998417;true
1783885775599;2026-07-12T19:49:35.599Z;3646.981;32.386;32.386;59.259815;17.998415;true;32.671;32.386;59.259815;17.998415;true
1783885775799;2026-07-12T19:49:35.799Z;3653.444;32.244;32.244;59.259758;17.998415;true;32.671;32.244;59.259758;17.998415;true
1783885775999;2026-07-12T19:49:35.999Z;3659.878;32.101;32.101;59.259701;17.998415;true;32.671;32.101;59.259701;17.998415;true
1783885776199;2026-07-12T19:49:36.199Z;3666.284;31.959;31.959;59.259644;17.998415;true;31.959;31.959;59.259644;17.998415;true
1783885776399;2026-07-12T19:49:36.399Z;3672.662;31.816;31.816;59.259586;17.998409;true;31.959;31.816;59.259586;17.998409;true
1783885776599;2026-07-12T19:49:36.599Z;3679.011;31.673;31.673;59.259533;17.998404;true;31.959;31.673;59.259533;17.998404;true
1783885776799;2026-07-12T19:49:36.799Z;3685.331;31.530;31.530;59.259476;17.998396;true;31.959;31.530;59.259476;17.998396;true
1783885776999;2026-07-12T19:49:36.999Z;3691.623;31.387;31.387;59.259418;17.998390;true;31.959;31.387;59.259418;17.998390;true
1783885777199;2026-07-12T19:49:37.199Z;3697.886;31.244;31.244;59.259361;17.998383;true;31.244;31.244;59.259361;17.998383;true
1783885777399;2026-07-12T19:49:37.399Z;3704.121;31.101;31.101;59.259308;17.998377;true;31.244;31.101;59.259308;17.998377;true
1783885777599;2026-07-12T19:49:37.599Z;3710.327;30.958;30.958;59.259251;17.998371;true;31.244;30.958;59.259251;17.998371;true
1783885777799;2026-07-12T19:49:37.799Z;3716.504;30.815;30.815;59.259193;17.998363;true;31.244;30.815;59.259193;17.998363;true
1783885777999;2026-07-12T19:49:37.999Z;3722.653;30.672;30.672;59.259140;17.998358;true;31.244;30.672;59.259140;17.998358;true
1783885778199;2026-07-12T19:49:38.199Z;3728.773;30.529;30.529;59.259087;17.998350;true;30.529;30.529;59.259087;17.998350;true
1783885778399;2026-07-12T19:49:38.399Z;3734.864;30.386;30.386;59.259029;17.998343;true;30.529;30.386;59.259029;17.998343;true
1783885778599;2026-07-12T19:49:38.599Z;3740.927;30.243;30.243;59.258976;17.998331;true;30.529;30.243;59.258976;17.998331;true
1783885778799;2026-07-12T19:49:38.799Z;3746.962;30.100;30.100;59.258923;17.998322;true;30.529;30.100;59.258923;17.998322;true
1783885778999;2026-07-12T19:49:38.999Z;3752.968;29.957;29.957;59.258869;17.998310;true;30.529;29.957;59.258869;17.998310;true
1783885779199;2026-07-12T19:49:39.199Z;3758.945;29.815;29.815;59.258812;17.998299;true;29.815;29.815;59.258812;17.998299;true
1783885779399;2026-07-12T19:49:39.399Z;3764.893;29.672;29.672;59.258759;17.998289;true;29.815;29.672;59.258759;17.998289;true
1783885779599;2026-07-12T19:49:39.599Z;3770.814;29.529;29.529;59.258705;17.998278;true;29.815;29.529;59.258705;17.998278;true
1783885779799;2026-07-12T19:49:39.799Z;3776.705;29.386;29.386;59.258652;17.998268;true;29.815;29.386;59.258652;17.998268;true
1783885779999;2026-07-12T19:49:39.999Z;3782.568;29.244;29.244;59.258602;17.998257;true;29.815;29.244;59.258602;17.998257;true
1783885780199;2026-07-12T19:49:40.199Z;3788.403;29.101;29.101;59.258549;17.998247;true;29.101;29.101;59.258549;17.998247;true
1783885780399;2026-07-12T19:49:40.399Z;3794.209;28.959;28.959;59.258495;17.998236;true;29.101;28.959;59.258495;17.998236;true
1783885780599;2026-07-12T19:49:40.599Z;3799.986;28.816;28.816;59.258442;17.998226;true;29.101;28.816;59.258442;17.998226;true
1783885780799;2026-07-12T19:49:40.799Z;3805.735;28.674;28.674;59.258392;17.998215;true;29.101;28.674;59.258392;17.998215;true
1783885780999;2026-07-12T19:49:40.999Z;3811.456;28.531;28.531;59.258339;17.998205;true;29.101;28.531;59.258339;17.998205;true
1783885781199;2026-07-12T19:49:41.199Z;3817.148;28.389;28.389;59.258289;17.998194;true;28.389;28.389;59.258289;17.998194;true
1783885781399;2026-07-12T19:49:41.399Z;3822.811;28.247;28.247;59.258240;17.998184;true;28.389;28.247;59.258240;17.998184;true
1783885781599;2026-07-12T19:49:41.599Z;3828.446;28.104;28.104;59.258186;17.998175;true;28.389;28.104;59.258186;17.998175;true
1783885781799;2026-07-12T19:49:41.799Z;3834.053;27.962;27.962;59.258137;17.998163;true;28.389;27.962;59.258137;17.998163;true
1783885781999;2026-07-12T19:49:41.999Z;3839.631;27.819;27.819;59.258087;17.998154;true;28.389;27.819;59.258087;17.998154;true
1783885782199;2026-07-12T19:49:42.199Z;3845.181;27.676;27.676;59.258038;17.998144;true;27.676;27.676;59.258038;17.998144;true
1783885782399;2026-07-12T19:49:42.399Z;3850.701;27.532;27.532;59.257988;17.998135;true;27.676;27.532;59.257988;17.998135;true
1783885782599;2026-07-12T19:49:42.599Z;3856.193;27.388;27.388;59.257938;17.998123;true;27.676;27.388;59.257938;17.998123;true
1783885782799;2026-07-12T19:49:42.799Z;3861.656;27.243;27.243;59.257889;17.998114;true;27.676;27.243;59.257889;17.998114;true
1783885782999;2026-07-12T19:49:42.999Z;3867.090;27.097;27.097;59.257839;17.998104;true;27.676;27.097;59.257839;17.998104;true
1783885783199;2026-07-12T19:49:43.199Z;3872.495;26.951;26.951;59.257790;17.998095;true;26.951;26.951;59.257790;17.998095;true
1783885783399;2026-07-12T19:49:43.399Z;3877.871;26.804;26.804;59.257744;17.998085;true;26.951;26.804;59.257744;17.998085;true
1783885783599;2026-07-12T19:49:43.599Z;3883.217;26.657;26.657;59.257694;17.998075;true;26.951;26.657;59.257694;17.998075;true
1783885783799;2026-07-12T19:49:43.799Z;3888.534;26.509;26.509;59.257648;17.998066;true;26.951;26.509;59.257648;17.998066;true
1783885783999;2026-07-12T19:49:43.999Z;3893.821;26.361;26.361;59.257599;17.998056;true;26.951;26.361;59.257599;17.998056;true
1783885784199;2026-07-12T19:49:44.199Z;3899.078;26.212;26.212;59.257553;17.998047;true;26.212;26.212;59.257553;17.998047;true
1783885784399;2026-07-12T19:49:44.399Z;3904.305;26.062;26.062;59.257507;17.998037;true;26.212;26.062;59.257507;17.998037;true
1783885784599;2026-07-12T19:49:44.599Z;3909.503;25.912;25.912;59.257458;17.998028;true;26.212;25.912;59.257458;17.998028;true
