Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
33.09834229130272;4143.701307548344;1783799360199;2026-07-11T19:49:20.199Z;1;3;143;-1.0;-1.0
33.07499371281984;4163.550438502847;1783799360799;2026-07-11T19:49:20.799Z;1;3;163;-1.0;-1.0
33.07499371281984;4163.550438502847;1783799360799;2026-07-11T19:49:20.799Z;1;3;163;-1.0;-1.0
33.61654936765484;4177.197007815706;1783799361199;2026-07-11T19:49:21.199Z;1;3;177;-1.0;-1.0
33.61654936765484;4177.197007815706;1783799361199;2026-07-11T19:49:21.199Z;1;3;177;-1.0;-1.0
33.67397068539405;4197.395874153511;1783799361799;2026-07-11T19:49:21.799Z;1;3;197;-1.0;-1.0
33.67397068539405;4197.395874153511;1783799361799;2026-07-11T19:49:21.799Z;1;3;197;-1.0;-1.0
33.753051391692175;4210.403342827901;1783799362199;2026-07-11T19:49:22.199Z;1;3;210;17.997472763061523;59.263694763183594
33.753051391692175;4210.403342827901;1783799362199;2026-07-11T19:49:22.199Z;1;3;210;17.997472763061523;59.263694763183594
33.799848201852;4230.678131178484;1783799362799;2026-07-11T19:49:22.799Z;1;3;230;-1.0;-1.0
33.799848201852;4230.678131178484;1783799362799;2026-07-11T19:49:22.799Z;1;3;230;-1.0;-1.0
33.575041404288164;4243.625511072126;1783799363199;2026-07-11T19:49:23.199Z;1;3;243;-1.0;-1.0
33.575041404288164;4243.625511072126;1783799363199;2026-07-11T19:49:23.199Z;1;3;243;-1.0;-1.0
33.594072381611625;4263.777673767085;1783799363799;2026-07-11T19:49:23.799Z;1;3;263;-1.0;-1.0
33.594072381611625;4263.777673767085;1783799363799;2026-07-11T19:49:23.799Z;1;3;263;-1.0;-1.0
33.794089358573835;4283.620153275189;1783799364399;2026-07-11T19:49:24.399Z;1;3;283;-1.0;-1.0
33.794089358573835;4283.620153275189;1783799364399;2026-07-11T19:49:24.399Z;1;3;283;-1.0;-1.0
33.815108664002125;4297.143313224071;1783799364799;2026-07-11T19:49:24.799Z;1;3;297;-1.0;-1.0
33.815108664002125;4297.143313224071;1783799364799;2026-07-11T19:49:24.799Z;1;3;297;-1.0;-1.0
33.979693464597034;4316.989251563866;1783799365399;2026-07-11T19:49:25.399Z;1;3;316;-1.0;-1.0
33.979693464597034;4316.989251563866;1783799365399;2026-07-11T19:49:25.399Z;1;3;316;-1.0;-1.0
34.007148262000975;4330.58770843422;1783799365799;2026-07-11T19:49:25.799Z;1;3;330;-1.0;-1.0
34.007148262000975;4330.58770843422;1783799365799;2026-07-11T19:49:25.799Z;1;3;330;-1.0;-1.0
34.02886889443521;4350.598850324691;1783799366399;2026-07-11T19:49:26.399Z;1;3;350;-1.0;-1.0
34.02886889443521;4350.598850324691;1783799366399;2026-07-11T19:49:26.399Z;1;3;350;-1.0;-1.0
34.046666835867605;4364.214616041313;1783799366799;2026-07-11T19:49:26.799Z;1;3;364;-1.0;-1.0
34.046666835867605;4364.214616041313;1783799366799;2026-07-11T19:49:26.799Z;1;3;364;-1.0;-1.0
33.92398117305152;4383.674647738732;1783799367399;2026-07-11T19:49:27.399Z;1;3;383;-1.0;-1.0
33.92398117305152;4383.674647738732;1783799367399;2026-07-11T19:49:27.399Z;1;3;383;-1.0;-1.0
33.93499759242265;4397.24638580947;1783799367799;2026-07-11T19:49:27.799Z;1;3;397;-1.0;-1.0
33.93499759242265;4397.24638580947;1783799367799;2026-07-11T19:49:27.799Z;1;3;397;-1.0;-1.0
34.27737393933656;4417.066625981332;1783799368399;2026-07-11T19:49:28.399Z;1;3;417;-1.0;-1.0
34.27737393933656;4417.066625981332;1783799368399;2026-07-11T19:49:28.399Z;1;3;417;-1.0;-1.0
34.120803716956175;4430.757169061371;1783799368799;2026-07-11T19:49:28.799Z;1;3;430;-1.0;-1.0
34.120803716956175;4430.757169061371;1783799368799;2026-07-11T19:49:28.799Z;1;3;430;-1.0;-1.0
34.2188425227495;4450.425889226177;1783799369399;2026-07-11T19:49:29.399Z;1;3;450;-1.0;-1.0
34.2188425227495;4450.425889226177;1783799369399;2026-07-11T19:49:29.399Z;1;3;450;-1.0;-1.0
34.03128351083175;4464.085514593642;1783799369799;2026-07-11T19:49:29.799Z;1;3;464;-1.0;-1.0
34.03128351083175;4464.085514593642;1783799369799;2026-07-11T19:49:29.799Z;1;3;464;-1.0;-1.0
33.058026571523726;4482.701245542777;1783799370399;2026-07-11T19:49:30.399Z;1;3;482;17.998262405395508;59.261287689208984
33.058026571523726;4482.701245542777;1783799370399;2026-07-11T19:49:30.399Z;1;3;482;17.998262405395508;59.261287689208984
32.82627221797188;4495.8823341702055;1783799370799;2026-07-11T19:49:30.799Z;1;3;495;-1.0;-1.0
32.82627221797188;4495.8823341702055;1783799370799;2026-07-11T19:49:30.799Z;1;3;495;-1.0;-1.0
32.12895474173898;4514.048547656931;1783799371399;2026-07-11T19:49:31.399Z;1;3;514;-1.0;-1.0
32.12895474173898;4514.048547656931;1783799371399;2026-07-11T19:49:31.399Z;1;3;514;-1.0;-1.0
31.93770656457146;4526.868438198699;1783799371799;2026-07-11T19:49:31.799Z;1;3;526;-1.0;-1.0
31.93770656457146;4526.868438198699;1783799371799;2026-07-11T19:49:31.799Z;1;3;526;-1.0;-1.0
31.87388318534981;4545.549035266751;1783799372399;2026-07-11T19:49:32.399Z;1;3;545;-1.0;-1.0
31.87388318534981;4545.549035266751;1783799372399;2026-07-11T19:49:32.399Z;1;3;545;-1.0;-1.0
31.765045890705256;4558.287133206164;1783799372799;2026-07-11T19:49:32.799Z;1;3;558;-1.0;-1.0
31.765045890705256;4558.287133206164;1783799372799;2026-07-11T19:49:32.799Z;1;3;558;-1.0;-1.0
30.87057719309512;4576.356632432546;1783799373399;2026-07-11T19:49:33.399Z;1;3;576;-1.0;-1.0
30.87057719309512;4576.356632432546;1783799373399;2026-07-11T19:49:33.399Z;1;3;576;-1.0;-1.0
30.661050699347516;4588.667330832831;1783799373799;2026-07-11T19:49:33.799Z;1;3;588;-1.0;-1.0
30.661050699347516;4588.667330832831;1783799373799;2026-07-11T19:49:33.799Z;1;3;588;-1.0;-1.0
30.671006160528318;4606.361573349534;1783799374399;2026-07-11T19:49:34.399Z;1;3;606;-1.0;-1.0
30.671006160528318;4606.361573349534;1783799374399;2026-07-11T19:49:34.399Z;1;3;606;-1.0;-1.0
30.558769249683834;4618.617572394573;1783799374799;2026-07-11T19:49:34.799Z;1;3;618;-1.0;-1.0
30.558769249683834;4618.617572394573;1783799374799;2026-07-11T19:49:34.799Z;1;3;618;-1.0;-1.0
29.857260308014318;4635.970182182965;1783799375399;2026-07-11T19:49:35.399Z;1;3;635;-1.0;-1.0
29.857260308014318;4635.970182182965;1783799375399;2026-07-11T19:49:35.399Z;1;3;635;-1.0;-1.0
29.66257237185183;4647.879765937691;1783799375799;2026-07-11T19:49:35.799Z;1;3;647;-1.0;-1.0
29.66257237185183;4647.879765937691;1783799375799;2026-07-11T19:49:35.799Z;1;3;647;-1.0;-1.0
29.42303350622939;4665.092697320854;1783799376399;2026-07-11T19:49:36.399Z;1;3;665;-1.0;-1.0
29.42303350622939;4665.092697320854;1783799376399;2026-07-11T19:49:36.399Z;1;3;665;-1.0;-1.0
29.263421095790147;4676.838159387725;1783799376799;2026-07-11T19:49:36.799Z;1;3;676;-1.0;-1.0
29.263421095790147;4676.838159387725;1783799376799;2026-07-11T19:49:36.799Z;1;3;676;-1.0;-1.0
28.69006596066192;4693.965168997075;1783799377399;2026-07-11T19:49:37.399Z;1;3;693;-1.0;-1.0
28.69006596066192;4693.965168997075;1783799377399;2026-07-11T19:49:37.399Z;1;3;693;-1.0;-1.0
28.48829854891007;4705.406751216191;1783799377799;2026-07-11T19:49:37.799Z;1;3;705;-1.0;-1.0
28.48829854891007;4705.406751216191;1783799377799;2026-07-11T19:49:37.799Z;1;3;705;-1.0;-1.0
28.189641943586874;4721.984458909001;1783799378399;2026-07-11T19:49:38.399Z;1;3;721;-1.0;-1.0
28.189641943586874;4721.984458909001;1783799378399;2026-07-11T19:49:38.399Z;1;3;721;-1.0;-1.0
28.00738230933048;4733.231520163442;1783799378799;2026-07-11T19:49:38.799Z;1;3;733;17.99834632873535;59.25904846191406
28.00738230933048;4733.231520163442;1783799378799;2026-07-11T19:49:38.799Z;1;3;733;17.99834632873535;59.25904846191406
27.455013917248074;4749.821167981227;1783799379399;2026-07-11T19:49:39.399Z;1;3;749;-1.0;-1.0
27.455013917248074;4749.821167981227;1783799379399;2026-07-11T19:49:39.399Z;1;3;749;-1.0;-1.0
27.232839095635622;4760.763996989419;1783799379799;2026-07-11T19:49:39.799Z;1;3;760;-1.0;-1.0
27.232839095635622;4760.763996989419;1783799379799;2026-07-11T19:49:39.799Z;1;3;760;-1.0;-1.0
27.572227657254068;4776.909092628449;1783799380399;2026-07-11T19:49:40.399Z;1;3;776;-1.0;-1.0
27.572227657254068;4776.909092628449;1783799380399;2026-07-11T19:49:40.399Z;1;3;776;-1.0;-1.0
27.489595804085454;4787.9336501009475;1783799380799;2026-07-11T19:49:40.799Z;1;3;787;-1.0;-1.0
27.489595804085454;4787.9336501009475;1783799380799;2026-07-11T19:49:40.799Z;1;3;787;-1.0;-1.0
26.81685925197419;4803.572107541095;1783799381399;2026-07-11T19:49:41.399Z;1;3;803;-1.0;-1.0
26.81685925197419;4803.572107541095;1783799381399;2026-07-11T19:49:41.399Z;1;3;803;-1.0;-1.0
26.629229746532662;4814.267437737225;1783799381799;2026-07-11T19:49:41.799Z;1;3;814;-1.0;-1.0
26.629229746532662;4814.267437737225;1783799381799;2026-07-11T19:49:41.799Z;1;3;814;-1.0;-1.0
25.786043962942696;4829.602030990328;1783799382399;2026-07-11T19:49:42.399Z;1;3;829;-1.0;-1.0
25.786043962942696;4829.602030990328;1783799382399;2026-07-11T19:49:42.399Z;1;3;829;-1.0;-1.0
25.529934097390278;4839.868318758797;1783799382799;2026-07-11T19:49:42.799Z;1;3;839;-1.0;-1.0
25.529934097390278;4839.868318758797;1783799382799;2026-07-11T19:49:42.799Z;1;3;839;-1.0;-1.0
25.466447141877207;4855.240675909263;1783799383399;2026-07-11T19:49:43.399Z;1;3;855;-1.0;-1.0
25.466447141877207;4855.240675909263;1783799383399;2026-07-11T19:49:43.399Z;1;3;855;-1.0;-1.0
25.282355274959606;4865.399184949734;1783799383799;2026-07-11T19:49:43.799Z;1;3;865;-1.0;-1.0
25.282355274959606;4865.399184949734;1783799383799;2026-07-11T19:49:43.799Z;1;3;865;-1.0;-1.0
24.90359479557849;4880.194524525454;1783799384399;2026-07-11T19:49:44.399Z;1;3;880;-1.0;-1.0
24.90359479557849;4880.194524525454;1783799384399;2026-07-11T19:49:44.399Z;1;3;880;-1.0;-1.0
24.690838094865732;4890.12037436783;1783799384799;2026-07-11T19:49:44.799Z;1;3;890;-1.0;-1.0
24.690838094865732;4890.12037436783;1783799384799;2026-07-11T19:49:44.799Z;1;3;890;-1.0;-1.0
24.210466671843022;4904.757316647051;1783799385399;2026-07-11T19:49:45.399Z;1;3;904;-1.0;-1.0
24.210466671843022;4904.757316647051;1783799385399;2026-07-11T19:49:45.399Z;1;3;904;-1.0;-1.0
23.96929508315437;4914.399231247722;1783799385799;2026-07-11T19:49:45.799Z;1;3;914;-1.0;-1.0
23.96929508315437;4914.399231247722;1783799385799;2026-07-11T19:49:45.799Z;1;3;914;-1.0;-1.0
23.55925512973422;4928.565560890708;1783799386399;2026-07-11T19:49:46.399Z;1;3;928;-1.0;-1.0
23.55925512973422;4928.565560890708;1783799386399;2026-07-11T19:49:46.399Z;1;3;928;-1.0;-1.0
23.200252330604062;4942.5993838584;1783799386999;2026-07-11T19:49:46.999Z;1;3;942;-1.0;-1.0
23.200252330604062;4942.5993838584;1783799386999;2026-07-11T19:49:46.999Z;1;3;942;-1.0;-1.0
22.95116590508324;4951.9068096809815;1783799387399;2026-07-11T19:49:47.399Z;1;3;951;-1.0;-1.0
22.95116590508324;4951.9068096809815;1783799387399;2026-07-11T19:49:47.399Z;1;3;951;-1.0;-1.0
22.591940583683794;4965.576180001544;1783799387999;2026-07-11T19:49:47.999Z;1;3;965;-1.0;-1.0
22.591940583683794;4965.576180001544;1783799387999;2026-07-11T19:49:47.999Z;1;3;965;-1.0;-1.0
22.317617806065915;4974.812016415936;1783799388399;2026-07-11T19:49:48.399Z;1;3;974;-1.0;-1.0
22.317617806065915;4974.812016415936;1783799388399;2026-07-11T19:49:48.399Z;1;3;974;-1.0;-1.0
21.944373503417324;4988.095777620243;1783799388999;2026-07-11T19:49:48.999Z;1;3;988;-1.0;-1.0
21.944373503417324;4988.095777620243;1783799388999;2026-07-11T19:49:48.999Z;1;3;988;-1.0;-1.0
21.523079305903014;4996.94153176324;1783799389399;2026-07-11T19:49:49.399Z;1;3;996;-1.0;-1.0
21.523079305903014;4996.94153176324;1783799389399;2026-07-11T19:49:49.399Z;1;3;996;-1.0;-1.0
21.09847781398348;5009.727613162134;1783799389999;2026-07-11T19:49:49.999Z;1;4;9;-1.0;-1.0
21.09847781398348;5009.727613162134;1783799389999;2026-07-11T19:49:49.999Z;1;4;9;-1.0;-1.0
20.88988406477452;5018.581917219541;1783799390399;2026-07-11T19:49:50.399Z;1;4;18;-1.0;-1.0
20.88988406477452;5018.581917219541;1783799390399;2026-07-11T19:49:50.399Z;1;4;18;-1.0;-1.0
20.469365013801657;5030.992194494063;1783799390999;2026-07-11T19:49:50.999Z;1;4;30;-1.0;-1.0
20.469365013801657;5030.992194494063;1783799390999;2026-07-11T19:49:50.999Z;1;4;30;-1.0;-1.0
19.881781116014558;5039.471038234305;1783799391399;2026-07-11T19:49:51.399Z;1;4;39;-1.0;-1.0
19.881781116014558;5039.471038234305;1783799391399;2026-07-11T19:49:51.399Z;1;4;39;-1.0;-1.0
19.36652108148621;5051.235592192976;1783799391999;2026-07-11T19:49:51.999Z;1;4;51;-1.0;-1.0
19.36652108148621;5051.235592192976;1783799391999;2026-07-11T19:49:51.999Z;1;4;51;-1.0;-1.0
19.277292886735445;5060.033560891035;1783799392399;2026-07-11T19:49:52.399Z;1;4;60;-1.0;-1.0
19.277292886735445;5060.033560891035;1783799392399;2026-07-11T19:49:52.399Z;1;4;60;-1.0;-1.0
18.813263310444988;5071.459464268196;1783799392999;2026-07-11T19:49:52.999Z;1;4;71;-1.0;-1.0
18.813263310444988;5071.459464268196;1783799392999;2026-07-11T19:49:52.999Z;1;4;71;-1.0;-1.0
18.927515825578368;5079.972364582327;1783799393399;2026-07-11T19:49:53.399Z;1;4;79;-1.0;-1.0
18.927515825578368;5079.972364582327;1783799393399;2026-07-11T19:49:53.399Z;1;4;79;-1.0;-1.0
18.50875165617485;5091.2088806570655;1783799393999;2026-07-11T19:49:53.999Z;1;4;91;-1.0;-1.0
18.50875165617485;5091.2088806570655;1783799393999;2026-07-11T19:49:53.999Z;1;4;91;-1.0;-1.0
18.43176064972065;5099.090074673351;1783799394399;2026-07-11T19:49:54.399Z;1;4;99;-1.0;-1.0
18.43176064972065;5099.090074673351;1783799394399;2026-07-11T19:49:54.399Z;1;4;99;-1.0;-1.0
18.014387818563943;5110.029555027353;1783799394999;2026-07-11T19:49:54.999Z;1;4;110;-1.0;-1.0
18.014387818563943;5110.029555027353;1783799394999;2026-07-11T19:49:54.999Z;1;4;110;-1.0;-1.0
17.93142325889734;5117.753432622369;1783799395399;2026-07-11T19:49:55.399Z;1;4;117;-1.0;-1.0
17.93142325889734;5117.753432622369;1783799395399;2026-07-11T19:49:55.399Z;1;4;117;-1.0;-1.0
17.523180392570765;5128.39761210286;1783799395999;2026-07-11T19:49:55.999Z;1;4;128;-1.0;-1.0
17.523180392570765;5128.39761210286;1783799395999;2026-07-11T19:49:55.999Z;1;4;128;-1.0;-1.0
17.210566641587707;5135.647254618988;1783799396399;2026-07-11T19:49:56.399Z;1;4;135;-1.0;-1.0
17.210566641587707;5135.647254618988;1783799396399;2026-07-11T19:49:56.399Z;1;4;135;-1.0;-1.0
16.769447662019914;5145.844475762459;1783799396999;2026-07-11T19:49:56.999Z;1;4;145;-1.0;-1.0
16.769447662019914;5145.844475762459;1783799396999;2026-07-11T19:49:56.999Z;1;4;145;-1.0;-1.0
16.929325899038293;5153.084631391559;1783799397399;2026-07-11T19:49:57.399Z;1;4;153;-1.0;-1.0
16.929325899038293;5153.084631391559;1783799397399;2026-07-11T19:49:57.399Z;1;4;153;-1.0;-1.0
16.56129439717069;5163.147291104239;1783799397999;2026-07-11T19:49:57.999Z;1;4;163;-1.0;-1.0
16.56129439717069;5163.147291104239;1783799397999;2026-07-11T19:49:57.999Z;1;4;163;-1.0;-1.0
16.39648730232005;5169.731802794547;1783799398399;2026-07-11T19:49:58.399Z;1;4;169;-1.0;-1.0
16.39648730232005;5169.731802794547;1783799398399;2026-07-11T19:49:58.399Z;1;4;169;-1.0;-1.0
16.018057117868224;5179.469917568152;1783799398999;2026-07-11T19:49:58.999Z;1;4;179;-1.0;-1.0
16.018057117868224;5179.469917568152;1783799398999;2026-07-11T19:49:58.999Z;1;4;179;-1.0;-1.0
15.5615582240574;5185.818779410598;1783799399399;2026-07-11T19:49:59.399Z;1;4;185;-1.0;-1.0
15.5615582240574;5185.818779410598;1783799399399;2026-07-11T19:49:59.399Z;1;4;185;-1.0;-1.0
15.143720703245535;5195.0372632846;1783799399999;2026-07-11T19:49:59.999Z;1;4;195;-1.0;-1.0
15.143720703245535;5195.0372632846;1783799399999;2026-07-11T19:49:59.999Z;1;4;195;-1.0;-1.0
14.997157667333186;5201.084192409354;1783799400399;2026-07-11T19:50:00.399Z;1;4;201;-1.0;-1.0
14.997157667333186;5201.084192409354;1783799400399;2026-07-11T19:50:00.399Z;1;4;201;-1.0;-1.0
14.612963307397148;5209.979553214373;1783799400999;2026-07-11T19:50:00.999Z;1;4;209;-1.0;-1.0
14.612963307397148;5209.979553214373;1783799400999;2026-07-11T19:50:00.999Z;1;4;209;-1.0;-1.0
14.337666169489818;5215.609126141186;1783799401399;2026-07-11T19:50:01.399Z;1;4;215;-1.0;-1.0
14.337666169489818;5215.609126141186;1783799401399;2026-07-11T19:50:01.399Z;1;4;215;-1.0;-1.0
13.946737003687538;5224.104955053419;1783799401999;2026-07-11T19:50:01.999Z;1;4;224;-1.0;-1.0
13.946737003687538;5224.104955053419;1783799401999;2026-07-11T19:50:01.999Z;1;4;224;-1.0;-1.0
13.696013318151147;5229.635106611178;1783799402399;2026-07-11T19:50:02.399Z;1;4;229;-1.0;-1.0
13.696013318151147;5229.635106611178;1783799402399;2026-07-11T19:50:02.399Z;1;4;229;-1.0;-1.0
13.308419562815901;5237.747328222378;1783799402999;2026-07-11T19:50:02.999Z;1;4;237;-1.0;-1.0
13.308419562815901;5237.747328222378;1783799402999;2026-07-11T19:50:02.999Z;1;4;237;-1.0;-1.0
13.126601074015111;5243.200878873666;1783799403399;2026-07-11T19:50:03.399Z;1;4;243;-1.0;-1.0
13.126601074015111;5243.200878873666;1783799403399;2026-07-11T19:50:03.399Z;1;4;243;-1.0;-1.0
12.751653294511051;5250.977378713635;1783799403999;2026-07-11T19:50:03.999Z;1;4;250;-1.0;-1.0
12.751653294511051;5250.977378713635;1783799403999;2026-07-11T19:50:03.999Z;1;4;250;-1.0;-1.0
12.321585742928145;5255.94009359661;1783799404399;2026-07-11T19:50:04.399Z;1;4;255;-1.0;-1.0
12.321585742928145;5255.94009359661;1783799404399;2026-07-11T19:50:04.399Z;1;4;255;-1.0;-1.0
11.913515239672314;5263.217711755034;1783799404999;2026-07-11T19:50:04.999Z;1;4;263;-1.0;-1.0
11.913515239672314;5263.217711755034;1783799404999;2026-07-11T19:50:04.999Z;1;4;263;-1.0;-1.0
11.734418809392128;5267.804110253206;1783799405399;2026-07-11T19:50:05.399Z;1;4;267;-1.0;-1.0
11.734418809392128;5267.804110253206;1783799405399;2026-07-11T19:50:05.399Z;1;4;267;-1.0;-1.0
11.349882016309127;5274.740670288791;1783799405999;2026-07-11T19:50:05.999Z;1;4;274;-1.0;-1.0
11.349882016309127;5274.740670288791;1783799405999;2026-07-11T19:50:05.999Z;1;4;274;-1.0;-1.0
11.107614386617113;5279.167196165702;1783799406399;2026-07-11T19:50:06.399Z;1;4;279;-1.0;-1.0
11.107614386617113;5279.167196165702;1783799406399;2026-07-11T19:50:06.399Z;1;4;279;-1.0;-1.0
10.72142323759084;5285.72665733913;1783799406999;2026-07-11T19:50:06.999Z;1;4;285;-1.0;-1.0
10.72142323759084;5285.72665733913;1783799406999;2026-07-11T19:50:06.999Z;1;4;285;-1.0;-1.0
10.617255508258241;5290.093689224163;1783799407399;2026-07-11T19:50:07.399Z;1;4;290;-1.0;-1.0
10.617255508258241;5290.093689224163;1783799407399;2026-07-11T19:50:07.399Z;1;4;290;-1.0;-1.0
10.254354182088415;5296.370174619616;1783799407999;2026-07-11T19:50:07.999Z;1;4;296;-1.0;-1.0
10.254354182088415;5296.370174619616;1783799407999;2026-07-11T19:50:07.999Z;1;4;296;-1.0;-1.0
9.938451199208188;5300.2109697314745;1783799408399;2026-07-11T19:50:08.399Z;1;4;300;-1.0;-1.0
9.938451199208188;5300.2109697314745;1783799408399;2026-07-11T19:50:08.399Z;1;4;300;-1.0;-1.0
9.559545431134122;5306.072144620115;1783799408999;2026-07-11T19:50:08.999Z;1;4;306;-1.0;-1.0
9.559545431134122;5306.072144620115;1783799408999;2026-07-11T19:50:08.999Z;1;4;306;-1.0;-1.0
9.35787952687766;5309.836333145995;1783799409399;2026-07-11T19:50:09.399Z;1;4;309;-1.0;-1.0
9.35787952687766;5309.836333145995;1783799409399;2026-07-11T19:50:09.399Z;1;4;309;-1.0;-1.0
8.992529809324349;5315.355573255683;1783799409999;2026-07-11T19:50:09.999Z;1;4;315;-1.0;-1.0
8.992529809324349;5315.355573255683;1783799409999;2026-07-11T19:50:09.999Z;1;4;315;-1.0;-1.0
8.65237995255109;5318.650908283513;1783799410399;2026-07-11T19:50:10.399Z;1;4;318;-1.0;-1.0
8.65237995255109;5318.650908283513;1783799410399;2026-07-11T19:50:10.399Z;1;4;318;-1.0;-1.0
8.274072905776595;5323.740064308075;1783799410999;2026-07-11T19:50:10.999Z;1;4;323;-1.0;-1.0
8.274072905776595;5323.740064308075;1783799410999;2026-07-11T19:50:10.999Z;1;4;323;-1.0;-1.0
8.10077266038783;5326.9454267407755;1783799411399;2026-07-11T19:50:11.399Z;1;4;326;-1.0;-1.0
8.10077266038783;5326.9454267407755;1783799411399;2026-07-11T19:50:11.399Z;1;4;326;-1.0;-1.0
7.740617911103515;5331.71249810872;1783799411999;2026-07-11T19:50:11.999Z;1;4;331;-1.0;-1.0
7.740617911103515;5331.71249810872;1783799411999;2026-07-11T19:50:11.999Z;1;4;331;-1.0;-1.0
7.303300962153244;5335.928438336228;1783799412599;2026-07-11T19:50:12.599Z;1;4;335;-1.0;-1.0
7.303300962153244;5335.928438336228;1783799412599;2026-07-11T19:50:12.599Z;1;4;335;-1.0;-1.0
7.046513985223326;5338.805086101675;1783799412999;2026-07-11T19:50:12.999Z;1;4;338;-1.0;-1.0
7.046513985223326;5338.805086101675;1783799412999;2026-07-11T19:50:12.999Z;1;4;338;-1.0;-1.0
6.765781815965649;5342.808044807928;1783799413599;2026-07-11T19:50:13.599Z;1;4;342;-1.0;-1.0
6.765781815965649;5342.808044807928;1783799413599;2026-07-11T19:50:13.599Z;1;4;342;-1.0;-1.0
6.512874679779562;5345.471423801063;1783799413999;2026-07-11T19:50:13.999Z;1;4;345;-1.0;-1.0
6.512874679779562;5345.471423801063;1783799413999;2026-07-11T19:50:13.999Z;1;4;345;-1.0;-1.0
6.075585363966429;5349.182930214624;1783799414599;2026-07-11T19:50:14.599Z;1;4;349;-1.0;-1.0
6.075585363966429;5349.182930214624;1783799414599;2026-07-11T19:50:14.599Z;1;4;349;-1.0;-1.0
5.819359944216468;5351.568652655444;1783799414999;2026-07-11T19:50:14.999Z;1;4;351;-1.0;-1.0
5.819359944216468;5351.568652655444;1783799414999;2026-07-11T19:50:14.999Z;1;4;351;-1.0;-1.0
5.507402070820145;5354.7586474189775;1783799415599;2026-07-11T19:50:15.599Z;1;4;354;-1.0;-1.0
5.507402070820145;5354.7586474189775;1783799415599;2026-07-11T19:50:15.599Z;1;4;354;-1.0;-1.0
5.253679826912863;5356.918359402338;1783799415999;2026-07-11T19:50:15.999Z;1;4;356;-1.0;-1.0
5.253679826912863;5356.918359402338;1783799415999;2026-07-11T19:50:15.999Z;1;4;356;-1.0;-1.0
4.866428742449605;5359.835908907406;1783799416599;2026-07-11T19:50:16.599Z;1;4;359;-1.0;-1.0
4.866428742449605;5359.835908907406;1783799416599;2026-07-11T19:50:16.599Z;1;4;359;-1.0;-1.0
4.610558686569574;5361.738405196576;1783799416999;2026-07-11T19:50:16.999Z;1;4;361;-1.0;-1.0
4.610558686569574;5361.738405196576;1783799416999;2026-07-11T19:50:16.999Z;1;4;361;-1.0;-1.0
4.201749198687187;5364.075838575579;1783799417599;2026-07-11T19:50:17.599Z;1;4;364;-1.0;-1.0
4.201749198687187;5364.075838575579;1783799417599;2026-07-11T19:50:17.599Z;1;4;364;-1.0;-1.0
3.945977196108985;5365.712266466766;1783799417999;2026-07-11T19:50:17.999Z;1;4;365;-1.0;-1.0
3.945977196108985;5365.712266466766;1783799417999;2026-07-11T19:50:17.999Z;1;4;365;-1.0;-1.0
3.5582330301665452;5367.799684539613;1783799418599;2026-07-11T19:50:18.599Z;1;4;367;-1.0;-1.0
3.5582330301665452;5367.799684539613;1783799418599;2026-07-11T19:50:18.599Z;1;4;367;-1.0;-1.0
3.303198670508012;5369.178902294184;1783799418999;2026-07-11T19:50:18.999Z;1;4;369;-1.0;-1.0
3.303198670508012;5369.178902294184;1783799418999;2026-07-11T19:50:18.999Z;1;4;369;-1.0;-1.0
2.881042540327669;5370.687924439531;1783799419599;2026-07-11T19:50:19.599Z;1;4;370;-1.0;-1.0
2.881042540327669;5370.687924439531;1783799419599;2026-07-11T19:50:19.599Z;1;4;370;-1.0;-1.0
2.627356492485398;5371.796169896642;1783799419999;2026-07-11T19:50:19.999Z;1;4;371;-1.0;-1.0
2.627356492485398;5371.796169896642;1783799419999;2026-07-11T19:50:19.999Z;1;4;371;-1.0;-1.0
2.243994646656217;5373.444974848064;1783799420599;2026-07-11T19:50:20.599Z;1;4;373;-1.0;-1.0
2.243994646656217;5373.444974848064;1783799420599;2026-07-11T19:50:20.599Z;1;4;373;-1.0;-1.0
1.9921319879245496;5374.298881127564;1783799420999;2026-07-11T19:50:20.999Z;1;4;374;-1.0;-1.0
1.6232772953315822;5375.085866154828;1783799421599;2026-07-11T19:50:21.599Z;1;4;375;-1.0;-1.0
1.2451336904941133;5375.671875376192;1783799421999;2026-07-11T19:50:21.999Z;1;4;375;-1.0;-1.0
0.6531903284252255;5376.062629679725;1783799422599;2026-07-11T19:50:22.599Z;1;4;376;-1.0;-1.0
0.2412207564990617;5376.251967138661;1783799422999;2026-07-11T19:50:22.999Z;1;4;376;-1.0;-1.0
0.00672570427654281;5376.498170466684;1783799423599;2026-07-11T19:50:23.599Z;1;4;376;-1.0;-1.0
2.318759831271217E-4;5376.498539177665;1783799423999;2026-07-11T19:50:23.999Z;1;4;376;-1.0;-1.0
2.318759831271217E-4;5376.498539177665;1783799423999;2026-07-11T19:50:23.999Z;1;4;376;-1.0;-1.0
8.397108213531144E-6;5376.520124594318;1783799424599;2026-07-11T19:50:24.599Z;1;4;376;-1.0;-1.0
7.1416065769350715E-6;5376.522820153813;1783799425199;2026-07-11T19:50:25.199Z;1;4;376;-1.0;-1.0
2.2934969266219667E-7;5376.522821758624;1783799425799;2026-07-11T19:50:25.799Z;1;4;376;-1.0;-1.0
