Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
33.35709220297455;4118.838363675579;1783972159799;2026-07-13T19:49:19.799Z;1;3;118;-1.0;-1.0
33.35709220297455;4118.838363675579;1783972159799;2026-07-13T19:49:19.799Z;1;3;118;-1.0;-1.0
33.2055669779845;4132.1919693687305;1783972160199;2026-07-13T19:49:20.199Z;1;3;132;-1.0;-1.0
33.2055669779845;4132.1919693687305;1783972160199;2026-07-13T19:49:20.199Z;1;3;132;-1.0;-1.0
33.15025411070942;4152.092688537438;1783972160799;2026-07-13T19:49:20.799Z;1;3;152;-1.0;-1.0
33.15025411070942;4152.092688537438;1783972160799;2026-07-13T19:49:20.799Z;1;3;152;-1.0;-1.0
33.44485804462447;4165.244718161197;1783972161199;2026-07-13T19:49:21.199Z;1;3;165;-1.0;-1.0
33.44485804462447;4165.244718161197;1783972161199;2026-07-13T19:49:21.199Z;1;3;165;-1.0;-1.0
33.51984758136224;4185.34720173675;1783972161799;2026-07-13T19:49:21.799Z;1;3;185;-1.0;-1.0
33.51984758136224;4185.34720173675;1783972161799;2026-07-13T19:49:21.799Z;1;3;185;-1.0;-1.0
33.28816152984348;4198.688462680349;1783972162199;2026-07-13T19:49:22.199Z;1;3;198;-1.0;-1.0
33.28816152984348;4198.688462680349;1783972162199;2026-07-13T19:49:22.199Z;1;3;198;-1.0;-1.0
33.225219881913084;4218.636472946645;1783972162799;2026-07-13T19:49:22.799Z;1;3;218;-1.0;-1.0
33.225219881913084;4218.636472946645;1783972162799;2026-07-13T19:49:22.799Z;1;3;218;-1.0;-1.0
33.40658594760432;4231.811295507229;1783972163199;2026-07-13T19:49:23.199Z;1;3;231;-1.0;-1.0
33.40658594760432;4231.811295507229;1783972163199;2026-07-13T19:49:23.199Z;1;3;231;-1.0;-1.0
33.4669540481815;4251.88224240233;1783972163799;2026-07-13T19:49:23.799Z;1;3;251;-1.0;-1.0
33.4669540481815;4251.88224240233;1783972163799;2026-07-13T19:49:23.799Z;1;3;251;-1.0;-1.0
33.27529967005887;4265.115218770682;1783972164199;2026-07-13T19:49:24.199Z;1;3;265;-1.0;-1.0
33.27529967005887;4265.115218770682;1783972164199;2026-07-13T19:49:24.199Z;1;3;265;-1.0;-1.0
33.245458683929456;4285.066133018688;1783972164799;2026-07-13T19:49:24.799Z;1;3;285;-1.0;-1.0
33.245458683929456;4285.066133018688;1783972164799;2026-07-13T19:49:24.799Z;1;3;285;-1.0;-1.0
33.418716599782165;4298.340527264432;1783972165199;2026-07-13T19:49:25.199Z;1;3;298;-1.0;-1.0
33.418716599782165;4298.340527264432;1783972165199;2026-07-13T19:49:25.199Z;1;3;298;-1.0;-1.0
33.49533188989442;4318.423072129879;1783972165799;2026-07-13T19:49:25.799Z;1;3;318;-1.0;-1.0
33.49533188989442;4318.423072129879;1783972165799;2026-07-13T19:49:25.799Z;1;3;318;-1.0;-1.0
33.5023567496994;4331.673495208467;1783972166199;2026-07-13T19:49:26.199Z;1;3;331;-1.0;-1.0
33.5023567496994;4331.673495208467;1783972166199;2026-07-13T19:49:26.199Z;1;3;331;-1.0;-1.0
33.54072971171358;4351.790967825631;1783972166799;2026-07-13T19:49:26.799Z;1;3;351;-1.0;-1.0
33.54072971171358;4351.790967825631;1783972166799;2026-07-13T19:49:26.799Z;1;3;351;-1.0;-1.0
33.644907989530445;4364.767222298601;1783972167199;2026-07-13T19:49:27.199Z;1;3;364;-1.0;-1.0
33.644907989530445;4364.767222298601;1783972167199;2026-07-13T19:49:27.199Z;1;3;364;-1.0;-1.0
33.73042080466268;4384.990052803909;1783972167799;2026-07-13T19:49:27.799Z;1;3;384;-1.0;-1.0
33.73042080466268;4384.990052803909;1783972167799;2026-07-13T19:49:27.799Z;1;3;384;-1.0;-1.0
33.48226279980289;4398.2343401215485;1783972168199;2026-07-13T19:49:28.199Z;1;3;398;-1.0;-1.0
33.48226279980289;4398.2343401215485;1783972168199;2026-07-13T19:49:28.199Z;1;3;398;-1.0;-1.0
33.45635144821351;4418.312309036656;1783972168799;2026-07-13T19:49:28.799Z;1;3;418;-1.0;-1.0
33.45635144821351;4418.312309036656;1783972168799;2026-07-13T19:49:28.799Z;1;3;418;-1.0;-1.0
33.44740436978076;4431.171500970056;1783972169199;2026-07-13T19:49:29.199Z;1;3;431;-1.0;-1.0
33.44740436978076;4431.171500970056;1783972169199;2026-07-13T19:49:29.199Z;1;3;431;-1.0;-1.0
33.47643142410587;4451.252202266798;1783972169799;2026-07-13T19:49:29.799Z;1;3;451;-1.0;-1.0
33.47643142410587;4451.252202266798;1783972169799;2026-07-13T19:49:29.799Z;1;3;451;-1.0;-1.0
33.835739118379635;4464.514405015552;1783972170199;2026-07-13T19:49:30.199Z;1;3;464;-1.0;-1.0
33.835739118379635;4464.514405015552;1783972170199;2026-07-13T19:49:30.199Z;1;3;464;-1.0;-1.0
34.019807114353505;4484.894636843111;1783972170799;2026-07-13T19:49:30.799Z;1;3;484;-1.0;-1.0
34.019807114353505;4484.894636843111;1783972170799;2026-07-13T19:49:30.799Z;1;3;484;-1.0;-1.0
33.555003800919785;4497.613011489093;1783972171199;2026-07-13T19:49:31.199Z;1;3;497;-1.0;-1.0
33.555003800919785;4497.613011489093;1783972171199;2026-07-13T19:49:31.199Z;1;3;497;-1.0;-1.0
33.69272130135593;4517.79819362885;1783972171799;2026-07-13T19:49:31.799Z;1;3;517;-1.0;-1.0
33.69272130135593;4517.79819362885;1783972171799;2026-07-13T19:49:31.799Z;1;3;517;-1.0;-1.0
33.656828135313816;4530.772806373362;1783972172199;2026-07-13T19:49:32.199Z;1;3;530;-1.0;-1.0
33.656828135313816;4530.772806373362;1783972172199;2026-07-13T19:49:32.199Z;1;3;530;-1.0;-1.0
34.08539380364108;4551.133300365104;1783972172799;2026-07-13T19:49:32.799Z;1;3;551;-1.0;-1.0
34.08539380364108;4551.133300365104;1783972172799;2026-07-13T19:49:32.799Z;1;3;551;-1.0;-1.0
33.45635678298224;4564.208565869538;1783972173199;2026-07-13T19:49:33.199Z;1;3;564;-1.0;-1.0
33.45635678298224;4564.208565869538;1783972173199;2026-07-13T19:49:33.199Z;1;3;564;-1.0;-1.0
33.47477009146408;4584.286736949203;1783972173799;2026-07-13T19:49:33.799Z;1;3;584;-1.0;-1.0
33.47477009146408;4584.286736949203;1783972173799;2026-07-13T19:49:33.799Z;1;3;584;-1.0;-1.0
33.54176630190547;4597.119256859828;1783972174199;2026-07-13T19:49:34.199Z;1;3;597;17.998416900634766;59.260257720947266
33.54176630190547;4597.119256859828;1783972174199;2026-07-13T19:49:34.199Z;1;3;597;17.998416900634766;59.260257720947266
33.56112549656095;4617.30883571081;1783972174799;2026-07-13T19:49:34.799Z;1;3;617;-1.0;-1.0
33.56112549656095;4617.30883571081;1783972174799;2026-07-13T19:49:34.799Z;1;3;617;-1.0;-1.0
32.776933722753945;4629.97923473143;1783972175199;2026-07-13T19:49:35.199Z;1;3;629;-1.0;-1.0
32.776933722753945;4629.97923473143;1783972175199;2026-07-13T19:49:35.199Z;1;3;629;-1.0;-1.0
32.4433743619218;4649.568805966894;1783972175799;2026-07-13T19:49:35.799Z;1;3;649;-1.0;-1.0
32.4433743619218;4649.568805966894;1783972175799;2026-07-13T19:49:35.799Z;1;3;649;-1.0;-1.0
32.06013508535866;4662.196239313617;1783972176199;2026-07-13T19:49:36.199Z;1;3;662;-1.0;-1.0
32.06013508535866;4662.196239313617;1783972176199;2026-07-13T19:49:36.199Z;1;3;662;-1.0;-1.0
31.861585366594255;4681.410859670506;1783972176799;2026-07-13T19:49:36.799Z;1;3;681;-1.0;-1.0
31.861585366594255;4681.410859670506;1783972176799;2026-07-13T19:49:36.799Z;1;3;681;-1.0;-1.0
31.238289411670266;4693.413101933297;1783972177199;2026-07-13T19:49:37.199Z;1;3;693;-1.0;-1.0
31.238289411670266;4693.413101933297;1783972177199;2026-07-13T19:49:37.199Z;1;3;693;-1.0;-1.0
30.874690759163435;4712.06865893182;1783972177799;2026-07-13T19:49:37.799Z;1;3;712;-1.0;-1.0
30.874690759163435;4712.06865893182;1783972177799;2026-07-13T19:49:37.799Z;1;3;712;-1.0;-1.0
30.49827544531552;4723.998048756521;1783972178199;2026-07-13T19:49:38.199Z;1;3;723;-1.0;-1.0
30.49827544531552;4723.998048756521;1783972178199;2026-07-13T19:49:38.199Z;1;3;723;-1.0;-1.0
30.204108598693583;4742.238086051662;1783972178799;2026-07-13T19:49:38.799Z;1;3;742;-1.0;-1.0
30.204108598693583;4742.238086051662;1783972178799;2026-07-13T19:49:38.799Z;1;3;742;-1.0;-1.0
29.672707980707088;4754.073469993034;1783972179199;2026-07-13T19:49:39.199Z;1;3;754;-1.0;-1.0
29.672707980707088;4754.073469993034;1783972179199;2026-07-13T19:49:39.199Z;1;3;754;-1.0;-1.0
29.221195846774858;4771.755499588682;1783972179799;2026-07-13T19:49:39.799Z;1;3;771;-1.0;-1.0
29.221195846774858;4771.755499588682;1783972179799;2026-07-13T19:49:39.799Z;1;3;771;-1.0;-1.0
29.49147990545897;4789.145564079967;1783972180399;2026-07-13T19:49:40.399Z;1;3;789;-1.0;-1.0
29.49147990545897;4789.145564079967;1783972180399;2026-07-13T19:49:40.399Z;1;3;789;-1.0;-1.0
29.335991933434244;4800.925808122834;1783972180799;2026-07-13T19:49:40.799Z;1;3;800;-1.0;-1.0
29.335991933434244;4800.925808122834;1783972180799;2026-07-13T19:49:40.799Z;1;3;800;-1.0;-1.0
28.52383124539021;4817.499239670378;1783972181399;2026-07-13T19:49:41.399Z;1;3;817;-1.0;-1.0
28.52383124539021;4817.499239670378;1783972181399;2026-07-13T19:49:41.399Z;1;3;817;-1.0;-1.0
28.258993963863134;4828.864140331723;1783972181799;2026-07-13T19:49:41.799Z;1;3;828;-1.0;-1.0
28.258993963863134;4828.864140331723;1783972181799;2026-07-13T19:49:41.799Z;1;3;828;-1.0;-1.0
27.269866311102636;4845.153703301928;1783972182399;2026-07-13T19:49:42.399Z;1;3;845;-1.0;-1.0
27.269866311102636;4845.153703301928;1783972182399;2026-07-13T19:49:42.399Z;1;3;845;-1.0;-1.0
26.929485879108544;4855.998661966182;1783972182799;2026-07-13T19:49:42.799Z;1;3;855;-1.0;-1.0
26.929485879108544;4855.998661966182;1783972182799;2026-07-13T19:49:42.799Z;1;3;855;-1.0;-1.0
26.760158594745945;4872.041908276936;1783972183399;2026-07-13T19:49:43.399Z;1;3;872;-1.0;-1.0
26.760158594745945;4872.041908276936;1783972183399;2026-07-13T19:49:43.399Z;1;3;872;-1.0;-1.0
26.49594285639846;4882.704345112935;1783972183799;2026-07-13T19:49:43.799Z;1;3;882;-1.0;-1.0
26.49594285639846;4882.704345112935;1783972183799;2026-07-13T19:49:43.799Z;1;3;882;-1.0;-1.0
25.99443750095967;4898.308898163679;1783972184399;2026-07-13T19:49:44.399Z;1;3;898;-1.0;-1.0
25.99443750095967;4898.308898163679;1783972184399;2026-07-13T19:49:44.399Z;1;3;898;-1.0;-1.0
25.70017740931685;4908.65711441002;1783972184799;2026-07-13T19:49:44.799Z;1;3;908;-1.0;-1.0
25.70017740931685;4908.65711441002;1783972184799;2026-07-13T19:49:44.799Z;1;3;908;-1.0;-1.0
25.095351255099363;4923.751336013463;1783972185399;2026-07-13T19:49:45.399Z;1;3;923;-1.0;-1.0
25.095351255099363;4923.751336013463;1783972185399;2026-07-13T19:49:45.399Z;1;3;923;-1.0;-1.0
24.775018947240724;4933.733454911032;1783972185799;2026-07-13T19:49:45.799Z;1;3;933;-1.0;-1.0
24.775018947240724;4933.733454911032;1783972185799;2026-07-13T19:49:45.799Z;1;3;933;-1.0;-1.0
24.24941101296065;4948.357258719775;1783972186399;2026-07-13T19:49:46.399Z;1;3;948;-1.0;-1.0
24.24941101296065;4948.357258719775;1783972186399;2026-07-13T19:49:46.399Z;1;3;948;-1.0;-1.0
23.922979625027306;4957.999826176684;1783972186799;2026-07-13T19:49:46.799Z;1;3;957;-1.0;-1.0
23.922979625027306;4957.999826176684;1783972186799;2026-07-13T19:49:46.799Z;1;3;957;-1.0;-1.0
23.453675166684388;4972.47786594218;1783972187399;2026-07-13T19:49:47.399Z;1;3;972;-1.0;-1.0
23.453675166684388;4972.47786594218;1783972187399;2026-07-13T19:49:47.399Z;1;3;972;-1.0;-1.0
23.12378238525921;4981.801642473051;1783972187799;2026-07-13T19:49:47.799Z;1;3;981;-1.0;-1.0
23.12378238525921;4981.801642473051;1783972187799;2026-07-13T19:49:47.799Z;1;3;981;-1.0;-1.0
22.62261681981682;4995.490401115256;1783972188399;2026-07-13T19:49:48.399Z;1;3;995;-1.0;-1.0
22.62261681981682;4995.490401115256;1783972188399;2026-07-13T19:49:48.399Z;1;3;995;-1.0;-1.0
22.274483921011008;5004.4778597184695;1783972188799;2026-07-13T19:49:48.799Z;1;4;4;-1.0;-1.0
22.274483921011008;5004.4778597184695;1783972188799;2026-07-13T19:49:48.799Z;1;4;4;-1.0;-1.0
21.621108517988535;5017.92691761431;1783972189399;2026-07-13T19:49:49.399Z;1;4;17;-1.0;-1.0
21.621108517988535;5017.92691761431;1783972189399;2026-07-13T19:49:49.399Z;1;4;17;-1.0;-1.0
21.225923406904798;5026.50254362028;1783972189799;2026-07-13T19:49:49.799Z;1;4;26;-1.0;-1.0
21.225923406904798;5026.50254362028;1783972189799;2026-07-13T19:49:49.799Z;1;4;26;-1.0;-1.0
20.782670194401003;5039.601570756477;1783972190399;2026-07-13T19:49:50.399Z;1;4;39;-1.0;-1.0
20.782670194401003;5039.601570756477;1783972190399;2026-07-13T19:49:50.399Z;1;4;39;-1.0;-1.0
20.39595059579748;5047.844941346997;1783972190799;2026-07-13T19:49:50.799Z;1;4;47;-1.0;-1.0
20.39595059579748;5047.844941346997;1783972190799;2026-07-13T19:49:50.799Z;1;4;47;-1.0;-1.0
19.5787917261692;5060.2748847199555;1783972191399;2026-07-13T19:49:51.399Z;1;4;60;-1.0;-1.0
19.5787917261692;5060.2748847199555;1783972191399;2026-07-13T19:49:51.399Z;1;4;60;-1.0;-1.0
19.107747051066468;5068.015457694061;1783972191799;2026-07-13T19:49:51.799Z;1;4;68;-1.0;-1.0
19.107747051066468;5068.015457694061;1783972191799;2026-07-13T19:49:51.799Z;1;4;68;-1.0;-1.0
18.786714174238718;5080.393335006253;1783972192399;2026-07-13T19:49:52.399Z;1;4;80;-1.0;-1.0
18.786714174238718;5080.393335006253;1783972192399;2026-07-13T19:49:52.399Z;1;4;80;-1.0;-1.0
18.370665419252404;5087.831642497855;1783972192799;2026-07-13T19:49:52.799Z;1;4;87;-1.0;-1.0
18.370665419252404;5087.831642497855;1783972192799;2026-07-13T19:49:52.799Z;1;4;87;-1.0;-1.0
18.243521991495424;5099.463005109451;1783972193399;2026-07-13T19:49:53.399Z;1;4;99;-1.0;-1.0
18.243521991495424;5099.463005109451;1783972193399;2026-07-13T19:49:53.399Z;1;4;99;-1.0;-1.0
17.87357954966149;5106.695761776713;1783972193799;2026-07-13T19:49:53.799Z;1;4;106;-1.0;-1.0
17.87357954966149;5106.695761776713;1783972193799;2026-07-13T19:49:53.799Z;1;4;106;-1.0;-1.0
17.559288885229098;5118.084058592093;1783972194399;2026-07-13T19:49:54.399Z;1;4;118;-1.0;-1.0
17.559288885229098;5118.084058592093;1783972194399;2026-07-13T19:49:54.399Z;1;4;118;-1.0;-1.0
17.186099212746992;5125.042078300903;1783972194799;2026-07-13T19:49:54.799Z;1;4;125;-1.0;-1.0
17.186099212746992;5125.042078300903;1783972194799;2026-07-13T19:49:54.799Z;1;4;125;-1.0;-1.0
16.858897338588257;5135.566744279602;1783972195399;2026-07-13T19:49:55.399Z;1;4;135;-1.0;-1.0
16.858897338588257;5135.566744279602;1783972195399;2026-07-13T19:49:55.399Z;1;4;135;-1.0;-1.0
16.49657208207477;5142.247439255046;1783972195799;2026-07-13T19:49:55.799Z;1;4;142;-1.0;-1.0
16.49657208207477;5142.247439255046;1783972195799;2026-07-13T19:49:55.799Z;1;4;142;-1.0;-1.0
15.953160182766384;5152.486699677377;1783972196399;2026-07-13T19:49:56.399Z;1;4;152;-1.0;-1.0
15.953160182766384;5152.486699677377;1783972196399;2026-07-13T19:49:56.399Z;1;4;152;-1.0;-1.0
15.56339027690498;5158.797911750214;1783972196799;2026-07-13T19:49:56.799Z;1;4;158;-1.0;-1.0
15.56339027690498;5158.797911750214;1783972196799;2026-07-13T19:49:56.799Z;1;4;158;-1.0;-1.0
15.45046059116421;5168.225697942334;1783972197399;2026-07-13T19:49:57.399Z;1;4;168;-1.0;-1.0
15.45046059116421;5168.225697942334;1783972197399;2026-07-13T19:49:57.399Z;1;4;168;-1.0;-1.0
15.129013282012368;5174.353797498046;1783972197799;2026-07-13T19:49:57.799Z;1;4;174;-1.0;-1.0
15.129013282012368;5174.353797498046;1783972197799;2026-07-13T19:49:57.799Z;1;4;174;-1.0;-1.0
14.71477737047253;5183.419642461676;1783972198399;2026-07-13T19:49:58.399Z;1;4;183;-1.0;-1.0
14.71477737047253;5183.419642461676;1783972198399;2026-07-13T19:49:58.399Z;1;4;183;-1.0;-1.0
14.384900143093251;5189.250642113555;1783972198799;2026-07-13T19:49:58.799Z;1;4;189;-1.0;-1.0
14.384900143093251;5189.250642113555;1783972198799;2026-07-13T19:49:58.799Z;1;4;189;-1.0;-1.0
13.711726904400061;5196.922253292536;1783972199399;2026-07-13T19:49:59.399Z;1;4;196;-1.0;-1.0
13.711726904400061;5196.922253292536;1783972199399;2026-07-13T19:49:59.399Z;1;4;196;-1.0;-1.0
13.350591651319613;5202.343294773339;1783972199799;2026-07-13T19:49:59.799Z;1;4;202;-1.0;-1.0
13.350591651319613;5202.343294773339;1783972199799;2026-07-13T19:49:59.799Z;1;4;202;-1.0;-1.0
12.952964364250715;5210.7732674676645;1783972200399;2026-07-13T19:50:00.399Z;1;4;210;-1.0;-1.0
12.952964364250715;5210.7732674676645;1783972200399;2026-07-13T19:50:00.399Z;1;4;210;-1.0;-1.0
12.680998588865716;5215.907741091801;1783972200799;2026-07-13T19:50:00.799Z;1;4;215;-1.0;-1.0
12.680998588865716;5215.907741091801;1783972200799;2026-07-13T19:50:00.799Z;1;4;215;-1.0;-1.0
12.284345918948466;5223.556185250988;1783972201399;2026-07-13T19:50:01.399Z;1;4;223;-1.0;-1.0
12.284345918948466;5223.556185250988;1783972201399;2026-07-13T19:50:01.399Z;1;4;223;-1.0;-1.0
12.019795858140041;5228.4247920514945;1783972201799;2026-07-13T19:50:01.799Z;1;4;228;-1.0;-1.0
12.019795858140041;5228.4247920514945;1783972201799;2026-07-13T19:50:01.799Z;1;4;228;-1.0;-1.0
11.64473257037075;5235.443367366167;1783972202399;2026-07-13T19:50:02.399Z;1;4;235;-1.0;-1.0
11.64473257037075;5235.443367366167;1783972202399;2026-07-13T19:50:02.399Z;1;4;235;-1.0;-1.0
11.382611167813208;5240.0567571843685;1783972202799;2026-07-13T19:50:02.799Z;1;4;240;-1.0;-1.0
11.382611167813208;5240.0567571843685;1783972202799;2026-07-13T19:50:02.799Z;1;4;240;-1.0;-1.0
11.065604537188381;5246.806937597616;1783972203399;2026-07-13T19:50:03.399Z;1;4;246;-1.0;-1.0
11.065604537188381;5246.806937597616;1783972203399;2026-07-13T19:50:03.399Z;1;4;246;-1.0;-1.0
10.814041831976162;5251.1914385969985;1783972203799;2026-07-13T19:50:03.799Z;1;4;251;-1.0;-1.0
10.814041831976162;5251.1914385969985;1783972203799;2026-07-13T19:50:03.799Z;1;4;251;-1.0;-1.0
10.288542896919967;5257.335058925096;1783972204399;2026-07-13T19:50:04.399Z;1;4;257;-1.0;-1.0
10.288542896919967;5257.335058925096;1783972204399;2026-07-13T19:50:04.399Z;1;4;257;-1.0;-1.0
9.884277911043634;5263.393919956673;1783972204999;2026-07-13T19:50:04.999Z;1;4;263;-1.0;-1.0
9.884277911043634;5263.393919956673;1783972204999;2026-07-13T19:50:04.999Z;1;4;263;-1.0;-1.0
9.692121851711043;5267.359319982812;1783972205399;2026-07-13T19:50:05.399Z;1;4;267;-1.0;-1.0
9.692121851711043;5267.359319982812;1783972205399;2026-07-13T19:50:05.399Z;1;4;267;-1.0;-1.0
9.309381179625138;5273.071033106198;1783972205999;2026-07-13T19:50:05.999Z;1;4;273;-1.0;-1.0
9.309381179625138;5273.071033106198;1783972205999;2026-07-13T19:50:05.999Z;1;4;273;-1.0;-1.0
9.064819882461967;5276.934718058107;1783972206399;2026-07-13T19:50:06.399Z;1;4;276;-1.0;-1.0
9.064819882461967;5276.934718058107;1783972206399;2026-07-13T19:50:06.399Z;1;4;276;-1.0;-1.0
8.680516794313336;5282.269151186666;1783972206999;2026-07-13T19:50:06.999Z;1;4;282;-1.0;-1.0
8.680516794313336;5282.269151186666;1783972206999;2026-07-13T19:50:06.999Z;1;4;282;-1.0;-1.0
8.546371852810438;5285.7095216417365;1783972207399;2026-07-13T19:50:07.399Z;1;4;285;-1.0;-1.0
8.546371852810438;5285.7095216417365;1783972207399;2026-07-13T19:50:07.399Z;1;4;285;-1.0;-1.0
8.180159934071273;5290.741840251405;1783972207999;2026-07-13T19:50:07.999Z;1;4;290;-1.0;-1.0
8.180159934071273;5290.741840251405;1783972207999;2026-07-13T19:50:07.999Z;1;4;290;-1.0;-1.0
7.875530614941627;5293.6172628749755;1783972208399;2026-07-13T19:50:08.399Z;1;4;293;-1.0;-1.0
7.875530614941627;5293.6172628749755;1783972208399;2026-07-13T19:50:08.399Z;1;4;293;-1.0;-1.0
7.496590911208115;5298.2406370695335;1783972208999;2026-07-13T19:50:08.999Z;1;4;298;-1.0;-1.0
7.496590911208115;5298.2406370695335;1783972208999;2026-07-13T19:50:08.999Z;1;4;298;-1.0;-1.0
7.281768510109516;5301.357276512499;1783972209399;2026-07-13T19:50:09.399Z;1;4;301;17.996501922607422;59.254032135009766
7.281768510109516;5301.357276512499;1783972209399;2026-07-13T19:50:09.399Z;1;4;301;17.996501922607422;59.254032135009766
6.911665342941412;5305.628892938624;1783972209999;2026-07-13T19:50:09.999Z;1;4;305;-1.0;-1.0
6.911665342941412;5305.628892938624;1783972209999;2026-07-13T19:50:09.999Z;1;4;305;-1.0;-1.0
6.589346030285186;5307.996566431488;1783972210399;2026-07-13T19:50:10.399Z;1;4;307;-1.0;-1.0
6.589346030285186;5307.996566431488;1783972210399;2026-07-13T19:50:10.399Z;1;4;307;-1.0;-1.0
6.209877232234525;5311.847658553747;1783972210999;2026-07-13T19:50:10.999Z;1;4;311;-1.0;-1.0
6.209877232234525;5311.847658553747;1783972210999;2026-07-13T19:50:10.999Z;1;4;311;-1.0;-1.0
6.0133837475782075;5314.10665482009;1783972211399;2026-07-13T19:50:11.399Z;1;4;314;-1.0;-1.0
6.0133837475782075;5314.10665482009;1783972211399;2026-07-13T19:50:11.399Z;1;4;314;-1.0;-1.0
5.646200337493439;5317.61844824004;1783972211999;2026-07-13T19:50:11.999Z;1;4;317;-1.0;-1.0
5.646200337493439;5317.61844824004;1783972211999;2026-07-13T19:50:11.999Z;1;4;317;-1.0;-1.0
5.3416392579639815;5319.741575651266;1783972212399;2026-07-13T19:50:12.399Z;1;4;319;-1.0;-1.0
5.3416392579639815;5319.741575651266;1783972212399;2026-07-13T19:50:12.399Z;1;4;319;-1.0;-1.0
4.965960185246526;5322.8457380543;1783972212999;2026-07-13T19:50:12.999Z;1;4;322;-1.0;-1.0
4.965960185246526;5322.8457380543;1783972212999;2026-07-13T19:50:12.999Z;1;4;322;-1.0;-1.0
4.762130031495443;5324.55656307913;1783972213399;2026-07-13T19:50:13.399Z;1;4;324;-1.0;-1.0
4.762130031495443;5324.55656307913;1783972213399;2026-07-13T19:50:13.399Z;1;4;324;-1.0;-1.0
4.395200560622346;5327.31789949401;1783972213999;2026-07-13T19:50:13.999Z;1;4;327;-1.0;-1.0
4.395200560622346;5327.31789949401;1783972213999;2026-07-13T19:50:13.999Z;1;4;327;-1.0;-1.0
4.0902590844973234;5328.853288975345;1783972214399;2026-07-13T19:50:14.399Z;1;4;328;-1.0;-1.0
4.0902590844973234;5328.853288975345;1783972214399;2026-07-13T19:50:14.399Z;1;4;328;-1.0;-1.0
3.715340995086609;5331.207113629788;1783972214999;2026-07-13T19:50:14.999Z;1;4;331;-1.0;-1.0
3.715340995086609;5331.207113629788;1783972214999;2026-07-13T19:50:14.999Z;1;4;331;-1.0;-1.0
3.4864626878777374;5332.697228219921;1783972215399;2026-07-13T19:50:15.399Z;1;4;332;-1.0;-1.0
3.4864626878777374;5332.697228219921;1783972215399;2026-07-13T19:50:15.399Z;1;4;332;-1.0;-1.0
3.1156233031812173;5334.691500078361;1783972215999;2026-07-13T19:50:15.999Z;1;4;334;-1.0;-1.0
3.1156233031812173;5334.691500078361;1783972215999;2026-07-13T19:50:15.999Z;1;4;334;-1.0;-1.0
2.8417965321031478;5335.729815585415;1783972216399;2026-07-13T19:50:16.399Z;1;4;335;-1.0;-1.0
2.8417965321031478;5335.729815585415;1783972216399;2026-07-13T19:50:16.399Z;1;4;335;-1.0;-1.0
2.466553858517899;5337.335172476686;1783972216999;2026-07-13T19:50:16.999Z;1;4;337;-1.0;-1.0
2.466553858517899;5337.335172476686;1783972216999;2026-07-13T19:50:16.999Z;1;4;337;-1.0;-1.0
2.1848345237918867;5338.237712533737;1783972217399;2026-07-13T19:50:17.399Z;1;4;338;-1.0;-1.0
2.1848345237918867;5338.237712533737;1783972217399;2026-07-13T19:50:17.399Z;1;4;338;-1.0;-1.0
1.807671231090661;5339.447683571864;1783972217999;2026-07-13T19:50:17.999Z;1;4;339;-1.0;-1.0
1.807671231090661;5339.447683571864;1783972217999;2026-07-13T19:50:17.999Z;1;4;339;-1.0;-1.0
1.53894496932477;5339.91707809223;1783972218399;2026-07-13T19:50:18.399Z;1;4;339;-1.0;-1.0
1.53894496932477;5339.91707809223;1783972218399;2026-07-13T19:50:18.399Z;1;4;339;-1.0;-1.0
1.1611842290581378;5340.739199232551;1783972218999;2026-07-13T19:50:18.999Z;1;4;340;-1.0;-1.0
1.1611842290581378;5340.739199232551;1783972218999;2026-07-13T19:50:18.999Z;1;4;340;-1.0;-1.0
0.8862327370274684;5341.081261202476;1783972219399;2026-07-13T19:50:19.399Z;1;4;341;-1.0;-1.0
0.8862327370274684;5341.081261202476;1783972219399;2026-07-13T19:50:19.399Z;1;4;341;-1.0;-1.0
0.5098166507446795;5341.511410228658;1783972219999;2026-07-13T19:50:19.999Z;1;4;341;-1.0;-1.0
0.5098166507446795;5341.511410228658;1783972219999;2026-07-13T19:50:19.999Z;1;4;341;-1.0;-1.0
0.25088351568962325;5341.447214503354;1783972220399;2026-07-13T19:50:20.399Z;1;4;341;-1.0;-1.0
0.25088351568962325;5341.447214503354;1783972220399;2026-07-13T19:50:20.399Z;1;4;341;-1.0;-1.0
0.011602660731923987;5341.512314061442;1783972220999;2026-07-13T19:50:20.999Z;1;4;341;-1.0;-1.0
0.011602660731923987;5341.512314061442;1783972220999;2026-07-13T19:50:20.999Z;1;4;341;-1.0;-1.0
3.418792231502409E-4;5341.368294468336;1783972221399;2026-07-13T19:50:21.399Z;1;4;341;-1.0;-1.0
3.418792231502409E-4;5341.368294468336;1783972221399;2026-07-13T19:50:21.399Z;1;4;341;-1.0;-1.0
8.100076579121747E-6;5341.368317305474;1783972221999;2026-07-13T19:50:21.999Z;1;4;341;-1.0;-1.0
-2.5377710297743193E-6;5341.349066059851;1783972222599;2026-07-13T19:50:22.599Z;1;4;341;-1.0;-1.0
-6.198885308174292E-6;5341.346675568964;1783972223199;2026-07-13T19:50:23.199Z;1;4;341;-1.0;-1.0
-6.198885308174292E-6;5341.346675568964;1783972223199;2026-07-13T19:50:23.199Z;1;4;341;-1.0;-1.0
