Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
34.577413181703974;4157.4616162517505;1783799358799;2026-07-11T19:49:18.799Z;1;3;157;-1.0;-1.0
34.577413181703974;4157.4616162517505;1783799358799;2026-07-11T19:49:18.799Z;1;3;157;-1.0;-1.0
34.56328279092835;4171.290394582035;1783799359199;2026-07-11T19:49:19.199Z;1;3;171;-1.0;-1.0
34.56328279092835;4171.290394582035;1783799359199;2026-07-11T19:49:19.199Z;1;3;171;-1.0;-1.0
34.539244945400185;4192.021910254508;1783799359799;2026-07-11T19:49:19.799Z;1;3;192;-1.0;-1.0
34.539244945400185;4192.021910254508;1783799359799;2026-07-11T19:49:19.799Z;1;3;192;-1.0;-1.0
34.52288806357926;4205.834831280564;1783799360199;2026-07-11T19:49:20.199Z;1;3;205;-1.0;-1.0
34.52288806357926;4205.834831280564;1783799360199;2026-07-11T19:49:20.199Z;1;3;205;-1.0;-1.0
34.49879035286312;4226.542062259578;1783799360799;2026-07-11T19:49:20.799Z;1;3;226;-1.0;-1.0
34.49879035286312;4226.542062259578;1783799360799;2026-07-11T19:49:20.799Z;1;3;226;-1.0;-1.0
34.4743484191405;4240.337571208695;1783799361199;2026-07-11T19:49:21.199Z;1;3;240;-1.0;-1.0
34.4743484191405;4240.337571208695;1783799361199;2026-07-11T19:49:21.199Z;1;3;240;-1.0;-1.0
34.436042582305284;4261.011842451097;1783799361799;2026-07-11T19:49:21.799Z;1;3;261;-1.0;-1.0
34.436042582305284;4261.011842451097;1783799361799;2026-07-11T19:49:21.799Z;1;3;261;-1.0;-1.0
34.41178414836248;4274.782044597466;1783799362199;2026-07-11T19:49:22.199Z;1;3;274;-1.0;-1.0
34.41178414836248;4274.782044597466;1783799362199;2026-07-11T19:49:22.199Z;1;3;274;-1.0;-1.0
34.39481064898354;4295.423906274943;1783799362799;2026-07-11T19:49:22.799Z;1;3;295;-1.0;-1.0
34.39481064898354;4295.423906274943;1783799362799;2026-07-11T19:49:22.799Z;1;3;295;-1.0;-1.0
34.37207810610998;4309.178149647072;1783799363199;2026-07-11T19:49:23.199Z;1;3;309;-1.0;-1.0
34.37207810610998;4309.178149647072;1783799363199;2026-07-11T19:49:23.199Z;1;3;309;-1.0;-1.0
34.34291521215621;4329.792907263603;1783799363799;2026-07-11T19:49:23.799Z;1;3;329;-1.0;-1.0
34.34291521215621;4329.792907263603;1783799363799;2026-07-11T19:49:23.799Z;1;3;329;-1.0;-1.0
34.32601683581248;4343.527074209777;1783799364199;2026-07-11T19:49:24.199Z;1;3;343;-1.0;-1.0
34.32601683581248;4343.527074209777;1783799364199;2026-07-11T19:49:24.199Z;1;3;343;-1.0;-1.0
34.309078488899814;4364.117727331579;1783799364799;2026-07-11T19:49:24.799Z;1;3;364;-1.0;-1.0
34.309078488899814;4364.117727331579;1783799364799;2026-07-11T19:49:24.799Z;1;3;364;-1.0;-1.0
34.30183403541827;4377.840016687519;1783799365199;2026-07-11T19:49:25.199Z;1;3;377;-1.0;-1.0
34.30183403541827;4377.840016687519;1783799365199;2026-07-11T19:49:25.199Z;1;3;377;-1.0;-1.0
34.297309971080004;4398.419554048298;1783799365799;2026-07-11T19:49:25.799Z;1;3;398;-1.0;-1.0
34.297309971080004;4398.419554048298;1783799365799;2026-07-11T19:49:25.799Z;1;3;398;-1.0;-1.0
34.29640644058045;4412.138304120783;1783799366199;2026-07-11T19:49:26.199Z;1;3;412;-1.0;-1.0
34.29640644058045;4412.138304120783;1783799366199;2026-07-11T19:49:26.199Z;1;3;412;-1.0;-1.0
34.29530262848756;4432.715849195967;1783799366799;2026-07-11T19:49:26.799Z;1;3;432;-1.0;-1.0
34.29530262848756;4432.715849195967;1783799366799;2026-07-11T19:49:26.799Z;1;3;432;-1.0;-1.0
34.29456221075886;4446.433845451599;1783799367199;2026-07-11T19:49:27.199Z;1;3;446;-1.0;-1.0
34.29456221075886;4446.433845451599;1783799367199;2026-07-11T19:49:27.199Z;1;3;446;-1.0;-1.0
34.28817849561114;4467.008977901746;1783799367799;2026-07-11T19:49:27.799Z;1;3;467;-1.0;-1.0
34.28817849561114;4467.008977901746;1783799367799;2026-07-11T19:49:27.799Z;1;3;467;-1.0;-1.0
34.28343209942967;4480.723450469732;1783799368199;2026-07-11T19:49:28.199Z;1;3;480;-1.0;-1.0
34.28343209942967;4480.723450469732;1783799368199;2026-07-11T19:49:28.199Z;1;3;480;-1.0;-1.0
34.27641354643389;4501.291621625844;1783799368799;2026-07-11T19:49:28.799Z;1;3;501;-1.0;-1.0
34.27641354643389;4501.291621625844;1783799368799;2026-07-11T19:49:28.799Z;1;3;501;-1.0;-1.0
34.27166062979596;4515.001383841404;1783799369199;2026-07-11T19:49:29.199Z;1;3;515;-1.0;-1.0
34.27166062979596;4515.001383841404;1783799369199;2026-07-11T19:49:29.199Z;1;3;515;-1.0;-1.0
34.257567994050724;4535.561409001373;1783799369799;2026-07-11T19:49:29.799Z;1;3;535;-1.0;-1.0
34.257567994050724;4535.561409001373;1783799369799;2026-07-11T19:49:29.799Z;1;3;535;-1.0;-1.0
34.24089638015451;4549.261708103453;1783799370199;2026-07-11T19:49:30.199Z;1;3;549;-1.0;-1.0
34.24089638015451;4549.261708103453;1783799370199;2026-07-11T19:49:30.199Z;1;3;549;-1.0;-1.0
34.21445278110314;4569.799160252474;1783799370799;2026-07-11T19:49:30.799Z;1;3;569;-1.0;-1.0
34.21445278110314;4569.799160252474;1783799370799;2026-07-11T19:49:30.799Z;1;3;569;-1.0;-1.0
34.196071788070334;4583.4818233009255;1783799371199;2026-07-11T19:49:31.199Z;1;3;583;-1.0;-1.0
34.196071788070334;4583.4818233009255;1783799371199;2026-07-11T19:49:31.199Z;1;3;583;-1.0;-1.0
34.16956760511717;4603.992143637582;1783799371799;2026-07-11T19:49:31.799Z;1;3;603;-1.0;-1.0
34.16956760511717;4603.992143637582;1783799371799;2026-07-11T19:49:31.799Z;1;3;603;-1.0;-1.0
33.42763210134891;4545.124817128797;1783799372799;2026-07-11T19:49:32.799Z;1;3;545;-1.0;-1.0
33.42763210134891;4545.124817128797;1783799372799;2026-07-11T19:49:32.799Z;1;3;545;-1.0;-1.0
32.82740085699721;4556.384133943743;1783799373199;2026-07-11T19:49:33.199Z;1;3;556;-1.0;-1.0
32.82740085699721;4556.384133943743;1783799373199;2026-07-11T19:49:33.199Z;1;3;556;-1.0;-1.0
33.36325293330732;4576.283448673035;1783799373799;2026-07-11T19:49:33.799Z;1;3;576;-1.0;-1.0
33.36325293330732;4576.283448673035;1783799373799;2026-07-11T19:49:33.799Z;1;3;576;-1.0;-1.0
32.830351778835094;4588.107172178331;1783799374199;2026-07-11T19:49:34.199Z;1;3;588;-1.0;-1.0
32.830351778835094;4588.107172178331;1783799374199;2026-07-11T19:49:34.199Z;1;3;588;-1.0;-1.0
33.371547104597134;4608.00935114958;1783799374799;2026-07-11T19:49:34.799Z;1;3;608;-1.0;-1.0
33.371547104597134;4608.00935114958;1783799374799;2026-07-11T19:49:34.799Z;1;3;608;-1.0;-1.0
32.54928245613996;4620.164877514434;1783799375199;2026-07-11T19:49:35.199Z;1;3;620;-1.0;-1.0
32.54928245613996;4620.164877514434;1783799375199;2026-07-11T19:49:35.199Z;1;3;620;-1.0;-1.0
32.685078432180475;4639.801130554712;1783799375799;2026-07-11T19:49:35.799Z;1;3;639;-1.0;-1.0
32.685078432180475;4639.801130554712;1783799375799;2026-07-11T19:49:35.799Z;1;3;639;-1.0;-1.0
31.82067377798596;4651.2492568728185;1783799376199;2026-07-11T19:49:36.199Z;1;3;651;-1.0;-1.0
31.82067377798596;4651.2492568728185;1783799376199;2026-07-11T19:49:36.199Z;1;3;651;-1.0;-1.0
31.941072731815115;4670.442468052806;1783799376799;2026-07-11T19:49:36.799Z;1;3;670;-1.0;-1.0
31.941072731815115;4670.442468052806;1783799376799;2026-07-11T19:49:36.799Z;1;3;670;-1.0;-1.0
31.08786846726944;4681.652910177446;1783799377199;2026-07-11T19:49:37.199Z;1;3;681;-1.0;-1.0
31.08786846726944;4681.652910177446;1783799377199;2026-07-11T19:49:37.199Z;1;3;681;-1.0;-1.0
31.194579846130218;4700.401392379005;1783799377799;2026-07-11T19:49:37.799Z;1;3;700;-1.0;-1.0
31.194579846130218;4700.401392379005;1783799377799;2026-07-11T19:49:37.799Z;1;3;700;-1.0;-1.0
30.348699907880448;4711.427088688371;1783799378199;2026-07-11T19:49:38.199Z;1;3;711;-1.0;-1.0
30.348699907880448;4711.427088688371;1783799378199;2026-07-11T19:49:38.199Z;1;3;711;-1.0;-1.0
30.44696232032744;4729.728826773825;1783799378799;2026-07-11T19:49:38.799Z;1;3;729;-1.0;-1.0
30.44696232032744;4729.728826773825;1783799378799;2026-07-11T19:49:38.799Z;1;3;729;-1.0;-1.0
29.615059370139683;4740.356586453882;1783799379199;2026-07-11T19:49:39.199Z;1;3;740;-1.0;-1.0
29.615059370139683;4740.356586453882;1783799379199;2026-07-11T19:49:39.199Z;1;3;740;-1.0;-1.0
29.70021338988529;4758.213102229733;1783799379799;2026-07-11T19:49:39.799Z;1;3;758;-1.0;-1.0
29.70021338988529;4758.213102229733;1783799379799;2026-07-11T19:49:39.799Z;1;3;758;-1.0;-1.0
29.13137788147833;4774.482719670449;1783799380399;2026-07-11T19:49:40.399Z;1;3;774;-1.0;-1.0
29.13137788147833;4774.482719670449;1783799380399;2026-07-11T19:49:40.399Z;1;3;774;-1.0;-1.0
28.95955351508554;4786.112442354165;1783799380799;2026-07-11T19:49:40.799Z;1;3;786;-1.0;-1.0
28.95955351508554;4786.112442354165;1783799380799;2026-07-11T19:49:40.799Z;1;3;786;-1.0;-1.0
28.38934108353503;4801.8711956393945;1783799381399;2026-07-11T19:49:41.399Z;1;3;801;-1.0;-1.0
28.38934108353503;4801.8711956393945;1783799381399;2026-07-11T19:49:41.399Z;1;3;801;-1.0;-1.0
28.214793369553547;4813.203461236521;1783799381799;2026-07-11T19:49:41.799Z;1;3;813;-1.0;-1.0
28.214793369553547;4813.203461236521;1783799381799;2026-07-11T19:49:41.799Z;1;3;813;-1.0;-1.0
27.648254635375597;4828.770181686249;1783799382399;2026-07-11T19:49:42.399Z;1;3;828;-1.0;-1.0
27.648254635375597;4828.770181686249;1783799382399;2026-07-11T19:49:42.399Z;1;3;828;-1.0;-1.0
27.47072503308477;4839.805392016435;1783799382799;2026-07-11T19:49:42.799Z;1;3;839;-1.0;-1.0
27.47072503308477;4839.805392016435;1783799382799;2026-07-11T19:49:42.799Z;1;3;839;-1.0;-1.0
26.902851514710076;4854.884655138315;1783799383399;2026-07-11T19:49:43.399Z;1;3;854;-1.0;-1.0
26.902851514710076;4854.884655138315;1783799383399;2026-07-11T19:49:43.399Z;1;3;854;-1.0;-1.0
26.71770327758086;4865.6203128643765;1783799383799;2026-07-11T19:49:43.799Z;1;3;865;-1.0;-1.0
26.71770327758086;4865.6203128643765;1783799383799;2026-07-11T19:49:43.799Z;1;3;865;-1.0;-1.0
26.14965690298549;4879.560221748693;1783799384399;2026-07-11T19:49:44.399Z;1;3;879;-1.0;-1.0
26.14965690298549;4879.560221748693;1783799384399;2026-07-11T19:49:44.399Z;1;3;879;-1.0;-1.0
25.95135443510602;4889.991964608208;1783799384799;2026-07-11T19:49:44.799Z;1;3;889;-1.0;-1.0
25.95135443510602;4889.991964608208;1783799384799;2026-07-11T19:49:44.799Z;1;3;889;-1.0;-1.0
25.374219273755045;4904.63750964326;1783799385399;2026-07-11T19:49:45.399Z;1;3;904;-1.0;-1.0
25.374219273755045;4904.63750964326;1783799385399;2026-07-11T19:49:45.399Z;1;3;904;-1.0;-1.0
25.170560882219434;4914.758168246426;1783799385799;2026-07-11T19:49:45.799Z;1;3;914;-1.0;-1.0
25.170560882219434;4914.758168246426;1783799385799;2026-07-11T19:49:45.799Z;1;3;914;-1.0;-1.0
24.590780005283918;4928.476086985151;1783799386399;2026-07-11T19:49:46.399Z;1;3;928;-1.0;-1.0
24.590780005283918;4928.476086985151;1783799386399;2026-07-11T19:49:46.399Z;1;3;928;-1.0;-1.0
24.383323666390847;4938.282530313537;1783799386799;2026-07-11T19:49:46.799Z;1;3;938;-1.0;-1.0
24.383323666390847;4938.282530313537;1783799386799;2026-07-11T19:49:46.799Z;1;3;938;-1.0;-1.0
23.80791228980706;4951.419311709708;1783799387399;2026-07-11T19:49:47.399Z;1;3;951;-1.0;-1.0
23.80791228980706;4951.419311709708;1783799387399;2026-07-11T19:49:47.399Z;1;3;951;-1.0;-1.0
23.596635123551593;4960.91175724109;1783799387799;2026-07-11T19:49:47.799Z;1;3;960;-1.0;-1.0
23.596635123551593;4960.91175724109;1783799387799;2026-07-11T19:49:47.799Z;1;3;960;-1.0;-1.0
23.02497835703734;4973.841946718621;1783799388399;2026-07-11T19:49:48.399Z;1;3;973;-1.0;-1.0
23.02497835703734;4973.841946718621;1783799388399;2026-07-11T19:49:48.399Z;1;3;973;-1.0;-1.0
22.80970130155074;4983.020452845017;1783799388799;2026-07-11T19:49:48.799Z;1;3;983;-1.0;-1.0
22.80970130155074;4983.020452845017;1783799388799;2026-07-11T19:49:48.799Z;1;3;983;-1.0;-1.0
22.234814117934654;4995.500282907337;1783799389399;2026-07-11T19:49:49.399Z;1;3;995;-1.0;-1.0
22.234814117934654;4995.500282907337;1783799389399;2026-07-11T19:49:49.399Z;1;3;995;-1.0;-1.0
22.008474461168298;5004.360719357079;1783799389799;2026-07-11T19:49:49.799Z;1;4;4;-1.0;-1.0
22.008474461168298;5004.360719357079;1783799389799;2026-07-11T19:49:49.799Z;1;4;4;-1.0;-1.0
21.425014119354508;5016.326534595721;1783799390399;2026-07-11T19:49:50.399Z;1;4;16;-1.0;-1.0
21.425014119354508;5016.326534595721;1783799390399;2026-07-11T19:49:50.399Z;1;4;16;-1.0;-1.0
21.187374101713534;5024.860979654951;1783799390799;2026-07-11T19:49:50.799Z;1;4;24;-1.0;-1.0
21.187374101713534;5024.860979654951;1783799390799;2026-07-11T19:49:50.799Z;1;4;24;-1.0;-1.0
20.598862932366977;5035.452915100717;1783799391399;2026-07-11T19:49:51.399Z;1;4;35;-1.0;-1.0
20.598862932366977;5035.452915100717;1783799391399;2026-07-11T19:49:51.399Z;1;4;35;-1.0;-1.0
20.347062935343796;5043.6541519288685;1783799391799;2026-07-11T19:49:51.799Z;1;4;43;-1.0;-1.0
20.347062935343796;5043.6541519288685;1783799391799;2026-07-11T19:49:51.799Z;1;4;43;-1.0;-1.0
19.748543979301573;5055.497311414834;1783799392399;2026-07-11T19:49:52.399Z;1;4;55;-1.0;-1.0
19.748543979301573;5055.497311414834;1783799392399;2026-07-11T19:49:52.399Z;1;4;55;-1.0;-1.0
19.48923692355679;5063.357062791298;1783799392799;2026-07-11T19:49:52.799Z;1;4;63;-1.0;-1.0
19.48923692355679;5063.357062791298;1783799392799;2026-07-11T19:49:52.799Z;1;4;63;-1.0;-1.0
18.889559502672455;5074.12165796952;1783799393399;2026-07-11T19:49:53.399Z;1;4;74;-1.0;-1.0
18.889559502672455;5074.12165796952;1783799393399;2026-07-11T19:49:53.399Z;1;4;74;-1.0;-1.0
18.62729719819844;5081.637155891305;1783799393799;2026-07-11T19:49:53.799Z;1;4;81;-1.0;-1.0
18.62729719819844;5081.637155891305;1783799393799;2026-07-11T19:49:53.799Z;1;4;81;-1.0;-1.0
18.031821229537307;5091.429166245024;1783799394399;2026-07-11T19:49:54.399Z;1;4;91;-1.0;-1.0
18.031821229537307;5091.429166245024;1783799394399;2026-07-11T19:49:54.399Z;1;4;91;-1.0;-1.0
17.76643624877356;5098.600893495641;1783799394799;2026-07-11T19:49:54.799Z;1;4;98;-1.0;-1.0
17.76643624877356;5098.600893495641;1783799394799;2026-07-11T19:49:54.799Z;1;4;98;-1.0;-1.0
17.176932376530623;5107.674204092491;1783799395399;2026-07-11T19:49:55.399Z;1;4;107;-1.0;-1.0
17.176932376530623;5107.674204092491;1783799395399;2026-07-11T19:49:55.399Z;1;4;107;-1.0;-1.0
16.904591382088203;5114.50258953503;1783799395799;2026-07-11T19:49:55.799Z;1;4;114;-1.0;-1.0
16.904591382088203;5114.50258953503;1783799395799;2026-07-11T19:49:55.799Z;1;4;114;-1.0;-1.0
16.31269238545558;5124.117881539883;1783799396399;2026-07-11T19:49:56.399Z;1;4;124;-1.0;-1.0
16.31269238545558;5124.117881539883;1783799396399;2026-07-11T19:49:56.399Z;1;4;124;-1.0;-1.0
16.035789739908527;5130.599757242651;1783799396799;2026-07-11T19:49:56.799Z;1;4;130;-1.0;-1.0
16.035789739908527;5130.599757242651;1783799396799;2026-07-11T19:49:56.799Z;1;4;130;-1.0;-1.0
15.443661795295267;5139.368564177567;1783799397399;2026-07-11T19:49:57.399Z;1;4;139;-1.0;-1.0
15.443661795295267;5139.368564177567;1783799397399;2026-07-11T19:49:57.399Z;1;4;139;-1.0;-1.0
15.160568514215624;5145.501649003156;1783799397799;2026-07-11T19:49:57.799Z;1;4;145;-1.0;-1.0
15.160568514215624;5145.501649003156;1783799397799;2026-07-11T19:49:57.799Z;1;4;145;-1.0;-1.0
14.568818298795271;5153.688255342193;1783799398399;2026-07-11T19:49:58.399Z;1;4;153;-1.0;-1.0
14.568818298795271;5153.688255342193;1783799398399;2026-07-11T19:49:58.399Z;1;4;153;-1.0;-1.0
14.280672487786711;5159.470406327846;1783799398799;2026-07-11T19:49:58.799Z;1;4;159;-1.0;-1.0
14.280672487786711;5159.470406327846;1783799398799;2026-07-11T19:49:58.799Z;1;4;159;-1.0;-1.0
13.690841903578107;5167.117808012834;1783799399399;2026-07-11T19:49:59.399Z;1;4;167;-1.0;-1.0
13.690841903578107;5167.117808012834;1783799399399;2026-07-11T19:49:59.399Z;1;4;167;-1.0;-1.0
13.398168803704976;5172.547896369354;1783799399799;2026-07-11T19:49:59.799Z;1;4;172;-1.0;-1.0
13.398168803704976;5172.547896369354;1783799399799;2026-07-11T19:49:59.799Z;1;4;172;-1.0;-1.0
12.810087363540704;5179.663432665993;1783799400399;2026-07-11T19:50:00.399Z;1;4;179;-1.0;-1.0
12.810087363540704;5179.663432665993;1783799400399;2026-07-11T19:50:00.399Z;1;4;179;-1.0;-1.0
12.513279661817704;5184.740432861817;1783799400799;2026-07-11T19:50:00.799Z;1;4;184;-1.0;-1.0
12.513279661817704;5184.740432861817;1783799400799;2026-07-11T19:50:00.799Z;1;4;184;-1.0;-1.0
11.929613645786315;5191.352351029701;1783799401399;2026-07-11T19:50:01.399Z;1;4;191;-1.0;-1.0
11.929613645786315;5191.352351029701;1783799401399;2026-07-11T19:50:01.399Z;1;4;191;-1.0;-1.0
11.629609487246015;5196.076494495491;1783799401799;2026-07-11T19:50:01.799Z;1;4;196;-1.0;-1.0
11.629609487246015;5196.076494495491;1783799401799;2026-07-11T19:50:01.799Z;1;4;196;-1.0;-1.0
11.051655240384033;5202.54498991901;1783799402399;2026-07-11T19:50:02.399Z;1;4;202;-1.0;-1.0
11.051655240384033;5202.54498991901;1783799402399;2026-07-11T19:50:02.399Z;1;4;202;-1.0;-1.0
10.814908411668297;5206.927389042648;1783799402799;2026-07-11T19:50:02.799Z;1;4;206;-1.0;-1.0
10.814908411668297;5206.927389042648;1783799402799;2026-07-11T19:50:02.799Z;1;4;206;-1.0;-1.0
10.360684029747143;5212.646323532487;1783799403399;2026-07-11T19:50:03.399Z;1;4;212;-1.0;-1.0
10.360684029747143;5212.646323532487;1783799403399;2026-07-11T19:50:03.399Z;1;4;212;-1.0;-1.0
10.1358981233217;5216.755166529507;1783799403799;2026-07-11T19:50:03.799Z;1;4;216;-1.0;-1.0
10.1358981233217;5216.755166529507;1783799403799;2026-07-11T19:50:03.799Z;1;4;216;-1.0;-1.0
9.687816696198077;5222.216065432087;1783799404399;2026-07-11T19:50:04.399Z;1;4;222;-1.0;-1.0
9.687816696198077;5222.216065432087;1783799404399;2026-07-11T19:50:04.399Z;1;4;222;-1.0;-1.0
9.460974165642995;5226.05531562404;1783799404799;2026-07-11T19:50:04.799Z;1;4;226;-1.0;-1.0
9.460974165642995;5226.05531562404;1783799404799;2026-07-11T19:50:04.799Z;1;4;226;-1.0;-1.0
9.016603768711763;5230.987944109494;1783799405399;2026-07-11T19:50:05.399Z;1;4;230;-1.0;-1.0
9.016603768711763;5230.987944109494;1783799405399;2026-07-11T19:50:05.399Z;1;4;230;-1.0;-1.0
8.657870034860876;5236.306512240141;1783799405999;2026-07-11T19:50:05.999Z;1;4;236;-1.0;-1.0
8.657870034860876;5236.306512240141;1783799405999;2026-07-11T19:50:05.999Z;1;4;236;-1.0;-1.0
8.344054053833979;5239.247134394684;1783799406399;2026-07-11T19:50:06.399Z;1;4;239;-1.0;-1.0
8.344054053833979;5239.247134394684;1783799406399;2026-07-11T19:50:06.399Z;1;4;239;-1.0;-1.0
7.985060761284903;5244.162686387613;1783799406999;2026-07-11T19:50:06.999Z;1;4;244;-1.0;-1.0
7.985060761284903;5244.162686387613;1783799406999;2026-07-11T19:50:06.999Z;1;4;244;-1.0;-1.0
7.67440201614816;5247.030906987995;1783799407399;2026-07-11T19:50:07.399Z;1;4;247;-1.0;-1.0
7.67440201614816;5247.030906987995;1783799407399;2026-07-11T19:50:07.399Z;1;4;247;-1.0;-1.0
7.312742149749378;5251.543497964351;1783799407999;2026-07-11T19:50:07.999Z;1;4;251;-1.0;-1.0
7.312742149749378;5251.543497964351;1783799407999;2026-07-11T19:50:07.999Z;1;4;251;-1.0;-1.0
7.005230669825695;5253.999137015367;1783799408399;2026-07-11T19:50:08.399Z;1;4;253;-1.0;-1.0
7.005230669825695;5253.999137015367;1783799408399;2026-07-11T19:50:08.399Z;1;4;253;-1.0;-1.0
6.6408563397529035;5258.109002887183;1783799408999;2026-07-11T19:50:08.999Z;1;4;258;-1.0;-1.0
6.6408563397529035;5258.109002887183;1783799408999;2026-07-11T19:50:08.999Z;1;4;258;-1.0;-1.0
6.336420361586354;5260.128644950966;1783799409399;2026-07-11T19:50:09.399Z;1;4;260;-1.0;-1.0
6.336420361586354;5260.128644950966;1783799409399;2026-07-11T19:50:09.399Z;1;4;260;-1.0;-1.0
5.969380819412261;5263.836052598922;1783799409999;2026-07-11T19:50:09.999Z;1;4;263;-1.0;-1.0
5.969380819412261;5263.836052598922;1783799409999;2026-07-11T19:50:09.999Z;1;4;263;-1.0;-1.0
5.668392729743038;5265.740750777884;1783799410399;2026-07-11T19:50:10.399Z;1;4;265;-1.0;-1.0
5.668392729743038;5265.740750777884;1783799410399;2026-07-11T19:50:10.399Z;1;4;265;-1.0;-1.0
5.29830440535755;5269.046017342939;1783799410999;2026-07-11T19:50:10.999Z;1;4;269;-1.0;-1.0
5.29830440535755;5269.046017342939;1783799410999;2026-07-11T19:50:10.999Z;1;4;269;-1.0;-1.0
5.0005898771713;5270.8766608478645;1783799411399;2026-07-11T19:50:11.399Z;1;4;270;-1.0;-1.0
5.0005898771713;5270.8766608478645;1783799411399;2026-07-11T19:50:11.399Z;1;4;270;-1.0;-1.0
4.627586923693642;5273.779994717607;1783799411999;2026-07-11T19:50:11.999Z;1;4;273;-1.0;-1.0
4.627586923693642;5273.779994717607;1783799411999;2026-07-11T19:50:11.999Z;1;4;273;-1.0;-1.0
4.33304035258323;5275.19427233923;1783799412399;2026-07-11T19:50:12.399Z;1;4;275;-1.0;-1.0
4.33304035258323;5275.19427233923;1783799412399;2026-07-11T19:50:12.399Z;1;4;275;-1.0;-1.0
3.957283154741011;5277.695885649439;1783799412999;2026-07-11T19:50:12.999Z;1;4;277;-1.0;-1.0
3.957283154741011;5277.695885649439;1783799412999;2026-07-11T19:50:12.999Z;1;4;277;-1.0;-1.0
3.666329174993263;5279.025002253083;1783799413399;2026-07-11T19:50:13.399Z;1;4;279;-1.0;-1.0
3.666329174993263;5279.025002253083;1783799413399;2026-07-11T19:50:13.399Z;1;4;279;-1.0;-1.0
3.2874564089257614;5281.125248586628;1783799413999;2026-07-11T19:50:13.999Z;1;4;281;-1.0;-1.0
3.2874564089257614;5281.125248586628;1783799413999;2026-07-11T19:50:13.999Z;1;4;281;-1.0;-1.0
2.999879152980262;5282.383973612369;1783799414399;2026-07-11T19:50:14.399Z;1;4;282;-1.0;-1.0
2.999879152980262;5282.383973612369;1783799414399;2026-07-11T19:50:14.399Z;1;4;282;-1.0;-1.0
2.6180439679106895;5284.083093932161;1783799414999;2026-07-11T19:50:14.999Z;1;4;284;-1.0;-1.0
2.6180439679106895;5284.083093932161;1783799414999;2026-07-11T19:50:14.999Z;1;4;284;-1.0;-1.0
2.3338834633448435;5284.925753311031;1783799415399;2026-07-11T19:50:15.399Z;1;4;284;-1.0;-1.0
2.3338834633448435;5284.925753311031;1783799415399;2026-07-11T19:50:15.399Z;1;4;284;-1.0;-1.0
1.94900249355196;5286.223979122346;1783799415999;2026-07-11T19:50:15.999Z;1;4;286;-1.0;-1.0
1.94900249355196;5286.223979122346;1783799415999;2026-07-11T19:50:15.999Z;1;4;286;-1.0;-1.0
1.668079569314994;5286.5976920203475;1783799416399;2026-07-11T19:50:16.399Z;1;4;286;-1.0;-1.0
1.668079569314994;5286.5976920203475;1783799416399;2026-07-11T19:50:16.399Z;1;4;286;-1.0;-1.0
1.280279094367251;5287.495211427363;1783799416999;2026-07-11T19:50:16.999Z;1;4;287;-1.0;-1.0
1.280279094367251;5287.495211427363;1783799416999;2026-07-11T19:50:16.999Z;1;4;287;-1.0;-1.0
1.0031530208979635;5287.783289559399;1783799417399;2026-07-11T19:50:17.399Z;1;4;287;-1.0;-1.0
1.0031530208979635;5287.783289559399;1783799417399;2026-07-11T19:50:17.399Z;1;4;287;-1.0;-1.0
0.6118463237602132;5288.280364831664;1783799417999;2026-07-11T19:50:17.999Z;1;4;288;-1.0;-1.0
0.6118463237602132;5288.280364831664;1783799417999;2026-07-11T19:50:17.999Z;1;4;288;-1.0;-1.0
0.3384013046750656;5288.496415813254;1783799418399;2026-07-11T19:50:18.399Z;1;4;288;-1.0;-1.0
0.3384013046750656;5288.496415813254;1783799418399;2026-07-11T19:50:18.399Z;1;4;288;-1.0;-1.0
0.022728965048946816;5288.598369643452;1783799418999;2026-07-11T19:50:18.999Z;1;4;288;-1.0;-1.0
0.022728965048946816;5288.598369643452;1783799418999;2026-07-11T19:50:18.999Z;1;4;288;-1.0;-1.0
8.497563006370468E-4;5288.439226928478;1783799419399;2026-07-11T19:50:19.399Z;1;4;288;-1.0;-1.0
8.497563006370468E-4;5288.439226928478;1783799419399;2026-07-11T19:50:19.399Z;1;4;288;-1.0;-1.0
2.1549492593077995E-5;5288.439309036154;1783799419999;2026-07-11T19:50:19.999Z;1;4;288;-1.0;-1.0
-2.5995932469807294E-6;5288.417534425631;1783799420599;2026-07-11T19:50:20.599Z;1;4;288;-1.0;-1.0
-6.993416417334201E-6;5288.414831488073;1783799421199;2026-07-11T19:50:21.199Z;1;4;288;-1.0;-1.0
-6.993416417334201E-6;5288.414831488073;1783799421199;2026-07-11T19:50:21.199Z;1;4;288;-1.0;-1.0
-5.226011013936621E-7;5288.414829950115;1783799421599;2026-07-11T19:50:21.599Z;1;4;288;-1.0;-1.0
-5.226011013936621E-7;5288.414829950115;1783799421599;2026-07-11T19:50:21.599Z;1;4;288;-1.0;-1.0
-8.600933476444445E-7;5288.4144999685905;1783799422199;2026-07-11T19:50:22.199Z;1;4;288;-1.0;-1.0
-8.600933476444445E-7;5288.4144999685905;1783799422199;2026-07-11T19:50:22.199Z;1;4;288;-1.0;-1.0
-6.402213552190703E-8;5288.4144997803505;1783799422599;2026-07-11T19:50:22.599Z;1;4;288;-1.0;-1.0
-6.402213552190703E-8;5288.4144997803505;1783799422599;2026-07-11T19:50:22.599Z;1;4;288;-1.0;-1.0
