Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
34.57950362706662;4136.7097948939245;1783885758199;2026-07-12T19:49:18.199Z;1;3;136;-1.0;-1.0
34.575504752826646;4157.456430488777;1783885758799;2026-07-12T19:49:18.799Z;1;3;157;-1.0;-1.0
34.575504752826646;4157.456430488777;1783885758799;2026-07-12T19:49:18.799Z;1;3;157;-1.0;-1.0
34.56137855682901;4171.284445890347;1783885759199;2026-07-12T19:49:19.199Z;1;3;171;-1.0;-1.0
34.56137855682901;4171.284445890347;1783885759199;2026-07-12T19:49:19.199Z;1;3;171;-1.0;-1.0
34.537345731062615;4192.014820386994;1783885759799;2026-07-12T19:49:19.799Z;1;3;192;-1.0;-1.0
34.537345731062615;4192.014820386994;1783885759799;2026-07-12T19:49:19.799Z;1;3;192;-1.0;-1.0
34.520990765940425;4205.826981917068;1783885760199;2026-07-12T19:49:20.199Z;1;3;205;-1.0;-1.0
34.520990765940425;4205.826981917068;1783885760199;2026-07-12T19:49:20.199Z;1;3;205;-1.0;-1.0
34.496899021649725;4226.53307532846;1783885760799;2026-07-12T19:49:20.799Z;1;3;226;-1.0;-1.0
34.496899021649725;4226.53307532846;1783885760799;2026-07-12T19:49:20.799Z;1;3;226;-1.0;-1.0
34.47245796332341;4240.327827969565;1783885761199;2026-07-12T19:49:21.199Z;1;3;240;-1.0;-1.0
34.47245796332341;4240.327827969565;1783885761199;2026-07-12T19:49:21.199Z;1;3;240;-1.0;-1.0
34.434153022283276;4261.000966070859;1783885761799;2026-07-12T19:49:21.799Z;1;3;261;-1.0;-1.0
34.434153022283276;4261.000966070859;1783885761799;2026-07-12T19:49:21.799Z;1;3;261;-1.0;-1.0
34.40989615315249;4274.770413011376;1783885762199;2026-07-12T19:49:22.199Z;1;3;274;-1.0;-1.0
34.40989615315249;4274.770413011376;1783885762199;2026-07-12T19:49:22.199Z;1;3;274;-1.0;-1.0
34.392928283359026;4295.411143123654;1783885762799;2026-07-12T19:49:22.799Z;1;3;295;-1.0;-1.0
34.392928283359026;4295.411143123654;1783885762799;2026-07-12T19:49:22.799Z;1;3;295;-1.0;-1.0
34.37020009043364;4309.164634555683;1783885763199;2026-07-12T19:49:23.199Z;1;3;309;-1.0;-1.0
34.37020009043364;4309.164634555683;1783885763199;2026-07-12T19:49:23.199Z;1;3;309;-1.0;-1.0
34.34103752367005;4329.77826551786;1783885763799;2026-07-12T19:49:23.799Z;1;3;329;-1.0;-1.0
34.34103752367005;4329.77826551786;1783885763799;2026-07-12T19:49:23.799Z;1;3;329;-1.0;-1.0
34.32414271552333;4343.511681933375;1783885764199;2026-07-12T19:49:24.199Z;1;3;343;-1.0;-1.0
34.32414271552333;4343.511681933375;1783885764199;2026-07-12T19:49:24.199Z;1;3;343;-1.0;-1.0
34.307204573428464;4364.101210117078;1783885764799;2026-07-12T19:49:24.799Z;1;3;364;-1.0;-1.0
34.307204573428464;4364.101210117078;1783885764799;2026-07-12T19:49:24.799Z;1;3;364;-1.0;-1.0
34.29996142512837;4377.8227494084185;1783885765199;2026-07-12T19:49:25.199Z;1;3;377;-1.0;-1.0
34.29996142512837;4377.8227494084185;1783885765199;2026-07-12T19:49:25.199Z;1;3;377;-1.0;-1.0
34.29544181935621;4398.401163921258;1783885765799;2026-07-12T19:49:25.799Z;1;3;398;-1.0;-1.0
34.29544181935621;4398.401163921258;1783885765799;2026-07-12T19:49:25.799Z;1;3;398;-1.0;-1.0
34.294540164641894;4412.119166373194;1783885766199;2026-07-12T19:49:26.199Z;1;3;412;-1.0;-1.0
34.294540164641894;4412.119166373194;1783885766199;2026-07-12T19:49:26.199Z;1;3;412;-1.0;-1.0
34.29343790660582;4432.695592161891;1783885766799;2026-07-12T19:49:26.799Z;1;3;432;-1.0;-1.0
34.29343790660582;4432.695592161891;1783885766799;2026-07-12T19:49:26.799Z;1;3;432;-1.0;-1.0
34.29269602480731;4446.4128427373425;1783885767199;2026-07-12T19:49:27.199Z;1;3;446;-1.0;-1.0
34.29269602480731;4446.4128427373425;1783885767199;2026-07-12T19:49:27.199Z;1;3;446;-1.0;-1.0
34.28824679720065;4466.987659005319;1783885767799;2026-07-12T19:49:27.799Z;1;3;466;-1.0;-1.0
34.28824679720065;4466.987659005319;1783885767799;2026-07-12T19:49:27.799Z;1;3;466;-1.0;-1.0
34.28356300081295;4480.702180223946;1783885768199;2026-07-12T19:49:28.199Z;1;3;480;-1.0;-1.0
34.28356300081295;4480.702180223946;1783885768199;2026-07-12T19:49:28.199Z;1;3;480;-1.0;-1.0
34.276545308639946;4501.270430734065;1783885768799;2026-07-12T19:49:28.799Z;1;3;501;-1.0;-1.0
34.276545308639946;4501.270430734065;1783885768799;2026-07-12T19:49:28.799Z;1;3;501;-1.0;-1.0
34.27179168420726;4514.980245232309;1783885769199;2026-07-12T19:49:29.199Z;1;3;514;-1.0;-1.0
34.27179168420726;4514.980245232309;1783885769199;2026-07-12T19:49:29.199Z;1;3;514;-1.0;-1.0
34.25769966372957;4535.54034909963;1783885769799;2026-07-12T19:49:29.799Z;1;3;535;-1.0;-1.0
34.25769966372957;4535.54034909963;1783885769799;2026-07-12T19:49:29.799Z;1;3;535;-1.0;-1.0
34.241027423190516;4549.240700466668;1783885770199;2026-07-12T19:49:30.199Z;1;3;549;-1.0;-1.0
34.241027423190516;4549.240700466668;1783885770199;2026-07-12T19:49:30.199Z;1;3;549;-1.0;-1.0
34.21458453745703;4569.7782317300735;1783885770799;2026-07-12T19:49:30.799Z;1;3;569;-1.0;-1.0
34.21458453745703;4569.7782317300735;1783885770799;2026-07-12T19:49:30.799Z;1;3;569;-1.0;-1.0
34.19620405674206;4583.46094680682;1783885771199;2026-07-12T19:49:31.199Z;1;3;583;-1.0;-1.0
34.19620405674206;4583.46094680682;1783885771199;2026-07-12T19:49:31.199Z;1;3;583;-1.0;-1.0
34.16969743565433;4603.971346061349;1783885771799;2026-07-12T19:49:31.799Z;1;3;603;-1.0;-1.0
34.16969743565433;4603.971346061349;1783885771799;2026-07-12T19:49:31.799Z;1;3;603;-1.0;-1.0
33.4277617711227;4545.1246590868495;1783885772799;2026-07-12T19:49:32.799Z;1;3;545;-1.0;-1.0
33.4277617711227;4545.1246590868495;1783885772799;2026-07-12T19:49:32.799Z;1;3;545;-1.0;-1.0
32.827505879169664;4556.384128700841;1783885773199;2026-07-12T19:49:33.199Z;1;3;556;-1.0;-1.0
32.827505879169664;4556.384128700841;1783885773199;2026-07-12T19:49:33.199Z;1;3;556;-1.0;-1.0
33.36336119374169;4576.2835077078225;1783885773799;2026-07-12T19:49:33.799Z;1;3;576;-1.0;-1.0
33.36336119374169;4576.2835077078225;1783885773799;2026-07-12T19:49:33.799Z;1;3;576;-1.0;-1.0
32.83045834872115;4588.107188685627;1783885774199;2026-07-12T19:49:34.199Z;1;3;588;-1.0;-1.0
32.83045834872115;4588.107188685627;1783885774199;2026-07-12T19:49:34.199Z;1;3;588;-1.0;-1.0
33.37165587253933;4608.009432812745;1783885774799;2026-07-12T19:49:34.799Z;1;3;608;-1.0;-1.0
33.37165587253933;4608.009432812745;1783885774799;2026-07-12T19:49:34.799Z;1;3;608;-1.0;-1.0
32.54806279004691;4619.8037546249725;1783885775199;2026-07-12T19:49:35.199Z;1;3;619;-1.0;-1.0
32.54806279004691;4619.8037546249725;1783885775199;2026-07-12T19:49:35.199Z;1;3;619;-1.0;-1.0
32.685140294177124;4639.439752603342;1783885775799;2026-07-12T19:49:35.799Z;1;3;639;-1.0;-1.0
32.685140294177124;4639.439752603342;1783885775799;2026-07-12T19:49:35.799Z;1;3;639;-1.0;-1.0
31.821785181133702;4651.19188692338;1783885776199;2026-07-12T19:49:36.199Z;1;3;651;-1.0;-1.0
31.821785181133702;4651.19188692338;1783885776199;2026-07-12T19:49:36.199Z;1;3;651;-1.0;-1.0
31.941219566019463;4670.385405984553;1783885776799;2026-07-12T19:49:36.799Z;1;3;670;-1.0;-1.0
31.941219566019463;4670.385405984553;1783885776799;2026-07-12T19:49:36.799Z;1;3;670;-1.0;-1.0
31.08814387785791;4681.643425111626;1783885777199;2026-07-12T19:49:37.199Z;1;3;681;-1.0;-1.0
31.08814387785791;4681.643425111626;1783885777199;2026-07-12T19:49:37.199Z;1;3;681;-1.0;-1.0
31.194698053329518;4700.392012665209;1783885777799;2026-07-12T19:49:37.799Z;1;3;700;-1.0;-1.0
31.194698053329518;4700.392012665209;1783885777799;2026-07-12T19:49:37.799Z;1;3;700;-1.0;-1.0
30.34883571723242;4711.425533367889;1783885778199;2026-07-12T19:49:38.199Z;1;3;711;-1.0;-1.0
30.34883571723242;4711.425533367889;1783885778199;2026-07-12T19:49:38.199Z;1;3;711;-1.0;-1.0
30.447075005761157;4729.727343658037;1783885778799;2026-07-12T19:49:38.799Z;1;3;729;-1.0;-1.0
30.447075005761157;4729.727343658037;1783885778799;2026-07-12T19:49:38.799Z;1;3;729;-1.0;-1.0
29.874099736942867;4746.285379077881;1783885779399;2026-07-12T19:49:39.399Z;1;3;746;-1.0;-1.0
29.874099736942867;4746.285379077881;1783885779399;2026-07-12T19:49:39.399Z;1;3;746;-1.0;-1.0
29.70550337722155;4758.212929272329;1783885779799;2026-07-12T19:49:39.799Z;1;3;758;-1.0;-1.0
29.70550337722155;4758.212929272329;1783885779799;2026-07-12T19:49:39.799Z;1;3;758;-1.0;-1.0
29.131589969076707;4774.482719262459;1783885780399;2026-07-12T19:49:40.399Z;1;3;774;-1.0;-1.0
29.131589969076707;4774.482719262459;1783885780399;2026-07-12T19:49:40.399Z;1;3;774;-1.0;-1.0
28.959665656447942;4786.112485696375;1783885780799;2026-07-12T19:49:40.799Z;1;3;786;-1.0;-1.0
28.959665656447942;4786.112485696375;1783885780799;2026-07-12T19:49:40.799Z;1;3;786;-1.0;-1.0
28.389452537157457;4801.871231063658;1783885781399;2026-07-12T19:49:41.399Z;1;3;801;-1.0;-1.0
28.389452537157457;4801.871231063658;1783885781399;2026-07-12T19:49:41.399Z;1;3;801;-1.0;-1.0
28.214901710566572;4813.203540530692;1783885781799;2026-07-12T19:49:41.799Z;1;3;813;-1.0;-1.0
28.214901710566572;4813.203540530692;1783885781799;2026-07-12T19:49:41.799Z;1;3;813;-1.0;-1.0
27.648364071379454;4828.770222989633;1783885782399;2026-07-12T19:49:42.399Z;1;3;828;-1.0;-1.0
27.648364071379454;4828.770222989633;1783885782399;2026-07-12T19:49:42.399Z;1;3;828;-1.0;-1.0
27.470836722148587;4839.8054773534905;1783885782799;2026-07-12T19:49:42.799Z;1;3;839;-1.0;-1.0
27.470836722148587;4839.8054773534905;1783885782799;2026-07-12T19:49:42.799Z;1;3;839;-1.0;-1.0
26.90298869110443;4854.884697937369;1783885783399;2026-07-12T19:49:43.399Z;1;3;854;-1.0;-1.0
26.90298869110443;4854.884697937369;1783885783399;2026-07-12T19:49:43.399Z;1;3;854;-1.0;-1.0
26.717849959802642;4865.620412239316;1783885783799;2026-07-12T19:49:43.799Z;1;3;865;-1.0;-1.0
26.717849959802642;4865.620412239316;1783885783799;2026-07-12T19:49:43.799Z;1;3;865;-1.0;-1.0
26.149804802626534;4879.560275541513;1783885784399;2026-07-12T19:49:44.399Z;1;3;879;-1.0;-1.0
26.149804802626534;4879.560275541513;1783885784399;2026-07-12T19:49:44.399Z;1;3;879;-1.0;-1.0
25.951500797049494;4889.992077216316;1783885784799;2026-07-12T19:49:44.799Z;1;3;889;-1.0;-1.0
25.951500797049494;4889.992077216316;1783885784799;2026-07-12T19:49:44.799Z;1;3;889;-1.0;-1.0
25.374393613913842;4904.637567801841;1783885785399;2026-07-12T19:49:45.399Z;1;3;904;-1.0;-1.0
25.374393613913842;4904.637567801841;1783885785399;2026-07-12T19:49:45.399Z;1;3;904;-1.0;-1.0
25.170750351590378;4914.758299622942;1783885785799;2026-07-12T19:49:45.799Z;1;3;914;-1.0;-1.0
25.170750351590378;4914.758299622942;1783885785799;2026-07-12T19:49:45.799Z;1;3;914;-1.0;-1.0
24.59096796465899;4928.47615653702;1783885786399;2026-07-12T19:49:46.399Z;1;3;928;-1.0;-1.0
24.59096796465899;4928.47615653702;1783885786399;2026-07-12T19:49:46.399Z;1;3;928;-1.0;-1.0
24.383512227761916;4938.282675177227;1783885786799;2026-07-12T19:49:46.799Z;1;3;938;-1.0;-1.0
24.383512227761916;4938.282675177227;1783885786799;2026-07-12T19:49:46.799Z;1;3;938;-1.0;-1.0
23.8081014018714;4951.4193829412425;1783885787399;2026-07-12T19:49:47.399Z;1;3;951;-1.0;-1.0
23.8081014018714;4951.4193829412425;1783885787399;2026-07-12T19:49:47.399Z;1;3;951;-1.0;-1.0
23.596825729019162;4960.911904449852;1783885787799;2026-07-12T19:49:47.799Z;1;3;960;-1.0;-1.0
23.596825729019162;4960.911904449852;1783885787799;2026-07-12T19:49:47.799Z;1;3;960;-1.0;-1.0
23.0251640258945;4973.842018447855;1783885788399;2026-07-12T19:49:48.399Z;1;3;973;-1.0;-1.0
23.0251640258945;4973.842018447855;1783885788399;2026-07-12T19:49:48.399Z;1;3;973;-1.0;-1.0
22.80993945594659;4983.020602871452;1783885788799;2026-07-12T19:49:48.799Z;1;3;983;-1.0;-1.0
22.80993945594659;4983.020602871452;1783885788799;2026-07-12T19:49:48.799Z;1;3;983;-1.0;-1.0
22.235089118417537;4995.500372683459;1783885789399;2026-07-12T19:49:49.399Z;1;3;995;-1.0;-1.0
22.235089118417537;4995.500372683459;1783885789399;2026-07-12T19:49:49.399Z;1;3;995;-1.0;-1.0
22.008762068099323;5004.360922305551;1783885789799;2026-07-12T19:49:49.799Z;1;4;4;-1.0;-1.0
22.008762068099323;5004.360922305551;1783885789799;2026-07-12T19:49:49.799Z;1;4;4;-1.0;-1.0
21.425300905183413;5016.326640522222;1783885790399;2026-07-12T19:49:50.399Z;1;4;16;-1.0;-1.0
21.425300905183413;5016.326640522222;1783885790399;2026-07-12T19:49:50.399Z;1;4;16;-1.0;-1.0
21.187693393361002;5024.861207584041;1783885790799;2026-07-12T19:49:50.799Z;1;4;24;-1.0;-1.0
21.187693393361002;5024.861207584041;1783885790799;2026-07-12T19:49:50.799Z;1;4;24;-1.0;-1.0
20.59919395846201;5035.453030181501;1783885791399;2026-07-12T19:49:51.399Z;1;4;35;-1.0;-1.0
20.59919395846201;5035.453030181501;1783885791399;2026-07-12T19:49:51.399Z;1;4;35;-1.0;-1.0
20.347416956204693;5043.654404580653;1783885791799;2026-07-12T19:49:51.799Z;1;4;43;-1.0;-1.0
20.347416956204693;5043.654404580653;1783885791799;2026-07-12T19:49:51.799Z;1;4;43;-1.0;-1.0
19.74889754290842;5055.497446032993;1783885792399;2026-07-12T19:49:52.399Z;1;4;55;-1.0;-1.0
19.74889754290842;5055.497446032993;1783885792399;2026-07-12T19:49:52.399Z;1;4;55;-1.0;-1.0
19.489606703201883;5063.357341454644;1783885792799;2026-07-12T19:49:52.799Z;1;4;63;-1.0;-1.0
19.489606703201883;5063.357341454644;1783885792799;2026-07-12T19:49:52.799Z;1;4;63;-1.0;-1.0
18.88992687536249;5074.121796804331;1783885793399;2026-07-12T19:49:53.399Z;1;4;74;-1.0;-1.0
18.88992687536249;5074.121796804331;1783885793399;2026-07-12T19:49:53.399Z;1;4;74;-1.0;-1.0
18.62766583391097;5081.63744193784;1783885793799;2026-07-12T19:49:53.799Z;1;4;81;-1.0;-1.0
18.62766583391097;5081.63744193784;1783885793799;2026-07-12T19:49:53.799Z;1;4;81;-1.0;-1.0
18.032188516816124;5091.429302867532;1783885794399;2026-07-12T19:49:54.399Z;1;4;91;-1.0;-1.0
18.032188516816124;5091.429302867532;1783885794399;2026-07-12T19:49:54.399Z;1;4;91;-1.0;-1.0
17.766806824763183;5098.601177749831;1783885794799;2026-07-12T19:49:54.799Z;1;4;98;-1.0;-1.0
17.766806824763183;5098.601177749831;1783885794799;2026-07-12T19:49:54.799Z;1;4;98;-1.0;-1.0
17.177301087764135;5107.674340053192;1783885795399;2026-07-12T19:49:55.399Z;1;4;107;-1.0;-1.0
17.177301087764135;5107.674340053192;1783885795399;2026-07-12T19:49:55.399Z;1;4;107;-1.0;-1.0
16.90496130068106;5114.502873344326;1783885795799;2026-07-12T19:49:55.799Z;1;4;114;-1.0;-1.0
16.90496130068106;5114.502873344326;1783885795799;2026-07-12T19:49:55.799Z;1;4;114;-1.0;-1.0
16.313060773310227;5124.118022100995;1783885796399;2026-07-12T19:49:56.399Z;1;4;124;-1.0;-1.0
16.313060773310227;5124.118022100995;1783885796399;2026-07-12T19:49:56.399Z;1;4;124;-1.0;-1.0
16.036159427427627;5130.600045416286;1783885796799;2026-07-12T19:49:56.799Z;1;4;130;-1.0;-1.0
16.036159427427627;5130.600045416286;1783885796799;2026-07-12T19:49:56.799Z;1;4;130;-1.0;-1.0
15.444028660266447;5139.368702549675;1783885797399;2026-07-12T19:49:57.399Z;1;4;139;-1.0;-1.0
15.444028660266447;5139.368702549675;1783885797399;2026-07-12T19:49:57.399Z;1;4;139;-1.0;-1.0
15.160938075129081;5145.5019346865365;1783885797799;2026-07-12T19:49:57.799Z;1;4;145;-1.0;-1.0
15.160938075129081;5145.5019346865365;1783885797799;2026-07-12T19:49:57.799Z;1;4;145;-1.0;-1.0
14.569184536525086;5153.688392533187;1783885798399;2026-07-12T19:49:58.399Z;1;4;153;-1.0;-1.0
14.569184536525086;5153.688392533187;1783885798399;2026-07-12T19:49:58.399Z;1;4;153;-1.0;-1.0
14.28104179298165;5159.470690538847;1783885798799;2026-07-12T19:49:58.799Z;1;4;159;-1.0;-1.0
14.28104179298165;5159.470690538847;1783885798799;2026-07-12T19:49:58.799Z;1;4;159;-1.0;-1.0
13.69120864843707;5167.117943962189;1783885799399;2026-07-12T19:49:59.399Z;1;4;167;-1.0;-1.0
13.69120864843707;5167.117943962189;1783885799399;2026-07-12T19:49:59.399Z;1;4;167;-1.0;-1.0
13.398537175676147;5172.548179212077;1783885799799;2026-07-12T19:49:59.799Z;1;4;172;-1.0;-1.0
13.398537175676147;5172.548179212077;1783885799799;2026-07-12T19:49:59.799Z;1;4;172;-1.0;-1.0
12.810454342742286;5179.663567461976;1783885800399;2026-07-12T19:50:00.399Z;1;4;179;-1.0;-1.0
12.810454342742286;5179.663567461976;1783885800399;2026-07-12T19:50:00.399Z;1;4;179;-1.0;-1.0
12.513648822579158;5184.74071464769;1783885800799;2026-07-12T19:50:00.799Z;1;4;184;-1.0;-1.0
12.513648822579158;5184.74071464769;1783885800799;2026-07-12T19:50:00.799Z;1;4;184;-1.0;-1.0
11.92997965976698;5191.352485786463;1783885801399;2026-07-12T19:50:01.399Z;1;4;191;-1.0;-1.0
11.92997965976698;5191.352485786463;1783885801399;2026-07-12T19:50:01.399Z;1;4;191;-1.0;-1.0
11.459888599283035;5198.390373795601;1783885801999;2026-07-12T19:50:01.999Z;1;4;198;-1.0;-1.0
11.459888599283035;5198.390373795601;1783885801999;2026-07-12T19:50:01.999Z;1;4;198;-1.0;-1.0
11.048619487486185;5202.545126950711;1783885802399;2026-07-12T19:50:02.399Z;1;4;202;-1.0;-1.0
11.048619487486185;5202.545126950711;1783885802399;2026-07-12T19:50:02.399Z;1;4;202;-1.0;-1.0
10.68398950214628;5209.081250889555;1783885802999;2026-07-12T19:50:02.999Z;1;4;209;-1.0;-1.0
10.68398950214628;5209.081250889555;1783885802999;2026-07-12T19:50:02.999Z;1;4;209;-1.0;-1.0
10.358424453360204;5212.646457287773;1783885803399;2026-07-12T19:50:03.399Z;1;4;212;-1.0;-1.0
10.358424453360204;5212.646457287773;1783885803399;2026-07-12T19:50:03.399Z;1;4;212;-1.0;-1.0
10.006043811214285;5218.773337738656;1783885803999;2026-07-12T19:50:03.999Z;1;4;218;-1.0;-1.0
10.006043811214285;5218.773337738656;1783885803999;2026-07-12T19:50:03.999Z;1;4;218;-1.0;-1.0
9.685577813537527;5222.21619966041;1783885804399;2026-07-12T19:50:04.399Z;1;4;222;-1.0;-1.0
9.685577813537527;5222.21619966041;1783885804399;2026-07-12T19:50:04.399Z;1;4;222;-1.0;-1.0
9.33145514801153;5227.9385173304145;1783885804999;2026-07-12T19:50:04.999Z;1;4;227;-1.0;-1.0
9.33145514801153;5227.9385173304145;1783885804999;2026-07-12T19:50:04.999Z;1;4;227;-1.0;-1.0
9.014371674209118;5230.988075974476;1783885805399;2026-07-12T19:50:05.399Z;1;4;230;-1.0;-1.0
9.014371674209118;5230.988075974476;1783885805399;2026-07-12T19:50:05.399Z;1;4;230;-1.0;-1.0
8.658184775700551;5236.3068638990435;1783885805999;2026-07-12T19:50:05.999Z;1;4;236;-1.0;-1.0
8.658184775700551;5236.3068638990435;1783885805999;2026-07-12T19:50:05.999Z;1;4;236;-1.0;-1.0
8.344417859509816;5239.247267137666;1783885806399;2026-07-12T19:50:06.399Z;1;4;239;-1.0;-1.0
8.344417859509816;5239.247267137666;1783885806399;2026-07-12T19:50:06.399Z;1;4;239;-1.0;-1.0
7.985427404404849;5244.163038701272;1783885806999;2026-07-12T19:50:06.999Z;1;4;244;-1.0;-1.0
7.985427404404849;5244.163038701272;1783885806999;2026-07-12T19:50:06.999Z;1;4;244;-1.0;-1.0
7.674766715640683;5247.031040801543;1783885807399;2026-07-12T19:50:07.399Z;1;4;247;-1.0;-1.0
7.674766715640683;5247.031040801543;1783885807399;2026-07-12T19:50:07.399Z;1;4;247;-1.0;-1.0
7.31310882077586;5251.543851513929;1783885807999;2026-07-12T19:50:07.999Z;1;4;251;-1.0;-1.0
7.31310882077586;5251.543851513929;1783885807999;2026-07-12T19:50:07.999Z;1;4;251;-1.0;-1.0
7.00559521532908;5253.999268807375;1783885808399;2026-07-12T19:50:08.399Z;1;4;253;-1.0;-1.0
7.00559521532908;5253.999268807375;1783885808399;2026-07-12T19:50:08.399Z;1;4;253;-1.0;-1.0
6.641222517364609;5258.109354248669;1783885808999;2026-07-12T19:50:08.999Z;1;4;258;-1.0;-1.0
6.641222517364609;5258.109354248669;1783885808999;2026-07-12T19:50:08.999Z;1;4;258;-1.0;-1.0
6.336784841392458;5260.128773342545;1783885809399;2026-07-12T19:50:09.399Z;1;4;260;-1.0;-1.0
6.336784841392458;5260.128773342545;1783885809399;2026-07-12T19:50:09.399Z;1;4;260;-1.0;-1.0
5.969746507798137;5263.836400428758;1783885809999;2026-07-12T19:50:09.999Z;1;4;263;-1.0;-1.0
5.969746507798137;5263.836400428758;1783885809999;2026-07-12T19:50:09.999Z;1;4;263;-1.0;-1.0
5.668756769479548;5265.740880333083;1783885810399;2026-07-12T19:50:10.399Z;1;4;265;-1.0;-1.0
5.668756769479548;5265.740880333083;1783885810399;2026-07-12T19:50:10.399Z;1;4;265;-1.0;-1.0
5.298670339576957;5269.046366079362;1783885810999;2026-07-12T19:50:10.999Z;1;4;269;-1.0;-1.0
5.298670339576957;5269.046366079362;1783885810999;2026-07-12T19:50:10.999Z;1;4;269;-1.0;-1.0
5.000953396854493;5270.876791698678;1783885811399;2026-07-12T19:50:11.399Z;1;4;270;-1.0;-1.0
5.000953396854493;5270.876791698678;1783885811399;2026-07-12T19:50:11.399Z;1;4;270;-1.0;-1.0
4.627952552498377;5273.780344695513;1783885811999;2026-07-12T19:50:11.999Z;1;4;273;-1.0;-1.0
4.627952552498377;5273.780344695513;1783885811999;2026-07-12T19:50:11.999Z;1;4;273;-1.0;-1.0
4.333403789642319;5275.1943998508195;1783885812399;2026-07-12T19:50:12.399Z;1;4;275;-1.0;-1.0
4.333403789642319;5275.1943998508195;1783885812399;2026-07-12T19:50:12.399Z;1;4;275;-1.0;-1.0
3.9576485125897625;5277.6962321175215;1783885812999;2026-07-12T19:50:12.999Z;1;4;277;-1.0;-1.0
3.9576485125897625;5277.6962321175215;1783885812999;2026-07-12T19:50:12.999Z;1;4;277;-1.0;-1.0
3.6666912979551958;5279.025131247643;1783885813399;2026-07-12T19:50:13.399Z;1;4;279;-1.0;-1.0
3.6666912979551958;5279.025131247643;1783885813399;2026-07-12T19:50:13.399Z;1;4;279;-1.0;-1.0
3.287820329814942;5281.1255956033465;1783885813999;2026-07-12T19:50:13.999Z;1;4;281;-1.0;-1.0
3.287820329814942;5281.1255956033465;1783885813999;2026-07-12T19:50:13.999Z;1;4;281;-1.0;-1.0
3.0002409568374278;5282.384103569731;1783885814399;2026-07-12T19:50:14.399Z;1;4;282;-1.0;-1.0
3.0002409568374278;5282.384103569731;1783885814399;2026-07-12T19:50:14.399Z;1;4;282;-1.0;-1.0
2.618407815478195;5284.083441757666;1783885814999;2026-07-12T19:50:14.999Z;1;4;284;-1.0;-1.0
2.618407815478195;5284.083441757666;1783885814999;2026-07-12T19:50:14.999Z;1;4;284;-1.0;-1.0
2.3342450160094526;5284.925880099417;1783885815399;2026-07-12T19:50:15.399Z;1;4;284;-1.0;-1.0
2.3342450160094526;5284.925880099417;1783885815399;2026-07-12T19:50:15.399Z;1;4;284;-1.0;-1.0
1.9493660421937178;5286.224323706911;1783885815999;2026-07-12T19:50:15.999Z;1;4;286;-1.0;-1.0
1.9493660421937178;5286.224323706911;1783885815999;2026-07-12T19:50:15.999Z;1;4;286;-1.0;-1.0
1.6684409431319172;5286.597826668808;1783885816399;2026-07-12T19:50:16.399Z;1;4;286;-1.0;-1.0
1.6684409431319172;5286.597826668808;1783885816399;2026-07-12T19:50:16.399Z;1;4;286;-1.0;-1.0
1.2806425867267086;5287.495563777429;1783885816999;2026-07-12T19:50:16.999Z;1;4;287;-1.0;-1.0
1.2806425867267086;5287.495563777429;1783885816999;2026-07-12T19:50:16.999Z;1;4;287;-1.0;-1.0
1.0035142689691554;5287.783410281388;1783885817399;2026-07-12T19:50:17.399Z;1;4;287;-1.0;-1.0
1.0035142689691554;5287.783410281388;1783885817399;2026-07-12T19:50:17.399Z;1;4;287;-1.0;-1.0
0.6122084587145795;5288.280702806868;1783885817999;2026-07-12T19:50:17.999Z;1;4;288;-1.0;-1.0
0.6122084587145795;5288.280702806868;1783885817999;2026-07-12T19:50:17.999Z;1;4;288;-1.0;-1.0
0.3387610995770062;5288.496540293362;1783885818399;2026-07-12T19:50:18.399Z;1;4;288;-1.0;-1.0
0.3387610995770062;5288.496540293362;1783885818399;2026-07-12T19:50:18.399Z;1;4;288;-1.0;-1.0
0.02282231448927828;5288.598693350436;1783885818999;2026-07-12T19:50:18.999Z;1;4;288;-1.0;-1.0
0.02282231448927828;5288.598693350436;1783885818999;2026-07-12T19:50:18.999Z;1;4;288;-1.0;-1.0
8.541782619552853E-4;5288.439275067694;1783885819399;2026-07-12T19:50:19.399Z;1;4;288;-1.0;-1.0
8.541782619552853E-4;5288.439275067694;1783885819399;2026-07-12T19:50:19.399Z;1;4;288;-1.0;-1.0
2.1667457136793332E-5;5288.439357705728;1783885819999;2026-07-12T19:50:19.999Z;1;4;288;-1.0;-1.0
-2.6030141479264877E-6;5288.41754053127;1783885820599;2026-07-12T19:50:20.599Z;1;4;288;-1.0;-1.0
-7.007208490184524E-6;5288.414832239039;1783885821199;2026-07-12T19:50:21.199Z;1;4;288;-1.0;-1.0
-7.007208490184524E-6;5288.414832239039;1783885821199;2026-07-12T19:50:21.199Z;1;4;288;-1.0;-1.0
-5.236339647277293E-7;5288.41483069804;1783885821599;2026-07-12T19:50:21.599Z;1;4;288;-1.0;-1.0
-5.236339647277293E-7;5288.41483069804;1783885821599;2026-07-12T19:50:21.599Z;1;4;288;-1.0;-1.0
-8.618036174742788E-7;5288.414500059846;1783885822199;2026-07-12T19:50:22.199Z;1;4;288;-1.0;-1.0
-8.618036174742788E-7;5288.414500059846;1783885822199;2026-07-12T19:50:22.199Z;1;4;288;-1.0;-1.0
-6.4149462947179E-8;5288.414499871233;1783885822599;2026-07-12T19:50:22.599Z;1;4;288;-1.0;-1.0
