Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
33.34096870070738;4069.572378104915;1783972158199;2026-07-13T19:49:18.199Z;1;3;69;-1.0;-1.0
33.343158439372694;4089.5770256083742;1783972158799;2026-07-13T19:49:18.799Z;1;3;89;-1.0;-1.0
33.343158439372694;4089.5770256083742;1783972158799;2026-07-13T19:49:18.799Z;1;3;89;-1.0;-1.0
33.327367814649875;4103.012452888933;1783972159199;2026-07-13T19:49:19.199Z;1;3;103;-1.0;-1.0
33.327367814649875;4103.012452888933;1783972159199;2026-07-13T19:49:19.199Z;1;3;103;-1.0;-1.0
33.3415550472351;4123.013784557671;1783972159799;2026-07-13T19:49:19.799Z;1;3;123;-1.0;-1.0
33.3415550472351;4123.013784557671;1783972159799;2026-07-13T19:49:19.799Z;1;3;123;-1.0;-1.0
33.32728040155457;4136.119001687265;1783972160199;2026-07-13T19:49:20.199Z;1;3;136;-1.0;-1.0
33.32728040155457;4136.119001687265;1783972160199;2026-07-13T19:49:20.199Z;1;3;136;-1.0;-1.0
33.33426806962596;4156.118916987983;1783972160799;2026-07-13T19:49:20.799Z;1;3;156;-1.0;-1.0
33.33426806962596;4156.118916987983;1783972160799;2026-07-13T19:49:20.799Z;1;3;156;-1.0;-1.0
33.34083357668402;4169.516381372751;1783972161199;2026-07-13T19:49:21.199Z;1;3;169;-1.0;-1.0
33.34083357668402;4169.516381372751;1783972161199;2026-07-13T19:49:21.199Z;1;3;169;-1.0;-1.0
33.2977280160944;4189.506593160513;1783972161799;2026-07-13T19:49:21.799Z;1;3;189;-1.0;-1.0
33.2977280160944;4189.506593160513;1783972161799;2026-07-13T19:49:21.799Z;1;3;189;-1.0;-1.0
33.31174245816903;4202.953904203818;1783972162199;2026-07-13T19:49:22.199Z;1;3;202;-1.0;-1.0
33.31174245816903;4202.953904203818;1783972162199;2026-07-13T19:49:22.199Z;1;3;202;-1.0;-1.0
33.270627336907445;4222.925821061875;1783972162799;2026-07-13T19:49:22.799Z;1;3;222;-1.0;-1.0
33.270627336907445;4222.925821061875;1783972162799;2026-07-13T19:49:22.799Z;1;3;222;-1.0;-1.0
33.27495332668374;4236.1427524755345;1783972163199;2026-07-13T19:49:23.199Z;1;3;236;-1.0;-1.0
33.27495332668374;4236.1427524755345;1783972163199;2026-07-13T19:49:23.199Z;1;3;236;-1.0;-1.0
33.24626837177941;4256.09695226444;1783972163799;2026-07-13T19:49:23.799Z;1;3;256;-1.0;-1.0
33.24626837177941;4256.09695226444;1783972163799;2026-07-13T19:49:23.799Z;1;3;256;-1.0;-1.0
33.274248955081795;4269.409620799764;1783972164199;2026-07-13T19:49:24.199Z;1;3;269;-1.0;-1.0
33.274248955081795;4269.409620799764;1783972164199;2026-07-13T19:49:24.199Z;1;3;269;-1.0;-1.0
33.261910292173546;4289.365786095857;1783972164799;2026-07-13T19:49:24.799Z;1;3;289;-1.0;-1.0
33.261910292173546;4289.365786095857;1783972164799;2026-07-13T19:49:24.799Z;1;3;289;-1.0;-1.0
33.30140436856851;4302.684890288908;1783972165199;2026-07-13T19:49:25.199Z;1;3;302;-1.0;-1.0
33.30140436856851;4302.684890288908;1783972165199;2026-07-13T19:49:25.199Z;1;3;302;-1.0;-1.0
33.27034785590893;4322.652174410366;1783972165799;2026-07-13T19:49:25.799Z;1;3;322;-1.0;-1.0
33.27034785590893;4322.652174410366;1783972165799;2026-07-13T19:49:25.799Z;1;3;322;-1.0;-1.0
33.30828761537056;4335.949854236384;1783972166199;2026-07-13T19:49:26.199Z;1;3;335;-1.0;-1.0
33.30828761537056;4335.949854236384;1783972166199;2026-07-13T19:49:26.199Z;1;3;335;-1.0;-1.0
33.2683696522321;4355.918829539762;1783972166799;2026-07-13T19:49:26.799Z;1;3;355;-1.0;-1.0
33.2683696522321;4355.918829539762;1783972166799;2026-07-13T19:49:26.799Z;1;3;355;-1.0;-1.0
33.300280038196576;4369.350332933594;1783972167199;2026-07-13T19:49:27.199Z;1;3;369;-1.0;-1.0
33.300280038196576;4369.350332933594;1783972167199;2026-07-13T19:49:27.199Z;1;3;369;-1.0;-1.0
33.265220108683124;4389.3164805409015;1783972167799;2026-07-13T19:49:27.799Z;1;3;389;-1.0;-1.0
33.265220108683124;4389.3164805409015;1783972167799;2026-07-13T19:49:27.799Z;1;3;389;-1.0;-1.0
33.315934145485656;4402.5785410284725;1783972168199;2026-07-13T19:49:28.199Z;1;3;402;-1.0;-1.0
33.315934145485656;4402.5785410284725;1783972168199;2026-07-13T19:49:28.199Z;1;3;402;-1.0;-1.0
33.26284593572818;4422.546720786978;1783972168799;2026-07-13T19:49:28.799Z;1;3;422;-1.0;-1.0
33.26284593572818;4422.546720786978;1783972168799;2026-07-13T19:49:28.799Z;1;3;422;-1.0;-1.0
33.337371751151416;4435.90546274122;1783972169199;2026-07-13T19:49:29.199Z;1;3;435;-1.0;-1.0
33.337371751151416;4435.90546274122;1783972169199;2026-07-13T19:49:29.199Z;1;3;435;-1.0;-1.0
33.256687839023215;4455.876171394371;1783972169799;2026-07-13T19:49:29.799Z;1;3;455;-1.0;-1.0
33.256687839023215;4455.876171394371;1783972169799;2026-07-13T19:49:29.799Z;1;3;455;-1.0;-1.0
33.297726451007584;4469.142184815285;1783972170199;2026-07-13T19:49:30.199Z;1;3;469;-1.0;-1.0
33.297726451007584;4469.142184815285;1783972170199;2026-07-13T19:49:30.199Z;1;3;469;-1.0;-1.0
33.24598281236415;4489.101114976422;1783972170799;2026-07-13T19:49:30.799Z;1;3;489;-1.0;-1.0
33.24598281236415;4489.101114976422;1783972170799;2026-07-13T19:49:30.799Z;1;3;489;-1.0;-1.0
33.350937605312126;4502.245156451266;1783972171199;2026-07-13T19:49:31.199Z;1;3;502;-1.0;-1.0
33.350937605312126;4502.245156451266;1783972171199;2026-07-13T19:49:31.199Z;1;3;502;-1.0;-1.0
33.235378943749424;4522.212196624889;1783972171799;2026-07-13T19:49:31.799Z;1;3;522;-1.0;-1.0
33.235378943749424;4522.212196624889;1783972171799;2026-07-13T19:49:31.799Z;1;3;522;-1.0;-1.0
33.413564108755274;4535.356502395427;1783972172199;2026-07-13T19:49:32.199Z;1;3;535;-1.0;-1.0
33.413564108755274;4535.356502395427;1783972172199;2026-07-13T19:49:32.199Z;1;3;535;-1.0;-1.0
33.22223406429582;4555.332989433894;1783972172799;2026-07-13T19:49:32.799Z;1;3;555;-1.0;-1.0
33.22223406429582;4555.332989433894;1783972172799;2026-07-13T19:49:32.799Z;1;3;555;-1.0;-1.0
33.28476403377018;4568.729991671177;1783972173199;2026-07-13T19:49:33.199Z;1;3;568;-1.0;-1.0
33.28476403377018;4568.729991671177;1783972173199;2026-07-13T19:49:33.199Z;1;3;568;-1.0;-1.0
33.21414517306408;4588.673706997812;1783972173799;2026-07-13T19:49:33.799Z;1;3;588;-1.0;-1.0
33.21414517306408;4588.673706997812;1783972173799;2026-07-13T19:49:33.799Z;1;3;588;-1.0;-1.0
33.37594735991595;4601.869627257704;1783972174199;2026-07-13T19:49:34.199Z;1;3;601;-1.0;-1.0
33.37594735991595;4601.869627257704;1783972174199;2026-07-13T19:49:34.199Z;1;3;601;-1.0;-1.0
32.988564546999605;4621.801907155841;1783972174799;2026-07-13T19:49:34.799Z;1;3;621;-1.0;-1.0
32.988564546999605;4621.801907155841;1783972174799;2026-07-13T19:49:34.799Z;1;3;621;-1.0;-1.0
32.77195617936012;4634.996173174977;1783972175199;2026-07-13T19:49:35.199Z;1;3;634;-1.0;-1.0
32.77195617936012;4634.996173174977;1783972175199;2026-07-13T19:49:35.199Z;1;3;634;-1.0;-1.0
32.281332886572024;4654.524758901913;1783972175799;2026-07-13T19:49:35.799Z;1;3;654;-1.0;-1.0
32.281332886572024;4654.524758901913;1783972175799;2026-07-13T19:49:35.799Z;1;3;654;-1.0;-1.0
32.08718722040173;4667.317528206119;1783972176199;2026-07-13T19:49:36.199Z;1;3;667;-1.0;-1.0
32.08718722040173;4667.317528206119;1783972176199;2026-07-13T19:49:36.199Z;1;3;667;-1.0;-1.0
31.56903036018459;4686.424885112004;1783972176799;2026-07-13T19:49:36.799Z;1;3;686;-1.0;-1.0
31.56903036018459;4686.424885112004;1783972176799;2026-07-13T19:49:36.799Z;1;3;686;-1.0;-1.0
31.14978368589144;4705.097489630341;1783972177399;2026-07-13T19:49:37.399Z;1;3;705;-1.0;-1.0
31.14978368589144;4705.097489630341;1783972177399;2026-07-13T19:49:37.399Z;1;3;705;-1.0;-1.0
30.848390143451066;4717.505622856032;1783972177799;2026-07-13T19:49:37.799Z;1;3;717;-1.0;-1.0
30.848390143451066;4717.505622856032;1783972177799;2026-07-13T19:49:37.799Z;1;3;717;-1.0;-1.0
30.437125056424183;4735.628858369206;1783972178399;2026-07-13T19:49:38.399Z;1;3;735;-1.0;-1.0
30.437125056424183;4735.628858369206;1783972178399;2026-07-13T19:49:38.399Z;1;3;735;-1.0;-1.0
30.133610552238903;4747.751458069293;1783972178799;2026-07-13T19:49:38.799Z;1;3;747;-1.0;-1.0
30.133610552238903;4747.751458069293;1783972178799;2026-07-13T19:49:38.799Z;1;3;747;-1.0;-1.0
29.705843216159018;4765.882532674804;1783972179399;2026-07-13T19:49:39.399Z;1;3;765;-1.0;-1.0
29.705843216159018;4765.882532674804;1783972179399;2026-07-13T19:49:39.399Z;1;3;765;-1.0;-1.0
29.418308588903606;4777.716159547864;1783972179799;2026-07-13T19:49:39.799Z;1;3;777;-1.0;-1.0
29.418308588903606;4777.716159547864;1783972179799;2026-07-13T19:49:39.799Z;1;3;777;-1.0;-1.0
29.04265902767466;4795.075731530795;1783972180399;2026-07-13T19:49:40.399Z;1;3;795;-1.0;-1.0
29.04265902767466;4795.075731530795;1783972180399;2026-07-13T19:49:40.399Z;1;3;795;-1.0;-1.0
28.709652628150135;4806.633751370129;1783972180799;2026-07-13T19:49:40.799Z;1;3;806;-1.0;-1.0
28.709652628150135;4806.633751370129;1783972180799;2026-07-13T19:49:40.799Z;1;3;806;-1.0;-1.0
28.30912254204362;4823.684815688802;1783972181399;2026-07-13T19:49:41.399Z;1;3;823;-1.0;-1.0
28.30912254204362;4823.684815688802;1783972181399;2026-07-13T19:49:41.399Z;1;3;823;-1.0;-1.0
27.996142303331403;4834.953988042063;1783972181799;2026-07-13T19:49:41.799Z;1;3;834;-1.0;-1.0
27.996142303331403;4834.953988042063;1783972181799;2026-07-13T19:49:41.799Z;1;3;834;-1.0;-1.0
27.556821937193597;4851.484783289784;1783972182399;2026-07-13T19:49:42.399Z;1;3;851;-1.0;-1.0
27.556821937193597;4851.484783289784;1783972182399;2026-07-13T19:49:42.399Z;1;3;851;-1.0;-1.0
27.27421097791308;4862.460204045689;1783972182799;2026-07-13T19:49:42.799Z;1;3;862;-1.0;-1.0
27.27421097791308;4862.460204045689;1783972182799;2026-07-13T19:49:42.799Z;1;3;862;-1.0;-1.0
26.847616177017855;4878.824399263561;1783972183399;2026-07-13T19:49:43.399Z;1;3;878;-1.0;-1.0
26.847616177017855;4878.824399263561;1783972183399;2026-07-13T19:49:43.399Z;1;3;878;-1.0;-1.0
26.542963388243034;4889.511485525765;1783972183799;2026-07-13T19:49:43.799Z;1;3;889;-1.0;-1.0
26.542963388243034;4889.511485525765;1783972183799;2026-07-13T19:49:43.799Z;1;3;889;-1.0;-1.0
26.10274923262386;4905.1676622161995;1783972184399;2026-07-13T19:49:44.399Z;1;3;905;-1.0;-1.0
26.10274923262386;4905.1676622161995;1783972184399;2026-07-13T19:49:44.399Z;1;3;905;-1.0;-1.0
25.79590086597545;4915.556576167104;1783972184799;2026-07-13T19:49:44.799Z;1;3;915;-1.0;-1.0
25.79590086597545;4915.556576167104;1783972184799;2026-07-13T19:49:44.799Z;1;3;915;-1.0;-1.0
25.340158711953446;4930.648084298603;1783972185399;2026-07-13T19:49:45.399Z;1;3;930;-1.0;-1.0
25.340158711953446;4930.648084298603;1783972185399;2026-07-13T19:49:45.399Z;1;3;930;-1.0;-1.0
25.04207666598456;4940.733924773537;1783972185799;2026-07-13T19:49:45.799Z;1;3;940;-1.0;-1.0
25.04207666598456;4940.733924773537;1783972185799;2026-07-13T19:49:45.799Z;1;3;940;-1.0;-1.0
24.581774584371125;4955.640214765693;1783972186399;2026-07-13T19:49:46.399Z;1;3;955;-1.0;-1.0
24.581774584371125;4955.640214765693;1783972186399;2026-07-13T19:49:46.399Z;1;3;955;-1.0;-1.0
24.289189208824006;4965.423930229894;1783972186799;2026-07-13T19:49:46.799Z;1;3;965;-1.0;-1.0
24.289189208824006;4965.423930229894;1783972186799;2026-07-13T19:49:46.799Z;1;3;965;-1.0;-1.0
23.826812194594396;4979.841768385791;1783972187399;2026-07-13T19:49:47.399Z;1;3;979;-1.0;-1.0
23.826812194594396;4979.841768385791;1783972187399;2026-07-13T19:49:47.399Z;1;3;979;-1.0;-1.0
23.534045511778373;4989.32370397709;1783972187799;2026-07-13T19:49:47.799Z;1;3;989;-1.0;-1.0
23.534045511778373;4989.32370397709;1783972187799;2026-07-13T19:49:47.799Z;1;3;989;-1.0;-1.0
23.05691640272347;5003.239691522865;1783972188399;2026-07-13T19:49:48.399Z;1;4;3;-1.0;-1.0
23.05691640272347;5003.239691522865;1783972188399;2026-07-13T19:49:48.399Z;1;4;3;-1.0;-1.0
22.760256321244327;5012.413276763031;1783972188799;2026-07-13T19:49:48.799Z;1;4;12;-1.0;-1.0
22.760256321244327;5012.413276763031;1783972188799;2026-07-13T19:49:48.799Z;1;4;12;-1.0;-1.0
22.256705462739397;5025.767513067465;1783972189399;2026-07-13T19:49:49.399Z;1;4;25;-1.0;-1.0
22.256705462739397;5025.767513067465;1783972189399;2026-07-13T19:49:49.399Z;1;4;25;-1.0;-1.0
21.965022116913538;5034.62262895583;1783972189799;2026-07-13T19:49:49.799Z;1;4;34;-1.0;-1.0
21.965022116913538;5034.62262895583;1783972189799;2026-07-13T19:49:49.799Z;1;4;34;-1.0;-1.0
21.449537285459808;5047.607078587011;1783972190399;2026-07-13T19:49:50.399Z;1;4;47;-1.0;-1.0
21.449537285459808;5047.607078587011;1783972190399;2026-07-13T19:49:50.399Z;1;4;47;-1.0;-1.0
21.151038819552504;5056.1381932352315;1783972190799;2026-07-13T19:49:50.799Z;1;4;56;-1.0;-1.0
21.151038819552504;5056.1381932352315;1783972190799;2026-07-13T19:49:50.799Z;1;4;56;-1.0;-1.0
20.603979628176663;5068.685149734214;1783972191399;2026-07-13T19:49:51.399Z;1;4;68;-1.0;-1.0
20.603979628176663;5068.685149734214;1783972191399;2026-07-13T19:49:51.399Z;1;4;68;-1.0;-1.0
20.324944938337268;5076.882437478415;1783972191799;2026-07-13T19:49:51.799Z;1;4;76;-1.0;-1.0
20.324944938337268;5076.882437478415;1783972191799;2026-07-13T19:49:51.799Z;1;4;76;-1.0;-1.0
19.78437594989328;5088.942581871002;1783972192399;2026-07-13T19:49:52.399Z;1;4;88;-1.0;-1.0
19.78437594989328;5088.942581871002;1783972192399;2026-07-13T19:49:52.399Z;1;4;88;-1.0;-1.0
19.501878298069876;5096.811412304189;1783972192799;2026-07-13T19:49:52.799Z;1;4;96;-1.0;-1.0
19.501878298069876;5096.811412304189;1783972192799;2026-07-13T19:49:52.799Z;1;4;96;-1.0;-1.0
18.97781444253844;5107.891309840708;1783972193399;2026-07-13T19:49:53.399Z;1;4;107;-1.0;-1.0
18.97781444253844;5107.891309840708;1783972193399;2026-07-13T19:49:53.399Z;1;4;107;-1.0;-1.0
18.67864494962556;5115.433660640269;1783972193799;2026-07-13T19:49:53.799Z;1;4;115;-1.0;-1.0
18.67864494962556;5115.433660640269;1783972193799;2026-07-13T19:49:53.799Z;1;4;115;-1.0;-1.0
18.155885085674996;5126.624341657835;1783972194399;2026-07-13T19:49:54.399Z;1;4;126;-1.0;-1.0
18.155885085674996;5126.624341657835;1783972194399;2026-07-13T19:49:54.399Z;1;4;126;-1.0;-1.0
17.847447853985855;5133.835989004915;1783972194799;2026-07-13T19:49:54.799Z;1;4;133;-1.0;-1.0
17.847447853985855;5133.835989004915;1783972194799;2026-07-13T19:49:54.799Z;1;4;133;-1.0;-1.0
17.327325582117584;5144.458337233726;1783972195399;2026-07-13T19:49:55.399Z;1;4;144;-1.0;-1.0
17.327325582117584;5144.458337233726;1783972195399;2026-07-13T19:49:55.399Z;1;4;144;-1.0;-1.0
17.009189264643936;5151.33647667041;1783972195799;2026-07-13T19:49:55.799Z;1;4;151;-1.0;-1.0
17.009189264643936;5151.33647667041;1783972195799;2026-07-13T19:49:55.799Z;1;4;151;-1.0;-1.0
16.480655384157902;5161.3970714789;1783972196399;2026-07-13T19:49:56.399Z;1;4;161;-1.0;-1.0
16.480655384157902;5161.3970714789;1783972196399;2026-07-13T19:49:56.399Z;1;4;161;-1.0;-1.0
16.1658108609755;5167.937349900659;1783972196799;2026-07-13T19:49:56.799Z;1;4;167;-1.0;-1.0
16.1658108609755;5167.937349900659;1783972196799;2026-07-13T19:49:56.799Z;1;4;167;-1.0;-1.0
15.659256748633444;5177.492212750492;1783972197399;2026-07-13T19:49:57.399Z;1;4;177;-1.0;-1.0
15.659256748633444;5177.492212750492;1783972197399;2026-07-13T19:49:57.399Z;1;4;177;-1.0;-1.0
15.321810568960933;5183.698849306536;1783972197799;2026-07-13T19:49:57.799Z;1;4;183;-1.0;-1.0
15.321810568960933;5183.698849306536;1783972197799;2026-07-13T19:49:57.799Z;1;4;183;-1.0;-1.0
14.819085145790886;5192.700379085939;1783972198399;2026-07-13T19:49:58.399Z;1;4;192;-1.0;-1.0
14.819085145790886;5192.700379085939;1783972198399;2026-07-13T19:49:58.399Z;1;4;192;-1.0;-1.0
14.477144689117853;5198.569830764077;1783972198799;2026-07-13T19:49:58.799Z;1;4;198;-1.0;-1.0
14.477144689117853;5198.569830764077;1783972198799;2026-07-13T19:49:58.799Z;1;4;198;-1.0;-1.0
13.964606653113528;5206.745668274018;1783972199399;2026-07-13T19:49:59.399Z;1;4;206;-1.0;-1.0
13.964606653113528;5206.745668274018;1783972199399;2026-07-13T19:49:59.399Z;1;4;206;-1.0;-1.0
13.697650462766859;5212.285556449661;1783972199799;2026-07-13T19:49:59.799Z;1;4;212;-1.0;-1.0
13.697650462766859;5212.285556449661;1783972199799;2026-07-13T19:49:59.799Z;1;4;212;-1.0;-1.0
13.307730515396216;5220.282737834733;1783972200399;2026-07-13T19:50:00.399Z;1;4;220;-1.0;-1.0
13.307730515396216;5220.282737834733;1783972200399;2026-07-13T19:50:00.399Z;1;4;220;-1.0;-1.0
13.050011437568205;5225.562378701516;1783972200799;2026-07-13T19:50:00.799Z;1;4;225;-1.0;-1.0
13.050011437568205;5225.562378701516;1783972200799;2026-07-13T19:50:00.799Z;1;4;225;-1.0;-1.0
12.661570624850512;5233.365471902019;1783972201399;2026-07-13T19:50:01.399Z;1;4;233;-1.0;-1.0
12.661570624850512;5233.365471902019;1783972201399;2026-07-13T19:50:01.399Z;1;4;233;-1.0;-1.0
12.405108553168798;5238.38692000525;1783972201799;2026-07-13T19:50:01.799Z;1;4;238;-1.0;-1.0
12.405108553168798;5238.38692000525;1783972201799;2026-07-13T19:50:01.799Z;1;4;238;-1.0;-1.0
12.01739580043987;5245.669857293768;1783972202399;2026-07-13T19:50:02.399Z;1;4;245;-1.0;-1.0
12.01739580043987;5245.669857293768;1783972202399;2026-07-13T19:50:02.399Z;1;4;245;-1.0;-1.0
11.760929113700286;5250.4336275395835;1783972202799;2026-07-13T19:50:02.799Z;1;4;250;-1.0;-1.0
11.760929113700286;5250.4336275395835;1783972202799;2026-07-13T19:50:02.799Z;1;4;250;-1.0;-1.0
11.378241793052581;5257.460649866678;1783972203399;2026-07-13T19:50:03.399Z;1;4;257;-1.0;-1.0
11.378241793052581;5257.460649866678;1783972203399;2026-07-13T19:50:03.399Z;1;4;257;-1.0;-1.0
11.11769048269995;5261.967820084684;1783972203799;2026-07-13T19:50:03.799Z;1;4;261;-1.0;-1.0
11.11769048269995;5261.967820084684;1783972203799;2026-07-13T19:50:03.799Z;1;4;261;-1.0;-1.0
10.724958143644319;5268.451828383499;1783972204399;2026-07-13T19:50:04.399Z;1;4;268;-1.0;-1.0
10.724958143644319;5268.451828383499;1783972204399;2026-07-13T19:50:04.399Z;1;4;268;-1.0;-1.0
10.34821779972973;5274.785358069188;1783972204999;2026-07-13T19:50:04.999Z;1;4;274;-1.0;-1.0
10.34821779972973;5274.785358069188;1783972204999;2026-07-13T19:50:04.999Z;1;4;274;-1.0;-1.0
10.083632738143836;5278.562778138832;1783972205399;2026-07-13T19:50:05.399Z;1;4;278;-1.0;-1.0
10.083632738143836;5278.562778138832;1783972205399;2026-07-13T19:50:05.399Z;1;4;278;-1.0;-1.0
9.706097073235782;5284.511597977118;1783972205999;2026-07-13T19:50:05.999Z;1;4;284;-1.0;-1.0
9.706097073235782;5284.511597977118;1783972205999;2026-07-13T19:50:05.999Z;1;4;284;-1.0;-1.0
9.442926821159038;5288.511924762998;1783972206399;2026-07-13T19:50:06.399Z;1;4;288;-1.0;-1.0
9.442926821159038;5288.511924762998;1783972206399;2026-07-13T19:50:06.399Z;1;4;288;-1.0;-1.0
9.064802835269488;5294.07600822279;1783972206999;2026-07-13T19:50:06.999Z;1;4;294;-1.0;-1.0
9.064802835269488;5294.07600822279;1783972206999;2026-07-13T19:50:06.999Z;1;4;294;-1.0;-1.0
8.810445837666565;5297.358488789331;1783972207399;2026-07-13T19:50:07.399Z;1;4;297;-1.0;-1.0
8.810445837666565;5297.358488789331;1783972207399;2026-07-13T19:50:07.399Z;1;4;297;-1.0;-1.0
8.424599436246508;5302.539824883907;1783972207999;2026-07-13T19:50:07.999Z;1;4;302;-1.0;-1.0
8.424599436246508;5302.539824883907;1783972207999;2026-07-13T19:50:07.999Z;1;4;302;-1.0;-1.0
8.167894702262641;5305.985371147966;1783972208399;2026-07-13T19:50:08.399Z;1;4;305;-1.0;-1.0
8.167894702262641;5305.985371147966;1783972208399;2026-07-13T19:50:08.399Z;1;4;305;-1.0;-1.0
7.785438542450306;5310.782396041849;1783972208999;2026-07-13T19:50:08.999Z;1;4;310;-1.0;-1.0
7.785438542450306;5310.782396041849;1783972208999;2026-07-13T19:50:08.999Z;1;4;310;-1.0;-1.0
7.533416727166046;5313.909413044157;1783972209399;2026-07-13T19:50:09.399Z;1;4;313;-1.0;-1.0
7.533416727166046;5313.909413044157;1783972209399;2026-07-13T19:50:09.399Z;1;4;313;-1.0;-1.0
7.148977795671783;5318.32474083303;1783972209999;2026-07-13T19:50:09.999Z;1;4;318;-1.0;-1.0
7.148977795671783;5318.32474083303;1783972209999;2026-07-13T19:50:09.999Z;1;4;318;-1.0;-1.0
6.893370870352962;5320.950375280396;1783972210399;2026-07-13T19:50:10.399Z;1;4;320;-1.0;-1.0
6.893370870352962;5320.950375280396;1783972210399;2026-07-13T19:50:10.399Z;1;4;320;-1.0;-1.0
6.51456383324134;5324.9838170112425;1783972210999;2026-07-13T19:50:10.999Z;1;4;324;-1.0;-1.0
6.51456383324134;5324.9838170112425;1783972210999;2026-07-13T19:50:10.999Z;1;4;324;-1.0;-1.0
6.26500666505987;5327.4960956097275;1783972211399;2026-07-13T19:50:11.399Z;1;4;327;-1.0;-1.0
6.26500666505987;5327.4960956097275;1783972211399;2026-07-13T19:50:11.399Z;1;4;327;-1.0;-1.0
5.882632315887984;5331.150868341926;1783972211999;2026-07-13T19:50:11.999Z;1;4;331;-1.0;-1.0
5.882632315887984;5331.150868341926;1783972211999;2026-07-13T19:50:11.999Z;1;4;331;-1.0;-1.0
5.630442243775952;5333.187976636341;1783972212399;2026-07-13T19:50:12.399Z;1;4;333;-1.0;-1.0
5.630442243775952;5333.187976636341;1783972212399;2026-07-13T19:50:12.399Z;1;4;333;-1.0;-1.0
5.252374891769243;5336.463634768199;1783972212999;2026-07-13T19:50:12.999Z;1;4;336;-1.0;-1.0
5.252374891769243;5336.463634768199;1783972212999;2026-07-13T19:50:12.999Z;1;4;336;-1.0;-1.0
5.005598331725807;5338.389711499156;1783972213399;2026-07-13T19:50:13.399Z;1;4;338;-1.0;-1.0
5.005598331725807;5338.389711499156;1783972213399;2026-07-13T19:50:13.399Z;1;4;338;-1.0;-1.0
4.624144234455555;5341.288929288817;1783972213999;2026-07-13T19:50:13.999Z;1;4;341;-1.0;-1.0
4.624144234455555;5341.288929288817;1783972213999;2026-07-13T19:50:13.999Z;1;4;341;-1.0;-1.0
4.374615634275969;5343.141476405993;1783972214399;2026-07-13T19:50:14.399Z;1;4;343;-1.0;-1.0
4.374615634275969;5343.141476405993;1783972214399;2026-07-13T19:50:14.399Z;1;4;343;-1.0;-1.0
3.9971993918322486;5345.663633701226;1783972214999;2026-07-13T19:50:14.999Z;1;4;345;-1.0;-1.0
3.9971993918322486;5345.663633701226;1783972214999;2026-07-13T19:50:14.999Z;1;4;345;-1.0;-1.0
3.7506637257302198;5347.054485167973;1783972215399;2026-07-13T19:50:15.399Z;1;4;347;-1.0;-1.0
3.7506637257302198;5347.054485167973;1783972215399;2026-07-13T19:50:15.399Z;1;4;347;-1.0;-1.0
3.371835857704242;5349.201591851594;1783972215999;2026-07-13T19:50:15.999Z;1;4;349;-1.0;-1.0
3.371835857704242;5349.201591851594;1783972215999;2026-07-13T19:50:15.999Z;1;4;349;-1.0;-1.0
3.1245942709137657;5350.472367664178;1783972216399;2026-07-13T19:50:16.399Z;1;4;350;-1.0;-1.0
3.1245942709137657;5350.472367664178;1783972216399;2026-07-13T19:50:16.399Z;1;4;350;-1.0;-1.0
2.7475365191718715;5352.24446745731;1783972216999;2026-07-13T19:50:16.999Z;1;4;352;-1.0;-1.0
2.7475365191718715;5352.24446745731;1783972216999;2026-07-13T19:50:16.999Z;1;4;352;-1.0;-1.0
2.4987486122492557;5353.415694792289;1783972217399;2026-07-13T19:50:17.399Z;1;4;353;-1.0;-1.0
2.4987486122492557;5353.415694792289;1783972217399;2026-07-13T19:50:17.399Z;1;4;353;-1.0;-1.0
2.1241938903932773;5354.813238884993;1783972217999;2026-07-13T19:50:17.999Z;1;4;354;-1.0;-1.0
2.1241938903932773;5354.813238884993;1783972217999;2026-07-13T19:50:17.999Z;1;4;354;-1.0;-1.0
1.8744766955169474;5355.569571434687;1783972218399;2026-07-13T19:50:18.399Z;1;4;355;-1.0;-1.0
1.8744766955169474;5355.569571434687;1783972218399;2026-07-13T19:50:18.399Z;1;4;355;-1.0;-1.0
1.5016647732697137;5356.593217791484;1783972218999;2026-07-13T19:50:18.999Z;1;4;356;-1.0;-1.0
1.5016647732697137;5356.593217791484;1783972218999;2026-07-13T19:50:18.999Z;1;4;356;-1.0;-1.0
1.250116528388388;5357.180271928722;1783972219399;2026-07-13T19:50:19.399Z;1;4;357;-1.0;-1.0
1.250116528388388;5357.180271928722;1783972219399;2026-07-13T19:50:19.399Z;1;4;357;-1.0;-1.0
0.8796690536613736;5357.830232867062;1783972219999;2026-07-13T19:50:19.999Z;1;4;357;-1.0;-1.0
0.8796690536613736;5357.830232867062;1783972219999;2026-07-13T19:50:19.999Z;1;4;357;-1.0;-1.0
0.627554562607436;5357.988556950135;1783972220399;2026-07-13T19:50:20.399Z;1;4;357;-1.0;-1.0
0.627554562607436;5357.988556950135;1783972220399;2026-07-13T19:50:20.399Z;1;4;357;-1.0;-1.0
0.258103999171198;5358.26537159922;1783972220999;2026-07-13T19:50:20.999Z;1;4;358;-1.0;-1.0
0.258103999171198;5358.26537159922;1783972220999;2026-07-13T19:50:20.999Z;1;4;358;-1.0;-1.0
0.033030086891058144;5358.286973819523;1783972221399;2026-07-13T19:50:21.399Z;1;4;358;-1.0;-1.0
0.033030086891058144;5358.286973819523;1783972221399;2026-07-13T19:50:21.399Z;1;4;358;-1.0;-1.0
