Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783885743799;2026-07-12T19:49:03.799Z;2617.815;32.094;32.094;59.268963;17.997011;true;31.998;32.094;59.268963;17.997011;true
1783885744000;2026-07-12T19:49:04Z;2624.237;32.125;32.125;59.268906;17.996984;true;31.998;32.125;59.268906;17.996984;true
1783885744199;2026-07-12T19:49:04.199Z;2630.665;32.157;32.157;59.268848;17.996958;true;32.157;32.157;59.268848;17.996958;true
1783885744399;2026-07-12T19:49:04.399Z;2637.100;32.188;32.188;59.268791;17.996931;true;32.157;32.188;59.268791;17.996931;true
1783885744599;2026-07-12T19:49:04.599Z;2643.540;32.219;32.219;59.268734;17.996906;true;32.157;32.219;59.268734;17.996906;true
1783885744799;2026-07-12T19:49:04.799Z;2649.987;32.249;32.249;59.268677;17.996880;true;32.157;32.249;59.268677;17.996880;true
1783885745000;2026-07-12T19:49:05Z;2656.440;32.280;32.280;59.268623;17.996857;true;32.157;32.280;59.268623;17.996857;true
1783885745199;2026-07-12T19:49:05.199Z;2662.899;32.310;32.310;59.268566;17.996836;true;32.310;32.310;59.268566;17.996836;true
1783885745399;2026-07-12T19:49:05.399Z;2669.364;32.341;32.341;59.268509;17.996815;true;32.310;32.341;59.268509;17.996815;true
1783885745599;2026-07-12T19:49:05.599Z;2675.835;32.371;32.371;59.268452;17.996792;true;32.310;32.371;59.268452;17.996792;true
1783885745799;2026-07-12T19:49:05.799Z;2682.312;32.401;32.401;59.268394;17.996771;true;32.310;32.401;59.268394;17.996771;true
1783885746000;2026-07-12T19:49:06Z;2688.795;32.430;32.430;59.268341;17.996750;true;32.310;32.430;59.268341;17.996750;true
1783885746199;2026-07-12T19:49:06.199Z;2695.284;32.460;32.460;59.268284;17.996729;true;32.460;32.460;59.268284;17.996729;true
1783885746399;2026-07-12T19:49:06.399Z;2701.779;32.489;32.489;59.268227;17.996710;true;32.460;32.489;59.268227;17.996710;true
1783885746599;2026-07-12T19:49:06.599Z;2708.280;32.518;32.518;59.268169;17.996696;true;32.460;32.518;59.268169;17.996696;true
1783885746799;2026-07-12T19:49:06.799Z;2714.786;32.547;32.547;59.268108;17.996683;true;32.460;32.547;59.268108;17.996683;true
1783885747000;2026-07-12T19:49:07Z;2721.299;32.575;32.575;59.268051;17.996670;true;32.460;32.575;59.268051;17.996670;true
1783885747199;2026-07-12T19:49:07.199Z;2727.817;32.604;32.604;59.267994;17.996655;true;32.604;32.604;59.267994;17.996655;true
1783885747399;2026-07-12T19:49:07.399Z;2734.340;32.632;32.632;59.267937;17.996641;true;32.604;32.632;59.267937;17.996641;true
1783885747599;2026-07-12T19:49:07.599Z;2740.869;32.661;32.661;59.267876;17.996628;true;32.604;32.661;59.267876;17.996628;true
1783885747799;2026-07-12T19:49:07.799Z;2747.404;32.689;32.689;59.267818;17.996614;true;32.604;32.689;59.267818;17.996614;true
1783885748000;2026-07-12T19:49:08Z;2753.945;32.716;32.716;59.267761;17.996601;true;32.604;32.716;59.267761;17.996601;true
1783885748199;2026-07-12T19:49:08.199Z;2760.491;32.744;32.744;59.267700;17.996586;true;32.744;32.744;59.267700;17.996586;true
1783885748399;2026-07-12T19:49:08.399Z;2767.043;32.772;32.772;59.267643;17.996574;true;32.744;32.772;59.267643;17.996574;true
1783885748599;2026-07-12T19:49:08.599Z;2773.600;32.799;32.799;59.267582;17.996572;true;32.744;32.799;59.267582;17.996572;true
1783885748799;2026-07-12T19:49:08.799Z;2780.162;32.827;32.827;59.267525;17.996569;true;32.744;32.827;59.267525;17.996569;true
1783885749000;2026-07-12T19:49:09Z;2786.730;32.854;32.854;59.267467;17.996567;true;32.744;32.854;59.267467;17.996567;true
1783885749199;2026-07-12T19:49:09.199Z;2793.304;32.882;32.882;59.267406;17.996563;true;32.882;32.882;59.267406;17.996563;true
1783885749399;2026-07-12T19:49:09.399Z;2799.883;32.909;32.909;59.267349;17.996561;true;32.882;32.909;59.267349;17.996561;true
1783885749599;2026-07-12T19:49:09.599Z;2806.468;32.936;32.936;59.267288;17.996557;true;32.882;32.936;59.267288;17.996557;true
1783885749799;2026-07-12T19:49:09.799Z;2813.058;32.964;32.964;59.267231;17.996553;true;32.882;32.964;59.267231;17.996553;true
1783885750000;2026-07-12T19:49:10Z;2819.653;32.991;32.991;59.267170;17.996553;true;32.882;32.991;59.267170;17.996553;true
1783885750199;2026-07-12T19:49:10.199Z;2826.254;33.018;33.018;59.267109;17.996557;true;33.018;33.018;59.267109;17.996557;true
1783885750399;2026-07-12T19:49:10.399Z;2832.860;33.045;33.045;59.267052;17.996561;true;33.018;33.045;59.267052;17.996561;true
1783885750599;2026-07-12T19:49:10.599Z;2839.472;33.072;33.072;59.266991;17.996563;true;33.018;33.072;59.266991;17.996563;true
1783885750799;2026-07-12T19:49:10.799Z;2846.089;33.100;33.100;59.266933;17.996567;true;33.018;33.100;59.266933;17.996567;true
1783885751000;2026-07-12T19:49:11Z;2852.712;33.127;33.127;59.266872;17.996571;true;33.018;33.127;59.266872;17.996571;true
1783885751199;2026-07-12T19:49:11.199Z;2859.340;33.155;33.155;59.266811;17.996574;true;33.155;33.155;59.266811;17.996574;true
1783885751399;2026-07-12T19:49:11.399Z;2865.974;33.182;33.182;59.266754;17.996582;true;33.155;33.182;59.266754;17.996582;true
1783885751599;2026-07-12T19:49:11.599Z;2872.613;33.210;33.210;59.266693;17.996590;true;33.155;33.210;59.266693;17.996590;true
1783885751799;2026-07-12T19:49:11.799Z;2879.258;33.237;33.237;59.266632;17.996597;true;33.155;33.237;59.266632;17.996597;true
1783885752000;2026-07-12T19:49:12Z;2885.908;33.265;33.265;59.266575;17.996605;true;33.155;33.265;59.266575;17.996605;true
1783885752199;2026-07-12T19:49:12.199Z;2892.564;33.293;33.293;59.266514;17.996613;true;33.293;33.293;59.266514;17.996613;true
1783885752399;2026-07-12T19:49:12.399Z;2899.225;33.322;33.322;59.266453;17.996620;true;33.293;33.322;59.266453;17.996620;true
1783885752599;2026-07-12T19:49:12.599Z;2905.892;33.350;33.350;59.266392;17.996628;true;33.293;33.350;59.266392;17.996628;true
1783885752799;2026-07-12T19:49:12.799Z;2912.565;33.379;33.379;59.266335;17.996637;true;33.293;33.379;59.266335;17.996637;true
1783885753000;2026-07-12T19:49:13Z;2919.241;33.381;33.381;59.266273;17.996651;true;33.293;33.381;59.266273;17.996651;true
1783885753199;2026-07-12T19:49:13.199Z;2925.918;33.384;33.384;59.266216;17.996664;true;33.384;33.384;59.266216;17.996664;true
1783885753399;2026-07-12T19:49:13.399Z;2932.595;33.386;33.386;59.266155;17.996677;true;33.384;33.386;59.266155;17.996677;true
1783885753599;2026-07-12T19:49:13.599Z;2939.271;33.381;33.381;59.266098;17.996693;true;33.384;33.381;59.266098;17.996693;true
1783885753799;2026-07-12T19:49:13.799Z;2945.947;33.376;33.376;59.266037;17.996706;true;33.384;33.376;59.266037;17.996706;true
1783885754000;2026-07-12T19:49:14Z;2952.622;33.370;33.370;59.265980;17.996719;true;33.384;33.370;59.265980;17.996719;true
1783885754199;2026-07-12T19:49:14.199Z;2959.295;33.366;33.366;59.265923;17.996738;true;33.366;33.366;59.265923;17.996738;true
1783885754399;2026-07-12T19:49:14.399Z;2965.968;33.361;33.361;59.265862;17.996758;true;33.366;33.361;59.265862;17.996758;true
1783885754599;2026-07-12T19:49:14.599Z;2972.640;33.356;33.356;59.265804;17.996778;true;33.366;33.356;59.265804;17.996778;true
1783885754799;2026-07-12T19:49:14.799Z;2979.310;33.352;33.352;59.265743;17.996798;true;33.366;33.352;59.265743;17.996798;true
1783885755000;2026-07-12T19:49:15Z;2985.981;33.355;33.355;59.265686;17.996819;true;33.366;33.355;59.265686;17.996819;true
1783885755199;2026-07-12T19:49:15.199Z;2992.652;33.358;33.358;59.265625;17.996840;true;33.358;33.358;59.265625;17.996840;true
1783885755399;2026-07-12T19:49:15.399Z;2999.324;33.363;33.363;59.265568;17.996859;true;33.358;33.363;59.265568;17.996859;true
1783885755599;2026-07-12T19:49:15.599Z;3005.997;33.358;33.358;59.265507;17.996880;true;33.358;33.358;59.265507;17.996880;true
1783885755799;2026-07-12T19:49:15.799Z;3012.668;33.353;33.353;59.265450;17.996899;true;33.358;33.353;59.265450;17.996899;true
1783885756000;2026-07-12T19:49:16Z;3019.338;33.350;33.350;59.265388;17.996920;true;33.358;33.350;59.265388;17.996920;true
1783885756199;2026-07-12T19:49:16.199Z;3026.008;33.347;33.347;59.265331;17.996941;true;33.347;33.347;59.265331;17.996941;true
1783885756399;2026-07-12T19:49:16.399Z;3032.677;33.346;33.346;59.265274;17.996960;true;33.347;33.346;59.265274;17.996960;true
1783885756599;2026-07-12T19:49:16.599Z;3039.346;33.345;33.345;59.265213;17.996981;true;33.347;33.345;59.265213;17.996981;true
1783885756799;2026-07-12T19:49:16.799Z;3046.015;33.345;33.345;59.265156;17.997000;true;33.347;33.345;59.265156;17.997000;true
1783885757000;2026-07-12T19:49:17Z;3052.684;33.346;33.346;59.265095;17.997019;true;33.347;33.346;59.265095;17.997019;true
1783885757199;2026-07-12T19:49:17.199Z;3059.353;33.348;33.348;59.265034;17.997038;true;33.348;33.348;59.265034;17.997038;true
1783885757399;2026-07-12T19:49:17.399Z;3066.023;33.350;33.350;59.264977;17.997057;true;33.348;33.350;59.264977;17.997057;true
1783885757599;2026-07-12T19:49:17.599Z;3072.693;33.351;33.351;59.264915;17.997076;true;33.348;33.351;59.264915;17.997076;true
1783885757799;2026-07-12T19:49:17.799Z;3079.363;33.352;33.352;59.264858;17.997095;true;33.348;33.352;59.264858;17.997095;true
1783885758000;2026-07-12T19:49:18Z;3086.034;33.353;33.353;59.264797;17.997116;true;33.348;33.353;59.264797;17.997116;true
1783885758199;2026-07-12T19:49:18.199Z;3092.705;33.355;33.355;59.264740;17.997135;true;33.355;33.355;59.264740;17.997135;true
1783885758399;2026-07-12T19:49:18.399Z;3099.376;33.357;33.357;59.264679;17.997154;true;33.355;33.357;59.264679;17.997154;true
1783885758599;2026-07-12T19:49:18.599Z;3106.047;33.355;33.355;59.264622;17.997173;true;33.355;33.355;59.264622;17.997173;true
1783885758799;2026-07-12T19:49:18.799Z;3112.718;33.353;33.353;59.264561;17.997192;true;33.355;33.353;59.264561;17.997192;true
1783885759000;2026-07-12T19:49:19Z;3119.388;33.351;33.351;59.264500;17.997211;true;33.355;33.351;59.264500;17.997211;true
1783885759199;2026-07-12T19:49:19.199Z;3126.059;33.353;33.353;59.264442;17.997231;true;33.353;33.353;59.264442;17.997231;true
1783885759399;2026-07-12T19:49:19.399Z;3132.729;33.354;33.354;59.264381;17.997250;true;33.353;33.354;59.264381;17.997250;true
1783885759599;2026-07-12T19:49:19.599Z;3139.400;33.352;33.352;59.264324;17.997269;true;33.353;33.352;59.264324;17.997269;true
1783885759799;2026-07-12T19:49:19.799Z;3146.070;33.350;33.350;59.264263;17.997290;true;33.353;33.350;59.264263;17.997290;true
1783885760000;2026-07-12T19:49:20Z;3152.740;33.348;33.348;59.264206;17.997309;true;33.353;33.348;59.264206;17.997309;true
1783885760199;2026-07-12T19:49:20.199Z;3159.410;33.350;33.350;59.264145;17.997328;true;33.350;33.350;59.264145;17.997328;true
1783885760399;2026-07-12T19:49:20.399Z;3166.080;33.352;33.352;59.264088;17.997347;true;33.350;33.352;59.264088;17.997347;true
1783885760599;2026-07-12T19:49:20.599Z;3172.749;33.344;33.344;59.264027;17.997366;true;33.350;33.344;59.264027;17.997366;true
1783885760799;2026-07-12T19:49:20.799Z;3179.417;33.336;33.336;59.263966;17.997385;true;33.350;33.336;59.263966;17.997385;true
1783885761000;2026-07-12T19:49:21Z;3186.084;33.328;33.328;59.263908;17.997404;true;33.350;33.328;59.263908;17.997404;true
1783885761199;2026-07-12T19:49:21.199Z;3192.749;33.321;33.321;59.263847;17.997423;true;33.321;33.321;59.263847;17.997423;true
1783885761399;2026-07-12T19:49:21.399Z;3199.412;33.315;33.315;59.263790;17.997442;true;33.321;33.315;59.263790;17.997442;true
1783885761599;2026-07-12T19:49:21.599Z;3206.075;33.309;33.309;59.263729;17.997463;true;33.321;33.309;59.263729;17.997463;true
1783885761799;2026-07-12T19:49:21.799Z;3212.736;33.304;33.304;59.263672;17.997482;true;33.321;33.304;59.263672;17.997482;true
1783885762000;2026-07-12T19:49:22Z;3219.396;33.300;33.300;59.263611;17.997503;true;33.321;33.300;59.263611;17.997503;true
1783885762199;2026-07-12T19:49:22.199Z;3226.056;33.292;33.292;59.263554;17.997524;true;33.292;33.292;59.263554;17.997524;true
1783885762399;2026-07-12T19:49:22.399Z;3232.713;33.285;33.285;59.263496;17.997545;true;33.292;33.285;59.263496;17.997545;true
1783885762599;2026-07-12T19:49:22.599Z;3239.370;33.280;33.280;59.263435;17.997566;true;33.292;33.280;59.263435;17.997566;true
1783885762799;2026-07-12T19:49:22.799Z;3246.025;33.276;33.276;59.263378;17.997585;true;33.292;33.276;59.263378;17.997585;true
1783885763000;2026-07-12T19:49:23Z;3252.680;33.273;33.273;59.263317;17.997606;true;33.292;33.273;59.263317;17.997606;true
1783885763199;2026-07-12T19:49:23.199Z;3259.335;33.272;33.272;59.263260;17.997627;true;33.272;33.272;59.263260;17.997627;true
1783885763399;2026-07-12T19:49:23.399Z;3265.989;33.273;33.273;59.263203;17.997648;true;33.272;33.273;59.263203;17.997648;true
1783885763599;2026-07-12T19:49:23.599Z;3272.644;33.279;33.279;59.263142;17.997669;true;33.272;33.279;59.263142;17.997669;true
1783885763799;2026-07-12T19:49:23.799Z;3279.301;33.286;33.286;59.263084;17.997690;true;33.272;33.286;59.263084;17.997690;true
1783885764000;2026-07-12T19:49:24Z;3285.959;33.294;33.294;59.263023;17.997711;true;33.272;33.294;59.263023;17.997711;true
1783885764199;2026-07-12T19:49:24.199Z;3292.617;33.293;33.293;59.262966;17.997732;true;33.293;33.293;59.262966;17.997732;true
1783885764399;2026-07-12T19:49:24.399Z;3299.276;33.293;33.293;59.262909;17.997753;true;33.293;33.293;59.262909;17.997753;true
1783885764599;2026-07-12T19:49:24.599Z;3305.935;33.294;33.294;59.262848;17.997774;true;33.293;33.294;59.262848;17.997774;true
1783885764799;2026-07-12T19:49:24.799Z;3312.594;33.296;33.296;59.262791;17.997795;true;33.293;33.296;59.262791;17.997795;true
1783885765000;2026-07-12T19:49:25Z;3319.253;33.298;33.298;59.262730;17.997814;true;33.293;33.298;59.262730;17.997814;true
1783885765199;2026-07-12T19:49:25.199Z;3325.913;33.300;33.300;59.262672;17.997835;true;33.300;33.300;59.262672;17.997835;true
1783885765399;2026-07-12T19:49:25.399Z;3332.573;33.303;33.303;59.262611;17.997854;true;33.300;33.303;59.262611;17.997854;true
1783885765599;2026-07-12T19:49:25.599Z;3339.234;33.302;33.302;59.262554;17.997871;true;33.300;33.302;59.262554;17.997871;true
1783885765799;2026-07-12T19:49:25.799Z;3345.894;33.301;33.301;59.262493;17.997890;true;33.300;33.301;59.262493;17.997890;true
1783885766000;2026-07-12T19:49:26Z;3352.554;33.301;33.301;59.262436;17.997908;true;33.300;33.301;59.262436;17.997908;true
1783885766199;2026-07-12T19:49:26.199Z;3359.215;33.300;33.300;59.262375;17.997925;true;33.300;33.300;59.262375;17.997925;true
1783885766399;2026-07-12T19:49:26.399Z;3365.875;33.300;33.300;59.262318;17.997944;true;33.300;33.300;59.262318;17.997944;true
1783885766599;2026-07-12T19:49:26.599Z;3372.534;33.299;33.299;59.262257;17.997961;true;33.300;33.299;59.262257;17.997961;true
1783885766799;2026-07-12T19:49:26.799Z;3379.194;33.298;33.298;59.262199;17.997978;true;33.300;33.298;59.262199;17.997978;true
1783885767000;2026-07-12T19:49:27Z;3385.854;33.298;33.298;59.262138;17.997995;true;33.300;33.298;59.262138;17.997995;true
1783885767199;2026-07-12T19:49:27.199Z;3392.513;33.297;33.297;59.262081;17.998016;true;33.297;33.297;59.262081;17.998016;true
1783885767399;2026-07-12T19:49:27.399Z;3399.173;33.297;33.297;59.262024;17.998037;true;33.297;33.297;59.262024;17.998037;true
1783885767599;2026-07-12T19:49:27.599Z;3405.832;33.296;33.296;59.261963;17.998056;true;33.297;33.296;59.261963;17.998056;true
1783885767799;2026-07-12T19:49:27.799Z;3412.491;33.295;33.295;59.261906;17.998077;true;33.297;33.295;59.261906;17.998077;true
1783885768000;2026-07-12T19:49:28Z;3419.150;33.295;33.295;59.261848;17.998098;true;33.297;33.295;59.261848;17.998098;true
1783885768199;2026-07-12T19:49:28.199Z;3425.798;33.182;33.182;59.261791;17.998119;true;33.182;33.182;59.261791;17.998119;true
1783885768399;2026-07-12T19:49:28.399Z;3432.423;33.069;33.069;59.261734;17.998140;true;33.182;33.069;59.261734;17.998140;true
1783885768599;2026-07-12T19:49:28.599Z;3439.025;32.957;32.957;59.261677;17.998159;true;33.182;32.957;59.261677;17.998159;true
1783885768799;2026-07-12T19:49:28.799Z;3445.605;32.844;32.844;59.261616;17.998175;true;33.182;32.844;59.261616;17.998175;true
1783885769000;2026-07-12T19:49:29Z;3452.163;32.731;32.731;59.261555;17.998190;true;33.182;32.731;59.261555;17.998190;true
1783885769199;2026-07-12T19:49:29.199Z;3458.698;32.618;32.618;59.261497;17.998207;true;32.618;32.618;59.261497;17.998207;true
1783885769399;2026-07-12T19:49:29.399Z;3465.210;32.505;32.505;59.261440;17.998222;true;32.618;32.505;59.261440;17.998222;true
1783885769599;2026-07-12T19:49:29.599Z;3471.700;32.392;32.392;59.261379;17.998238;true;32.618;32.392;59.261379;17.998238;true
1783885769799;2026-07-12T19:49:29.799Z;3478.167;32.279;32.279;59.261322;17.998253;true;32.618;32.279;59.261322;17.998253;true
1783885770000;2026-07-12T19:49:30Z;3484.612;32.166;32.166;59.261265;17.998266;true;32.618;32.166;59.261265;17.998266;true
1783885770199;2026-07-12T19:49:30.199Z;3491.034;32.053;32.053;59.261208;17.998276;true;32.053;32.053;59.261208;17.998276;true
1783885770399;2026-07-12T19:49:30.399Z;3497.433;31.940;31.940;59.261150;17.998287;true;32.053;31.940;59.261150;17.998287;true
1783885770599;2026-07-12T19:49:30.599Z;3503.810;31.827;31.827;59.261093;17.998297;true;32.053;31.827;59.261093;17.998297;true
1783885770799;2026-07-12T19:49:30.799Z;3510.164;31.715;31.715;59.261040;17.998306;true;32.053;31.715;59.261040;17.998306;true
1783885770999;2026-07-12T19:49:30.999Z;3516.496;31.604;31.604;59.260983;17.998316;true;32.053;31.604;59.260983;17.998316;true
1783885771199;2026-07-12T19:49:31.199Z;3522.806;31.493;31.493;59.260925;17.998325;true;31.493;31.493;59.260925;17.998325;true
1783885771399;2026-07-12T19:49:31.399Z;3529.093;31.384;31.384;59.260872;17.998335;true;31.493;31.384;59.260872;17.998335;true
1783885771599;2026-07-12T19:49:31.599Z;3535.359;31.275;31.275;59.260815;17.998343;true;31.493;31.275;59.260815;17.998343;true
1783885771799;2026-07-12T19:49:31.799Z;3541.603;31.167;31.167;59.260757;17.998350;true;31.493;31.167;59.260757;17.998350;true
1783885771999;2026-07-12T19:49:31.999Z;3547.826;31.059;31.059;59.260700;17.998358;true;31.493;31.059;59.260700;17.998358;true
1783885772199;2026-07-12T19:49:32.199Z;3554.027;30.953;30.953;59.260647;17.998365;true;30.953;30.953;59.260647;17.998365;true
1783885772399;2026-07-12T19:49:32.399Z;3560.207;30.847;30.847;59.260590;17.998373;true;30.953;30.847;59.260590;17.998373;true
1783885772599;2026-07-12T19:49:32.599Z;3566.366;30.742;30.742;59.260536;17.998381;true;30.953;30.742;59.260536;17.998381;true
1783885772799;2026-07-12T19:49:32.799Z;3572.504;30.638;30.638;59.260479;17.998388;true;30.953;30.638;59.260479;17.998388;true
1783885772999;2026-07-12T19:49:32.999Z;3578.621;30.534;30.534;59.260426;17.998396;true;30.953;30.534;59.260426;17.998396;true
1783885773199;2026-07-12T19:49:33.199Z;3584.718;30.431;30.431;59.260368;17.998404;true;30.431;30.431;59.260368;17.998404;true
1783885773399;2026-07-12T19:49:33.399Z;3590.793;30.328;30.328;59.260315;17.998409;true;30.431;30.328;59.260315;17.998409;true
1783885773599;2026-07-12T19:49:33.599Z;3596.849;30.226;30.226;59.260262;17.998417;true;30.431;30.226;59.260262;17.998417;true
1783885773799;2026-07-12T19:49:33.799Z;3602.884;30.123;30.123;59.260208;17.998417;true;30.431;30.123;59.260208;17.998417;true
1783885773999;2026-07-12T19:49:33.999Z;3608.898;30.020;30.020;59.260155;17.998417;true;30.431;30.020;59.260155;17.998417;true
1783885774199;2026-07-12T19:49:34.199Z;3614.892;29.917;29.917;59.260101;17.998417;true;29.917;29.917;59.260101;17.998417;true
1783885774399;2026-07-12T19:49:34.399Z;3620.865;29.814;29.814;59.260048;17.998417;true;29.917;29.814;59.260048;17.998417;true
1783885774599;2026-07-12T19:49:34.599Z;3626.817;29.711;29.711;59.259995;17.998417;true;29.917;29.711;59.259995;17.998417;true
1783885774799;2026-07-12T19:49:34.799Z;3632.749;29.608;29.608;59.259941;17.998417;true;29.917;29.608;59.259941;17.998417;true
1783885774999;2026-07-12T19:49:34.999Z;3638.661;29.505;29.505;59.259892;17.998417;true;29.917;29.505;59.259892;17.998417;true
1783885775199;2026-07-12T19:49:35.199Z;3644.551;29.402;29.402;59.259838;17.998415;true;29.402;29.402;59.259838;17.998415;true
1783885775399;2026-07-12T19:49:35.399Z;3650.422;29.299;29.299;59.259785;17.998415;true;29.402;29.299;59.259785;17.998415;true
1783885775599;2026-07-12T19:49:35.599Z;3656.271;29.196;29.196;59.259735;17.998415;true;29.402;29.196;59.259735;17.998415;true
1783885775799;2026-07-12T19:49:35.799Z;3662.100;29.093;29.093;59.259682;17.998415;true;29.402;29.093;59.259682;17.998415;true
1783885775999;2026-07-12T19:49:35.999Z;3667.908;28.989;28.989;59.259632;17.998415;true;29.402;28.989;59.259632;17.998415;true
1783885776199;2026-07-12T19:49:36.199Z;3673.696;28.885;28.885;59.259579;17.998409;true;28.885;28.885;59.259579;17.998409;true
1783885776399;2026-07-12T19:49:36.399Z;3679.462;28.782;28.782;59.259525;17.998404;true;28.885;28.782;59.259525;17.998404;true
1783885776599;2026-07-12T19:49:36.599Z;3685.208;28.678;28.678;59.259476;17.998396;true;28.885;28.678;59.259476;17.998396;true
1783885776799;2026-07-12T19:49:36.799Z;3690.933;28.574;28.574;59.259426;17.998390;true;28.885;28.574;59.259426;17.998390;true
1783885776999;2026-07-12T19:49:36.999Z;3696.638;28.470;28.470;59.259373;17.998384;true;28.885;28.470;59.259373;17.998384;true
1783885777199;2026-07-12T19:49:37.199Z;3702.321;28.366;28.366;59.259323;17.998379;true;28.366;28.366;59.259323;17.998379;true
1783885777399;2026-07-12T19:49:37.399Z;3707.984;28.262;28.262;59.259270;17.998373;true;28.366;28.262;59.259270;17.998373;true
1783885777599;2026-07-12T19:49:37.599Z;3713.626;28.158;28.158;59.259220;17.998367;true;28.366;28.158;59.259220;17.998367;true
1783885777799;2026-07-12T19:49:37.799Z;3719.248;28.054;28.054;59.259171;17.998362;true;28.366;28.054;59.259171;17.998362;true
1783885777999;2026-07-12T19:49:37.999Z;3724.848;27.950;27.950;59.259121;17.998354;true;28.366;27.950;59.259121;17.998354;true
1783885778199;2026-07-12T19:49:38.199Z;3730.428;27.846;27.846;59.259071;17.998348;true;27.846;27.846;59.259071;17.998348;true
1783885778399;2026-07-12T19:49:38.399Z;3735.986;27.742;27.742;59.259022;17.998341;true;27.846;27.742;59.259022;17.998341;true
1783885778599;2026-07-12T19:49:38.599Z;3741.524;27.638;27.638;59.258972;17.998331;true;27.846;27.638;59.258972;17.998331;true
1783885778799;2026-07-12T19:49:38.799Z;3747.041;27.534;27.534;59.258923;17.998322;true;27.846;27.534;59.258923;17.998322;true
1783885778999;2026-07-12T19:49:38.999Z;3752.538;27.430;27.430;59.258873;17.998310;true;27.846;27.430;59.258873;17.998310;true
1783885779199;2026-07-12T19:49:39.199Z;3758.013;27.326;27.326;59.258823;17.998301;true;27.326;27.326;59.258823;17.998301;true
1783885779399;2026-07-12T19:49:39.399Z;3763.468;27.222;27.222;59.258774;17.998291;true;27.326;27.222;59.258774;17.998291;true
1783885779599;2026-07-12T19:49:39.599Z;3768.902;27.118;27.118;59.258724;17.998281;true;27.326;27.118;59.258724;17.998281;true
1783885779799;2026-07-12T19:49:39.799Z;3774.316;27.015;27.015;59.258675;17.998272;true;27.326;27.015;59.258675;17.998272;true
1783885779999;2026-07-12T19:49:39.999Z;3779.708;26.911;26.911;59.258625;17.998262;true;27.326;26.911;59.258625;17.998262;true
1783885780199;2026-07-12T19:49:40.199Z;3785.080;26.807;26.807;59.258579;17.998253;true;26.807;26.807;59.258579;17.998253;true
1783885780399;2026-07-12T19:49:40.399Z;3790.431;26.703;26.703;59.258530;17.998243;true;26.807;26.703;59.258530;17.998243;true
1783885780599;2026-07-12T19:49:40.599Z;3795.761;26.600;26.600;59.258480;17.998234;true;26.807;26.600;59.258480;17.998234;true
1783885780799;2026-07-12T19:49:40.799Z;3801.071;26.496;26.496;59.258434;17.998224;true;26.807;26.496;59.258434;17.998224;true
1783885780999;2026-07-12T19:49:40.999Z;3806.360;26.392;26.392;59.258385;17.998215;true;26.807;26.392;59.258385;17.998215;true
1783885781199;2026-07-12T19:49:41.199Z;3811.628;26.289;26.289;59.258339;17.998205;true;26.289;26.289;59.258339;17.998205;true
1783885781399;2026-07-12T19:49:41.399Z;3816.875;26.185;26.185;59.258293;17.998196;true;26.289;26.185;59.258293;17.998196;true
1783885781599;2026-07-12T19:49:41.599Z;3822.102;26.082;26.082;59.258244;17.998186;true;26.289;26.082;59.258244;17.998186;true
1783885781799;2026-07-12T19:49:41.799Z;3827.308;25.978;25.978;59.258198;17.998177;true;26.289;25.978;59.258198;17.998177;true
1783885781999;2026-07-12T19:49:41.999Z;3832.493;25.874;25.874;59.258152;17.998167;true;26.289;25.874;59.258152;17.998167;true
1783885782199;2026-07-12T19:49:42.199Z;3837.657;25.771;25.771;59.258106;17.998158;true;25.771;25.771;59.258106;17.998158;true
1783885782399;2026-07-12T19:49:42.399Z;3842.801;25.666;25.666;59.258057;17.998148;true;25.771;25.666;59.258057;17.998148;true
1783885782599;2026-07-12T19:49:42.599Z;3847.924;25.561;25.561;59.258011;17.998138;true;25.771;25.561;59.258011;17.998138;true
1783885782799;2026-07-12T19:49:42.799Z;3853.026;25.456;25.456;59.257965;17.998129;true;25.771;25.456;59.257965;17.998129;true
1783885782999;2026-07-12T19:49:42.999Z;3858.106;25.350;25.350;59.257919;17.998121;true;25.771;25.350;59.257919;17.998121;true
1783885783199;2026-07-12T19:49:43.199Z;3863.166;25.243;25.243;59.257874;17.998112;true;25.243;25.243;59.257874;17.998112;true
1783885783399;2026-07-12T19:49:43.399Z;3868.204;25.136;25.136;59.257828;17.998102;true;25.243;25.136;59.257828;17.998102;true
1783885783599;2026-07-12T19:49:43.599Z;3873.220;25.029;25.029;59.257786;17.998093;true;25.243;25.029;59.257786;17.998093;true
1783885783799;2026-07-12T19:49:43.799Z;3878.215;24.921;24.921;59.257740;17.998085;true;25.243;24.921;59.257740;17.998085;true
1783885783999;2026-07-12T19:49:43.999Z;3883.188;24.812;24.812;59.257694;17.998075;true;25.243;24.812;59.257694;17.998075;true
1783885784199;2026-07-12T19:49:44.199Z;3888.140;24.703;24.703;59.257652;17.998066;true;24.703;24.703;59.257652;17.998066;true
1783885784399;2026-07-12T19:49:44.399Z;3893.070;24.593;24.593;59.257607;17.998058;true;24.703;24.593;59.257607;17.998058;true
1783885784599;2026-07-12T19:49:44.599Z;3897.977;24.483;24.483;59.257561;17.998049;true;24.703;24.483;59.257561;17.998049;true
