Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
33.567383030163214;4058.9399600921274;1783885758799;2026-07-12T19:49:18.799Z;1;3;58;-1.0;-1.0
33.567383030163214;4058.9399600921274;1783885758799;2026-07-12T19:49:18.799Z;1;3;58;-1.0;-1.0
33.5685739884415;4072.598020893098;1783885759199;2026-07-12T19:49:19.199Z;1;3;72;-1.0;-1.0
33.5685739884415;4072.598020893098;1783885759199;2026-07-12T19:49:19.199Z;1;3;72;-1.0;-1.0
33.572338184023536;4092.740023511228;1783885759799;2026-07-12T19:49:19.799Z;1;3;92;-1.0;-1.0
33.572338184023536;4092.740023511228;1783885759799;2026-07-12T19:49:19.799Z;1;3;92;-1.0;-1.0
33.569222532410706;4106.112750207088;1783885760199;2026-07-12T19:49:20.199Z;1;3;106;-1.0;-1.0
33.569222532410706;4106.112750207088;1783885760199;2026-07-12T19:49:20.199Z;1;3;106;-1.0;-1.0
33.563530944627985;4126.252817020847;1783885760799;2026-07-12T19:49:20.799Z;1;3;126;-1.0;-1.0
33.563530944627985;4126.252817020847;1783885760799;2026-07-12T19:49:20.799Z;1;3;126;-1.0;-1.0
33.560259499445344;4139.574351490134;1783885761199;2026-07-12T19:49:21.199Z;1;3;139;-1.0;-1.0
33.560259499445344;4139.574351490134;1783885761199;2026-07-12T19:49:21.199Z;1;3;139;-1.0;-1.0
33.558230503321056;4159.709322454068;1783885761799;2026-07-12T19:49:21.799Z;1;3;159;-1.0;-1.0
33.558230503321056;4159.709322454068;1783885761799;2026-07-12T19:49:21.799Z;1;3;159;-1.0;-1.0
33.5473112950927;4173.025364903097;1783885762199;2026-07-12T19:49:22.199Z;1;3;173;-1.0;-1.0
33.5473112950927;4173.025364903097;1783885762199;2026-07-12T19:49:22.199Z;1;3;173;-1.0;-1.0
33.53117573267815;4193.149055836322;1783885762799;2026-07-12T19:49:22.799Z;1;3;193;-1.0;-1.0
33.53117573267815;4193.149055836322;1783885762799;2026-07-12T19:49:22.799Z;1;3;193;-1.0;-1.0
33.52656260195144;4206.798997730565;1783885763199;2026-07-12T19:49:23.199Z;1;3;206;-1.0;-1.0
33.52656260195144;4206.798997730565;1783885763199;2026-07-12T19:49:23.199Z;1;3;206;-1.0;-1.0
33.524606703369955;4226.913476682288;1783885763799;2026-07-12T19:49:23.799Z;1;3;226;-1.0;-1.0
33.524606703369955;4226.913476682288;1783885763799;2026-07-12T19:49:23.799Z;1;3;226;-1.0;-1.0
33.52475355225046;4240.451871189936;1783885764199;2026-07-12T19:49:24.199Z;1;3;240;-1.0;-1.0
33.52475355225046;4240.451871189936;1783885764199;2026-07-12T19:49:24.199Z;1;3;240;-1.0;-1.0
33.53096907031589;4260.568030027503;1783885764799;2026-07-12T19:49:24.799Z;1;3;260;-1.0;-1.0
33.53096907031589;4260.568030027503;1783885764799;2026-07-12T19:49:24.799Z;1;3;260;-1.0;-1.0
33.53786152418351;4273.802059486422;1783885765199;2026-07-12T19:49:25.199Z;1;3;273;-1.0;-1.0
33.53786152418351;4273.802059486422;1783885765199;2026-07-12T19:49:25.199Z;1;3;273;-1.0;-1.0
33.564345855612444;4293.930881306899;1783885765799;2026-07-12T19:49:25.799Z;1;3;293;-1.0;-1.0
33.564345855612444;4293.930881306899;1783885765799;2026-07-12T19:49:25.799Z;1;3;293;-1.0;-1.0
33.56840435030344;4307.450794099906;1783885766199;2026-07-12T19:49:26.199Z;1;3;307;-1.0;-1.0
33.56840435030344;4307.450794099906;1783885766199;2026-07-12T19:49:26.199Z;1;3;307;-1.0;-1.0
33.577637759759696;4327.594731709195;1783885766799;2026-07-12T19:49:26.799Z;1;3;327;17.997838973999023;59.26266098022461
33.577637759759696;4327.594731709195;1783885766799;2026-07-12T19:49:26.799Z;1;3;327;17.997838973999023;59.26266098022461
33.57647762489649;4340.753023929389;1783885767199;2026-07-12T19:49:27.199Z;1;3;340;-1.0;-1.0
33.57647762489649;4340.753023929389;1783885767199;2026-07-12T19:49:27.199Z;1;3;340;-1.0;-1.0
33.575072661468255;4360.898648672687;1783885767799;2026-07-12T19:49:27.799Z;1;3;360;-1.0;-1.0
33.575072661468255;4360.898648672687;1783885767799;2026-07-12T19:49:27.799Z;1;3;360;-1.0;-1.0
33.57403996202458;4374.509343193146;1783885768199;2026-07-12T19:49:28.199Z;1;3;374;-1.0;-1.0
33.57403996202458;4374.509343193146;1783885768199;2026-07-12T19:49:28.199Z;1;3;374;-1.0;-1.0
33.57148516951645;4394.653034228861;1783885768799;2026-07-12T19:49:28.799Z;1;3;394;-1.0;-1.0
33.57148516951645;4394.653034228861;1783885768799;2026-07-12T19:49:28.799Z;1;3;394;-1.0;-1.0
33.57313677342976;4407.896333722487;1783885769199;2026-07-12T19:49:29.199Z;1;3;407;-1.0;-1.0
33.57313677342976;4407.896333722487;1783885769199;2026-07-12T19:49:29.199Z;1;3;407;-1.0;-1.0
33.572719120479135;4428.040503980621;1783885769799;2026-07-12T19:49:29.799Z;1;3;428;-1.0;-1.0
33.572719120479135;4428.040503980621;1783885769799;2026-07-12T19:49:29.799Z;1;3;428;-1.0;-1.0
33.57073849062075;4441.601237936811;1783885770199;2026-07-12T19:49:30.199Z;1;3;441;-1.0;-1.0
33.57073849062075;4441.601237936811;1783885770199;2026-07-12T19:49:30.199Z;1;3;441;-1.0;-1.0
33.56309944908289;4461.742016404382;1783885770799;2026-07-12T19:49:30.799Z;1;3;461;-1.0;-1.0
33.56309944908289;4461.742016404382;1783885770799;2026-07-12T19:49:30.799Z;1;3;461;-1.0;-1.0
33.55100691737614;4516.5375036171;1783885771799;2026-07-12T19:49:31.799Z;1;3;516;-1.0;-1.0
33.55100691737614;4516.5375036171;1783885771799;2026-07-12T19:49:31.799Z;1;3;516;-1.0;-1.0
33.55308677904852;4534.667445250485;1783885772199;2026-07-12T19:49:32.199Z;1;3;534;-1.0;-1.0
33.55308677904852;4534.667445250485;1783885772199;2026-07-12T19:49:32.199Z;1;3;534;-1.0;-1.0
33.53343911402611;4554.7929997096;1783885772799;2026-07-12T19:49:32.799Z;1;3;554;-1.0;-1.0
33.53343911402611;4554.7929997096;1783885772799;2026-07-12T19:49:32.799Z;1;3;554;-1.0;-1.0
33.528873200691;4575.714579221503;1783885773399;2026-07-12T19:49:33.399Z;1;3;575;-1.0;-1.0
33.528873200691;4575.714579221503;1783885773399;2026-07-12T19:49:33.399Z;1;3;575;-1.0;-1.0
33.528618066416655;4589.1260130761475;1783885773799;2026-07-12T19:49:33.799Z;1;3;589;-1.0;-1.0
33.528618066416655;4589.1260130761475;1783885773799;2026-07-12T19:49:33.799Z;1;3;589;-1.0;-1.0
33.53470435967683;4609.386054460957;1783885774399;2026-07-12T19:49:34.399Z;1;3;609;-1.0;-1.0
33.53470435967683;4609.386054460957;1783885774399;2026-07-12T19:49:34.399Z;1;3;609;-1.0;-1.0
33.29912827885879;4622.765054663922;1783885774799;2026-07-12T19:49:34.799Z;1;3;622;-1.0;-1.0
33.29912827885879;4622.765054663922;1783885774799;2026-07-12T19:49:34.799Z;1;3;622;-1.0;-1.0
32.8770986165923;4642.4907881887575;1783885775399;2026-07-12T19:49:35.399Z;1;3;642;-1.0;-1.0
32.8770986165923;4642.4907881887575;1783885775399;2026-07-12T19:49:35.399Z;1;3;642;-1.0;-1.0
32.59101545202954;4655.593258868703;1783885775799;2026-07-12T19:49:35.799Z;1;3;655;-1.0;-1.0
32.59101545202954;4655.593258868703;1783885775799;2026-07-12T19:49:35.799Z;1;3;655;-1.0;-1.0
32.16385391400847;4674.554337641213;1783885776399;2026-07-12T19:49:36.399Z;1;3;674;-1.0;-1.0
32.16385391400847;4674.554337641213;1783885776399;2026-07-12T19:49:36.399Z;1;3;674;-1.0;-1.0
31.876845128406718;4687.371310782782;1783885776799;2026-07-12T19:49:36.799Z;1;3;687;-1.0;-1.0
31.876845128406718;4687.371310782782;1783885776799;2026-07-12T19:49:36.799Z;1;3;687;-1.0;-1.0
31.449122692533294;4706.742698853729;1783885777399;2026-07-12T19:49:37.399Z;1;3;706;-1.0;-1.0
31.449122692533294;4706.742698853729;1783885777399;2026-07-12T19:49:37.399Z;1;3;706;-1.0;-1.0
31.16109143820264;4719.273603449897;1783885777799;2026-07-12T19:49:37.799Z;1;3;719;-1.0;-1.0
31.16109143820264;4719.273603449897;1783885777799;2026-07-12T19:49:37.799Z;1;3;719;-1.0;-1.0
30.73285347260558;4737.766380643367;1783885778399;2026-07-12T19:49:38.399Z;1;3;737;-1.0;-1.0
30.73285347260558;4737.766380643367;1783885778399;2026-07-12T19:49:38.399Z;1;3;737;-1.0;-1.0
30.445428655524985;4750.010885035134;1783885778799;2026-07-12T19:49:38.799Z;1;3;750;-1.0;-1.0
30.445428655524985;4750.010885035134;1783885778799;2026-07-12T19:49:38.799Z;1;3;750;-1.0;-1.0
30.017909758409985;4768.117736730076;1783885779399;2026-07-12T19:49:39.399Z;1;3;768;-1.0;-1.0
30.017909758409985;4768.117736730076;1783885779399;2026-07-12T19:49:39.399Z;1;3;768;-1.0;-1.0
29.73091211967927;4780.076332212959;1783885779799;2026-07-12T19:49:39.799Z;1;3;780;-1.0;-1.0
29.73091211967927;4780.076332212959;1783885779799;2026-07-12T19:49:39.799Z;1;3;780;-1.0;-1.0
29.303985109920934;4797.640834784361;1783885780399;2026-07-12T19:49:40.399Z;1;3;797;-1.0;-1.0
29.303985109920934;4797.640834784361;1783885780399;2026-07-12T19:49:40.399Z;1;3;797;-1.0;-1.0
29.01753124084959;4809.313959975419;1783885780799;2026-07-12T19:49:40.799Z;1;3;809;-1.0;-1.0
29.01753124084959;4809.313959975419;1783885780799;2026-07-12T19:49:40.799Z;1;3;809;-1.0;-1.0
28.591491464566904;4826.665713281514;1783885781399;2026-07-12T19:49:41.399Z;1;3;826;-1.0;-1.0
28.591491464566904;4826.665713281514;1783885781399;2026-07-12T19:49:41.399Z;1;3;826;-1.0;-1.0
28.30501562931962;4838.053859622226;1783885781799;2026-07-12T19:49:41.799Z;1;3;838;-1.0;-1.0
28.30501562931962;4838.053859622226;1783885781799;2026-07-12T19:49:41.799Z;1;3;838;-1.0;-1.0
27.875356269007717;4854.910733769138;1783885782399;2026-07-12T19:49:42.399Z;1;3;854;-1.0;-1.0
27.875356269007717;4854.910733769138;1783885782399;2026-07-12T19:49:42.399Z;1;3;854;-1.0;-1.0
27.583860739567555;4866.011626548611;1783885782799;2026-07-12T19:49:42.799Z;1;3;866;-1.0;-1.0
27.583860739567555;4866.011626548611;1783885782799;2026-07-12T19:49:42.799Z;1;3;866;-1.0;-1.0
27.145652417875397;4882.331234169974;1783885783399;2026-07-12T19:49:43.399Z;1;3;882;-1.0;-1.0
27.145652417875397;4882.331234169974;1783885783399;2026-07-12T19:49:43.399Z;1;3;882;-1.0;-1.0
26.8484461157355;4893.139272987191;1783885783799;2026-07-12T19:49:43.799Z;1;3;893;-1.0;-1.0
26.8484461157355;4893.139272987191;1783885783799;2026-07-12T19:49:43.799Z;1;3;893;-1.0;-1.0
26.401631863854323;4909.042485522323;1783885784399;2026-07-12T19:49:44.399Z;1;3;909;-1.0;-1.0
26.401631863854323;4909.042485522323;1783885784399;2026-07-12T19:49:44.399Z;1;3;909;-1.0;-1.0
26.099172573584035;4919.551970391145;1783885784799;2026-07-12T19:49:44.799Z;1;3;919;-1.0;-1.0
26.099172573584035;4919.551970391145;1783885784799;2026-07-12T19:49:44.799Z;1;3;919;-1.0;-1.0
25.648241898597437;4934.952378122538;1783885785399;2026-07-12T19:49:45.399Z;1;3;934;-1.0;-1.0
25.648241898597437;4934.952378122538;1783885785399;2026-07-12T19:49:45.399Z;1;3;934;-1.0;-1.0
25.345508614298218;4945.160414924554;1783885785799;2026-07-12T19:49:45.799Z;1;3;945;-1.0;-1.0
25.345508614298218;4945.160414924554;1783885785799;2026-07-12T19:49:45.799Z;1;3;945;-1.0;-1.0
24.895136838406117;4960.381455669996;1783885786399;2026-07-12T19:49:46.399Z;1;3;960;-1.0;-1.0
24.895136838406117;4960.381455669996;1783885786399;2026-07-12T19:49:46.399Z;1;3;960;-1.0;-1.0
24.59257651291648;4970.2882686848725;1783885786799;2026-07-12T19:49:46.799Z;1;3;970;-1.0;-1.0
24.59257651291648;4970.2882686848725;1783885786799;2026-07-12T19:49:46.799Z;1;3;970;-1.0;-1.0
24.140887930277888;4984.669460029007;1783885787399;2026-07-12T19:49:47.399Z;1;3;984;-1.0;-1.0
24.140887930277888;4984.669460029007;1783885787399;2026-07-12T19:49:47.399Z;1;3;984;-1.0;-1.0
23.834164391014568;4994.273992868607;1783885787799;2026-07-12T19:49:47.799Z;1;3;994;-1.0;-1.0
23.834164391014568;4994.273992868607;1783885787799;2026-07-12T19:49:47.799Z;1;3;994;-1.0;-1.0
23.370933610796747;5008.42945476744;1783885788399;2026-07-12T19:49:48.399Z;1;4;8;-1.0;-1.0
23.370933610796747;5008.42945476744;1783885788399;2026-07-12T19:49:48.399Z;1;4;8;-1.0;-1.0
23.055428340651115;5017.724484231328;1783885788799;2026-07-12T19:49:48.799Z;1;4;17;-1.0;-1.0
23.055428340651115;5017.724484231328;1783885788799;2026-07-12T19:49:48.799Z;1;4;17;-1.0;-1.0
22.579490014381285;5031.387628831002;1783885789399;2026-07-12T19:49:49.399Z;1;4;31;17.997690200805664;59.25637435913086
22.579490014381285;5031.387628831002;1783885789399;2026-07-12T19:49:49.399Z;1;4;31;17.997690200805664;59.25637435913086
22.255664240127015;5040.364647138588;1783885789799;2026-07-12T19:49:49.799Z;1;4;40;-1.0;-1.0
22.255664240127015;5040.364647138588;1783885789799;2026-07-12T19:49:49.799Z;1;4;40;-1.0;-1.0
21.76739904864693;5053.374304285297;1783885790399;2026-07-12T19:49:50.399Z;1;4;53;-1.0;-1.0
21.76739904864693;5053.374304285297;1783885790399;2026-07-12T19:49:50.399Z;1;4;53;-1.0;-1.0
21.43653450081678;5062.0252178919645;1783885790799;2026-07-12T19:49:50.799Z;1;4;62;-1.0;-1.0
21.43653450081678;5062.0252178919645;1783885790799;2026-07-12T19:49:50.799Z;1;4;62;-1.0;-1.0
20.94309235012087;5074.858609084103;1783885791399;2026-07-12T19:49:51.399Z;1;4;74;-1.0;-1.0
20.94309235012087;5074.858609084103;1783885791399;2026-07-12T19:49:51.399Z;1;4;74;-1.0;-1.0
20.611635429043062;5083.179634980487;1783885791799;2026-07-12T19:49:51.799Z;1;4;83;-1.0;-1.0
20.611635429043062;5083.179634980487;1783885791799;2026-07-12T19:49:51.799Z;1;4;83;-1.0;-1.0
20.11849803618877;5095.179921407639;1783885792399;2026-07-12T19:49:52.399Z;1;4;95;-1.0;-1.0
20.11849803618877;5095.179921407639;1783885792399;2026-07-12T19:49:52.399Z;1;4;95;-1.0;-1.0
19.787720170859785;5103.1712407948535;1783885792799;2026-07-12T19:49:52.799Z;1;4;103;-1.0;-1.0
19.787720170859785;5103.1712407948535;1783885792799;2026-07-12T19:49:52.799Z;1;4;103;-1.0;-1.0
19.293787585184386;5115.007876190698;1783885793399;2026-07-12T19:49:53.399Z;1;4;115;-1.0;-1.0
19.293787585184386;5115.007876190698;1783885793399;2026-07-12T19:49:53.399Z;1;4;115;-1.0;-1.0
18.96028273598746;5122.668871311247;1783885793799;2026-07-12T19:49:53.799Z;1;4;122;-1.0;-1.0
18.96028273598746;5122.668871311247;1783885793799;2026-07-12T19:49:53.799Z;1;4;122;-1.0;-1.0
18.461436188796856;5133.753176892181;1783885794399;2026-07-12T19:49:54.399Z;1;4;133;-1.0;-1.0
18.461436188796856;5133.753176892181;1783885794399;2026-07-12T19:49:54.399Z;1;4;133;-1.0;-1.0
18.12495438492996;5141.0807228022695;1783885794799;2026-07-12T19:49:54.799Z;1;4;141;-1.0;-1.0
18.12495438492996;5141.0807228022695;1783885794799;2026-07-12T19:49:54.799Z;1;4;141;-1.0;-1.0
17.62176949978029;5151.602701511764;1783885795399;2026-07-12T19:49:55.399Z;1;4;151;-1.0;-1.0
17.62176949978029;5151.602701511764;1783885795399;2026-07-12T19:49:55.399Z;1;4;151;-1.0;-1.0
17.283259168341615;5158.594022578993;1783885795799;2026-07-12T19:49:55.799Z;1;4;158;-1.0;-1.0
17.283259168341615;5158.594022578993;1783885795799;2026-07-12T19:49:55.799Z;1;4;158;-1.0;-1.0
16.77824082933094;5168.915869964695;1783885796399;2026-07-12T19:49:56.399Z;1;4;168;-1.0;-1.0
16.77824082933094;5168.915869964695;1783885796399;2026-07-12T19:49:56.399Z;1;4;168;-1.0;-1.0
16.438205349622567;5175.569485575444;1783885796799;2026-07-12T19:49:56.799Z;1;4;175;-1.0;-1.0
16.438205349622567;5175.569485575444;1783885796799;2026-07-12T19:49:56.799Z;1;4;175;-1.0;-1.0
15.931113365182076;5185.05401295067;1783885797399;2026-07-12T19:49:57.399Z;1;4;185;-1.0;-1.0
15.931113365182076;5185.05401295067;1783885797399;2026-07-12T19:49:57.399Z;1;4;185;-1.0;-1.0
15.425351637161487;5194.474618310858;1783885797999;2026-07-12T19:49:57.999Z;1;4;194;17.99705696105957;59.25495147705078
15.425351637161487;5194.474618310858;1783885797999;2026-07-12T19:49:57.999Z;1;4;194;17.99705696105957;59.25495147705078
15.082604317710754;5200.656459523756;1783885798399;2026-07-12T19:49:58.399Z;1;4;200;-1.0;-1.0
15.082604317710754;5200.656459523756;1783885798399;2026-07-12T19:49:58.399Z;1;4;200;-1.0;-1.0
14.582446639822482;5209.570555173734;1783885798999;2026-07-12T19:49:58.999Z;1;4;209;-1.0;-1.0
14.582446639822482;5209.570555173734;1783885798999;2026-07-12T19:49:58.999Z;1;4;209;-1.0;-1.0
14.303961656647928;5215.16569723754;1783885799399;2026-07-12T19:49:59.399Z;1;4;215;-1.0;-1.0
14.303961656647928;5215.16569723754;1783885799399;2026-07-12T19:49:59.399Z;1;4;215;-1.0;-1.0
13.918501282412292;5223.643814367406;1783885799999;2026-07-12T19:49:59.999Z;1;4;223;-1.0;-1.0
13.918501282412292;5223.643814367406;1783885799999;2026-07-12T19:49:59.999Z;1;4;223;-1.0;-1.0
13.656207255839547;5229.156317470556;1783885800399;2026-07-12T19:50:00.399Z;1;4;229;-1.0;-1.0
13.656207255839547;5229.156317470556;1783885800399;2026-07-12T19:50:00.399Z;1;4;229;-1.0;-1.0
13.272708124238006;5237.246509257071;1783885800999;2026-07-12T19:50:00.999Z;1;4;237;-1.0;-1.0
13.272708124238006;5237.246509257071;1783885800999;2026-07-12T19:50:00.999Z;1;4;237;-1.0;-1.0
13.010687055932799;5242.364990088244;1783885801399;2026-07-12T19:50:01.399Z;1;4;242;-1.0;-1.0
13.010687055932799;5242.364990088244;1783885801399;2026-07-12T19:50:01.399Z;1;4;242;-1.0;-1.0
12.627681813303862;5250.068025344983;1783885801999;2026-07-12T19:50:01.999Z;1;4;250;-1.0;-1.0
12.627681813303862;5250.068025344983;1783885801999;2026-07-12T19:50:01.999Z;1;4;250;-1.0;-1.0
12.366005426978063;5255.029869799885;1783885802399;2026-07-12T19:50:02.399Z;1;4;255;-1.0;-1.0
12.366005426978063;5255.029869799885;1783885802399;2026-07-12T19:50:02.399Z;1;4;255;-1.0;-1.0
11.983276898578161;5262.346157446713;1783885802999;2026-07-12T19:50:02.999Z;1;4;262;-1.0;-1.0
11.983276898578161;5262.346157446713;1783885802999;2026-07-12T19:50:02.999Z;1;4;262;-1.0;-1.0
11.721699108174542;5266.899757597983;1783885803399;2026-07-12T19:50:03.399Z;1;4;266;-1.0;-1.0
11.721699108174542;5266.899757597983;1783885803399;2026-07-12T19:50:03.399Z;1;4;266;-1.0;-1.0
11.339455169612357;5273.8296263881975;1783885803999;2026-07-12T19:50:03.999Z;1;4;273;-1.0;-1.0
11.339455169612357;5273.8296263881975;1783885803999;2026-07-12T19:50:03.999Z;1;4;273;-1.0;-1.0
11.078290890371326;5278.279093562135;1783885804399;2026-07-12T19:50:04.399Z;1;4;278;-1.0;-1.0
11.078290890371326;5278.279093562135;1783885804399;2026-07-12T19:50:04.399Z;1;4;278;-1.0;-1.0
10.696406195986306;5284.822973430842;1783885804999;2026-07-12T19:50:04.999Z;1;4;284;-1.0;-1.0
10.696406195986306;5284.822973430842;1783885804999;2026-07-12T19:50:04.999Z;1;4;284;-1.0;-1.0
10.435743200276452;5289.159475524541;1783885805399;2026-07-12T19:50:05.399Z;1;4;289;-1.0;-1.0
10.435743200276452;5289.159475524541;1783885805399;2026-07-12T19:50:05.399Z;1;4;289;-1.0;-1.0
10.054307321949425;5295.317938267266;1783885805999;2026-07-12T19:50:05.999Z;1;4;295;-1.0;-1.0
10.054307321949425;5295.317938267266;1783885805999;2026-07-12T19:50:05.999Z;1;4;295;-1.0;-1.0
9.79388372697838;5299.25226374417;1783885806399;2026-07-12T19:50:06.399Z;1;4;299;-1.0;-1.0
9.79388372697838;5299.25226374417;1783885806399;2026-07-12T19:50:06.399Z;1;4;299;-1.0;-1.0
9.413119573288233;5305.0258179944185;1783885806999;2026-07-12T19:50:06.999Z;1;4;305;-1.0;-1.0
9.413119573288233;5305.0258179944185;1783885806999;2026-07-12T19:50:06.999Z;1;4;305;-1.0;-1.0
9.153132061787646;5308.498350301107;1783885807399;2026-07-12T19:50:07.399Z;1;4;308;-1.0;-1.0
9.153132061787646;5308.498350301107;1783885807399;2026-07-12T19:50:07.399Z;1;4;308;-1.0;-1.0
8.773979032913974;5313.8878848284;1783885807999;2026-07-12T19:50:07.999Z;1;4;313;-1.0;-1.0
8.773979032913974;5313.8878848284;1783885807999;2026-07-12T19:50:07.999Z;1;4;313;-1.0;-1.0
8.515281112266404;5317.256206315487;1783885808399;2026-07-12T19:50:08.399Z;1;4;317;-1.0;-1.0
8.515281112266404;5317.256206315487;1783885808399;2026-07-12T19:50:08.399Z;1;4;317;-1.0;-1.0
8.137675035327693;5322.263434232377;1783885808999;2026-07-12T19:50:08.999Z;1;4;322;-1.0;-1.0
8.137675035327693;5322.263434232377;1783885808999;2026-07-12T19:50:08.999Z;1;4;322;-1.0;-1.0
7.8802169511942415;5325.541484334346;1783885809399;2026-07-12T19:50:09.399Z;1;4;325;-1.0;-1.0
7.8802169511942415;5325.541484334346;1783885809399;2026-07-12T19:50:09.399Z;1;4;325;-1.0;-1.0
7.504013977370406;5330.168035284982;1783885809999;2026-07-12T19:50:09.999Z;1;4;330;-1.0;-1.0
7.504013977370406;5330.168035284982;1783885809999;2026-07-12T19:50:09.999Z;1;4;330;-1.0;-1.0
7.247428587644289;5333.041282596616;1783885810399;2026-07-12T19:50:10.399Z;1;4;333;-1.0;-1.0
7.247428587644289;5333.041282596616;1783885810399;2026-07-12T19:50:10.399Z;1;4;333;-1.0;-1.0
6.87278289045739;5337.288609540118;1783885810999;2026-07-12T19:50:10.999Z;1;4;337;-1.0;-1.0
6.87278289045739;5337.288609540118;1783885810999;2026-07-12T19:50:10.999Z;1;4;337;-1.0;-1.0
6.617218777921348;5339.996500998141;1783885811399;2026-07-12T19:50:11.399Z;1;4;339;-1.0;-1.0
6.617218777921348;5339.996500998141;1783885811399;2026-07-12T19:50:11.399Z;1;4;339;-1.0;-1.0
6.243811015876677;5343.866027023582;1783885811999;2026-07-12T19:50:11.999Z;1;4;343;-1.0;-1.0
6.243811015876677;5343.866027023582;1783885811999;2026-07-12T19:50:11.999Z;1;4;343;-1.0;-1.0
5.988953857817916;5346.153801251966;1783885812399;2026-07-12T19:50:12.399Z;1;4;346;-1.0;-1.0
5.988953857817916;5346.153801251966;1783885812399;2026-07-12T19:50:12.399Z;1;4;346;-1.0;-1.0
5.616910282943454;5349.646780651802;1783885812999;2026-07-12T19:50:12.999Z;1;4;349;-1.0;-1.0
5.616910282943454;5349.646780651802;1783885812999;2026-07-12T19:50:12.999Z;1;4;349;-1.0;-1.0
5.362931135136513;5351.794574345964;1783885813399;2026-07-12T19:50:13.399Z;1;4;351;-1.0;-1.0
5.362931135136513;5351.794574345964;1783885813399;2026-07-12T19:50:13.399Z;1;4;351;-1.0;-1.0
4.991873627864087;5354.912190111176;1783885813999;2026-07-12T19:50:13.999Z;1;4;354;-1.0;-1.0
4.991873627864087;5354.912190111176;1783885813999;2026-07-12T19:50:13.999Z;1;4;354;-1.0;-1.0
4.738424636869757;5356.6112446984;1783885814399;2026-07-12T19:50:14.399Z;1;4;356;-1.0;-1.0
4.738424636869757;5356.6112446984;1783885814399;2026-07-12T19:50:14.399Z;1;4;356;-1.0;-1.0
4.3684141165289185;5359.354476365862;1783885814999;2026-07-12T19:50:14.999Z;1;4;359;-1.0;-1.0
4.3684141165289185;5359.354476365862;1783885814999;2026-07-12T19:50:14.999Z;1;4;359;-1.0;-1.0
4.1159376176446525;5361.2833845418845;1783885815399;2026-07-12T19:50:15.399Z;1;4;361;-1.0;-1.0
4.1159376176446525;5361.2833845418845;1783885815399;2026-07-12T19:50:15.399Z;1;4;361;-1.0;-1.0
3.7462891469641573;5363.653155630043;1783885815999;2026-07-12T19:50:15.999Z;1;4;363;-1.0;-1.0
3.7462891469641573;5363.653155630043;1783885815999;2026-07-12T19:50:15.999Z;1;4;363;-1.0;-1.0
3.4938674078817487;5364.838016883497;1783885816399;2026-07-12T19:50:16.399Z;1;4;364;-1.0;-1.0
3.4938674078817487;5364.838016883497;1783885816399;2026-07-12T19:50:16.399Z;1;4;364;-1.0;-1.0
3.1253037529442533;5366.834911558068;1783885816999;2026-07-12T19:50:16.999Z;1;4;366;-1.0;-1.0
3.1253037529442533;5366.834911558068;1783885816999;2026-07-12T19:50:16.999Z;1;4;366;-1.0;-1.0
2.8736748277139594;5368.180060541934;1783885817399;2026-07-12T19:50:17.399Z;1;4;368;-1.0;-1.0
2.8736748277139594;5368.180060541934;1783885817399;2026-07-12T19:50:17.399Z;1;4;368;-1.0;-1.0
2.5053337922756524;5369.804849668221;1783885817999;2026-07-12T19:50:17.999Z;1;4;369;-1.0;-1.0
2.5053337922756524;5369.804849668221;1783885817999;2026-07-12T19:50:17.999Z;1;4;369;-1.0;-1.0
2.2539052267088007;5370.740009111485;1783885818399;2026-07-12T19:50:18.399Z;1;4;370;-1.0;-1.0
2.2539052267088007;5370.740009111485;1783885818399;2026-07-12T19:50:18.399Z;1;4;370;-1.0;-1.0
1.886160072874257;5371.993114681094;1783885818999;2026-07-12T19:50:18.999Z;1;4;371;-1.0;-1.0
1.886160072874257;5371.993114681094;1783885818999;2026-07-12T19:50:18.999Z;1;4;371;-1.0;-1.0
1.6348283030874065;5372.462711658574;1783885819399;2026-07-12T19:50:19.399Z;1;4;372;-1.0;-1.0
1.6348283030874065;5372.462711658574;1783885819399;2026-07-12T19:50:19.399Z;1;4;372;-1.0;-1.0
1.267657846256576;5373.344581419118;1783885819999;2026-07-12T19:50:19.999Z;1;4;373;-1.0;-1.0
1.267657846256576;5373.344581419118;1783885819999;2026-07-12T19:50:19.999Z;1;4;373;-1.0;-1.0
1.0166501691719314;5373.669658660076;1783885820399;2026-07-12T19:50:20.399Z;1;4;373;-1.0;-1.0
1.0166501691719314;5373.669658660076;1783885820399;2026-07-12T19:50:20.399Z;1;4;373;-1.0;-1.0
0.6496676795787037;5374.180649544395;1783885820999;2026-07-12T19:50:20.999Z;1;4;374;-1.0;-1.0
0.6496676795787037;5374.180649544395;1783885820999;2026-07-12T19:50:20.999Z;1;4;374;-1.0;-1.0
0.39895288274373697;5374.399891247891;1783885821399;2026-07-12T19:50:21.399Z;1;4;374;-1.0;-1.0
0.39895288274373697;5374.399891247891;1783885821399;2026-07-12T19:50:21.399Z;1;4;374;-1.0;-1.0
0.04316068807448285;5374.540998443692;1783885821999;2026-07-12T19:50:21.999Z;1;4;374;-1.0;-1.0
0.04316068807448285;5374.540998443692;1783885821999;2026-07-12T19:50:21.999Z;1;4;374;-1.0;-1.0
