Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
34.81431234708768;4125.849816127757;1783799360199;2026-07-11T19:49:20.199Z;1;3;125;-1.0;-1.0
34.81431234708768;4125.849816127757;1783799360199;2026-07-11T19:49:20.199Z;1;3;125;-1.0;-1.0
34.972325270153405;4146.803792218082;1783799360799;2026-07-11T19:49:20.799Z;1;3;146;-1.0;-1.0
34.972325270153405;4146.803792218082;1783799360799;2026-07-11T19:49:20.799Z;1;3;146;-1.0;-1.0
34.815466089531945;4158.935907074746;1783799361199;2026-07-11T19:49:21.199Z;1;3;158;-1.0;-1.0
34.815466089531945;4158.935907074746;1783799361199;2026-07-11T19:49:21.199Z;1;3;158;-1.0;-1.0
34.96373033238981;4179.88946665488;1783799361799;2026-07-11T19:49:21.799Z;1;3;179;-1.0;-1.0
34.96373033238981;4179.88946665488;1783799361799;2026-07-11T19:49:21.799Z;1;3;179;-1.0;-1.0
34.78851696062225;4192.325819083129;1783799362199;2026-07-11T19:49:22.199Z;1;3;192;-1.0;-1.0
34.78851696062225;4192.325819083129;1783799362199;2026-07-11T19:49:22.199Z;1;3;192;-1.0;-1.0
34.92915225705824;4213.258721543449;1783799362799;2026-07-11T19:49:22.799Z;1;3;213;-1.0;-1.0
34.92915225705824;4213.258721543449;1783799362799;2026-07-11T19:49:22.799Z;1;3;213;-1.0;-1.0
34.75479848511682;4225.7961570611005;1783799363199;2026-07-11T19:49:23.199Z;1;3;225;-1.0;-1.0
34.75479848511682;4225.7961570611005;1783799363199;2026-07-11T19:49:23.199Z;1;3;225;-1.0;-1.0
34.89361590461107;4246.707927134208;1783799363799;2026-07-11T19:49:23.799Z;1;3;246;-1.0;-1.0
34.89361590461107;4246.707927134208;1783799363799;2026-07-11T19:49:23.799Z;1;3;246;-1.0;-1.0
34.730562388169346;4258.7477185618045;1783799364199;2026-07-11T19:49:24.199Z;1;3;258;-1.0;-1.0
34.730562388169346;4258.7477185618045;1783799364199;2026-07-11T19:49:24.199Z;1;3;258;-1.0;-1.0
34.891634324932284;4279.6510205837;1783799364799;2026-07-11T19:49:24.799Z;1;3;279;-1.0;-1.0
34.891634324932284;4279.6510205837;1783799364799;2026-07-11T19:49:24.799Z;1;3;279;-1.0;-1.0
34.734274855639505;4291.957661543064;1783799365199;2026-07-11T19:49:25.199Z;1;3;291;-1.0;-1.0
34.734274855639505;4291.957661543064;1783799365199;2026-07-11T19:49:25.199Z;1;3;291;-1.0;-1.0
34.89709355998492;4312.864217698851;1783799365799;2026-07-11T19:49:25.799Z;1;3;312;-1.0;-1.0
34.89709355998492;4312.864217698851;1783799365799;2026-07-11T19:49:25.799Z;1;3;312;-1.0;-1.0
34.743011318286534;4325.234841596813;1783799366199;2026-07-11T19:49:26.199Z;1;3;325;-1.0;-1.0
34.743011318286534;4325.234841596813;1783799366199;2026-07-11T19:49:26.199Z;1;3;325;-1.0;-1.0
34.90352351512817;4346.146601622318;1783799366799;2026-07-11T19:49:26.799Z;1;3;346;-1.0;-1.0
34.90352351512817;4346.146601622318;1783799366799;2026-07-11T19:49:26.799Z;1;3;346;-1.0;-1.0
34.745126343442735;4358.687952980295;1783799367199;2026-07-11T19:49:27.199Z;1;3;358;-1.0;-1.0
34.745126343442735;4358.687952980295;1783799367199;2026-07-11T19:49:27.199Z;1;3;358;-1.0;-1.0
34.90060844911432;4379.598881367456;1783799367799;2026-07-11T19:49:27.799Z;1;3;379;-1.0;-1.0
34.90060844911432;4379.598881367456;1783799367799;2026-07-11T19:49:27.799Z;1;3;379;-1.0;-1.0
34.741181156848505;4391.771894625464;1783799368199;2026-07-11T19:49:28.199Z;1;3;391;-1.0;-1.0
34.741181156848505;4391.771894625464;1783799368199;2026-07-11T19:49:28.199Z;1;3;391;-1.0;-1.0
34.89749025320005;4412.6807913639595;1783799368799;2026-07-11T19:49:28.799Z;1;3;412;-1.0;-1.0
34.89749025320005;4412.6807913639595;1783799368799;2026-07-11T19:49:28.799Z;1;3;412;-1.0;-1.0
34.73737653818777;4424.991506527493;1783799369199;2026-07-11T19:49:29.199Z;1;3;424;-1.0;-1.0
34.73737653818777;4424.991506527493;1783799369199;2026-07-11T19:49:29.199Z;1;3;424;-1.0;-1.0
34.89407691597174;4445.898354621928;1783799369799;2026-07-11T19:49:29.799Z;1;3;445;-1.0;-1.0
34.89407691597174;4445.898354621928;1783799369799;2026-07-11T19:49:29.799Z;1;3;445;-1.0;-1.0
34.7324777914704;4458.235974257889;1783799370199;2026-07-11T19:49:30.199Z;1;3;458;-1.0;-1.0
34.7324777914704;4458.235974257889;1783799370199;2026-07-11T19:49:30.199Z;1;3;458;-1.0;-1.0
34.88147525506122;4479.137765885425;1783799370799;2026-07-11T19:49:30.799Z;1;3;479;-1.0;-1.0
34.88147525506122;4479.137765885425;1783799370799;2026-07-11T19:49:30.799Z;1;3;479;-1.0;-1.0
34.30203481900796;4491.276438832455;1783799371199;2026-07-11T19:49:31.199Z;1;3;491;-1.0;-1.0
34.30203481900796;4491.276438832455;1783799371199;2026-07-11T19:49:31.199Z;1;3;491;-1.0;-1.0
34.8497638444803;4512.066066010536;1783799371799;2026-07-11T19:49:31.799Z;1;3;512;-1.0;-1.0
34.8497638444803;4512.066066010536;1783799371799;2026-07-11T19:49:31.799Z;1;3;512;-1.0;-1.0
34.287099039229105;4524.558496325767;1783799372199;2026-07-11T19:49:32.199Z;1;3;524;-1.0;-1.0
34.287099039229105;4524.558496325767;1783799372199;2026-07-11T19:49:32.199Z;1;3;524;-1.0;-1.0
34.833515180992386;4545.338794558748;1783799372799;2026-07-11T19:49:32.799Z;1;3;545;-1.0;-1.0
34.833515180992386;4545.338794558748;1783799372799;2026-07-11T19:49:32.799Z;1;3;545;-1.0;-1.0
34.272447462562965;4557.6528079580885;1783799373199;2026-07-11T19:49:33.199Z;1;3;557;-1.0;-1.0
34.272447462562965;4557.6528079580885;1783799373199;2026-07-11T19:49:33.199Z;1;3;557;-1.0;-1.0
34.82543680322712;4578.425871401668;1783799373799;2026-07-11T19:49:33.799Z;1;3;578;-1.0;-1.0
34.82543680322712;4578.425871401668;1783799373799;2026-07-11T19:49:33.799Z;1;3;578;-1.0;-1.0
34.27106079954453;4591.028421976042;1783799374199;2026-07-11T19:49:34.199Z;1;3;591;-1.0;-1.0
34.27106079954453;4591.028421976042;1783799374199;2026-07-11T19:49:34.199Z;1;3;591;-1.0;-1.0
34.5785720978781;4611.763871397573;1783799374799;2026-07-11T19:49:34.799Z;1;3;611;-1.0;-1.0
34.5785720978781;4611.763871397573;1783799374799;2026-07-11T19:49:34.799Z;1;3;611;-1.0;-1.0
33.68858004973345;4624.098661693465;1783799375199;2026-07-11T19:49:35.199Z;1;3;624;-1.0;-1.0
33.68858004973345;4624.098661693465;1783799375199;2026-07-11T19:49:35.199Z;1;3;624;-1.0;-1.0
33.838895180031216;4644.424025918282;1783799375799;2026-07-11T19:49:35.799Z;1;3;644;-1.0;-1.0
33.838895180031216;4644.424025918282;1783799375799;2026-07-11T19:49:35.799Z;1;3;644;-1.0;-1.0
32.953738307991415;4656.042307098588;1783799376199;2026-07-11T19:49:36.199Z;1;3;656;-1.0;-1.0
32.953738307991415;4656.042307098588;1783799376199;2026-07-11T19:49:36.199Z;1;3;656;-1.0;-1.0
33.09186489770541;4675.9222989921545;1783799376799;2026-07-11T19:49:36.799Z;1;3;675;-1.0;-1.0
33.09186489770541;4675.9222989921545;1783799376799;2026-07-11T19:49:36.799Z;1;3;675;-1.0;-1.0
32.21861503322218;4687.614470809922;1783799377199;2026-07-11T19:49:37.199Z;1;3;687;-1.0;-1.0
32.21861503322218;4687.614470809922;1783799377199;2026-07-11T19:49:37.199Z;1;3;687;-1.0;-1.0
32.34254655595859;4707.048128773988;1783799377799;2026-07-11T19:49:37.799Z;1;3;707;-1.0;-1.0
32.34254655595859;4707.048128773988;1783799377799;2026-07-11T19:49:37.799Z;1;3;707;-1.0;-1.0
31.477857989718984;4718.643794423595;1783799378199;2026-07-11T19:49:38.199Z;1;3;718;-1.0;-1.0
31.477857989718984;4718.643794423595;1783799378199;2026-07-11T19:49:38.199Z;1;3;718;-1.0;-1.0
31.592502376980526;4737.62941249341;1783799378799;2026-07-11T19:49:38.799Z;1;3;737;-1.0;-1.0
31.592502376980526;4737.62941249341;1783799378799;2026-07-11T19:49:38.799Z;1;3;737;-1.0;-1.0
30.74220637484012;4748.80983430692;1783799379199;2026-07-11T19:49:39.199Z;1;3;748;-1.0;-1.0
30.74220637484012;4748.80983430692;1783799379199;2026-07-11T19:49:39.199Z;1;3;748;-1.0;-1.0
30.84356404955074;4767.348959920149;1783799379799;2026-07-11T19:49:39.799Z;1;3;767;-1.0;-1.0
30.84356404955074;4767.348959920149;1783799379799;2026-07-11T19:49:39.799Z;1;3;767;-1.0;-1.0
30.005678284849893;4778.054194521284;1783799380199;2026-07-11T19:49:40.199Z;1;3;778;-1.0;-1.0
30.005678284849893;4778.054194521284;1783799380199;2026-07-11T19:49:40.199Z;1;3;778;-1.0;-1.0
30.095732108962693;4796.147025911908;1783799380799;2026-07-11T19:49:40.799Z;1;3;796;-1.0;-1.0
30.095732108962693;4796.147025911908;1783799380799;2026-07-11T19:49:40.799Z;1;3;796;-1.0;-1.0
29.270908439871278;4806.809496349733;1783799381199;2026-07-11T19:49:41.199Z;1;3;806;-1.0;-1.0
29.270908439871278;4806.809496349733;1783799381199;2026-07-11T19:49:41.199Z;1;3;806;-1.0;-1.0
29.349115092270754;4824.45687478075;1783799381799;2026-07-11T19:49:41.799Z;1;3;824;-1.0;-1.0
29.349115092270754;4824.45687478075;1783799381799;2026-07-11T19:49:41.799Z;1;3;824;-1.0;-1.0
28.531908950668623;4834.760760284577;1783799382199;2026-07-11T19:49:42.199Z;1;3;834;-1.0;-1.0
28.531908950668623;4834.760760284577;1783799382199;2026-07-11T19:49:42.199Z;1;3;834;-1.0;-1.0
28.600150779049425;4851.96143261329;1783799382799;2026-07-11T19:49:42.799Z;1;3;851;-1.0;-1.0
28.600150779049425;4851.96143261329;1783799382799;2026-07-11T19:49:42.799Z;1;3;851;-1.0;-1.0
28.027703912866286;4867.446979990106;1783799383399;2026-07-11T19:49:43.399Z;1;3;867;-1.0;-1.0
28.027703912866286;4867.446979990106;1783799383399;2026-07-11T19:49:43.399Z;1;3;867;-1.0;-1.0
27.842924761155068;4878.632864624371;1783799383799;2026-07-11T19:49:43.799Z;1;3;878;-1.0;-1.0
27.842924761155068;4878.632864624371;1783799383799;2026-07-11T19:49:43.799Z;1;3;878;-1.0;-1.0
27.259995094378976;4894.006104829097;1783799384399;2026-07-11T19:49:44.399Z;1;3;894;-1.0;-1.0
27.259995094378976;4894.006104829097;1783799384399;2026-07-11T19:49:44.399Z;1;3;894;-1.0;-1.0
27.06595679698969;4904.883136216814;1783799384799;2026-07-11T19:49:44.799Z;1;3;904;-1.0;-1.0
27.06595679698969;4904.883136216814;1783799384799;2026-07-11T19:49:44.799Z;1;3;904;-1.0;-1.0
26.477642644764938;4919.498090871466;1783799385399;2026-07-11T19:49:45.399Z;1;3;919;-1.0;-1.0
26.477642644764938;4919.498090871466;1783799385399;2026-07-11T19:49:45.399Z;1;3;919;-1.0;-1.0
26.27733601179364;4930.06089565864;1783799385799;2026-07-11T19:49:45.799Z;1;3;930;-1.0;-1.0
26.27733601179364;4930.06089565864;1783799385799;2026-07-11T19:49:45.799Z;1;3;930;-1.0;-1.0
25.691872740047383;4944.491481531902;1783799386399;2026-07-11T19:49:46.399Z;1;3;944;-1.0;-1.0
25.691872740047383;4944.491481531902;1783799386399;2026-07-11T19:49:46.399Z;1;3;944;-1.0;-1.0
25.487847179253926;4954.739145876973;1783799386799;2026-07-11T19:49:46.799Z;1;3;954;-1.0;-1.0
25.487847179253926;4954.739145876973;1783799386799;2026-07-11T19:49:46.799Z;1;3;954;-1.0;-1.0
24.906247507547985;4968.685238506149;1783799387399;2026-07-11T19:49:47.399Z;1;3;968;-1.0;-1.0
24.906247507547985;4968.685238506149;1783799387399;2026-07-11T19:49:47.399Z;1;3;968;-1.0;-1.0
24.69900413453948;4978.617972442777;1783799387799;2026-07-11T19:49:47.799Z;1;3;978;-1.0;-1.0
24.69900413453948;4978.617972442777;1783799387799;2026-07-11T19:49:47.799Z;1;3;978;-1.0;-1.0
24.11581709771885;4992.058424577258;1783799388399;2026-07-11T19:49:48.399Z;1;3;992;-1.0;-1.0
24.11581709771885;4992.058424577258;1783799388399;2026-07-11T19:49:48.399Z;1;3;992;-1.0;-1.0
23.898643577514054;5001.673246820268;1783799388799;2026-07-11T19:49:48.799Z;1;4;1;-1.0;-1.0
23.898643577514054;5001.673246820268;1783799388799;2026-07-11T19:49:48.799Z;1;4;1;-1.0;-1.0
23.306470065955477;5014.585258193299;1783799389399;2026-07-11T19:49:49.399Z;1;4;14;-1.0;-1.0
23.306470065955477;5014.585258193299;1783799389399;2026-07-11T19:49:49.399Z;1;4;14;-1.0;-1.0
23.076815185315816;5023.874025427674;1783799389799;2026-07-11T19:49:49.799Z;1;4;23;-1.0;-1.0
23.076815185315816;5023.874025427674;1783799389799;2026-07-11T19:49:49.799Z;1;4;23;-1.0;-1.0
22.479921127741022;5035.7981263178535;1783799390399;2026-07-11T19:49:50.399Z;1;4;35;-1.0;-1.0
22.479921127741022;5035.7981263178535;1783799390399;2026-07-11T19:49:50.399Z;1;4;35;-1.0;-1.0
22.234283238490598;5044.753167470755;1783799390799;2026-07-11T19:49:50.799Z;1;4;44;-1.0;-1.0
22.234283238490598;5044.753167470755;1783799390799;2026-07-11T19:49:50.799Z;1;4;44;-1.0;-1.0
21.62461896570293;5057.270363353737;1783799391399;2026-07-11T19:49:51.399Z;1;4;57;-1.0;-1.0
21.62461896570293;5057.270363353737;1783799391399;2026-07-11T19:49:51.399Z;1;4;57;-1.0;-1.0
21.372974447945257;5065.882217378403;1783799391799;2026-07-11T19:49:51.799Z;1;4;65;-1.0;-1.0
21.372974447945257;5065.882217378403;1783799391799;2026-07-11T19:49:51.799Z;1;4;65;-1.0;-1.0
20.763315520426875;5077.575167234904;1783799392399;2026-07-11T19:49:52.399Z;1;4;77;-1.0;-1.0
20.763315520426875;5077.575167234904;1783799392399;2026-07-11T19:49:52.399Z;1;4;77;-1.0;-1.0
20.50859571856447;5085.841809668095;1783799392799;2026-07-11T19:49:52.799Z;1;4;85;-1.0;-1.0
20.50859571856447;5085.841809668095;1783799392799;2026-07-11T19:49:52.799Z;1;4;85;-1.0;-1.0
19.904058106603163;5096.979298730892;1783799393399;2026-07-11T19:49:53.399Z;1;4;96;-1.0;-1.0
19.904058106603163;5096.979298730892;1783799393399;2026-07-11T19:49:53.399Z;1;4;96;-1.0;-1.0
19.645366112590818;5104.901381109454;1783799393799;2026-07-11T19:49:53.799Z;1;4;104;17.99742317199707;59.255733489990234
19.645366112590818;5104.901381109454;1783799393799;2026-07-11T19:49:53.799Z;1;4;104;17.99742317199707;59.255733489990234
19.04253054512892;5115.54693667511;1783799394399;2026-07-11T19:49:54.399Z;1;4;115;-1.0;-1.0
19.04253054512892;5115.54693667511;1783799394399;2026-07-11T19:49:54.399Z;1;4;115;-1.0;-1.0
18.77791514749818;5123.123304890345;1783799394799;2026-07-11T19:49:54.799Z;1;4;123;-1.0;-1.0
18.77791514749818;5123.123304890345;1783799394799;2026-07-11T19:49:54.799Z;1;4;123;-1.0;-1.0
18.17448549156305;5133.36159464268;1783799395399;2026-07-11T19:49:55.399Z;1;4;133;-1.0;-1.0
18.17448549156305;5133.36159464268;1783799395399;2026-07-11T19:49:55.399Z;1;4;133;-1.0;-1.0
17.902796359884135;5140.589383246726;1783799395799;2026-07-11T19:49:55.799Z;1;4;140;-1.0;-1.0
17.902796359884135;5140.589383246726;1783799395799;2026-07-11T19:49:55.799Z;1;4;140;-1.0;-1.0
17.29850744466158;5150.289356496499;1783799396399;2026-07-11T19:49:56.399Z;1;4;150;-1.0;-1.0
17.29850744466158;5150.289356496499;1783799396399;2026-07-11T19:49:56.399Z;1;4;150;-1.0;-1.0
17.021105989487346;5157.165626697442;1783799396799;2026-07-11T19:49:56.799Z;1;4;157;-1.0;-1.0
17.021105989487346;5157.165626697442;1783799396799;2026-07-11T19:49:56.799Z;1;4;157;-1.0;-1.0
16.41794722802537;5166.354870692116;1783799397399;2026-07-11T19:49:57.399Z;1;4;166;-1.0;-1.0
16.41794722802537;5166.354870692116;1783799397399;2026-07-11T19:49:57.399Z;1;4;166;-1.0;-1.0
16.13600627472654;5172.878025050967;1783799397799;2026-07-11T19:49:57.799Z;1;4;172;-1.0;-1.0
16.13600627472654;5172.878025050967;1783799397799;2026-07-11T19:49:57.799Z;1;4;172;-1.0;-1.0
15.53514202733377;5181.543167366098;1783799398399;2026-07-11T19:49:58.399Z;1;4;181;-1.0;-1.0
15.53514202733377;5181.543167366098;1783799398399;2026-07-11T19:49:58.399Z;1;4;181;-1.0;-1.0
15.248287947130793;5187.712197133671;1783799398799;2026-07-11T19:49:58.799Z;1;4;187;-1.0;-1.0
15.248287947130793;5187.712197133671;1783799398799;2026-07-11T19:49:58.799Z;1;4;187;-1.0;-1.0
14.651814923456275;5195.849766502061;1783799399399;2026-07-11T19:49:59.399Z;1;4;195;-1.0;-1.0
14.651814923456275;5195.849766502061;1783799399399;2026-07-11T19:49:59.399Z;1;4;195;-1.0;-1.0
14.362828343274991;5201.664960606004;1783799399799;2026-07-11T19:49:59.799Z;1;4;201;-1.0;-1.0
14.362828343274991;5201.664960606004;1783799399799;2026-07-11T19:49:59.799Z;1;4;201;-1.0;-1.0
13.77303780286985;5209.387575860518;1783799400399;2026-07-11T19:50:00.399Z;1;4;209;-1.0;-1.0
13.77303780286985;5209.387575860518;1783799400399;2026-07-11T19:50:00.399Z;1;4;209;-1.0;-1.0
13.510620016447568;5214.852537883833;1783799400799;2026-07-11T19:50:00.799Z;1;4;214;-1.0;-1.0
13.510620016447568;5214.852537883833;1783799400799;2026-07-11T19:50:00.799Z;1;4;214;-1.0;-1.0
13.042210223934376;5222.083593484895;1783799401399;2026-07-11T19:50:01.399Z;1;4;222;-1.0;-1.0
13.042210223934376;5222.083593484895;1783799401399;2026-07-11T19:50:01.399Z;1;4;222;-1.0;-1.0
12.828313451828505;5227.267258622151;1783799401799;2026-07-11T19:50:01.799Z;1;4;227;-1.0;-1.0
12.828313451828505;5227.267258622151;1783799401799;2026-07-11T19:50:01.799Z;1;4;227;-1.0;-1.0
12.36795580453862;5234.290312593592;1783799402399;2026-07-11T19:50:02.399Z;1;4;234;-1.0;-1.0
12.36795580453862;5234.290312593592;1783799402399;2026-07-11T19:50:02.399Z;1;4;234;-1.0;-1.0
12.152272732814971;5239.20392573023;1783799402799;2026-07-11T19:50:02.799Z;1;4;239;-1.0;-1.0
12.152272732814971;5239.20392573023;1783799402799;2026-07-11T19:50:02.799Z;1;4;239;-1.0;-1.0
11.695379326797136;5245.684403929609;1783799403399;2026-07-11T19:50:03.399Z;1;4;245;-1.0;-1.0
11.695379326797136;5245.684403929609;1783799403399;2026-07-11T19:50:03.399Z;1;4;245;-1.0;-1.0
11.47692014321478;5250.328401224104;1783799403799;2026-07-11T19:50:03.799Z;1;4;250;-1.0;-1.0
11.47692014321478;5250.328401224104;1783799403799;2026-07-11T19:50:03.799Z;1;4;250;-1.0;-1.0
11.023436027453402;5256.58773653966;1783799404399;2026-07-11T19:50:04.399Z;1;4;256;-1.0;-1.0
11.023436027453402;5256.58773653966;1783799404399;2026-07-11T19:50:04.399Z;1;4;256;-1.0;-1.0
10.80215444893707;5260.9623687602125;1783799404799;2026-07-11T19:50:04.799Z;1;4;260;-1.0;-1.0
10.80215444893707;5260.9623687602125;1783799404799;2026-07-11T19:50:04.799Z;1;4;260;-1.0;-1.0
10.351279088763672;5266.671940094226;1783799405399;2026-07-11T19:50:05.399Z;1;4;266;-1.0;-1.0
10.351279088763672;5266.671940094226;1783799405399;2026-07-11T19:50:05.399Z;1;4;266;-1.0;-1.0
10.127879715753386;5270.777279832622;1783799405799;2026-07-11T19:50:05.799Z;1;4;270;-1.0;-1.0
10.127879715753386;5270.777279832622;1783799405799;2026-07-11T19:50:05.799Z;1;4;270;-1.0;-1.0
9.680839340832557;5276.2682445050295;1783799406399;2026-07-11T19:50:06.399Z;1;4;276;-1.0;-1.0
9.680839340832557;5276.2682445050295;1783799406399;2026-07-11T19:50:06.399Z;1;4;276;-1.0;-1.0
9.324550226063904;5281.986289685607;1783799406999;2026-07-11T19:50:06.999Z;1;4;281;-1.0;-1.0
9.324550226063904;5281.986289685607;1783799406999;2026-07-11T19:50:06.999Z;1;4;281;-1.0;-1.0
9.0076985715039;5285.017255390991;1783799407399;2026-07-11T19:50:07.399Z;1;4;285;-1.0;-1.0
9.0076985715039;5285.017255390991;1783799407399;2026-07-11T19:50:07.399Z;1;4;285;-1.0;-1.0
8.651715426364985;5290.332073818376;1783799407999;2026-07-11T19:50:07.999Z;1;4;290;-1.0;-1.0
8.651715426364985;5290.332073818376;1783799407999;2026-07-11T19:50:07.999Z;1;4;290;-1.0;-1.0
8.338348512499694;5293.273355900139;1783799408399;2026-07-11T19:50:08.399Z;1;4;293;-1.0;-1.0
8.338348512499694;5293.273355900139;1783799408399;2026-07-11T19:50:08.399Z;1;4;293;-1.0;-1.0
7.979764857449639;5298.185578471774;1783799408999;2026-07-11T19:50:08.999Z;1;4;298;-1.0;-1.0
7.979764857449639;5298.185578471774;1783799408999;2026-07-11T19:50:08.999Z;1;4;298;-1.0;-1.0
7.669425613238353;5301.056493294761;1783799409399;2026-07-11T19:50:09.399Z;1;4;301;17.996501922607422;59.254032135009766
7.669425613238353;5301.056493294761;1783799409399;2026-07-11T19:50:09.399Z;1;4;301;17.996501922607422;59.254032135009766
7.308584977046203;5305.566328613605;1783799409999;2026-07-11T19:50:09.999Z;1;4;305;-1.0;-1.0
7.308584977046203;5305.566328613605;1783799409999;2026-07-11T19:50:09.999Z;1;4;305;-1.0;-1.0
7.001663205936477;5308.066300886149;1783799410399;2026-07-11T19:50:10.399Z;1;4;308;-1.0;-1.0
7.001663205936477;5308.066300886149;1783799410399;2026-07-11T19:50:10.399Z;1;4;308;-1.0;-1.0
6.639173511258994;5312.174544025182;1783799410999;2026-07-11T19:50:10.999Z;1;4;312;-1.0;-1.0
6.639173511258994;5312.174544025182;1783799410999;2026-07-11T19:50:10.999Z;1;4;312;-1.0;-1.0
6.336315397775694;5314.2195035500345;1783799411399;2026-07-11T19:50:11.399Z;1;4;314;-1.0;-1.0
6.336315397775694;5314.2195035500345;1783799411399;2026-07-11T19:50:11.399Z;1;4;314;-1.0;-1.0
5.971958810935528;5317.927544364497;1783799411999;2026-07-11T19:50:11.999Z;1;4;317;-1.0;-1.0
5.971958810935528;5317.927544364497;1783799411999;2026-07-11T19:50:11.999Z;1;4;317;-1.0;-1.0
5.673005358067863;5319.849839918401;1783799412399;2026-07-11T19:50:12.399Z;1;4;319;-1.0;-1.0
5.673005358067863;5319.849839918401;1783799412399;2026-07-11T19:50:12.399Z;1;4;319;-1.0;-1.0
5.3067288525696;5323.158913497002;1783799412999;2026-07-11T19:50:12.999Z;1;4;323;-1.0;-1.0
5.3067288525696;5323.158913497002;1783799412999;2026-07-11T19:50:12.999Z;1;4;323;-1.0;-1.0
5.01181578081219;5325.031477762461;1783799413399;2026-07-11T19:50:13.399Z;1;4;325;-1.0;-1.0
5.01181578081219;5325.031477762461;1783799413399;2026-07-11T19:50:13.399Z;1;4;325;-1.0;-1.0
4.643311269999988;5327.942749715231;1783799413999;2026-07-11T19:50:13.999Z;1;4;327;-1.0;-1.0
4.643311269999988;5327.942749715231;1783799413999;2026-07-11T19:50:13.999Z;1;4;327;-1.0;-1.0
4.351811399411163;5329.3678723313715;1783799414399;2026-07-11T19:50:14.399Z;1;4;329;-1.0;-1.0
4.351811399411163;5329.3678723313715;1783799414399;2026-07-11T19:50:14.399Z;1;4;329;-1.0;-1.0
3.9814529920388146;5331.8822473029295;1783799414999;2026-07-11T19:50:14.999Z;1;4;331;-1.0;-1.0
3.9814529920388146;5331.8822473029295;1783799414999;2026-07-11T19:50:14.999Z;1;4;331;-1.0;-1.0
3.693922806675538;5333.2139120193415;1783799415399;2026-07-11T19:50:15.399Z;1;4;333;-1.0;-1.0
3.693922806675538;5333.2139120193415;1783799415399;2026-07-11T19:50:15.399Z;1;4;333;-1.0;-1.0
3.3210060700108373;5335.332370928715;1783799415999;2026-07-11T19:50:15.999Z;1;4;335;-1.0;-1.0
3.3210060700108373;5335.332370928715;1783799415999;2026-07-11T19:50:15.999Z;1;4;335;-1.0;-1.0
3.0373535725038283;5336.614743241809;1783799416399;2026-07-11T19:50:16.399Z;1;4;336;-1.0;-1.0
3.0373535725038283;5336.614743241809;1783799416399;2026-07-11T19:50:16.399Z;1;4;336;-1.0;-1.0
2.6617281526027283;5338.33804217561;1783799416999;2026-07-11T19:50:16.999Z;1;4;338;-1.0;-1.0
2.6617281526027283;5338.33804217561;1783799416999;2026-07-11T19:50:16.999Z;1;4;338;-1.0;-1.0
2.3817114931528875;5339.171693870617;1783799417399;2026-07-11T19:50:17.399Z;1;4;339;-1.0;-1.0
2.3817114931528875;5339.171693870617;1783799417399;2026-07-11T19:50:17.399Z;1;4;339;-1.0;-1.0
2.003441368436582;5340.500427906476;1783799417999;2026-07-11T19:50:17.999Z;1;4;340;-1.0;-1.0
2.003441368436582;5340.500427906476;1783799417999;2026-07-11T19:50:17.999Z;1;4;340;-1.0;-1.0
1.726855637192851;5340.882741320253;1783799418399;2026-07-11T19:50:18.399Z;1;4;340;-1.0;-1.0
1.726855637192851;5340.882741320253;1783799418399;2026-07-11T19:50:18.399Z;1;4;340;-1.0;-1.0
1.3459320247329445;5341.817405645751;1783799418999;2026-07-11T19:50:18.999Z;1;4;341;-1.0;-1.0
1.3459320247329445;5341.817405645751;1783799418999;2026-07-11T19:50:18.999Z;1;4;341;-1.0;-1.0
1.0730849089390984;5342.078215979959;1783799419399;2026-07-11T19:50:19.399Z;1;4;342;-1.0;-1.0
1.0730849089390984;5342.078215979959;1783799419399;2026-07-11T19:50:19.399Z;1;4;342;-1.0;-1.0
0.689029644103309;5342.619276532032;1783799419999;2026-07-11T19:50:19.999Z;1;4;342;-1.0;-1.0
0.689029644103309;5342.619276532032;1783799419999;2026-07-11T19:50:19.999Z;1;4;342;-1.0;-1.0
0.4198392935383893;5342.79911259548;1783799420399;2026-07-11T19:50:20.399Z;1;4;342;-1.0;-1.0
0.4198392935383893;5342.79911259548;1783799420399;2026-07-11T19:50:20.399Z;1;4;342;-1.0;-1.0
0.04545696828364172;5342.947671809485;1783799420999;2026-07-11T19:50:20.999Z;1;4;342;-1.0;-1.0
0.04545696828364172;5342.947671809485;1783799420999;2026-07-11T19:50:20.999Z;1;4;342;-1.0;-1.0
0.002224365901496144;5343.106545948411;1783799421399;2026-07-11T19:50:21.399Z;1;4;343;-1.0;-1.0
0.002224365901496144;5343.106545948411;1783799421399;2026-07-11T19:50:21.399Z;1;4;343;-1.0;-1.0
5.971298932292936E-5;5343.106818852541;1783799421999;2026-07-11T19:50:21.999Z;1;4;343;-1.0;-1.0
4.004480120263195E-6;5343.125993637879;1783799422599;2026-07-11T19:50:22.599Z;1;4;343;-1.0;-1.0
6.190047995416822E-6;5343.128370212801;1783799423199;2026-07-11T19:50:23.199Z;1;4;343;-1.0;-1.0
6.190047995416822E-6;5343.128370212801;1783799423199;2026-07-11T19:50:23.199Z;1;4;343;-1.0;-1.0
4.6063716133368005E-7;5343.128371566388;1783799423599;2026-07-11T19:50:23.599Z;1;4;343;-1.0;-1.0
4.6063716133368005E-7;5343.128371566388;1783799423599;2026-07-11T19:50:23.599Z;1;4;343;-1.0;-1.0
