Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
5.400098149108194E-4;5378.368929451745;1783972223599;2026-07-13T19:50:23.599Z;1;4;378;-1.0;-1.0
1.5395497789430394E-5;5378.368947076161;1783972223999;2026-07-13T19:50:23.999Z;1;4;378;-1.0;-1.0
-3.4141472308147636E-6;5378.342403876901;1783972224599;2026-07-13T19:50:24.599Z;1;4;378;-1.0;-1.0
-8.717844509476105E-6;5378.339059814527;1783972225199;2026-07-13T19:50:25.199Z;1;4;378;-1.0;-1.0
-8.717844509476105E-6;5378.339059814527;1783972225199;2026-07-13T19:50:25.199Z;1;4;378;-1.0;-1.0
-6.508183064990155E-7;5378.339057900268;1783972225599;2026-07-13T19:50:25.599Z;1;4;378;-1.0;-1.0
-6.508183064990155E-7;5378.339057900268;1783972225599;2026-07-13T19:50:25.599Z;1;4;378;-1.0;-1.0
-1.08642613106474E-6;5378.338644082443;1783972226199;2026-07-13T19:50:26.199Z;1;4;378;-1.0;-1.0
-1.08642613106474E-6;5378.338644082443;1783972226199;2026-07-13T19:50:26.199Z;1;4;378;-1.0;-1.0
-8.08196803149177E-8;5378.338643844896;1783972226599;2026-07-13T19:50:26.599Z;1;4;378;-1.0;-1.0
-8.08196803149177E-8;5378.338643844896;1783972226599;2026-07-13T19:50:26.599Z;1;4;378;-1.0;-1.0
-1.3373576418604678E-7;5378.338592962178;1783972227199;2026-07-13T19:50:27.199Z;1;4;378;-1.0;-1.0
-1.3373576418604678E-7;5378.338592962178;1783972227199;2026-07-13T19:50:27.199Z;1;4;378;-1.0;-1.0
-4.312251806165394E-9;5378.33859293178;1783972227799;2026-07-13T19:50:27.799Z;1;4;378;-1.0;-1.0
-4.312251806165394E-9;5378.33859293178;1783972227799;2026-07-13T19:50:27.799Z;1;4;378;-1.0;-1.0
-1.630080964513551E-8;5378.338586690507;1783972228199;2026-07-13T19:50:28.199Z;1;4;378;-1.0;-1.0
-1.630080964513551E-8;5378.338586690507;1783972228199;2026-07-13T19:50:28.199Z;1;4;378;-1.0;-1.0
-5.26967918611685E-10;5378.3385866867775;1783972228799;2026-07-13T19:50:28.799Z;1;4;378;-1.0;-1.0
-5.26967918611685E-10;5378.3385866867775;1783972228799;2026-07-13T19:50:28.799Z;1;4;378;-1.0;-1.0
-1.998466464705012E-9;5378.338585921686;1783972229199;2026-07-13T19:50:29.199Z;1;4;378;-1.0;-1.0
-1.998466464705012E-9;5378.338585921686;1783972229199;2026-07-13T19:50:29.199Z;1;4;378;-1.0;-1.0
-6.46055207471817E-11;5378.338585921228;1783972229799;2026-07-13T19:50:29.799Z;1;4;378;-1.0;-1.0
-6.46055207471817E-11;5378.338585921228;1783972229799;2026-07-13T19:50:29.799Z;1;4;378;-1.0;-1.0
-2.4492484694923006E-10;5378.338585827464;1783972230199;2026-07-13T19:50:30.199Z;1;4;378;-1.0;-1.0
-2.4492484694923006E-10;5378.338585827464;1783972230199;2026-07-13T19:50:30.199Z;1;4;378;-1.0;-1.0
-7.917781796984283E-12;5378.338585827409;1783972230799;2026-07-13T19:50:30.799Z;1;4;378;-1.0;-1.0
-7.917781796984283E-12;5378.338585827409;1783972230799;2026-07-13T19:50:30.799Z;1;4;378;-1.0;-1.0
-3.0013308185295596E-11;5378.338585815919;1783972231199;2026-07-13T19:50:31.199Z;1;4;378;-1.0;-1.0
-3.0013308185295596E-11;5378.338585815919;1783972231199;2026-07-13T19:50:31.199Z;1;4;378;-1.0;-1.0
-9.70250379164609E-13;5378.338585815912;1783972231799;2026-07-13T19:50:31.799Z;1;4;378;-1.0;-1.0
-9.70250379164609E-13;5378.338585815912;1783972231799;2026-07-13T19:50:31.799Z;1;4;378;-1.0;-1.0
-3.677465790637488E-12;5378.338585814504;1783972232199;2026-07-13T19:50:32.199Z;1;4;378;-1.0;-1.0
-3.677465790637488E-12;5378.338585814504;1783972232199;2026-07-13T19:50:32.199Z;1;4;378;-1.0;-1.0
-1.1888259722951985E-13;5378.338585814503;1783972232799;2026-07-13T19:50:32.799Z;1;4;378;-1.0;-1.0
-1.1888259722951985E-13;5378.338585814503;1783972232799;2026-07-13T19:50:32.799Z;1;4;378;-1.0;-1.0
-4.500523263128202E-13;5378.338585814331;1783972233199;2026-07-13T19:50:33.199Z;1;4;378;-1.0;-1.0
-4.500523263128202E-13;5378.338585814331;1783972233199;2026-07-13T19:50:33.199Z;1;4;378;-1.0;-1.0
-1.454894576481299E-14;5378.338585814331;1783972233799;2026-07-13T19:50:33.799Z;1;4;378;-1.0;-1.0
-1.454894576481299E-14;5378.338585814331;1783972233799;2026-07-13T19:50:33.799Z;1;4;378;-1.0;-1.0
-5.624692549197023E-14;5378.338585814309;1783972234199;2026-07-13T19:50:34.199Z;1;4;378;-1.0;-1.0
-5.624692549197023E-14;5378.338585814309;1783972234199;2026-07-13T19:50:34.199Z;1;4;378;-1.0;-1.0
-1.8183838203857036E-15;5378.338585814309;1783972234799;2026-07-13T19:50:34.799Z;1;4;378;-1.0;-1.0
-1.8183838203857036E-15;5378.338585814309;1783972234799;2026-07-13T19:50:34.799Z;1;4;378;-1.0;-1.0
-6.2559238133934755E-15;5378.3385858143065;1783972235199;2026-07-13T19:50:35.199Z;1;4;378;-1.0;-1.0
-6.2559238133934755E-15;5378.3385858143065;1783972235199;2026-07-13T19:50:35.199Z;1;4;378;-1.0;-1.0
-2.0219557080852217E-16;5378.3385858143065;1783972235799;2026-07-13T19:50:35.799Z;1;4;378;-1.0;-1.0
-2.0219557080852217E-16;5378.3385858143065;1783972235799;2026-07-13T19:50:35.799Z;1;4;378;-1.0;-1.0
-6.272708392796379E-18;5378.3385858143065;1783972236199;2026-07-13T19:50:36.199Z;1;4;378;-1.0;-1.0
-6.272708392796379E-18;5378.3385858143065;1783972236199;2026-07-13T19:50:36.199Z;1;4;378;-1.0;-1.0
-1.530749797827035E-19;5378.3385858143065;1783972236799;2026-07-13T19:50:36.799Z;1;4;378;-1.0;-1.0
-1.530749797827035E-19;5378.3385858143065;1783972236799;2026-07-13T19:50:36.799Z;1;4;378;-1.0;-1.0
-3.860195788848715E-21;5378.3385858143065;1783972237199;2026-07-13T19:50:37.199Z;1;4;378;-1.0;-1.0
-3.860195788848715E-21;5378.3385858143065;1783972237199;2026-07-13T19:50:37.199Z;1;4;378;-1.0;-1.0
-8.710191795537869E-23;5378.3385858143065;1783972237799;2026-07-13T19:50:37.799Z;1;4;378;-1.0;-1.0
-8.710191795537869E-23;5378.3385858143065;1783972237799;2026-07-13T19:50:37.799Z;1;4;378;-1.0;-1.0
-2.0282535754011307E-24;5378.3385858143065;1783972238199;2026-07-13T19:50:38.199Z;1;4;378;-1.0;-1.0
-2.0282535754011307E-24;5378.3385858143065;1783972238199;2026-07-13T19:50:38.199Z;1;4;378;-1.0;-1.0
-4.411205077057912E-26;5378.3385858143065;1783972238799;2026-07-13T19:50:38.799Z;1;4;378;-1.0;-1.0
-4.411205077057912E-26;5378.3385858143065;1783972238799;2026-07-13T19:50:38.799Z;1;4;378;-1.0;-1.0
-9.848071109248385E-28;5378.3385858143065;1783972239199;2026-07-13T19:50:39.199Z;1;4;378;-1.0;-1.0
-9.848071109248385E-28;5378.3385858143065;1783972239199;2026-07-13T19:50:39.199Z;1;4;378;-1.0;-1.0
-2.096721305301776E-29;5378.3385858143065;1783972239799;2026-07-13T19:50:39.799Z;1;4;378;-1.0;-1.0
-2.096721305301776E-29;5378.3385858143065;1783972239799;2026-07-13T19:50:39.799Z;1;4;378;-1.0;-1.0
-4.560991341417468E-31;5378.3385858143065;1783972240199;2026-07-13T19:50:40.199Z;1;4;378;-1.0;-1.0
-4.560991341417468E-31;5378.3385858143065;1783972240199;2026-07-13T19:50:40.199Z;1;4;378;-1.0;-1.0
-9.577474792254655E-33;5378.3385858143065;1783972240799;2026-07-13T19:50:40.799Z;1;4;378;-1.0;-1.0
-9.577474792254655E-33;5378.3385858143065;1783972240799;2026-07-13T19:50:40.799Z;1;4;378;-1.0;-1.0
-2.047207166902368E-34;5378.3385858143065;1783972241199;2026-07-13T19:50:41.199Z;1;4;378;-1.0;-1.0
-2.047207166902368E-34;5378.3385858143065;1783972241199;2026-07-13T19:50:41.199Z;1;4;378;-1.0;-1.0
-4.2576413201448106E-36;5378.3385858143065;1783972241799;2026-07-13T19:50:41.799Z;1;4;378;-1.0;-1.0
-4.2576413201448106E-36;5378.3385858143065;1783972241799;2026-07-13T19:50:41.799Z;1;4;378;-1.0;-1.0
-8.987277355568283E-38;5378.3385858143065;1783972242199;2026-07-13T19:50:42.199Z;1;4;378;-1.0;-1.0
-8.987277355568283E-38;5378.3385858143065;1783972242199;2026-07-13T19:50:42.199Z;1;4;378;-1.0;-1.0
-1.8559483593957503E-39;5378.3385858143065;1783972242799;2026-07-13T19:50:42.799Z;1;4;378;-1.0;-1.0
-1.8559483593957503E-39;5378.3385858143065;1783972242799;2026-07-13T19:50:42.799Z;1;4;378;-1.0;-1.0
-3.8810374642624305E-41;5378.3385858143065;1783972243199;2026-07-13T19:50:43.199Z;1;4;378;-1.0;-1.0
-3.8810374642624305E-41;5378.3385858143065;1783972243199;2026-07-13T19:50:43.199Z;1;4;378;-1.0;-1.0
-7.971685977304085E-43;5378.3385858143065;1783972243799;2026-07-13T19:50:43.799Z;1;4;378;-1.0;-1.0
-7.971685977304085E-43;5378.3385858143065;1783972243799;2026-07-13T19:50:43.799Z;1;4;378;-1.0;-1.0
-1.6549492973602453E-44;5378.3385858143065;1783972244199;2026-07-13T19:50:44.199Z;1;4;378;-1.0;-1.0
-1.6549492973602453E-44;5378.3385858143065;1783972244199;2026-07-13T19:50:44.199Z;1;4;378;-1.0;-1.0
-3.3850133532163142E-46;5378.3385858143065;1783972244799;2026-07-13T19:50:44.799Z;1;4;378;-1.0;-1.0
-3.3850133532163142E-46;5378.3385858143065;1783972244799;2026-07-13T19:50:44.799Z;1;4;378;-1.0;-1.0
-6.987232021830631E-48;5378.3385858143065;1783972245199;2026-07-13T19:50:45.199Z;1;4;378;-1.0;-1.0
-6.987232021830631E-48;5378.3385858143065;1783972245199;2026-07-13T19:50:45.199Z;1;4;378;-1.0;-1.0
-1.4243640071201137E-49;5378.3385858143065;1783972245799;2026-07-13T19:50:45.799Z;1;4;378;-1.0;-1.0
-1.4243640071201137E-49;5378.3385858143065;1783972245799;2026-07-13T19:50:45.799Z;1;4;378;-1.0;-1.0
-2.9265642013360444E-51;5378.3385858143065;1783972246199;2026-07-13T19:50:46.199Z;1;4;378;-1.0;-1.0
-2.9265642013360444E-51;5378.3385858143065;1783972246199;2026-07-13T19:50:46.199Z;1;4;378;-1.0;-1.0
-5.949588452937946E-53;5378.3385858143065;1783972246799;2026-07-13T19:50:46.799Z;1;4;378;-1.0;-1.0
-5.949588452937946E-53;5378.3385858143065;1783972246799;2026-07-13T19:50:46.799Z;1;4;378;-1.0;-1.0
-1.2178105255788213E-54;5378.3385858143065;1783972247199;2026-07-13T19:50:47.199Z;1;4;378;-1.0;-1.0
-1.2178105255788213E-54;5378.3385858143065;1783972247199;2026-07-13T19:50:47.199Z;1;4;378;-1.0;-1.0
-2.470187804305499E-56;5378.3385858143065;1783972247799;2026-07-13T19:50:47.799Z;1;4;378;-1.0;-1.0
-2.470187804305499E-56;5378.3385858143065;1783972247799;2026-07-13T19:50:47.799Z;1;4;378;-1.0;-1.0
-5.040330433336722E-58;5378.3385858143065;1783972248199;2026-07-13T19:50:48.199Z;1;4;378;-1.0;-1.0
-5.040330433336722E-58;5378.3385858143065;1783972248199;2026-07-13T19:50:48.199Z;1;4;378;-1.0;-1.0
-1.020453188062084E-59;5378.3385858143065;1783972248799;2026-07-13T19:50:48.799Z;1;4;378;-1.0;-1.0
-1.020453188062084E-59;5378.3385858143065;1783972248799;2026-07-13T19:50:48.799Z;1;4;378;-1.0;-1.0
-2.0496253012349896E-61;5378.3385858143065;1783972249399;2026-07-13T19:50:49.399Z;1;4;378;-1.0;-1.0
-2.0496253012349896E-61;5378.3385858143065;1783972249399;2026-07-13T19:50:49.399Z;1;4;378;-1.0;-1.0
-4.1436401580372134E-63;5378.3385858143065;1783972249799;2026-07-13T19:50:49.799Z;1;4;378;-1.0;-1.0
-4.1436401580372134E-63;5378.3385858143065;1783972249799;2026-07-13T19:50:49.799Z;1;4;378;-1.0;-1.0
-8.318524850074748E-65;5378.3385858143065;1783972250399;2026-07-13T19:50:50.399Z;1;4;378;-1.0;-1.0
-8.318524850074748E-65;5378.3385858143065;1783972250399;2026-07-13T19:50:50.399Z;1;4;378;-1.0;-1.0
-1.679612102609289E-66;5378.3385858143065;1783972250799;2026-07-13T19:50:50.799Z;1;4;378;-1.0;-1.0
-1.679612102609289E-66;5378.3385858143065;1783972250799;2026-07-13T19:50:50.799Z;1;4;378;-1.0;-1.0
-3.3704207792513746E-68;5378.3385858143065;1783972251399;2026-07-13T19:50:51.399Z;1;4;378;-1.0;-1.0
-3.3704207792513746E-68;5378.3385858143065;1783972251399;2026-07-13T19:50:51.399Z;1;4;378;-1.0;-1.0
-6.797845253209863E-70;5378.3385858143065;1783972251799;2026-07-13T19:50:51.799Z;1;4;378;-1.0;-1.0
-6.797845253209863E-70;5378.3385858143065;1783972251799;2026-07-13T19:50:51.799Z;1;4;378;-1.0;-1.0
-1.3635813770882752E-71;5378.3385858143065;1783972252399;2026-07-13T19:50:52.399Z;1;4;378;-1.0;-1.0
-1.3635813770882752E-71;5378.3385858143065;1783972252399;2026-07-13T19:50:52.399Z;1;4;378;-1.0;-1.0
-2.747590201995889E-73;5378.3385858143065;1783972252799;2026-07-13T19:50:52.799Z;1;4;378;-1.0;-1.0
-2.747590201995889E-73;5378.3385858143065;1783972252799;2026-07-13T19:50:52.799Z;1;4;378;-1.0;-1.0
-5.509558698159749E-75;5378.3385858143065;1783972253399;2026-07-13T19:50:53.399Z;1;4;378;-1.0;-1.0
-5.509558698159749E-75;5378.3385858143065;1783972253399;2026-07-13T19:50:53.399Z;1;4;378;-1.0;-1.0
-1.1092319778473112E-76;5378.3385858143065;1783972253799;2026-07-13T19:50:53.799Z;1;4;378;-1.0;-1.0
-1.1092319778473112E-76;5378.3385858143065;1783972253799;2026-07-13T19:50:53.799Z;1;4;378;-1.0;-1.0
-2.223616461253366E-78;5378.3385858143065;1783972254399;2026-07-13T19:50:54.399Z;1;4;378;-1.0;-1.0
-2.223616461253366E-78;5378.3385858143065;1783972254399;2026-07-13T19:50:54.399Z;1;4;378;-1.0;-1.0
-4.473465219367091E-80;5378.3385858143065;1783972254799;2026-07-13T19:50:54.799Z;1;4;378;-1.0;-1.0
-4.473465219367091E-80;5378.3385858143065;1783972254799;2026-07-13T19:50:54.799Z;1;4;378;-1.0;-1.0
-8.965394599519002E-82;5378.3385858143065;1783972255399;2026-07-13T19:50:55.399Z;1;4;378;-1.0;-1.0
-8.965394599519002E-82;5378.3385858143065;1783972255399;2026-07-13T19:50:55.399Z;1;4;378;-1.0;-1.0
-1.802479343473705E-83;5378.3385858143065;1783972255799;2026-07-13T19:50:55.799Z;1;4;378;-1.0;-1.0
-1.802479343473705E-83;5378.3385858143065;1783972255799;2026-07-13T19:50:55.799Z;1;4;378;-1.0;-1.0
-3.611575375267312E-85;5378.3385858143065;1783972256399;2026-07-13T19:50:56.399Z;1;4;378;-1.0;-1.0
-3.611575375267312E-85;5378.3385858143065;1783972256399;2026-07-13T19:50:56.399Z;1;4;378;-1.0;-1.0
-7.256837455043962E-87;5378.3385858143065;1783972256799;2026-07-13T19:50:56.799Z;1;4;378;-1.0;-1.0
-7.256837455043962E-87;5378.3385858143065;1783972256799;2026-07-13T19:50:56.799Z;1;4;378;-1.0;-1.0
-1.4537386014444597E-88;5378.3385858143065;1783972257399;2026-07-13T19:50:57.399Z;1;4;378;-1.0;-1.0
-1.4537386014444597E-88;5378.3385858143065;1783972257399;2026-07-13T19:50:57.399Z;1;4;378;-1.0;-1.0
-2.919548936170519E-90;5378.3385858143065;1783972257799;2026-07-13T19:50:57.799Z;1;4;378;-1.0;-1.0
-2.919548936170519E-90;5378.3385858143065;1783972257799;2026-07-13T19:50:57.799Z;1;4;378;-1.0;-1.0
-5.847594818889388E-92;5378.3385858143065;1783972258399;2026-07-13T19:50:58.399Z;1;4;378;-1.0;-1.0
-5.847594818889388E-92;5378.3385858143065;1783972258399;2026-07-13T19:50:58.399Z;1;4;378;-1.0;-1.0
-1.1738449062096072E-93;5378.3385858143065;1783972258799;2026-07-13T19:50:58.799Z;1;4;378;-1.0;-1.0
-1.1738449062096072E-93;5378.3385858143065;1783972258799;2026-07-13T19:50:58.799Z;1;4;378;-1.0;-1.0
-2.3507347191245075E-95;5378.3385858143065;1783972259399;2026-07-13T19:50:59.399Z;1;4;378;-1.0;-1.0
